itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018413305282592773,-0.5984655022621155,2.8196630477905273,0.11223308742046356,1.5240472555160522,196.3795623779297,152.3563690185547,184.99673461914062
1,0.0344693660736084,-0.6051223278045654,2.8265154361724854,0.10630431771278381,1.5216559171676636,196.46360778808594,152.92437744140625,184.89120483398438
2,0.03447318077087402,-0.6147294640541077,2.8169782161712646,0.09653449803590775,1.5121729373931885,196.51319885253906,153.6144256591797,184.7352752685547
3,0.03446626663208008,-0.6244505643844604,2.816148519515991,0.086409792304039,1.5056393146514893,196.511474609375,154.3397216796875,184.5787353515625
4,0.03489947319030762,-0.6364015340805054,2.808063268661499,0.07456102222204208,1.4937981367111206,196.56143188476562,155.0953369140625,184.48802185058594
5,0.03457951545715332,-0.6476610898971558,2.806800365447998,0.06079183146357536,1.4844545125961304,196.5817413330078,155.83734130859375,184.44911193847656
6,0.03473496437072754,-0.6571094989776611,2.8044378757476807,0.051656682044267654,1.480597972869873,196.60601806640625,156.5675048828125,184.34652709960938
7,0.0351719856262207,-0.6667115092277527,2.803133964538574,0.041717153042554855,1.4747998714447021,196.61459350585938,157.2576446533203,184.25881958007812
8,0.034529924392700195,-0.6758716106414795,2.8074564933776855,0.032132476568222046,1.4681007862091064,196.6130828857422,157.9213409423828,184.17384338378906
9,0.03459477424621582,-0.6851903200149536,2.814584493637085,0.02374444156885147,1.4654814004898071,196.59927368164062,158.65673828125,184.08184814453125
10,0.035103559494018555,-0.6948703527450562,2.8177316188812256,0.013775736093521118,1.4602930545806885,196.57962036132812,159.38034057617188,183.98460388183594
11,0.03447151184082031,-0.7042552828788757,2.8149476051330566,0.004358184523880482,1.4559568166732788,196.53318786621094,160.18299865722656,183.91726684570312
12,0.034722089767456055,-0.7142086625099182,2.813262462615967,-0.005793371703475714,1.4580320119857788,196.49513244628906,161.0028533935547,183.8472442626953
13,0.034764766693115234,-0.7233582735061646,2.8143906593322754,-0.015495501458644867,1.4548519849777222,196.48388671875,161.8117218017578,183.79257202148438
14,0.03465867042541504,-0.7309842705726624,2.818220376968384,-0.019565321505069733,1.4591188430786133,196.4701690673828,162.52694702148438,183.69972229003906
15,0.034711360931396484,-0.7389671206474304,2.823314905166626,-0.023881323635578156,1.4579124450683594,196.4451446533203,163.23497009277344,183.6277313232422
16,0.03492259979248047,-0.7478815317153931,2.8315720558166504,-0.030048038810491562,1.4562664031982422,196.4195098876953,163.9991455078125,183.5564727783203
17,0.0350031852722168,-0.7564700245857239,2.836660385131836,-0.03499717637896538,1.457650065422058,196.3604278564453,164.76165771484375,183.464111328125
18,0.0348207950592041,-0.7648085355758667,2.8420748710632324,-0.037409815937280655,1.4639065265655518,196.29742431640625,165.5087127685547,183.35316467285156
19,0.034770965576171875,-0.7727015018463135,2.8459322452545166,-0.038911860436201096,1.4682239294052124,196.2136993408203,166.2254180908203,183.23828125
20,0.03471112251281738,-0.7807692885398865,2.853710174560547,-0.03906496986746788,1.4771881103515625,196.11573791503906,166.89292907714844,183.13145446777344
21,0.03459501266479492,-0.7904579043388367,2.862321376800537,-0.04134129732847214,1.4804301261901855,196.0090789794922,167.70408630371094,183.0273895263672
22,0.03459739685058594,-0.8018499612808228,2.8769705295562744,-0.040853146463632584,1.4962689876556396,195.8689727783203,168.59271240234375,182.92259216308594
23,0.03413105010986328,-0.8110100626945496,2.884105920791626,-0.04386487603187561,1.4967291355133057,195.68997192382812,169.3652801513672,182.79319763183594
24,0.03470277786254883,-0.8186720013618469,2.8886165618896484,-0.047450896352529526,1.496899127960205,195.49098205566406,170.0572967529297,182.67926025390625
25,0.034501075744628906,-0.8264601230621338,2.8943169116973877,-0.049912597984075546,1.499078631401062,195.28900146484375,170.72669982910156,182.5643310546875
26,0.033956289291381836,-0.8338964581489563,2.9010581970214844,-0.05205598473548889,1.5042706727981567,195.08229064941406,171.36817932128906,182.4835205078125
27,0.03435873985290527,-0.8414860963821411,2.9103429317474365,-0.051388517022132874,1.5076415538787842,194.85562133789062,171.97476196289062,182.34825134277344
28,0.03401374816894531,-0.8489164113998413,2.9190332889556885,-0.052297841757535934,1.5099692344665527,194.61634826660156,172.60447692871094,182.23556518554688
29,0.03433680534362793,-0.8554793000221252,2.9272866249084473,-0.052670013159513474,1.5128527879714966,194.3607940673828,173.1500701904297,182.09214782714844
30,0.03479933738708496,-0.8617804646492004,2.933767318725586,-0.051617272198200226,1.516262412071228,194.07960510253906,173.67910766601562,181.94125366210938
31,0.03425288200378418,-0.8683227300643921,2.941418170928955,-0.051477037370204926,1.5204081535339355,193.7867431640625,174.2095184326172,181.76620483398438
32,0.03401350975036621,-0.8749732971191406,2.9497079849243164,-0.05056801810860634,1.5240790843963623,193.47250366210938,174.71771240234375,181.59100341796875
33,0.034059762954711914,-0.8814810514450073,2.9588029384613037,-0.04957318305969238,1.5259677171707153,193.1578369140625,175.21942138671875,181.4054412841797
34,0.03392195701599121,-0.8875923752784729,2.965510845184326,-0.047265082597732544,1.5305030345916748,192.81927490234375,175.6780242919922,181.2206573486328
35,0.03406977653503418,-0.8933696150779724,2.9736170768737793,-0.04625843092799187,1.5327975749969482,192.4662628173828,176.1155548095703,181.0260009765625
36,0.033939361572265625,-0.8988335728645325,2.9818382263183594,-0.044996146112680435,1.5354260206222534,192.09828186035156,176.48455810546875,180.83773803710938
37,0.03400421142578125,-0.9041332006454468,2.987731695175171,-0.044524990022182465,1.5387576818466187,191.72047424316406,176.8885498046875,180.64016723632812
38,0.03390192985534668,-0.9093517065048218,2.9958388805389404,-0.044063419103622437,1.5412334203720093,191.35337829589844,177.25430297851562,180.45155334472656
39,0.033846139907836914,-0.9141085743904114,3.002633810043335,-0.044985976070165634,1.542311429977417,190.9763946533203,177.6000213623047,180.2484893798828
40,0.033728599548339844,-0.9182636737823486,3.006632089614868,-0.045807190239429474,1.5431104898452759,190.60081481933594,177.92877197265625,180.05050659179688
