itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018773794174194336,-0.3430778384208679,3.0831263065338135,0.2731436789035797,2.563689947128296,210.73768615722656,199.91439819335938,182.697509765625
1,0.0345911979675293,-0.3514936566352844,3.084846019744873,0.2764890789985657,2.560335636138916,210.05117797851562,199.7932891845703,183.05255126953125
2,0.03545117378234863,-0.36060309410095215,3.08697772026062,0.28007954359054565,2.5628104209899902,209.36453247070312,199.60324096679688,183.437744140625
3,0.03552055358886719,-0.3694377541542053,3.087477684020996,0.2826749384403229,2.565277338027954,208.69004821777344,199.34242248535156,183.84219360351562
4,0.03359270095825195,-0.3781674802303314,3.0907249450683594,0.28917330503463745,2.564492702484131,208.05636596679688,199.03213500976562,184.18756103515625
5,0.034744977951049805,-0.3859875798225403,3.0897557735443115,0.29641860723495483,2.5629701614379883,207.43626403808594,198.82553100585938,184.50668334960938
6,0.03528308868408203,-0.3934907913208008,3.0897462368011475,0.30293893814086914,2.560532331466675,206.85446166992188,198.620849609375,184.83969116210938
7,0.033883094787597656,-0.4005209803581238,3.0946462154388428,0.3103998899459839,2.5608253479003906,206.2964630126953,198.36114501953125,185.1239471435547
8,0.03466200828552246,-0.4069938659667969,3.098256826400757,0.3130640387535095,2.5590527057647705,205.75494384765625,198.14028930664062,185.484619140625
9,0.03591036796569824,-0.41334548592567444,3.098206043243408,0.31801414489746094,2.559319496154785,205.23182678222656,197.91943359375,185.81796264648438
10,0.033946990966796875,-0.4201202094554901,3.0964412689208984,0.3241094648838043,2.554194927215576,204.72373962402344,197.67727661132812,186.13572692871094
11,0.034227848052978516,-0.42588481307029724,3.0972843170166016,0.32329288125038147,2.5525763034820557,204.22035217285156,197.36807250976562,186.48806762695312
12,0.03493070602416992,-0.43194541335105896,3.096871852874756,0.3295358717441559,2.551952362060547,203.7191925048828,197.10031127929688,186.75003051757812
13,0.0340580940246582,-0.4379718601703644,3.0980305671691895,0.3350563943386078,2.545424699783325,203.23321533203125,196.8353729248047,187.02066040039062
14,0.034739017486572266,-0.4443151652812958,3.095233678817749,0.3432282507419586,2.541653871536255,202.77537536621094,196.57830810546875,187.28785705566406
15,0.034729957580566406,-0.449678897857666,3.085024356842041,0.34625083208084106,2.536649703979492,202.32815551757812,196.40969848632812,187.60231018066406
16,0.03406405448913574,-0.45536747574806213,3.0810649394989014,0.35633164644241333,2.5345618724823,201.8913116455078,196.09616088867188,187.80453491210938
17,0.03453636169433594,-0.46066713333129883,3.075263500213623,0.363852322101593,2.5331058502197266,201.46365356445312,195.85081481933594,188.0133819580078
18,0.035340070724487305,-0.4658561944961548,3.0720605850219727,0.370160311460495,2.5319087505340576,201.03941345214844,195.5890655517578,188.2490997314453
19,0.034363746643066406,-0.4710349440574646,3.06976056098938,0.37768396735191345,2.5271170139312744,200.63478088378906,195.30848693847656,188.49188232421875
20,0.0345759391784668,-0.4757121801376343,3.069091558456421,0.3849084973335266,2.5261664390563965,200.2493896484375,195.004638671875,188.6822509765625
21,0.03483843803405762,-0.48018044233322144,3.0692882537841797,0.39384520053863525,2.5222506523132324,199.88943481445312,194.77700805664062,188.85903930664062
22,0.03428840637207031,-0.484807550907135,3.066375494003296,0.4020001292228699,2.5199215412139893,199.5618896484375,194.44412231445312,189.0564727783203
23,0.03461861610412598,-0.488224059343338,3.0661330223083496,0.4094032049179077,2.5215542316436768,199.264892578125,194.14776611328125,189.20443725585938
24,0.03412818908691406,-0.49151355028152466,3.0648386478424072,0.4151749014854431,2.51729679107666,198.98097229003906,193.93382263183594,189.3912811279297
25,0.03471684455871582,-0.49498406052589417,3.06821346282959,0.42352625727653503,2.5165047645568848,198.72927856445312,193.64694213867188,189.5217742919922
26,0.034813642501831055,-0.4981960356235504,3.0672736167907715,0.4290121793746948,2.5131821632385254,198.49026489257812,193.358642578125,189.6996307373047
27,0.034102678298950195,-0.5008761882781982,3.0627095699310303,0.43562087416648865,2.5124218463897705,198.2603759765625,193.06736755371094,189.85069274902344
28,0.034751176834106445,-0.5038266181945801,3.0665531158447266,0.44251585006713867,2.509697914123535,198.04583740234375,192.78515625,189.9545135498047
29,0.03507661819458008,-0.5070660710334778,3.0650877952575684,0.44936227798461914,2.5014944076538086,197.84320068359375,192.57029724121094,190.0756072998047
30,0.0341646671295166,-0.5096287131309509,3.0646517276763916,0.45548322796821594,2.499730348587036,197.638671875,192.31150817871094,190.22540283203125
31,0.034973859786987305,-0.512131929397583,3.064330577850342,0.46282580494880676,2.497744560241699,197.46849060058594,192.040771484375,190.34727478027344
32,0.03501486778259277,-0.5140569806098938,3.0594570636749268,0.46926549077033997,2.4981274604797363,197.3118438720703,191.803466796875,190.4542694091797
33,0.034349918365478516,-0.5163846015930176,3.060941219329834,0.4782983660697937,2.494487762451172,197.18426513671875,191.57748413085938,190.531982421875
34,0.034888267517089844,-0.5180699825286865,3.0600829124450684,0.48378220200538635,2.4932217597961426,197.0275421142578,191.3892822265625,190.59219360351562
35,0.03504180908203125,-0.5208817720413208,3.059997081756592,0.4894123375415802,2.480058193206787,196.90455627441406,191.17279052734375,190.58981323242188
36,0.035535335540771484,-0.5232910513877869,3.05727481842041,0.4979480504989624,2.4776089191436768,196.78570556640625,190.89691162109375,190.65676879882812
37,0.03437018394470215,-0.5252270102500916,3.0568535327911377,0.5072780251502991,2.481024980545044,196.6408233642578,190.60055541992188,190.6190185546875
38,0.03503012657165527,-0.5265098810195923,3.05804443359375,0.5092504024505615,2.4773380756378174,196.47952270507812,190.3563690185547,190.6662139892578
39,0.03482651710510254,-0.5281397700309753,3.0590121746063232,0.5111359357833862,2.4716429710388184,196.3484344482422,190.11798095703125,190.72634887695312
40,0.03437089920043945,-0.5294867157936096,3.061230182647705,0.5133088827133179,2.470775842666626,196.22584533691406,189.81503295898438,190.8334503173828
41,0.03499245643615723,-0.5305518507957458,3.0534842014312744,0.520887017250061,2.463164806365967,196.1369171142578,189.6492462158203,190.86929321289062
42,0.03434896469116211,-0.5319410562515259,3.0483007431030273,0.5227422118186951,2.463097333908081,195.9940185546875,189.46832275390625,190.9510955810547
43,0.03456830978393555,-0.5324383974075317,3.045485734939575,0.5269896388053894,2.4656076431274414,195.8743896484375,189.25820922851562,191.0081787109375
44,0.035210371017456055,-0.5335239768028259,3.052915096282959,0.52371746301651,2.4641542434692383,195.68971252441406,188.96751403808594,191.07901000976562
45,0.03501152992248535,-0.5349320769309998,3.0555567741394043,0.5236985683441162,2.456477642059326,195.5453338623047,188.77764892578125,191.11239624023438
46,0.03541231155395508,-0.5357497334480286,3.0558512210845947,0.5229030847549438,2.4551033973693848,195.42088317871094,188.62100219726562,191.22335815429688
47,0.03419899940490723,-0.5365227460861206,3.0529394149780273,0.5238299369812012,2.452364206314087,195.33677673339844,188.49472045898438,191.31968688964844
48,0.0353093147277832,-0.5371457934379578,3.054778814315796,0.5239830017089844,2.449282646179199,195.24510192871094,188.33445739746094,191.40260314941406
49,0.034841060638427734,-0.5383787155151367,3.050673007965088,0.5284343361854553,2.448134183883667,195.19412231445312,188.1057586669922,191.4553680419922
50,0.03440690040588379,-0.5394849181175232,3.046668767929077,0.529712438583374,2.4422218799591064,195.07000732421875,187.88800048828125,191.51052856445312
51,0.03478288650512695,-0.540451169013977,3.0475287437438965,0.5328904986381531,2.4401659965515137,194.98974609375,187.67813110351562,191.533447265625
52,0.034680843353271484,-0.5407460927963257,3.03926420211792,0.5367948412895203,2.442493200302124,194.96173095703125,187.54953002929688,191.54090881347656
53,0.0354311466217041,-0.5415768027305603,3.037776470184326,0.5378402471542358,2.4395334720611572,194.87522888183594,187.3399200439453,191.5651397705078
54,0.03429079055786133,-0.5425710082054138,3.0344622135162354,0.5395355224609375,2.4376003742218018,194.7923583984375,187.06423950195312,191.55894470214844
55,0.034963369369506836,-0.5433833003044128,3.0369691848754883,0.5392467975616455,2.433844566345215,194.73550415039062,186.90232849121094,191.53363037109375
56,0.03514385223388672,-0.5441526770591736,3.0370547771453857,0.541222333908081,2.4333889484405518,194.6659393310547,186.66493225097656,191.55819702148438
57,0.03439974784851074,-0.5450034141540527,3.0401809215545654,0.5408427715301514,2.435405731201172,194.5831756591797,186.4092559814453,191.59075927734375
58,0.03510785102844238,-0.5452483892440796,3.035958766937256,0.543441891670227,2.4348530769348145,194.58203125,186.26730346679688,191.6096954345703
59,0.03490805625915527,-0.5459690093994141,3.0407557487487793,0.5415728688240051,2.4317519664764404,194.5062255859375,186.05943298339844,191.66293334960938
60,0.034484148025512695,-0.5466328859329224,3.0391933917999268,0.5463387370109558,2.4294753074645996,194.50506591796875,185.8723907470703,191.67697143554688
61,0.03479909896850586,-0.5471621751785278,3.0362446308135986,0.544622004032135,2.4288642406463623,194.45489501953125,185.67910766601562,191.74307250976562
62,0.03508138656616211,-0.5479841828346252,3.0353593826293945,0.5449116230010986,2.4230399131774902,194.42449951171875,185.54627990722656,191.76235961914062
63,0.035149335861206055,-0.5488276481628418,3.0342724323272705,0.5430400967597961,2.4170713424682617,194.38876342773438,185.4244384765625,191.77696228027344
64,0.03461194038391113,-0.5491203665733337,3.0312368869781494,0.5440647602081299,2.413426160812378,194.382568359375,185.33119201660156,191.85487365722656
