itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.02037525177001953,-0.45039013028144836,3.911036491394043,0.07995150983333588,2.5042030811309814,178.8274383544922,202.24656677246094,145.10836791992188
1,0.03625130653381348,-0.4541900157928467,3.9056615829467773,0.08615924417972565,2.502957820892334,178.61634826660156,201.8726348876953,145.1616973876953
2,0.036835432052612305,-0.4572787880897522,3.9001588821411133,0.09280276298522949,2.5030102729797363,178.39620971679688,201.60733032226562,145.2897491455078
3,0.0369112491607666,-0.4606110751628876,3.8966197967529297,0.09834761172533035,2.503505229949951,178.18527221679688,201.26708984375,145.30819702148438
4,0.03621220588684082,-0.4635225534439087,3.8922119140625,0.10418472439050674,2.5032434463500977,178.0028533935547,200.940185546875,145.3511505126953
5,0.03632688522338867,-0.466247022151947,3.89255428314209,0.11008860170841217,2.5028748512268066,177.8346710205078,200.6289520263672,145.39036560058594
6,0.0361323356628418,-0.46912556886672974,3.890695571899414,0.11664628982543945,2.5003790855407715,177.63320922851562,200.29266357421875,145.40599060058594
7,0.03636789321899414,-0.47106844186782837,3.8881216049194336,0.12127465009689331,2.4978933334350586,177.46759033203125,200.06866455078125,145.50096130371094
8,0.03661036491394043,-0.47293612360954285,3.887284517288208,0.12508545815944672,2.498560667037964,177.31883239746094,199.76333618164062,145.52651977539062
9,0.036882638931274414,-0.475454181432724,3.885310411453247,0.12932267785072327,2.4942026138305664,177.1702423095703,199.34434509277344,145.5635528564453
10,0.03686666488647461,-0.47698456048965454,3.882847309112549,0.12952274084091187,2.4939801692962646,177.0269317626953,199.0570831298828,145.599365234375
11,0.03675508499145508,-0.478059858083725,3.889266014099121,0.1293698102235794,2.4957196712493896,176.89572143554688,198.83395385742188,145.59913635253906
12,0.03631758689880371,-0.4797152578830719,3.8890750408172607,0.13038408756256104,2.493621826171875,176.75804138183594,198.53369140625,145.65223693847656
13,0.03657174110412598,-0.48162001371383667,3.89015531539917,0.13279777765274048,2.489272117614746,176.61605834960938,198.2039337158203,145.71212768554688
14,0.03666067123413086,-0.48313841223716736,3.888032913208008,0.13463112711906433,2.4889254570007324,176.50230407714844,197.87612915039062,145.7754669189453
15,0.037326812744140625,-0.4846092164516449,3.888296604156494,0.1332743912935257,2.489481210708618,176.37408447265625,197.62574768066406,145.83807373046875
16,0.036679983139038086,-0.48623543977737427,3.8886938095092773,0.13558270037174225,2.4869911670684814,176.25119018554688,197.27442932128906,145.92123413085938
17,0.03607654571533203,-0.4880600571632385,3.891253709793091,0.13611118495464325,2.4855170249938965,176.1226043701172,196.92039489746094,145.95350646972656
18,0.036635398864746094,-0.4893282949924469,3.884026050567627,0.13532686233520508,2.484544515609741,176.0016326904297,196.69480895996094,145.99786376953125
19,0.0365443229675293,-0.49149179458618164,3.8815340995788574,0.13879142701625824,2.4801740646362305,175.8734588623047,196.34869384765625,146.08042907714844
20,0.03656816482543945,-0.49339720606803894,3.88584303855896,0.1368144154548645,2.477968692779541,175.73207092285156,195.9464569091797,146.157470703125
21,0.03658866882324219,-0.4927719533443451,3.889043092727661,0.12794288992881775,2.4854533672332764,175.61351013183594,195.89639282226562,146.20086669921875
22,0.03586077690124512,-0.49474382400512695,3.8916845321655273,0.13032804429531097,2.481519937515259,175.4779815673828,195.5340118408203,146.2613525390625
23,0.03676629066467285,-0.4992692172527313,3.8926339149475098,0.144493967294693,2.4649269580841064,175.3502960205078,194.95689392089844,146.31729125976562
24,0.03657698631286621,-0.5012711882591248,3.893833875656128,0.14868716895580292,2.460334539413452,175.24595642089844,194.58609008789062,146.3442840576172
25,0.03598451614379883,-0.5034402012825012,3.891676425933838,0.1514539271593094,2.4535889625549316,175.1239471435547,194.25604248046875,146.434326171875
26,0.036542654037475586,-0.5046930313110352,3.889322519302368,0.14980988204479218,2.451092481613159,175.00735473632812,194.0205535888672,146.48277282714844
27,0.03645038604736328,-0.5060520172119141,3.8901941776275635,0.14779476821422577,2.4512152671813965,174.88394165039062,193.79234313964844,146.52804565429688
28,0.03659534454345703,-0.508273720741272,3.8909542560577393,0.14749208092689514,2.447578191757202,174.7529296875,193.37698364257812,146.58645629882812
29,0.03688621520996094,-0.5104983448982239,3.887939691543579,0.15010744333267212,2.444354772567749,174.6374053955078,193.03582763671875,146.6932830810547
30,0.03691744804382324,-0.5123358368873596,3.8890182971954346,0.15288254618644714,2.4409945011138916,174.51287841796875,192.71629333496094,146.77166748046875
31,0.036055564880371094,-0.5138229131698608,3.8874945640563965,0.1506613940000534,2.439518928527832,174.36973571777344,192.40931701660156,146.81361389160156
32,0.03729414939880371,-0.5158659219741821,3.888434648513794,0.153849259018898,2.4331703186035156,174.24127197265625,192.110595703125,146.8362274169922
33,0.035837411880493164,-0.5185593962669373,3.887575149536133,0.1576695442199707,2.426452875137329,174.1210174560547,191.76406860351562,146.90025329589844
