itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019634008407592773,-0.6568180918693542,2.7500343322753906,-0.4557247757911682,1.595659852027893,182.13909912109375,183.88853454589844,194.42782592773438
1,0.0359187126159668,-0.6800370216369629,2.761235237121582,-0.42459535598754883,1.6059653759002686,182.2607879638672,184.02041625976562,194.46188354492188
2,0.03548550605773926,-0.706341028213501,2.776066780090332,-0.3919665515422821,1.621637225151062,182.39630126953125,184.129638671875,194.4674835205078
3,0.0350193977355957,-0.7304009199142456,2.7884302139282227,-0.3600454032421112,1.6265909671783447,182.5198974609375,184.30482482910156,194.4187774658203
4,0.03532242774963379,-0.7562565803527832,2.803121328353882,-0.3277454078197479,1.6364595890045166,182.63487243652344,184.4749298095703,194.35858154296875
5,0.035614967346191406,-0.7796280980110168,2.8160805702209473,-0.2965381145477295,1.6444250345230103,182.7357635498047,184.67576599121094,194.2678985595703
6,0.034673213958740234,-0.8017826676368713,2.8286120891571045,-0.26527249813079834,1.6515787839889526,182.81631469726562,184.8655548095703,194.1375732421875
7,0.03697681427001953,-0.8203918933868408,2.840311050415039,-0.23735004663467407,1.6562057733535767,182.89418029785156,185.0644073486328,193.97503662109375
8,0.03532218933105469,-0.8368157744407654,2.8542046546936035,-0.2104613035917282,1.6637226343154907,182.9603271484375,185.29205322265625,193.8004150390625
9,0.036132097244262695,-0.847935140132904,2.8646602630615234,-0.1886347383260727,1.6633683443069458,183.00958251953125,185.4491424560547,193.58982849121094
10,0.035341501235961914,-0.8567843437194824,2.875528335571289,-0.1709010899066925,1.6616718769073486,183.04444885253906,185.6276092529297,193.35841369628906
11,0.03530144691467285,-0.8641642332077026,2.8857152462005615,-0.1561707854270935,1.6551506519317627,183.0763397216797,185.78363037109375,193.11322021484375
12,0.03459572792053223,-0.870205819606781,2.8942272663116455,-0.14451852440834045,1.6478372812271118,183.090576171875,185.90402221679688,192.8657989501953
13,0.03461027145385742,-0.8759365081787109,2.9016518592834473,-0.13237792253494263,1.6409574747085571,183.108642578125,186.00424194335938,192.59771728515625
14,0.03451132774353027,-0.8805055618286133,2.9090328216552734,-0.12180756777524948,1.6359342336654663,183.12098693847656,186.0753631591797,192.35414123535156
15,0.03454875946044922,-0.8852425813674927,2.918686628341675,-0.11282287538051605,1.6315429210662842,183.1373748779297,186.1601104736328,192.08238220214844
16,0.03440666198730469,-0.889811098575592,2.926866292953491,-0.10412885993719101,1.6246287822723389,183.15673828125,186.22328186035156,191.78981018066406
17,0.03402447700500488,-0.8939054608345032,2.9339356422424316,-0.09590960294008255,1.617714524269104,183.1705322265625,186.26495361328125,191.5001220703125
18,0.03432512283325195,-0.8974268436431885,2.9427433013916016,-0.0882275253534317,1.6167552471160889,183.1776580810547,186.33245849609375,191.21490478515625
19,0.03452348709106445,-0.9006009697914124,2.9492549896240234,-0.08183298259973526,1.6108880043029785,183.18116760253906,186.36087036132812,190.9298553466797
20,0.03412342071533203,-0.9030821323394775,2.95546555519104,-0.07810965925455093,1.6064717769622803,183.17242431640625,186.3373565673828,190.65577697753906
21,0.033986568450927734,-0.9061324000358582,2.9633381366729736,-0.07276394963264465,1.6033217906951904,183.17333984375,186.30067443847656,190.35670471191406
22,0.034105777740478516,-0.9091240763664246,2.968982219696045,-0.07173915207386017,1.5988984107971191,183.172119140625,186.28700256347656,189.89756774902344
23,0.03406238555908203,-0.9115215539932251,2.9746689796447754,-0.06693653017282486,1.595613718032837,183.1604766845703,186.23855590820312,189.58889770507812
24,0.03415560722351074,-0.9135693311691284,2.9804558753967285,-0.06259262561798096,1.5938875675201416,183.14102172851562,186.1807403564453,189.3117218017578
25,0.03386998176574707,-0.9154781103134155,2.9843785762786865,-0.05895792320370674,1.5918337106704712,183.11607360839844,186.1224365234375,189.00746154785156
26,0.03393149375915527,-0.9173963665962219,2.989206075668335,-0.05616223067045212,1.5915504693984985,183.0857391357422,186.01425170898438,188.7028045654297
27,0.03454947471618652,-0.9191752672195435,2.9937336444854736,-0.05335203558206558,1.5925871133804321,183.05117797851562,185.9458770751953,188.40042114257812
28,0.034055233001708984,-0.920945405960083,2.996938943862915,-0.05184674635529518,1.588308572769165,183.01229858398438,185.8396759033203,188.1044464111328
29,0.033875226974487305,-0.9225921630859375,3.0014426708221436,-0.048940908163785934,1.5892963409423828,182.97335815429688,185.77560424804688,187.81771850585938
30,0.0344853401184082,-0.924248218536377,3.0031790733337402,-0.0466197170317173,1.5865492820739746,182.9290771484375,185.64761352539062,187.51329040527344
31,0.03429102897644043,-0.9258161783218384,3.00628662109375,-0.045836739242076874,1.5838100910186768,182.88882446289062,185.54327392578125,187.2100067138672
32,0.03395843505859375,-0.9274662733078003,3.0104007720947266,-0.04463677108287811,1.5858614444732666,182.839599609375,185.4611358642578,186.90335083007812
33,0.03423953056335449,-0.9291360378265381,3.0148534774780273,-0.043800484389066696,1.5870286226272583,182.7871856689453,185.3425750732422,186.60562133789062
34,0.03393411636352539,-0.9308452010154724,3.0173215866088867,-0.044072140008211136,1.5873661041259766,182.7303466796875,185.23178100585938,186.30506896972656
35,0.03373360633850098,-0.9324752688407898,3.022441864013672,-0.043609619140625,1.589159369468689,182.67649841308594,185.15870666503906,186.00201416015625
36,0.03386282920837402,-0.9342186450958252,3.0279769897460938,-0.04285730794072151,1.589727759361267,182.61880493164062,185.05047607421875,185.70162963867188
37,0.034120798110961914,-0.9356723427772522,3.032172203063965,-0.042901623994112015,1.5920872688293457,182.56201171875,184.9742431640625,185.41748046875
38,0.033623695373535156,-0.9371851086616516,3.0345168113708496,-0.043159179389476776,1.5898109674453735,182.50868225097656,184.90762329101562,185.1237030029297
