itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018224477767944336,-0.7418288588523865,3.220057487487793,0.16109216213226318,1.679044246673584,168.6774444580078,200.3036346435547,136.94821166992188
1,0.03402853012084961,-0.7588218450546265,3.204955816268921,0.1740928441286087,1.6723426580429077,168.54803466796875,199.59765625,137.36944580078125
2,0.03339695930480957,-0.7733608484268188,3.189283609390259,0.18427136540412903,1.6702452898025513,168.41986083984375,198.86767578125,137.777587890625
3,0.03352975845336914,-0.7847690582275391,3.17584228515625,0.19072771072387695,1.6673479080200195,168.3011474609375,198.25697326660156,138.164794921875
4,0.03434300422668457,-0.7943642139434814,3.1649703979492188,0.1963803619146347,1.666346549987793,168.1912078857422,197.58682250976562,138.53700256347656
5,0.03385043144226074,-0.8024471998214722,3.1537463665008545,0.19826968014240265,1.6652328968048096,168.09519958496094,197.03009033203125,138.89691162109375
6,0.03420615196228027,-0.8094131946563721,3.146843910217285,0.19890929758548737,1.6636958122253418,168.02288818359375,196.492431640625,139.2795867919922
7,0.03371071815490723,-0.816637396812439,3.1363651752471924,0.1993044912815094,1.6605212688446045,167.96644592285156,195.94635009765625,139.63955688476562
8,0.03380179405212402,-0.8223915696144104,3.1314821243286133,0.19694362580776215,1.6592832803726196,167.9265594482422,195.422607421875,139.99220275878906
9,0.03374528884887695,-0.8276817202568054,3.1231606006622314,0.1948205828666687,1.66156804561615,167.89041137695312,194.9101104736328,140.33216857910156
10,0.03408408164978027,-0.832435131072998,3.117262840270996,0.19229303300380707,1.6575512886047363,167.8568878173828,194.50881958007812,140.667236328125
11,0.034152984619140625,-0.8365632891654968,3.1121826171875,0.1890038698911667,1.6559116840362549,167.84695434570312,194.1145477294922,141.0032501220703
12,0.03365778923034668,-0.840337872505188,3.108299493789673,0.18497227132320404,1.651222825050354,167.84056091308594,193.75543212890625,141.3038787841797
13,0.03364992141723633,-0.8437430262565613,3.104562759399414,0.18215453624725342,1.6472986936569214,167.85232543945312,193.41917419433594,141.64215087890625
14,0.0340876579284668,-0.8469411730766296,3.104463577270508,0.17921186983585358,1.6445823907852173,167.883056640625,193.126708984375,141.95965576171875
15,0.03391718864440918,-0.8503947257995605,3.1016247272491455,0.1764562577009201,1.6410409212112427,167.91796875,192.79823303222656,142.298828125
16,0.03427553176879883,-0.8536101579666138,3.0999631881713867,0.17423173785209656,1.6395392417907715,167.96144104003906,192.45045471191406,142.61587524414062
17,0.03398537635803223,-0.8567669987678528,3.097609519958496,0.17240476608276367,1.6388591527938843,168.013671875,192.1133270263672,142.92709350585938
18,0.03424644470214844,-0.860136866569519,3.095144271850586,0.1696450412273407,1.6380833387374878,168.0753936767578,191.75247192382812,143.2631378173828
