itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01894211769104004,-0.4124124348163605,2.86616587638855,0.9009041786193848,1.934532880783081,204.2222900390625,166.0232696533203,165.30018615722656
1,0.03434443473815918,-0.4281599521636963,2.8629424571990967,0.9052063226699829,1.9437826871871948,203.31475830078125,165.81826782226562,164.7520294189453
2,0.034246206283569336,-0.44944170117378235,2.875446319580078,0.9041233062744141,1.9366910457611084,202.38038635253906,165.58596801757812,164.14883422851562
3,0.03538942337036133,-0.469728022813797,2.8881616592407227,0.8942638039588928,1.935246467590332,201.3489990234375,165.24313354492188,163.53807067871094
4,0.03435349464416504,-0.49780285358428955,2.9010965824127197,0.885472297668457,1.9311879873275757,200.23863220214844,164.94927978515625,163.0132598876953
5,0.03426027297973633,-0.5427571535110474,2.91568922996521,0.8435524106025696,1.928374171257019,199.0640411376953,164.73580932617188,162.50038146972656
6,0.034110069274902344,-0.560186505317688,2.926913261413574,0.8270140290260315,1.9229702949523926,198.2330780029297,164.5152130126953,162.1560821533203
7,0.03437232971191406,-0.5717263221740723,2.9350051879882812,0.8187257051467896,1.9252713918685913,197.5388946533203,164.2786407470703,161.8275604248047
8,0.03415703773498535,-0.5791957974433899,2.943974256515503,0.8103404641151428,1.921622395515442,196.92958068847656,164.03518676757812,161.55023193359375
9,0.03410959243774414,-0.5838286876678467,2.949141025543213,0.8226229548454285,1.9285801649093628,196.55609130859375,163.7281951904297,161.26832580566406
10,0.03495645523071289,-0.587971568107605,2.9595813751220703,0.8107605576515198,1.9240950345993042,196.1129913330078,163.4744415283203,161.07644653320312
11,0.03404998779296875,-0.5893157124519348,2.964651107788086,0.8355422616004944,1.9253504276275635,195.88743591308594,163.1576385498047,160.87657165527344
12,0.03407025337219238,-0.5964435935020447,2.972939968109131,0.8238853812217712,1.9262640476226807,195.41421508789062,162.88900756835938,160.72779846191406
13,0.03445625305175781,-0.5993879437446594,2.9805986881256104,0.8209137320518494,1.9264239072799683,195.13372802734375,162.5741729736328,160.6207733154297
14,0.034433841705322266,-0.6019020080566406,2.985698938369751,0.8256666660308838,1.9241999387741089,194.99244689941406,162.2976531982422,160.51100158691406
15,0.03403162956237793,-0.6034432649612427,2.9882869720458984,0.8241392374038696,1.923492431640625,194.74925231933594,162.0695037841797,160.45193481445312
16,0.034039974212646484,-0.6060923337936401,2.998316764831543,0.8292950391769409,1.9228428602218628,194.56393432617188,161.75863647460938,160.40573120117188
17,0.03458380699157715,-0.6075161099433899,3.0024573802948,0.8330556154251099,1.9261665344238281,194.4371337890625,161.4552764892578,160.32162475585938
18,0.03385472297668457,-0.6092363595962524,3.0103931427001953,0.8289523720741272,1.9215621948242188,194.3214569091797,161.2304229736328,160.25672912597656
19,0.03395557403564453,-0.6098700761795044,3.0111613273620605,0.8320584893226624,1.9206712245941162,194.2105255126953,161.08790588378906,160.22149658203125
20,0.03382992744445801,-0.6106213927268982,3.013963460922241,0.8316416144371033,1.9168117046356201,194.1208953857422,160.92994689941406,160.17037963867188
21,0.03392958641052246,-0.6110837459564209,3.0167391300201416,0.8375945091247559,1.9135668277740479,194.06808471679688,160.80630493164062,160.13027954101562
22,0.03409290313720703,-0.611986517906189,3.019861936569214,0.8350522518157959,1.9127886295318604,193.94674682617188,160.6631622314453,160.0708770751953
23,0.03386735916137695,-0.6130573153495789,3.025034189224243,0.8324770331382751,1.9101943969726562,193.83383178710938,160.52606201171875,160.01748657226562
24,0.03415346145629883,-0.6136599183082581,3.029364585876465,0.8355706334114075,1.907938003540039,193.73191833496094,160.41160583496094,159.96630859375
25,0.03396940231323242,-0.6143139600753784,3.0321848392486572,0.831400990486145,1.9107530117034912,193.61941528320312,160.21202087402344,159.931884765625
26,0.03389286994934082,-0.6146876811981201,3.0331268310546875,0.8367897868156433,1.9104905128479004,193.5650634765625,160.06991577148438,159.8855743408203
27,0.034581661224365234,-0.6153464913368225,3.034527063369751,0.8347200751304626,1.9103925228118896,193.445556640625,159.9178009033203,159.83978271484375
28,0.03393697738647461,-0.6157897114753723,3.0368592739105225,0.834140956401825,1.9103647470474243,193.34927368164062,159.8016815185547,159.7769012451172
29,0.03395891189575195,-0.6162514090538025,3.038081407546997,0.8354344964027405,1.9131650924682617,193.25811767578125,159.62493896484375,159.71836853027344
30,0.03404688835144043,-0.616642951965332,3.0397539138793945,0.8328023552894592,1.9141243696212769,193.14439392089844,159.4767608642578,159.6732635498047
31,0.033806800842285156,-0.6171379685401917,3.0420982837677,0.8351899981498718,1.9124115705490112,193.07376098632812,159.37100219726562,159.62266540527344
32,0.03439974784851074,-0.6177690029144287,3.047330379486084,0.8353613018989563,1.9103901386260986,193.0485076904297,159.1717987060547,159.603271484375
33,0.034166812896728516,-0.6181010007858276,3.048415184020996,0.8351647853851318,1.9117326736450195,192.95693969726562,159.09092712402344,159.59239196777344
