itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020446062088012695,-0.6415130496025085,3.9231860637664795,-0.04733007028698921,1.9062621593475342,160.0454864501953,156.2290496826172,194.27613830566406
1,0.03753995895385742,-0.6472916007041931,3.9184165000915527,-0.040832821279764175,1.8916857242584229,160.21377563476562,156.38612365722656,194.1334686279297
2,0.0365908145904541,-0.6526460647583008,3.916245698928833,-0.03427863121032715,1.8775900602340698,160.36099243164062,156.55389404296875,194.00146484375
3,0.03720712661743164,-0.6576719284057617,3.9134576320648193,-0.030231613665819168,1.8643200397491455,160.516845703125,156.70693969726562,193.8345184326172
4,0.037032365798950195,-0.6620583534240723,3.9104647636413574,-0.027658674865961075,1.8531142473220825,160.66604614257812,156.86166381835938,193.66209411621094
5,0.037904977798461914,-0.6663302779197693,3.9065206050872803,-0.02374911680817604,1.8434122800827026,160.8459014892578,157.01254272460938,193.49363708496094
6,0.03710579872131348,-0.6725302338600159,3.9028422832489014,-0.015533448196947575,1.8271173238754272,161.01193237304688,157.20477294921875,193.3285675048828
7,0.036695003509521484,-0.6782922744750977,3.8992724418640137,-0.007249681279063225,1.8142391443252563,161.18560791015625,157.4208221435547,193.14138793945312
8,0.037630319595336914,-0.6843858361244202,3.8970906734466553,0.0012129097012802958,1.8007371425628662,161.4027557373047,157.68557739257812,192.96755981445312
9,0.03736138343811035,-0.6884461045265198,3.891570806503296,0.005399731453508139,1.79216468334198,161.59115600585938,157.84849548339844,192.76626586914062
10,0.03650498390197754,-0.6926510334014893,3.888885021209717,0.010415226221084595,1.7824848890304565,161.78135681152344,158.0248260498047,192.56997680664062
11,0.037123918533325195,-0.6966419816017151,3.8833024501800537,0.015037478879094124,1.7740248441696167,161.97398376464844,158.1363067626953,192.39134216308594
12,0.03727412223815918,-0.6999183297157288,3.8844799995422363,0.014867303892970085,1.7671103477478027,162.16241455078125,158.45077514648438,192.21939086914062
13,0.03701901435852051,-0.7038710713386536,3.8800013065338135,0.01723552867770195,1.7589035034179688,162.37850952148438,158.6725616455078,192.0120849609375
14,0.03656816482543945,-0.7087558507919312,3.8735499382019043,0.02347777783870697,1.747635841369629,162.5978546142578,158.86566162109375,191.81997680664062
15,0.03705620765686035,-0.713019609451294,3.8694286346435547,0.0276535265147686,1.7388297319412231,162.80581665039062,159.06414794921875,191.6021728515625
16,0.037369489669799805,-0.7171739339828491,3.8623721599578857,0.03183901309967041,1.7307498455047607,163.03976440429688,159.2907257080078,191.4032745361328
17,0.03695511817932129,-0.720961332321167,3.8579797744750977,0.03660425916314125,1.721520185470581,163.24496459960938,159.52444458007812,191.18247985839844
18,0.03638339042663574,-0.7238930463790894,3.853022813796997,0.03693203628063202,1.7166670560836792,163.45445251464844,159.70806884765625,190.967529296875
19,0.03689408302307129,-0.7274072766304016,3.847815752029419,0.04160419851541519,1.7074167728424072,163.67752075195312,159.91763305664062,190.75723266601562
20,0.036982059478759766,-0.7297278046607971,3.8443195819854736,0.04252023249864578,1.7037694454193115,163.90054321289062,160.07717895507812,190.54660034179688
21,0.03706955909729004,-0.7330562472343445,3.839939832687378,0.04582514241337776,1.6963427066802979,164.1149139404297,160.28265380859375,190.3367462158203
22,0.03695487976074219,-0.7359535694122314,3.83542537689209,0.04795638844370842,1.6907479763031006,164.33653259277344,160.46823120117188,190.13157653808594
23,0.036255598068237305,-0.7391555905342102,3.8297531604766846,0.04679149016737938,1.6840453147888184,164.54635620117188,160.68896484375,189.92063903808594
24,0.037161827087402344,-0.7422143816947937,3.826080083847046,0.04876581206917763,1.6764689683914185,164.73377990722656,160.9224395751953,189.68089294433594
25,0.038108110427856445,-0.743759036064148,3.820483922958374,0.04419872909784317,1.6787867546081543,164.9341278076172,161.0290069580078,189.45889282226562
