itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.021151065826416016,-0.19063732028007507,3.008084297180176,0.7451574802398682,0.5275316834449768,202.1250457763672,153.9634246826172,182.05319213867188
1,0.03553271293640137,-0.22132889926433563,3.0398240089416504,0.758510410785675,0.5428084135055542,201.1432647705078,154.09744262695312,182.14756774902344
2,0.03440260887145996,-0.2835116982460022,3.0565223693847656,0.7433823347091675,0.553759753704071,199.94984436035156,154.41587829589844,182.1634979248047
3,0.03511500358581543,-0.3118998110294342,3.0769078731536865,0.7013352513313293,0.5526332855224609,198.57870483398438,154.76168823242188,182.1785430908203
4,0.0350189208984375,-0.32371580600738525,3.08447527885437,0.7139615416526794,0.5539323687553406,197.91358947753906,155.11561584472656,182.18182373046875
5,0.035417795181274414,-0.3357933759689331,3.091578960418701,0.7235608696937561,0.559014081954956,197.21852111816406,155.55816650390625,182.2340545654297
6,0.03525972366333008,-0.34641745686531067,3.095261812210083,0.7312427163124084,0.563575804233551,196.4956512451172,155.96058654785156,182.28826904296875
7,0.03505587577819824,-0.35768309235572815,3.0989129543304443,0.737829327583313,0.574999213218689,195.67269897460938,156.25003051757812,182.27911376953125
8,0.0351107120513916,-0.36690306663513184,3.1044936180114746,0.7427187561988831,0.5791072249412537,195.02703857421875,156.6864776611328,182.25917053222656
9,0.03547477722167969,-0.3742522895336151,3.1065285205841064,0.7482838034629822,0.5806906819343567,194.4822998046875,157.0708770751953,182.1962432861328
10,0.03530120849609375,-0.3826177418231964,3.1099514961242676,0.7506736516952515,0.5877213478088379,193.878662109375,157.46221923828125,182.20912170410156
11,0.03517007827758789,-0.3908607065677643,3.119382619857788,0.7560788989067078,0.5942372679710388,193.299072265625,157.839599609375,182.29217529296875
12,0.03473544120788574,-0.398427277803421,3.1233911514282227,0.7596924304962158,0.5988678336143494,192.6779327392578,158.22019958496094,182.26287841796875
13,0.035150766372680664,-0.40582337975502014,3.132902145385742,0.7630197405815125,0.6040001511573792,192.1172332763672,158.55795288085938,182.25245666503906
14,0.03539633750915527,-0.41307303309440613,3.140058755874634,0.7613220810890198,0.6069581508636475,191.5271759033203,158.995849609375,182.216064453125
15,0.03541159629821777,-0.41976073384284973,3.145171642303467,0.7679339051246643,0.6167170405387878,190.98341369628906,159.25704956054688,182.22744750976562
16,0.03482985496520996,-0.42664778232574463,3.155076742172241,0.770270824432373,0.6174049973487854,190.45053100585938,159.59129333496094,182.1503448486328
17,0.035207509994506836,-0.43270862102508545,3.1654553413391113,0.7703599333763123,0.6174403429031372,189.96328735351562,159.8995361328125,182.12034606933594
18,0.03521585464477539,-0.43988651037216187,3.17392897605896,0.7796703577041626,0.6255648136138916,189.38453674316406,160.1268768310547,182.0679931640625
19,0.03560280799865723,-0.44859403371810913,3.1956112384796143,0.783460259437561,0.6232326030731201,188.8624267578125,160.3929901123047,182.03790283203125
20,0.0353856086730957,-0.45626726746559143,3.2124271392822266,0.7865824699401855,0.6230525374412537,188.3795928955078,160.712890625,181.98468017578125
21,0.03535580635070801,-0.462698757648468,3.227073907852173,0.7935150265693665,0.6199999451637268,187.9477081298828,161.01089477539062,181.9745330810547
22,0.03493309020996094,-0.4663756191730499,3.235182762145996,0.7888249158859253,0.6236057281494141,187.64649963378906,161.30242919921875,182.0128631591797
23,0.03531169891357422,-0.46941137313842773,3.239119052886963,0.7927131056785583,0.6296259164810181,187.30064392089844,161.53005981445312,181.99766540527344
24,0.03533577919006348,-0.4723677635192871,3.2449846267700195,0.7943902015686035,0.627735435962677,186.94354248046875,161.79344177246094,181.99794006347656
25,0.035642147064208984,-0.4754794239997864,3.2475361824035645,0.7987521886825562,0.6328174471855164,186.60391235351562,162.04893493652344,181.94190979003906
26,0.03543257713317871,-0.4781005382537842,3.2656450271606445,0.7879400253295898,0.6262456178665161,186.4852294921875,162.33035278320312,181.92144775390625
27,0.035492658615112305,-0.4800766408443451,3.2617697715759277,0.7931598424911499,0.6425847411155701,186.33639526367188,162.5381317138672,181.98626708984375
28,0.035497426986694336,-0.4827135503292084,3.2691636085510254,0.7966380715370178,0.6430661082267761,186.0303955078125,162.751708984375,181.9923858642578
29,0.03536343574523926,-0.4853616952896118,3.276052236557007,0.801965057849884,0.6456775665283203,185.85610961914062,162.95896911621094,181.99583435058594
30,0.03533339500427246,-0.4883764088153839,3.28861141204834,0.8074395656585693,0.6444932222366333,185.60557556152344,163.18511962890625,182.02125549316406
