itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019916772842407227,-0.43931448459625244,2.4254815578460693,-0.2174718827009201,0.9387633204460144,197.85983276367188,155.44761657714844,183.90863037109375
1,0.03697061538696289,-0.46154946088790894,2.4512720108032227,-0.21412163972854614,0.9654171466827393,197.79885864257812,155.7788848876953,184.0983428955078
2,0.036383628845214844,-0.4893461763858795,2.4819955825805664,-0.2124558389186859,0.9906794428825378,197.3360595703125,155.98873901367188,184.2753143310547
3,0.03724384307861328,-0.5150777697563171,2.5064327716827393,-0.21138346195220947,1.024834394454956,197.12338256835938,156.24415588378906,184.46095275878906
4,0.036193132400512695,-0.53435879945755,2.5215580463409424,-0.21110673248767853,1.0526628494262695,196.8426513671875,156.400390625,184.6532745361328
5,0.03686714172363281,-0.5527632832527161,2.538874864578247,-0.20731815695762634,1.0815815925598145,196.57009887695312,156.56939697265625,184.8017578125
6,0.03662872314453125,-0.5688571929931641,2.55482816696167,-0.20053690671920776,1.1103242635726929,196.46221923828125,156.7762908935547,184.94097900390625
7,0.03569388389587402,-0.5812650322914124,2.563629150390625,-0.19574645161628723,1.132506251335144,196.41075134277344,157.0561981201172,185.0828094482422
8,0.037064313888549805,-0.5904465317726135,2.573902130126953,-0.19357872009277344,1.1497244834899902,196.37474060058594,157.1868896484375,185.19168090820312
9,0.03549790382385254,-0.6011803150177002,2.5885050296783447,-0.1880151629447937,1.1668678522109985,196.40513610839844,157.2734832763672,185.31690979003906
10,0.03661203384399414,-0.6114473342895508,2.600564956665039,-0.18263642489910126,1.1850547790527344,196.46871948242188,157.4577178955078,185.45005798339844
11,0.03687763214111328,-0.6241183280944824,2.6219677925109863,-0.17622800171375275,1.205295205116272,196.60400390625,157.6066436767578,185.5345458984375
12,0.03579974174499512,-0.6334386467933655,2.6303653717041016,-0.16902446746826172,1.2222963571548462,196.76846313476562,157.90895080566406,185.64463806152344
13,0.03679680824279785,-0.6423815488815308,2.6426212787628174,-0.16344407200813293,1.2376723289489746,196.92361450195312,158.20713806152344,185.69601440429688
14,0.03570079803466797,-0.6519908308982849,2.6518704891204834,-0.15882058441638947,1.256008505821228,197.08779907226562,158.54173278808594,185.780029296875
15,0.035765647888183594,-0.6603296399116516,2.660322666168213,-0.15677791833877563,1.2721478939056396,197.29052734375,158.91680908203125,185.86883544921875
16,0.036098480224609375,-0.6686724424362183,2.6698944568634033,-0.15489357709884644,1.2869099378585815,197.49229431152344,159.35360717773438,185.9346466064453
17,0.035755157470703125,-0.6751906275749207,2.6761810779571533,-0.15268833935260773,1.3007014989852905,197.67051696777344,159.73130798339844,186.023193359375
18,0.03724169731140137,-0.6802337765693665,2.682356357574463,-0.15000136196613312,1.308540940284729,197.8103790283203,160.1137237548828,186.10540771484375
19,0.03613758087158203,-0.6856158375740051,2.6855876445770264,-0.14731794595718384,1.3186777830123901,197.93492126464844,160.5283966064453,186.21014404296875
