itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018978118896484375,-0.29526761174201965,3.592121124267578,-0.8643673062324524,1.592604637145996,155.68405151367188,174.19044494628906,170.82855224609375
1,0.0349879264831543,-0.306489497423172,3.6005592346191406,-0.8466813564300537,1.5908573865890503,155.9188232421875,174.23452758789062,170.96641540527344
2,0.03522920608520508,-0.3324548900127411,3.605201244354248,-0.8138220310211182,1.5925607681274414,155.9946746826172,174.2410430908203,171.10205078125
3,0.03557705879211426,-0.37199023365974426,3.610255002975464,-0.7702109217643738,1.5931861400604248,156.0142364501953,174.29574584960938,171.3190155029297
4,0.03592181205749512,-0.4164254665374756,3.6177592277526855,-0.7227209210395813,1.591580867767334,156.06118774414062,174.3236083984375,171.65769958496094
5,0.03592991828918457,-0.4559887647628784,3.6211366653442383,-0.6777336001396179,1.5925676822662354,156.09906005859375,174.4313201904297,172.0298614501953
6,0.035442352294921875,-0.49375101923942566,3.6261160373687744,-0.632649838924408,1.5887503623962402,156.1608428955078,174.50843811035156,172.3705596923828
7,0.03606152534484863,-0.5249294638633728,3.6320579051971436,-0.5949220061302185,1.5952208042144775,156.23046875,174.67453002929688,172.73788452148438
8,0.03612637519836426,-0.5583099722862244,3.63132905960083,-0.5538607835769653,1.5890865325927734,156.29122924804688,174.76373291015625,173.03968811035156
9,0.03628134727478027,-0.5913176536560059,3.629897117614746,-0.5134179592132568,1.5802603960037231,156.3560028076172,174.80673217773438,173.33447265625
10,0.03608083724975586,-0.6251424551010132,3.623154878616333,-0.4724443554878235,1.5660399198532104,156.4310760498047,174.81613159179688,173.59161376953125
11,0.0363001823425293,-0.6567129492759705,3.6179981231689453,-0.434096097946167,1.5503637790679932,156.5198974609375,174.80569458007812,173.81106567382812
12,0.035178184509277344,-0.6845978498458862,3.6100659370422363,-0.3997972905635834,1.5388941764831543,156.6210174560547,174.77178955078125,173.98960876464844
13,0.03602242469787598,-0.712803065776825,3.5992202758789062,-0.3645416498184204,1.5252946615219116,156.74765014648438,174.70156860351562,174.13673400878906
14,0.03586220741271973,-0.7358771562576294,3.589745044708252,-0.33239397406578064,1.5151472091674805,156.88937377929688,174.64895629882812,174.26312255859375
15,0.03568077087402344,-0.7547970414161682,3.5814101696014404,-0.30227547883987427,1.5074867010116577,157.06353759765625,174.59744262695312,174.37893676757812
16,0.03612804412841797,-0.7706909775733948,3.571984052658081,-0.27505338191986084,1.5002925395965576,157.2517547607422,174.5604248046875,174.4602813720703
17,0.035762786865234375,-0.7833983302116394,3.562788248062134,-0.2512472867965698,1.4964474439620972,157.4514923095703,174.52798461914062,174.51544189453125
18,0.035241127014160156,-0.79410320520401,3.5533077716827393,-0.23028726875782013,1.494210958480835,157.66680908203125,174.51600646972656,174.56297302246094
19,0.03513360023498535,-0.803695797920227,3.544191598892212,-0.2099473923444748,1.4926633834838867,157.90773010253906,174.50534057617188,174.59896850585938
20,0.03499197959899902,-0.8115672469139099,3.53334379196167,-0.19361038506031036,1.4942142963409424,158.14553833007812,174.48463439941406,174.60958862304688
21,0.03517603874206543,-0.8189346194267273,3.5235867500305176,-0.1786930412054062,1.4987009763717651,158.390869140625,174.4616241455078,174.61183166503906
22,0.03531932830810547,-0.8257100582122803,3.5123469829559326,-0.16471649706363678,1.5004944801330566,158.6497802734375,174.44256591796875,174.61534118652344
23,0.03495669364929199,-0.8324563503265381,3.501223564147949,-0.1512848287820816,1.5038864612579346,158.90830993652344,174.4420928955078,174.58856201171875
24,0.034944772720336914,-0.8388734459877014,3.4891350269317627,-0.14000976085662842,1.5077139139175415,159.18321228027344,174.4333038330078,174.58169555664062
25,0.034780025482177734,-0.8452045917510986,3.4772443771362305,-0.1288985311985016,1.5115270614624023,159.4750518798828,174.43919372558594,174.5529327392578
26,0.03407907485961914,-0.8512746095657349,3.4651143550872803,-0.12026145309209824,1.5172395706176758,159.75863647460938,174.43455505371094,174.51673889160156
27,0.034508705139160156,-0.856980562210083,3.452803134918213,-0.11175087839365005,1.522851824760437,160.05712890625,174.44601440429688,174.4490966796875
28,0.03460121154785156,-0.8621402978897095,3.4411628246307373,-0.10247775912284851,1.5248686075210571,160.3553009033203,174.48411560058594,174.39341735839844
