itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019368886947631836,-0.43420159816741943,2.5865235328674316,-0.09851496666669846,2.3408141136169434,171.35499572753906,187.1012420654297,165.09767150878906
1,0.03526163101196289,-0.4474926292896271,2.5916826725006104,-0.09298153221607208,2.3181405067443848,171.23924255371094,187.3127899169922,165.29849243164062
2,0.03530764579772949,-0.45972776412963867,2.6011295318603516,-0.08572377264499664,2.299510955810547,171.09829711914062,187.55136108398438,165.47804260253906
3,0.0354156494140625,-0.4764179587364197,2.6026008129119873,-0.08526013791561127,2.2691750526428223,170.95571899414062,187.68856811523438,165.69931030273438
4,0.03548717498779297,-0.49453842639923096,2.607752799987793,-0.08378897607326508,2.2386550903320312,170.83743286132812,187.81893920898438,165.8856201171875
5,0.03566932678222656,-0.5096892714500427,2.6142711639404297,-0.08018627017736435,2.214000701904297,170.7227783203125,188.0159912109375,166.05604553222656
6,0.03516721725463867,-0.5277504324913025,2.6219122409820557,-0.07884043455123901,2.1843793392181396,170.6292724609375,188.16683959960938,166.21751403808594
7,0.03702569007873535,-0.5463359951972961,2.626277446746826,-0.07665803283452988,2.1529884338378906,170.5497589111328,188.2990264892578,166.38815307617188
8,0.03591442108154297,-0.5660873651504517,2.6281144618988037,-0.07698550075292587,2.1195571422576904,170.48690795898438,188.41976928710938,166.56134033203125
9,0.035691261291503906,-0.5836835503578186,2.6343557834625244,-0.07549940794706345,2.090339183807373,170.4608154296875,188.56773376464844,166.72218322753906
10,0.0356144905090332,-0.6023963689804077,2.639310359954834,-0.07434014230966568,2.0593018531799316,170.45004272460938,188.73388671875,166.8657989501953
11,0.035964250564575195,-0.6193991303443909,2.645920515060425,-0.07213206589221954,2.0308468341827393,170.47076416015625,188.87210083007812,167.02342224121094
12,0.03573155403137207,-0.6368006467819214,2.6517186164855957,-0.07081415504217148,2.0016024112701416,170.5334014892578,189.0460662841797,167.1764373779297
13,0.0355677604675293,-0.6535382866859436,2.6565282344818115,-0.07011103630065918,1.9733556509017944,170.608642578125,189.2191162109375,167.2946014404297
14,0.03547954559326172,-0.6704502701759338,2.6634833812713623,-0.06772664189338684,1.9458258152008057,170.71914672851562,189.41049194335938,167.4109344482422
15,0.03533768653869629,-0.6910043954849243,2.6714794635772705,-0.06817696988582611,1.9125269651412964,170.8463897705078,189.5281524658203,167.5308074951172
16,0.03548598289489746,-0.7111632227897644,2.6810922622680664,-0.06775645166635513,1.8808480501174927,170.99569702148438,189.68846130371094,167.64703369140625
17,0.03499484062194824,-0.732990026473999,2.691359043121338,-0.0675399899482727,1.8471932411193848,171.1753387451172,189.8156280517578,167.73663330078125
18,0.03556203842163086,-0.7540192008018494,2.7028119564056396,-0.06487075984477997,1.8161776065826416,171.38424682617188,189.9437713623047,167.850830078125
19,0.03578639030456543,-0.7759050726890564,2.715604543685913,-0.06275713443756104,1.7837804555892944,171.62335205078125,190.03475952148438,167.95071411132812
20,0.03503584861755371,-0.7963917851448059,2.728954553604126,-0.05938873067498207,1.7542048692703247,171.8786163330078,190.11476135253906,168.05657958984375
21,0.035105228424072266,-0.8147523999214172,2.7439165115356445,-0.05324341729283333,1.7288919687271118,172.1381378173828,190.14996337890625,168.16632080078125
22,0.03513693809509277,-0.8317738771438599,2.7588820457458496,-0.04832685738801956,1.705339789390564,172.39830017089844,190.14739990234375,168.2718505859375
23,0.03501009941101074,-0.8490762710571289,2.776765823364258,-0.04249495640397072,1.6814627647399902,172.68914794921875,190.18373107910156,168.3513946533203
24,0.035068511962890625,-0.8640815019607544,2.7940456867218018,-0.0380394421517849,1.658125638961792,172.97866821289062,190.19805908203125,168.42884826660156
25,0.035017967224121094,-0.8758847713470459,2.8110544681549072,-0.03384699672460556,1.642869234085083,173.24386596679688,190.1432342529297,168.51719665527344
26,0.03470325469970703,-0.8860942125320435,2.827474355697632,-0.028072668239474297,1.6296037435531616,173.51695251464844,190.07589721679688,168.59254455566406
27,0.03482198715209961,-0.8956621885299683,2.8441498279571533,-0.02223760448396206,1.6166270971298218,173.78761291503906,189.99905395507812,168.6537322998047
28,0.03441429138183594,-0.903950572013855,2.859886407852173,-0.017252441495656967,1.6058560609817505,174.050537109375,189.86575317382812,168.70712280273438
29,0.034271955490112305,-0.9110262393951416,2.876249074935913,-0.011271683499217033,1.5999306440353394,174.30990600585938,189.7274932861328,168.76791381835938
30,0.03412652015686035,-0.9178011417388916,2.891819477081299,-0.005621876567602158,1.594319224357605,174.55955505371094,189.55543518066406,168.80001831054688
31,0.033928632736206055,-0.923397421836853,2.905832052230835,-0.001452790922485292,1.5910359621047974,174.80239868164062,189.37208557128906,168.83956909179688
32,0.034287214279174805,-0.928832471370697,2.919581413269043,0.003164440393447876,1.5885664224624634,175.044921875,189.16604614257812,168.8631134033203
33,0.034208059310913086,-0.9342007637023926,2.9345145225524902,0.006179250311106443,1.5862210988998413,175.28018188476562,188.94007873535156,168.88697814941406
34,0.03436994552612305,-0.9384503960609436,2.946544885635376,0.008262897841632366,1.5843002796173096,175.50167846679688,188.69029235839844,168.89669799804688
