itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018368959426879883,-0.5467727184295654,2.5021798610687256,-0.9691001176834106,2.003884792327881,209.02659606933594,175.16201782226562,173.8188018798828
1,0.03391528129577637,-0.5483739376068115,2.501894474029541,-0.9746700525283813,2.006974220275879,209.02871704101562,175.18528747558594,174.07705688476562
2,0.03377532958984375,-0.5493831038475037,2.5039753913879395,-0.9773668050765991,2.00900936126709,208.99400329589844,175.18873596191406,174.29086303710938
3,0.033737897872924805,-0.5504428744316101,2.5063538551330566,-0.9815577268600464,2.0130763053894043,209.0045623779297,175.1957244873047,174.49343872070312
4,0.03382062911987305,-0.551188588142395,2.510760545730591,-0.98256516456604,2.0173444747924805,208.98541259765625,175.24607849121094,174.6626434326172
5,0.0336911678314209,-0.5516856908798218,2.5112223625183105,-0.9824053645133972,2.01957631111145,208.98712158203125,175.2587890625,174.83926391601562
6,0.03511953353881836,-0.5519770383834839,2.5105626583099365,-0.984535813331604,2.019033432006836,208.97860717773438,175.28903198242188,174.99598693847656
7,0.033653974533081055,-0.5524618625640869,2.5120744705200195,-0.9853825569152832,2.020855665206909,208.969482421875,175.30404663085938,175.1342010498047
8,0.0336611270904541,-0.5527692437171936,2.511953353881836,-0.9893960952758789,2.022578001022339,208.98741149902344,175.31399536132812,175.2658233642578
9,0.0338897705078125,-0.5531556606292725,2.5132057666778564,-0.9926329851150513,2.0252552032470703,208.96142578125,175.34397888183594,175.40184020996094
10,0.03417181968688965,-0.5532808303833008,2.5119712352752686,-0.9889662265777588,2.0236423015594482,208.89675903320312,175.34893798828125,175.5249786376953
11,0.03368186950683594,-0.5537452697753906,2.5125820636749268,-0.9889003038406372,2.02691650390625,208.88461303710938,175.4391326904297,175.64881896972656
12,0.034052133560180664,-0.5541419982910156,2.512908458709717,-0.9871663451194763,2.0284619331359863,208.82859802246094,175.4329376220703,175.7679443359375
13,0.03373146057128906,-0.5548070073127747,2.515334129333496,-0.9833378195762634,2.0331625938415527,208.8172607421875,175.48239135742188,175.8929443359375
14,0.033377647399902344,-0.5548860430717468,2.5118086338043213,-0.9898776412010193,2.0335865020751953,208.75352478027344,175.49911499023438,176.0337371826172
15,0.034010887145996094,-0.5550829768180847,2.510699987411499,-0.9903191924095154,2.0341761112213135,208.77316284179688,175.5179901123047,176.1565704345703
16,0.03380441665649414,-0.5555331707000732,2.513324022293091,-0.9891480207443237,2.0362231731414795,208.79051208496094,175.54164123535156,176.280517578125
17,0.03380894660949707,-0.5558218359947205,2.516004800796509,-0.9902163743972778,2.038369655609131,208.74945068359375,175.5724334716797,176.390869140625
18,0.033394813537597656,-0.5560594201087952,2.5171897411346436,-0.9907562136650085,2.0394952297210693,208.71347045898438,175.5703887939453,176.4937286376953
19,0.03440284729003906,-0.5565623641014099,2.5210676193237305,-0.9858946800231934,2.044438362121582,208.65203857421875,175.51527404785156,176.60887145996094
20,0.03366351127624512,-0.5568928718566895,2.5225775241851807,-0.9848443865776062,2.045506000518799,208.62484741210938,175.58221435546875,176.72299194335938
21,0.033753156661987305,-0.5573377013206482,2.526428461074829,-0.9839351177215576,2.047572374343872,208.56390380859375,175.6522216796875,176.82945251464844
22,0.03380584716796875,-0.5576852560043335,2.5279760360717773,-0.9827219843864441,2.0489864349365234,208.49598693847656,175.71400451660156,176.93936157226562
23,0.033915042877197266,-0.5580253005027771,2.527937412261963,-0.9805468320846558,2.049638509750366,208.40792846679688,175.79054260253906,177.04156494140625
24,0.0337522029876709,-0.5584020018577576,2.5363128185272217,-0.9863284230232239,2.059743642807007,208.43800354003906,175.84991455078125,177.13418579101562
25,0.033939361572265625,-0.5587267279624939,2.5381922721862793,-0.986246645450592,2.0610244274139404,208.37939453125,175.90621948242188,177.236083984375
26,0.03408384323120117,-0.5595088601112366,2.5459163188934326,-0.9836453199386597,2.0661771297454834,208.27117919921875,175.96630859375,177.3223419189453
27,0.03364753723144531,-0.5598326921463013,2.54807186126709,-0.9832649827003479,2.065396547317505,208.19110107421875,176.02589416503906,177.39898681640625
28,0.034011125564575195,-0.5602177977561951,2.551358699798584,-0.9837722778320312,2.0663275718688965,208.13592529296875,176.1070556640625,177.46859741210938
29,0.03410029411315918,-0.5604093670845032,2.552469253540039,-0.98399817943573,2.0676424503326416,208.0858917236328,176.16847229003906,177.53855895996094
30,0.03409266471862793,-0.5605300664901733,2.5527820587158203,-0.9842680096626282,2.066943407058716,208.03814697265625,176.18914794921875,177.60435485839844
31,0.03373980522155762,-0.5611292719841003,2.557739019393921,-0.9849779605865479,2.0694491863250732,207.955322265625,176.42575073242188,177.6740264892578
32,0.03423786163330078,-0.5613952875137329,2.559468984603882,-0.9843109250068665,2.069598913192749,207.8874053955078,176.5205078125,177.72821044921875
33,0.03444218635559082,-0.5615068674087524,2.561641216278076,-0.9863656759262085,2.0687897205352783,207.85704040527344,176.5592803955078,177.78756713867188
34,0.03360700607299805,-0.5617275834083557,2.5626208782196045,-0.9844999313354492,2.0679824352264404,207.7936248779297,176.64759826660156,177.83485412597656
35,0.03377699851989746,-0.5622029304504395,2.5638959407806396,-0.9821037650108337,2.0677154064178467,207.7241668701172,176.7663116455078,177.89413452148438
36,0.034184932708740234,-0.562740683555603,2.5654027462005615,-0.9780022501945496,2.0693275928497314,207.66690063476562,176.84791564941406,177.948486328125
37,0.03389167785644531,-0.5628740191459656,2.5719902515411377,-0.9778836369514465,2.074035167694092,207.66021728515625,176.9328155517578,178.00025939941406
