itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01894545555114746,-0.592199981212616,3.3389010429382324,0.45827776193618774,1.227187156677246,201.65232849121094,210.6934814453125,150.98666381835938
1,0.034935712814331055,-0.5991235375404358,3.340946912765503,0.44885358214378357,1.2395566701889038,201.35462951660156,210.43936157226562,151.20399475097656
2,0.034688472747802734,-0.6055817008018494,3.3416106700897217,0.4375583231449127,1.2518335580825806,201.06887817382812,210.19122314453125,151.46714782714844
3,0.03519773483276367,-0.611973226070404,3.3430020809173584,0.4281635284423828,1.2637804746627808,200.81138610839844,209.91864013671875,151.71116638183594
4,0.035274505615234375,-0.6175740361213684,3.348057508468628,0.41964447498321533,1.2726720571517944,200.54177856445312,209.60513305664062,151.92462158203125
5,0.03576922416687012,-0.6228849291801453,3.3529181480407715,0.4117121994495392,1.2832542657852173,200.32061767578125,209.2667236328125,152.17446899414062
6,0.034491777420043945,-0.6272950768470764,3.3548483848571777,0.4043504297733307,1.2914150953292847,200.1086883544922,208.97792053222656,152.37818908691406
7,0.03534197807312012,-0.631800651550293,3.3529653549194336,0.3966381847858429,1.2993571758270264,199.93536376953125,208.7335968017578,152.59446716308594
8,0.03453469276428223,-0.6364385485649109,3.3567123413085938,0.38584762811660767,1.3072096109390259,199.74444580078125,208.497802734375,152.83778381347656
9,0.03524947166442871,-0.6403468251228333,3.356304168701172,0.37769049406051636,1.3154993057250977,199.59353637695312,208.19778442382812,153.0750732421875
10,0.03425192832946777,-0.6443867683410645,3.3610243797302246,0.3711622655391693,1.3226759433746338,199.44677734375,207.8349151611328,153.3231201171875
11,0.03511214256286621,-0.646435022354126,3.3635873794555664,0.36748358607292175,1.3248071670532227,199.33116149902344,207.5771484375,153.50445556640625
12,0.035173654556274414,-0.6497240662574768,3.3644537925720215,0.3631989061832428,1.3296172618865967,199.22573852539062,207.27940368652344,153.69920349121094
13,0.03471946716308594,-0.6534315943717957,3.3635571002960205,0.3536188006401062,1.3371661901474,199.0896759033203,206.98748779296875,153.90243530273438
14,0.03485703468322754,-0.6568803787231445,3.3608994483947754,0.34637606143951416,1.3427371978759766,198.99217224121094,206.69866943359375,154.1233367919922
15,0.03576374053955078,-0.6596099734306335,3.356412172317505,0.34025901556015015,1.3464199304580688,198.87655639648438,206.38836669921875,154.3197479248047
16,0.03489971160888672,-0.663190484046936,3.358816623687744,0.33913180232048035,1.3522803783416748,198.76608276367188,205.94601440429688,154.44676208496094
17,0.03468203544616699,-0.6667472720146179,3.3540191650390625,0.33384397625923157,1.3616424798965454,198.64596557617188,205.61221313476562,154.63897705078125
18,0.034768104553222656,-0.669957160949707,3.350255012512207,0.32813793420791626,1.365021824836731,198.49806213378906,205.24281311035156,154.7956085205078
19,0.03501582145690918,-0.6733198761940002,3.354823112487793,0.32434454560279846,1.3677613735198975,198.32887268066406,204.81187438964844,154.9888153076172
20,0.03580355644226074,-0.6768837571144104,3.353968620300293,0.3193891644477844,1.368689775466919,198.19810485839844,204.412841796875,155.18783569335938
21,0.03520941734313965,-0.6813334822654724,3.352895975112915,0.3126562237739563,1.370486855506897,198.0531768798828,203.9894561767578,155.37660217285156
22,0.03519892692565918,-0.6851727962493896,3.350040912628174,0.30888816714286804,1.376977562904358,197.89747619628906,203.56434631347656,155.55508422851562
23,0.03479886054992676,-0.6907522082328796,3.3516693115234375,0.30270445346832275,1.3828588724136353,197.70846557617188,203.07032775878906,155.7693634033203
24,0.034806251525878906,-0.6957300901412964,3.3489341735839844,0.2981138229370117,1.3853113651275635,197.51141357421875,202.57000732421875,155.8946990966797
25,0.03521442413330078,-0.7019116878509521,3.3466696739196777,0.29154589772224426,1.3901598453521729,197.27772521972656,202.05384826660156,156.0561981201172
