itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01864147186279297,-0.2709411680698395,3.2717535495758057,-0.8345651626586914,1.0990999937057495,188.08944702148438,200.9685821533203,169.4196014404297
1,0.034418582916259766,-0.2759369909763336,3.2782704830169678,-0.837648332118988,1.0990155935287476,188.3867950439453,200.7033233642578,169.7743682861328
2,0.03443646430969238,-0.2819213271141052,3.278301239013672,-0.8403038382530212,1.0961978435516357,188.81602478027344,200.4072265625,170.18804931640625
3,0.03394770622253418,-0.28868409991264343,3.284771203994751,-0.8467446565628052,1.1001741886138916,189.23841857910156,200.18170166015625,170.6180877685547
4,0.03389382362365723,-0.29436877369880676,3.2920212745666504,-0.8461177945137024,1.104936122894287,189.56170654296875,199.96617126464844,171.01211547851562
5,0.03404521942138672,-0.3004198372364044,3.297412872314453,-0.838989794254303,1.1041691303253174,189.9526824951172,199.61715698242188,171.41323852539062
6,0.034357547760009766,-0.30686941742897034,3.3036248683929443,-0.8439819812774658,1.1075878143310547,190.34559631347656,199.3323211669922,171.79776000976562
7,0.03400421142578125,-0.31313401460647583,3.308145523071289,-0.8434383869171143,1.1106128692626953,190.79896545410156,199.0730438232422,172.177978515625
8,0.034551143646240234,-0.3230571150779724,3.3156580924987793,-0.8488078117370605,1.1110093593597412,191.31134033203125,198.74496459960938,172.56956481933594
9,0.03400540351867676,-0.33370375633239746,3.3383779525756836,-0.8672985434532166,1.1157233715057373,192.0631866455078,198.37733459472656,172.98757934570312
10,0.033881425857543945,-0.34038978815078735,3.3438596725463867,-0.8616650104522705,1.1199390888214111,192.37574768066406,198.1557159423828,173.46617126464844
11,0.034047842025756836,-0.34814271330833435,3.347918748855591,-0.8526167869567871,1.1163750886917114,192.69998168945312,197.80239868164062,173.95457458496094
12,0.03389596939086914,-0.36424878239631653,3.348661422729492,-0.832352340221405,1.115319848060608,192.97547912597656,197.53857421875,174.37530517578125
13,0.03433060646057129,-0.3496675193309784,3.3524975776672363,-0.7880025506019592,1.1190046072006226,193.08204650878906,197.21182250976562,174.68890380859375
14,0.03409600257873535,-0.361388236284256,3.368143081665039,-0.7781320810317993,1.1248542070388794,193.46795654296875,196.84141540527344,175.04623413085938
15,0.03438711166381836,-0.3730891942977905,3.3818740844726562,-0.7667486071586609,1.126111626625061,193.71026611328125,196.41224670410156,175.4444122314453
16,0.03434181213378906,-0.3865828216075897,3.3978424072265625,-0.7546853423118591,1.1309503316879272,194.0474395751953,195.9803924560547,175.81541442871094
17,0.03520011901855469,-0.40125131607055664,3.4166903495788574,-0.7408965229988098,1.1390460729599,194.3655548095703,195.558349609375,176.18984985351562
18,0.03470873832702637,-0.408957839012146,3.4246933460235596,-0.735005259513855,1.141185998916626,194.60154724121094,195.22120666503906,176.5222625732422
19,0.03487539291381836,-0.4190683364868164,3.4374518394470215,-0.7287135720252991,1.1513280868530273,194.84597778320312,194.9065704345703,176.8533172607422
20,0.03487253189086914,-0.4313161075115204,3.4505574703216553,-0.7158597707748413,1.1635065078735352,195.159912109375,194.54974365234375,177.1953125
21,0.03451061248779297,-0.44042402505874634,3.4529855251312256,-0.7022647261619568,1.166394591331482,195.4070281982422,194.2236785888672,177.50718688964844
22,0.03500866889953613,-0.45941653847694397,3.462078094482422,-0.6776473522186279,1.173669457435608,195.52244567871094,193.94976806640625,177.80474853515625
23,0.03511762619018555,-0.5054235458374023,3.469829559326172,-0.6404168605804443,1.1845612525939941,195.4359893798828,193.6161346435547,178.05059814453125
24,0.0356137752532959,-0.5352046489715576,3.472639560699463,-0.5649104714393616,1.2043795585632324,194.8196258544922,193.1654052734375,178.22837829589844
25,0.03580331802368164,-0.5506351590156555,3.4880075454711914,-0.5711239576339722,1.221906304359436,194.95773315429688,192.66592407226562,178.49578857421875
26,0.035573720932006836,-0.5731988549232483,3.5042595863342285,-0.5803564786911011,1.239145040512085,195.2072296142578,192.1789093017578,178.73788452148438
27,0.035892486572265625,-0.5589331984519958,3.540130376815796,-0.6216961741447449,1.2581487894058228,195.82315063476562,191.72225952148438,178.9546661376953
28,0.03636479377746582,-0.5902670621871948,3.527482748031616,-0.5537463426589966,1.2728724479675293,195.4519500732422,191.30657958984375,179.14706420898438
29,0.03629279136657715,-0.6173774003982544,3.545733690261841,-0.5692921280860901,1.2858517169952393,195.77322387695312,190.7725372314453,179.356201171875
30,0.03660416603088379,-0.6135919690132141,3.5502068996429443,-0.5512139201164246,1.3037364482879639,195.3970184326172,190.38006591796875,179.51580810546875
31,0.03645896911621094,-0.6055336594581604,3.5798583030700684,-0.594356119632721,1.3187271356582642,196.05628967285156,189.95799255371094,179.7021484375
32,0.035863399505615234,-0.6205447912216187,3.5550363063812256,-0.5260316133499146,1.3318934440612793,195.40716552734375,189.59503173828125,179.82850646972656
33,0.03612089157104492,-0.6269931197166443,3.5583267211914062,-0.5312036871910095,1.3469570875167847,195.4982147216797,189.22763061523438,179.9769744873047
34,0.03615164756774902,-0.6373171806335449,3.565582513809204,-0.5407569408416748,1.3622149229049683,195.71632385253906,188.86280822753906,180.09161376953125
35,0.03623676300048828,-0.6281217336654663,3.593520402908325,-0.5796818733215332,1.3737788200378418,196.34373474121094,188.60963439941406,180.22671508789062
