itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018141746520996094,-0.4790581464767456,2.7766082286834717,0.09306909888982773,2.1380794048309326,179.54635620117188,166.97828674316406,184.19581604003906
1,0.03476405143737793,-0.4867064356803894,2.7714579105377197,0.08763393014669418,2.116189479827881,179.5877685546875,167.15785217285156,184.0921173095703
2,0.034539222717285156,-0.4919086694717407,2.771639823913574,0.08752840012311935,2.1044483184814453,179.6271514892578,167.4549102783203,183.99490356445312
3,0.0343930721282959,-0.5014401078224182,2.7725603580474854,0.0840320885181427,2.0830039978027344,179.679931640625,167.80284118652344,183.91769409179688
4,0.03456473350524902,-0.5087867975234985,2.774628162384033,0.08438287675380707,2.0675466060638428,179.74490356445312,168.1376953125,183.7917022705078
5,0.0346071720123291,-0.5193076729774475,2.7771267890930176,0.08119741082191467,2.0476465225219727,179.8138885498047,168.49478149414062,183.69717407226562
6,0.034873247146606445,-0.5305752754211426,2.7809245586395264,0.07890245318412781,2.0288071632385254,179.8916778564453,168.91146850585938,183.5721435546875
7,0.03438258171081543,-0.5419169664382935,2.783226728439331,0.07725190371274948,2.0102291107177734,179.97486877441406,169.30813598632812,183.40682983398438
8,0.03451395034790039,-0.5622251033782959,2.786254405975342,0.06987415254116058,1.980473518371582,180.07070922851562,169.8292694091797,183.233642578125
9,0.034719228744506836,-0.5835052728652954,2.7917537689208984,0.063911572098732,1.9520800113677979,180.16290283203125,170.32644653320312,183.0813751220703
10,0.03464150428771973,-0.6089626550674438,2.7951419353485107,0.05566392466425896,1.9203441143035889,180.24041748046875,170.8472137451172,182.9018096923828
11,0.03466343879699707,-0.6351832747459412,2.79917311668396,0.047868143767118454,1.889756441116333,180.32052612304688,171.37220764160156,182.72244262695312
12,0.034624338150024414,-0.6709908246994019,2.806398868560791,0.03818888962268829,1.8506629467010498,180.40322875976562,172.03982543945312,182.5362091064453
13,0.03478717803955078,-0.7051361799240112,2.8130264282226562,0.029649771749973297,1.8140097856521606,180.49063110351562,172.66412353515625,182.3111114501953
14,0.034619808197021484,-0.741083562374115,2.8220300674438477,0.019835006445646286,1.7768913507461548,180.58575439453125,173.32057189941406,182.10671997070312
15,0.035060882568359375,-0.7767508625984192,2.83183217048645,0.011130283586680889,1.7394434213638306,180.67881774902344,173.98968505859375,181.87254333496094
16,0.034470319747924805,-0.8083251118659973,2.8438403606414795,0.005803246051073074,1.7047775983810425,180.76853942871094,174.66673278808594,181.675537109375
17,0.03450465202331543,-0.8348019123077393,2.8574888706207275,0.002304120222106576,1.6756067276000977,180.8628387451172,175.35887145996094,181.44386291503906
18,0.03454422950744629,-0.8581260442733765,2.872203826904297,-0.00157435133587569,1.6483561992645264,180.94752502441406,176.01385498046875,181.22698974609375
19,0.03451943397521973,-0.8770440220832825,2.887852668762207,-0.002799027832224965,1.626327395439148,181.03460693359375,176.6648406982422,180.9991455078125
20,0.034157752990722656,-0.892725944519043,2.904134511947632,-0.003285068552941084,1.6103062629699707,181.11898803710938,177.27294921875,180.7704315185547
21,0.033919572830200195,-0.9058769345283508,2.918750762939453,-0.004218700807541609,1.5938327312469482,181.18576049804688,177.83941650390625,180.55416870117188
22,0.03401064872741699,-0.9168097376823425,2.936049461364746,-0.005034926347434521,1.584466814994812,181.23800659179688,178.34889221191406,180.33677673339844
23,0.03363823890686035,-0.9264388680458069,2.9525656700134277,-0.005705427844077349,1.577461838722229,181.27767944335938,178.8376007080078,180.08956909179688
24,0.033559322357177734,-0.9338497519493103,2.9662420749664307,-0.006922226864844561,1.572051763534546,181.30825805664062,179.24301147460938,179.85618591308594
25,0.03403139114379883,-0.9412037134170532,2.9811084270477295,-0.008753655478358269,1.564886212348938,181.33912658691406,179.6500701904297,179.61505126953125
26,0.03372955322265625,-0.9466204643249512,2.9939849376678467,-0.01014484278857708,1.5644170045852661,181.35899353027344,179.9761962890625,179.3712921142578
27,0.033715009689331055,-0.9514290690422058,3.0064258575439453,-0.012086215429008007,1.5666537284851074,181.3693084716797,180.24346923828125,179.12442016601562
28,0.03353738784790039,-0.9557480216026306,3.019155979156494,-0.011835113167762756,1.5672475099563599,181.36988830566406,180.5205535888672,178.89866638183594
29,0.03413581848144531,-0.9596007466316223,3.031191349029541,-0.013003883883357048,1.5656038522720337,181.36033630371094,180.7305908203125,178.64273071289062
30,0.03346109390258789,-0.9626913070678711,3.0417821407318115,-0.014089411124587059,1.5642366409301758,181.3441619873047,180.91708374023438,178.38046264648438
31,0.03338623046875,-0.9654151201248169,3.05141544342041,-0.014963028021156788,1.567054033279419,181.327392578125,181.06039428710938,178.13739013671875
32,0.033567190170288086,-0.9676578640937805,3.058155059814453,-0.016097722575068474,1.568747878074646,181.30331420898438,181.20108032226562,177.87936401367188
33,0.033513545989990234,-0.9697645306587219,3.065960645675659,-0.01666072942316532,1.5698022842407227,181.27389526367188,181.32411193847656,177.60533142089844
34,0.03403735160827637,-0.9713367819786072,3.070873260498047,-0.01788976415991783,1.5703916549682617,181.2371826171875,181.4105987548828,177.33941650390625
35,0.03337907791137695,-0.9727804660797119,3.076568365097046,-0.018585164099931717,1.570812702178955,181.19964599609375,181.452880859375,177.09002685546875
36,0.03342914581298828,-0.9741575121879578,3.0812902450561523,-0.019516445696353912,1.5733108520507812,181.15774536132812,181.492919921875,176.83856201171875
37,0.03342103958129883,-0.9753525257110596,3.0860066413879395,-0.01990305818617344,1.575050711631775,181.11367797851562,181.50161743164062,176.6085968017578
38,0.03345060348510742,-0.9764184355735779,3.0899605751037598,-0.01950371451675892,1.5776574611663818,181.0708465576172,181.52618408203125,176.38009643554688
39,0.03371429443359375,-0.9774248600006104,3.0940053462982178,-0.019875487312674522,1.5791568756103516,181.0270233154297,181.54287719726562,176.1549072265625
40,0.0333409309387207,-0.9784505367279053,3.0981409549713135,-0.02008163556456566,1.5802408456802368,180.98330688476562,181.55227661132812,175.92124938964844
41,0.033452510833740234,-0.9794746041297913,3.101641893386841,-0.020580356940627098,1.578759789466858,180.9435272216797,181.54653930664062,175.6787567138672
42,0.03415250778198242,-0.9804359078407288,3.1040077209472656,-0.02145584113895893,1.577804684638977,180.90069580078125,181.5377197265625,175.4293212890625
43,0.03299069404602051,-0.9813248515129089,3.1063950061798096,-0.021329570561647415,1.577161431312561,180.8580780029297,181.51837158203125,175.1934051513672
44,0.0335540771484375,-0.9821935296058655,3.1089141368865967,-0.021659156307578087,1.5778964757919312,180.816162109375,181.4982147216797,174.96292114257812
45,0.03336524963378906,-0.9830764532089233,3.111288547515869,-0.021315213292837143,1.5769128799438477,180.7755126953125,181.4741973876953,174.7252960205078
46,0.03351306915283203,-0.983882486820221,3.1131644248962402,-0.020655009895563126,1.5767567157745361,180.73648071289062,181.44813537597656,174.49868774414062
47,0.034258127212524414,-0.9846311211585999,3.1139678955078125,-0.019916977733373642,1.5756620168685913,180.69989013671875,181.4257049560547,174.2637939453125
48,0.0328984260559082,-0.985275387763977,3.11492919921875,-0.019515151157975197,1.576725721359253,180.66427612304688,181.4105682373047,174.05482482910156
49,0.03462409973144531,-0.9858967661857605,3.1161043643951416,-0.01916842721402645,1.577889084815979,180.63197326660156,181.3690185546875,173.85043334960938
50,0.03340625762939453,-0.9865814447402954,3.118176221847534,-0.018442612141370773,1.5770515203475952,180.60122680664062,181.33969116210938,173.64306640625
51,0.03381037712097168,-0.987212061882019,3.1202454566955566,-0.017788518220186234,1.5773932933807373,180.57228088378906,181.2963104248047,173.44229125976562
52,0.033349037170410156,-0.9878336787223816,3.1221299171447754,-0.01740260049700737,1.575842022895813,180.54698181152344,181.26002502441406,173.2423553466797
53,0.03327369689941406,-0.988429844379425,3.123086452484131,-0.01670565828680992,1.5770224332809448,180.51864624023438,181.21499633789062,173.03427124023438
54,0.03352093696594238,-0.9889363050460815,3.1237239837646484,-0.016947682946920395,1.5760422945022583,180.49221801757812,181.1685791015625,172.85130310058594
55,0.03324174880981445,-0.9894276857376099,3.124983549118042,-0.016547085717320442,1.5753188133239746,180.4661407470703,181.13717651367188,172.6697998046875
56,0.03352689743041992,-0.9899425506591797,3.126070499420166,-0.01581222377717495,1.574924111366272,180.44163513183594,181.0994110107422,172.47964477539062
57,0.03345775604248047,-0.9904363751411438,3.126333475112915,-0.015232063829898834,1.5750017166137695,180.4183807373047,181.068359375,172.29429626464844
58,0.03322911262512207,-0.9909546375274658,3.126774549484253,-0.014742279425263405,1.5747941732406616,180.39666748046875,181.03924560546875,172.10252380371094
59,0.03354334831237793,-0.991436779499054,3.12734317779541,-0.014206551015377045,1.5750277042388916,180.3766326904297,181.0082550048828,171.91885375976562
