itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018514633178710938,-0.7182501554489136,3.4027485847473145,0.010816521942615509,1.3410862684249878,167.85137939453125,185.70541381835938,196.9121551513672
1,0.03465557098388672,-0.7385343313217163,3.3942718505859375,3.4599550417624414e-05,1.3667348623275757,167.98963928222656,185.35867309570312,196.60975646972656
2,0.03430366516113281,-0.7619459629058838,3.385529041290283,-0.01301521621644497,1.3973151445388794,168.12083435058594,185.01516723632812,196.30918884277344
3,0.03411579132080078,-0.781639575958252,3.3759493827819824,-0.0247311070561409,1.4224151372909546,168.2540283203125,184.69009399414062,195.98526000976562
4,0.034265995025634766,-0.800727903842926,3.365762948989868,-0.037285543978214264,1.4469716548919678,168.3888702392578,184.3793487548828,195.657958984375
5,0.034102678298950195,-0.8173162937164307,3.3540806770324707,-0.04957244172692299,1.4692037105560303,168.52120971679688,184.04119873046875,195.3252716064453
6,0.03425240516662598,-0.8308202028274536,3.344951629638672,-0.060406409204006195,1.4901922941207886,168.6744384765625,183.7658233642578,194.9788055419922
7,0.03463339805603027,-0.8407955765724182,3.332310199737549,-0.06778929382562637,1.5028414726257324,168.8226318359375,183.4900360107422,194.6345977783203
8,0.033907413482666016,-0.8499378561973572,3.320557117462158,-0.07533292472362518,1.5150196552276611,168.97061157226562,183.2631072998047,194.28189086914062
9,0.03468942642211914,-0.8594207763671875,3.3067872524261475,-0.08313854038715363,1.5333247184753418,169.1326141357422,182.92413330078125,193.9193878173828
10,0.033777475357055664,-0.8651175498962402,3.2970316410064697,-0.08711034804582596,1.541448950767517,169.29405212402344,182.78433227539062,193.5335693359375
11,0.03383994102478027,-0.8698620796203613,3.2878544330596924,-0.08987226337194443,1.54680597782135,169.4613037109375,182.6394805908203,193.17825317382812
12,0.03381752967834473,-0.8738230466842651,3.2793893814086914,-0.09188162535429001,1.5463584661483765,169.63626098632812,182.55601501464844,192.81076049804688
13,0.033692121505737305,-0.8782480359077454,3.270580530166626,-0.09478486329317093,1.552089810371399,169.8100128173828,182.41778564453125,192.4409942626953
14,0.03398776054382324,-0.8817657232284546,3.263359785079956,-0.09608770161867142,1.5552853345870972,169.99290466308594,182.28684997558594,192.10397338867188
15,0.03590750694274902,-0.8848690390586853,3.2580299377441406,-0.0969264805316925,1.563813328742981,170.17608642578125,182.1541290283203,191.776123046875
16,0.03391146659851074,-0.8881879448890686,3.251106023788452,-0.09607852250337601,1.5655587911605835,170.36419677734375,182.05545043945312,191.41824340820312
17,0.033853769302368164,-0.8911818265914917,3.24452805519104,-0.09515871852636337,1.5685778856277466,170.55287170410156,182.0140380859375,191.07894897460938
18,0.033745527267456055,-0.8943816423416138,3.2364604473114014,-0.09420454502105713,1.5729902982711792,170.74119567871094,181.89208984375,190.71458435058594
19,0.03406190872192383,-0.89771568775177,3.2282543182373047,-0.09189052879810333,1.5697665214538574,170.94406127929688,181.84512329101562,190.38140869140625
20,0.03326010704040527,-0.9007818102836609,3.2215521335601807,-0.09037700295448303,1.5677218437194824,171.1452178955078,181.7899932861328,190.0287628173828
21,0.03356361389160156,-0.903793215751648,3.2142293453216553,-0.08753638714551926,1.5696969032287598,171.34129333496094,181.7675323486328,189.66867065429688
22,0.0334014892578125,-0.8947066068649292,3.247663736343384,-0.0881439819931984,1.6191997528076172,171.53927612304688,182.2091522216797,189.29562377929688
23,0.033766984939575195,-0.9007836580276489,3.239365339279175,-0.0849984809756279,1.6069406270980835,171.74493408203125,182.16392517089844,188.99659729003906
24,0.033605098724365234,-0.9062509536743164,3.2291083335876465,-0.08198244124650955,1.5939744710922241,171.9462890625,182.1278076171875,188.69053649902344
25,0.033659934997558594,-0.9097663760185242,3.2217864990234375,-0.07986332476139069,1.5887542963027954,172.14495849609375,182.06576538085938,188.37823486328125
26,0.033766984939575195,-0.912870466709137,3.2150774002075195,-0.07755228132009506,1.5854830741882324,172.34092712402344,182.016845703125,188.05841064453125
27,0.03352022171020508,-0.9157652258872986,3.20927357673645,-0.07625053822994232,1.5829880237579346,172.53448486328125,181.94635009765625,187.7229461669922
28,0.034200191497802734,-0.9184365272521973,3.2029354572296143,-0.07477280497550964,1.5814683437347412,172.7259063720703,181.91163635253906,187.39146423339844
29,0.0334773063659668,-0.9208242893218994,3.1987524032592773,-0.0735652819275856,1.5775082111358643,172.9171905517578,181.8534393310547,187.0869903564453
30,0.033653974533081055,-0.923130452632904,3.1942501068115234,-0.07210784405469894,1.5748721361160278,173.10552978515625,181.836669921875,186.77505493164062
31,0.03371882438659668,-0.9254044890403748,3.1903598308563232,-0.07064501941204071,1.5710954666137695,173.2914581298828,181.8099365234375,186.44662475585938
32,0.03343844413757324,-0.9273507595062256,3.187934637069702,-0.07034432142972946,1.5698682069778442,173.47116088867188,181.75967407226562,186.1412811279297
33,0.03327298164367676,-0.9292492866516113,3.185742139816284,-0.06865709275007248,1.5661776065826416,173.64761352539062,181.6806640625,185.8390350341797
