itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019962072372436523,-0.792098343372345,2.366926431655884,0.2717578411102295,1.5872598886489868,193.59486389160156,199.21412658691406,164.6942901611328
1,0.036650896072387695,-0.7968803644180298,2.3710951805114746,0.26416292786598206,1.5795615911483765,193.2819061279297,198.96978759765625,164.69650268554688
2,0.03644752502441406,-0.8020880818367004,2.375701665878296,0.2528449296951294,1.573691487312317,192.9510498046875,198.71864318847656,164.789306640625
3,0.03682422637939453,-0.8058435320854187,2.3782248497009277,0.24765458703041077,1.5654361248016357,192.6802520751953,198.5345916748047,164.78985595703125
4,0.037345170974731445,-0.8095372915267944,2.3840792179107666,0.241837739944458,1.5580335855484009,192.4402618408203,198.3128204345703,164.78282165527344
5,0.03703808784484863,-0.8135489225387573,2.3908729553222656,0.23434582352638245,1.5515964031219482,192.1776123046875,198.07077026367188,164.78587341308594
6,0.03648686408996582,-0.817685067653656,2.396312713623047,0.22656624019145966,1.5431941747665405,191.91529846191406,197.80035400390625,164.8121337890625
7,0.03645968437194824,-0.8213384747505188,2.4037206172943115,0.22299236059188843,1.538009524345398,191.66134643554688,197.52615356445312,164.80960083007812
8,0.03679990768432617,-0.8248580694198608,2.411353826522827,0.21815305948257446,1.5340068340301514,191.4473114013672,197.26934814453125,164.81101989746094
9,0.037076473236083984,-0.829062283039093,2.4214656352996826,0.21734760701656342,1.5250892639160156,191.211181640625,196.96768188476562,164.8217010498047
10,0.03720974922180176,-0.8315012454986572,2.426111936569214,0.2145833969116211,1.5217489004135132,190.9776611328125,196.7119140625,164.845458984375
11,0.03649306297302246,-0.8339868783950806,2.4279210567474365,0.21309152245521545,1.51629638671875,190.72499084472656,196.38955688476562,164.85614013671875
12,0.03665637969970703,-0.8351154327392578,2.429581642150879,0.2100185751914978,1.5155150890350342,190.76853942871094,196.16543579101562,164.87875366210938
13,0.03719949722290039,-0.8375391364097595,2.4371626377105713,0.2093823403120041,1.512338638305664,190.55831909179688,195.87356567382812,164.9297332763672
14,0.03756999969482422,-0.8395082950592041,2.4364960193634033,0.21107928454875946,1.5014878511428833,190.33782958984375,195.58790588378906,164.9661865234375
15,0.037368059158325195,-0.8402066230773926,2.4384500980377197,0.21647177636623383,1.4952183961868286,190.16221618652344,195.36912536621094,165.00564575195312
16,0.036653995513916016,-0.8422510623931885,2.439478635787964,0.2208668440580368,1.486507534980774,190.00238037109375,195.09860229492188,165.02130126953125
17,0.03751683235168457,-0.8445109128952026,2.4498062133789062,0.21133463084697723,1.4854493141174316,189.87136840820312,194.82293701171875,165.04312133789062
18,0.03744149208068848,-0.8466009497642517,2.4515695571899414,0.2063438594341278,1.4852381944656372,189.4965362548828,194.54391479492188,165.06214904785156
19,0.03645014762878418,-0.8484116792678833,2.45796275138855,0.2072414755821228,1.4773577451705933,189.44430541992188,194.2908172607422,165.10443115234375
20,0.036950111389160156,-0.8500918745994568,2.465005397796631,0.20738288760185242,1.477966070175171,189.35121154785156,194.0562286376953,165.16419982910156
21,0.03742170333862305,-0.851483941078186,2.469287633895874,0.20621229708194733,1.4775290489196777,189.22291564941406,193.82762145996094,165.19227600097656
22,0.03734564781188965,-0.852780818939209,2.4733612537384033,0.20503684878349304,1.477286696434021,189.10617065429688,193.58912658691406,165.23060607910156
23,0.03659319877624512,-0.8543980121612549,2.480299234390259,0.20365774631500244,1.4748835563659668,189.0057373046875,193.34890747070312,165.2881317138672
24,0.037241220474243164,-0.8556638360023499,2.4846487045288086,0.20154139399528503,1.4715604782104492,188.9239501953125,193.13804626464844,165.34449768066406
25,0.03729510307312012,-0.8567525148391724,2.48866868019104,0.19883035123348236,1.471750259399414,188.840576171875,192.9022979736328,165.3986053466797
26,0.037162065505981445,-0.8575817942619324,2.493016481399536,0.1967647671699524,1.471939206123352,188.79098510742188,192.74098205566406,165.45388793945312
27,0.037088632583618164,-0.8584612011909485,2.4974286556243896,0.19506581127643585,1.4732211828231812,188.72976684570312,192.5592041015625,165.519775390625
28,0.03712964057922363,-0.8592060208320618,2.5016863346099854,0.19319678843021393,1.4749974012374878,188.67709350585938,192.3890838623047,165.59902954101562
29,0.03730201721191406,-0.8597760796546936,2.503533124923706,0.1904813051223755,1.474357008934021,188.61497497558594,192.25059509277344,165.68167114257812
30,0.03734922409057617,-0.860288143157959,2.505373239517212,0.18883229792118073,1.4735273122787476,188.55885314941406,192.10665893554688,165.75970458984375
31,0.03732872009277344,-0.8607134819030762,2.506549119949341,0.18682247400283813,1.4727058410644531,188.4947967529297,191.99526977539062,165.81427001953125
32,0.03725862503051758,-0.8612396121025085,2.509552478790283,0.1849273145198822,1.4728574752807617,188.43626403808594,191.8489990234375,165.86610412597656
33,0.03658699989318848,-0.8616025447845459,2.5116677284240723,0.1843576580286026,1.4718725681304932,188.39170837402344,191.74472045898438,165.91778564453125
34,0.0364375114440918,-0.86195307970047,2.5139145851135254,0.1830422431230545,1.4720449447631836,188.35012817382812,191.6376953125,165.98056030273438
35,0.03683304786682129,-0.862319827079773,2.516237497329712,0.18334749341011047,1.4732834100723267,188.31112670898438,191.50177001953125,166.0520477294922
36,0.03609156608581543,-0.8627989292144775,2.518629312515259,0.18072623014450073,1.4727741479873657,188.2900390625,191.39511108398438,166.1084442138672
37,0.03696775436401367,-0.8634587526321411,2.5234298706054688,0.17913766205310822,1.4747837781906128,188.27740478515625,191.2741241455078,166.1755828857422
38,0.03674960136413574,-0.8641902208328247,2.5281121730804443,0.17676588892936707,1.4759398698806763,188.27476501464844,191.1770782470703,166.26283264160156
39,0.03615522384643555,-0.8650515675544739,2.5350821018218994,0.17441384494304657,1.4775086641311646,188.26939392089844,191.04405212402344,166.34173583984375
40,0.03650379180908203,-0.865659773349762,2.5393049716949463,0.17317792773246765,1.4765123128890991,188.25625610351562,190.93023681640625,166.41400146484375
