itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01813983917236328,-0.23468683660030365,2.9257493019104004,-0.9624770879745483,2.3268558979034424,173.72657775878906,156.13442993164062,167.82627868652344
1,0.033596038818359375,-0.2780272960662842,2.9351372718811035,-0.9921621084213257,2.3343489170074463,173.69464111328125,156.37815856933594,169.0701904296875
2,0.03338122367858887,-0.3504878282546997,2.9517123699188232,-1.0528370141983032,2.347947359085083,174.0426483154297,156.67935180664062,170.1351776123047
3,0.033591508865356445,-0.37131986021995544,2.968207359313965,-1.0764673948287964,2.3656787872314453,174.30563354492188,156.93251037597656,170.78848266601562
4,0.0334467887878418,-0.38169005513191223,2.9763262271881104,-1.077001929283142,2.3757402896881104,174.4137420654297,157.25950622558594,171.31826782226562
5,0.03332662582397461,-0.39531946182250977,2.991851806640625,-1.0807571411132812,2.3929927349090576,174.57904052734375,157.5399169921875,171.8224334716797
6,0.03336834907531738,-0.4084051549434662,3.0040295124053955,-1.0729731321334839,2.407435178756714,174.62022399902344,157.89511108398438,172.30227661132812
7,0.03358197212219238,-0.4214349389076233,3.0167768001556396,-1.0689852237701416,2.422384738922119,174.78074645996094,158.1865997314453,172.78854370117188
8,0.03332638740539551,-0.4362581968307495,3.0321996212005615,-1.0649267435073853,2.440113067626953,174.91537475585938,158.50357055664062,173.29531860351562
9,0.03384041786193848,-0.450582891702652,3.0483100414276123,-1.0650393962860107,2.4561614990234375,175.0274658203125,158.84225463867188,173.7806396484375
10,0.0338137149810791,-0.46214714646339417,3.0595366954803467,-1.0560497045516968,2.4682698249816895,175.07130432128906,159.21261596679688,174.25779724121094
11,0.034034013748168945,-0.4768151640892029,3.0772409439086914,-1.064896583557129,2.4861719608306885,175.28456115722656,159.52626037597656,174.77166748046875
12,0.03391313552856445,-0.49315840005874634,3.0968916416168213,-1.0497359037399292,2.5057408809661865,175.32089233398438,159.91822814941406,175.2060089111328
13,0.03401494026184082,-0.5042479634284973,3.110020399093628,-1.0537787675857544,2.5165822505950928,175.5135955810547,160.17880249023438,175.7162628173828
14,0.033992767333984375,-0.5155718326568604,3.1221156120300293,-1.0481488704681396,2.5292465686798096,175.6398162841797,160.482666015625,176.17526245117188
15,0.03366994857788086,-0.5255778431892395,3.1336312294006348,-1.0437639951705933,2.5383551120758057,175.76998901367188,160.78941345214844,176.6527557373047
16,0.03399085998535156,-0.5332407355308533,3.141768455505371,-1.0412789583206177,2.5453197956085205,175.95872497558594,160.9903564453125,177.11636352539062
17,0.033483266830444336,-0.5450423359870911,3.1583168506622314,-1.04055655002594,2.560828685760498,176.1334686279297,161.31417846679688,177.57681274414062
18,0.03421950340270996,-0.5527425408363342,3.1679394245147705,-1.0335414409637451,2.5696420669555664,176.2397003173828,161.5736541748047,178.00575256347656
19,0.03397512435913086,-0.5611796379089355,3.179079055786133,-1.0359516143798828,2.581857681274414,176.43844604492188,161.8633270263672,178.45547485351562
20,0.03366875648498535,-0.5686293840408325,3.190101146697998,-1.0228976011276245,2.5932488441467285,176.4938201904297,162.1016845703125,178.86598205566406
21,0.03392958641052246,-0.5788934230804443,3.210888385772705,-1.0167135000228882,2.6122987270355225,176.5419464111328,162.3737335205078,179.3333282470703
22,0.033873796463012695,-0.5861247181892395,3.2206344604492188,-1.0205246210098267,2.622129201889038,176.7826690673828,162.6484832763672,179.818359375
23,0.033960580825805664,-0.5898170471191406,3.2204623222351074,-1.0177340507507324,2.623081684112549,176.9834747314453,162.8455047607422,180.25010681152344
24,0.033724308013916016,-0.5946605801582336,3.2241337299346924,-1.0133155584335327,2.6283986568450928,177.17428588867188,163.10081481933594,180.67471313476562
25,0.033957481384277344,-0.5993204712867737,3.2270524501800537,-1.0130245685577393,2.6342108249664307,177.36959838867188,163.33460998535156,181.09576416015625
26,0.033950090408325195,-0.6037206649780273,3.230220317840576,-1.0079678297042847,2.639279842376709,177.56947326660156,163.599365234375,181.47662353515625
27,0.03430581092834473,-0.6082475185394287,3.237558603286743,-1.0074299573898315,2.6475255489349365,177.78196716308594,163.7966766357422,181.86224365234375
28,0.03393220901489258,-0.6120773553848267,3.245121955871582,-0.9992895722389221,2.6546900272369385,177.9129638671875,164.01023864746094,182.2567596435547
29,0.03399181365966797,-0.6160399317741394,3.248690605163574,-1.0024561882019043,2.657891035079956,178.1807098388672,164.26820373535156,182.6427001953125
30,0.03450417518615723,-0.6194907426834106,3.250497341156006,-1.0001766681671143,2.665001153945923,178.415283203125,164.5332794189453,182.99412536621094
31,0.03395366668701172,-0.6226556301116943,3.249314546585083,-0.9972519874572754,2.6648411750793457,178.65579223632812,164.750732421875,183.347412109375
32,0.03473830223083496,-0.6258037090301514,3.2512850761413574,-0.9939318299293518,2.6676688194274902,178.8688507080078,164.96923828125,183.69610595703125
33,0.03389334678649902,-0.6292012333869934,3.2571043968200684,-0.9930544495582581,2.676377058029175,179.11419677734375,165.1657257080078,184.0480194091797
34,0.03386354446411133,-0.6319426894187927,3.255472421646118,-0.9895264506340027,2.676459312438965,179.34803771972656,165.3223419189453,184.37327575683594
35,0.03411722183227539,-0.6347863078117371,3.2571465969085693,-0.983228325843811,2.6798670291900635,179.58460998535156,165.47732543945312,184.69290161132812
36,0.03426194190979004,-0.6372547149658203,3.2567451000213623,-0.983798623085022,2.6800620555877686,179.84828186035156,165.6219940185547,185.02035522460938
37,0.03401947021484375,-0.6396741271018982,3.2569963932037354,-0.9803570508956909,2.6805684566497803,180.04200744628906,165.82862854003906,185.31825256347656
38,0.0344233512878418,-0.6423609256744385,3.259627342224121,-0.9785481095314026,2.683483362197876,180.2832489013672,166.00540161132812,185.6111602783203
39,0.03460955619812012,-0.6443811655044556,3.2571113109588623,-0.9744465351104736,2.6799111366271973,180.4834442138672,166.19503784179688,185.89630126953125
40,0.033835411071777344,-0.6468759775161743,3.2607243061065674,-0.9657403230667114,2.685075521469116,180.69261169433594,166.36624145507812,186.17108154296875
41,0.03393197059631348,-0.6493655443191528,3.2620432376861572,-0.9729852676391602,2.6882832050323486,180.9741668701172,166.52606201171875,186.4478302001953
42,0.03387641906738281,-0.6512002944946289,3.2609846591949463,-0.971197247505188,2.6883134841918945,181.22457885742188,166.62948608398438,186.69659423828125
43,0.034247636795043945,-0.6536288857460022,3.2668445110321045,-0.9696311354637146,2.6950109004974365,181.49530029296875,166.81353759765625,186.92237854003906
44,0.034063100814819336,-0.6558723449707031,3.27018404006958,-0.9668412804603577,2.699995756149292,181.716796875,167.02235412597656,187.13809204101562
45,0.033881187438964844,-0.6578928828239441,3.2691214084625244,-0.9630875587463379,2.6990911960601807,181.94027709960938,167.19146728515625,187.3737030029297
46,0.0341341495513916,-0.6591800451278687,3.2612602710723877,-0.9610611796379089,2.6920952796936035,182.1493682861328,167.3313446044922,187.59861755371094
47,0.03389549255371094,-0.6607469320297241,3.2609028816223145,-0.9563617706298828,2.6929614543914795,182.32093811035156,167.5244140625,187.81187438964844
48,0.03426504135131836,-0.6623732447624207,3.262817859649658,-0.9582633376121521,2.697300434112549,182.484375,167.6587677001953,188.0303955078125
49,0.034101009368896484,-0.6639888882637024,3.264070510864258,-0.9538090229034424,2.700573444366455,182.66729736328125,167.81045532226562,188.2232208251953
50,0.033994436264038086,-0.6657252907752991,3.265293836593628,-0.9560283422470093,2.7018792629241943,182.89031982421875,167.96922302246094,188.425537109375
51,0.03491640090942383,-0.6682031750679016,3.269695997238159,-0.9544232487678528,2.7076056003570557,183.2102508544922,168.1558074951172,188.59207153320312
52,0.034462690353393555,-0.67024165391922,3.2704999446868896,-0.9473702907562256,2.7114741802215576,183.44607543945312,168.2855682373047,188.77276611328125
53,0.034139156341552734,-0.67170649766922,3.270772695541382,-0.9478839039802551,2.713041305541992,183.7125244140625,168.42063903808594,188.955322265625
54,0.03420138359069824,-0.6734510064125061,3.270148992538452,-0.9429405927658081,2.714637517929077,183.91477966308594,168.5923309326172,189.1193389892578
55,0.03393387794494629,-0.674710214138031,3.268134117126465,-0.9410730004310608,2.7159621715545654,184.07211303710938,168.70651245117188,189.2938232421875
56,0.03491497039794922,-0.6763173341751099,3.26932692527771,-0.9424399137496948,2.7196853160858154,184.3621368408203,168.82125854492188,189.4580841064453
57,0.03412318229675293,-0.6783062219619751,3.2704670429229736,-0.9385467767715454,2.7222814559936523,184.63784790039062,169.02345275878906,189.5991973876953
58,0.03424859046936035,-0.6800581812858582,3.2729671001434326,-0.9332165122032166,2.7256999015808105,184.8653564453125,169.1952667236328,189.73873901367188
59,0.03413033485412598,-0.6806738972663879,3.2710444927215576,-0.9277874827384949,2.7237164974212646,185.0279083251953,169.37245178222656,189.89981079101562
60,0.03444099426269531,-0.682158887386322,3.273721218109131,-0.9438297748565674,2.72373366355896,185.44154357910156,169.50405883789062,190.06622314453125
61,0.033945560455322266,-0.6846165060997009,3.2759392261505127,-0.9371131062507629,2.725674629211426,185.66351318359375,169.73147583007812,190.15267944335938
62,0.03385114669799805,-0.6867146492004395,3.277682304382324,-0.9292108416557312,2.7291595935821533,185.8517303466797,169.92861938476562,190.23240661621094
63,0.034604549407958984,-0.6882029175758362,3.2802889347076416,-0.9287828207015991,2.731696605682373,186.08872985839844,170.1235809326172,190.34117126464844
64,0.0340118408203125,-0.6892273426055908,3.27790904045105,-0.9315919876098633,2.7317943572998047,186.4226837158203,170.2540283203125,190.4476776123047
65,0.03401827812194824,-0.690060555934906,3.277751922607422,-0.9318435788154602,2.7334964275360107,186.63661193847656,170.3576202392578,190.52841186523438
66,0.033965110778808594,-0.6919981837272644,3.2789933681488037,-0.9243988990783691,2.736825942993164,186.7733917236328,170.51954650878906,190.6067657470703
67,0.033971309661865234,-0.6938271522521973,3.2803778648376465,-0.9178035259246826,2.7405028343200684,186.9701385498047,170.69384765625,190.70547485351562
68,0.03401947021484375,-0.6957659721374512,3.2827975749969482,-0.91950523853302,2.744489908218384,187.2264862060547,170.84207153320312,190.82568359375
69,0.0340876579284668,-0.6976732015609741,3.286345958709717,-0.9175348281860352,2.750215768814087,187.4377899169922,170.98812866210938,190.91331481933594
70,0.034270524978637695,-0.6999913454055786,3.293140172958374,-0.9175610542297363,2.758052349090576,187.7061004638672,171.13609313964844,190.99330139160156
71,0.03398942947387695,-0.702298641204834,3.3006389141082764,-0.9175341129302979,2.7649526596069336,188.03318786621094,171.28468322753906,191.0524139404297
72,0.03393697738647461,-0.704237163066864,3.2995481491088867,-0.9055850505828857,2.7664313316345215,188.1714630126953,171.5041046142578,191.09954833984375
73,0.033944129943847656,-0.7059504985809326,3.3036904335021973,-0.9102663993835449,2.7712910175323486,188.4191436767578,171.65834045410156,191.18301391601562
74,0.034227609634399414,-0.7075519561767578,3.304826259613037,-0.9066921472549438,2.7741682529449463,188.59710693359375,171.82997131347656,191.22377014160156
75,0.033789873123168945,-0.7097463011741638,3.308973789215088,-0.9044321179389954,2.7787327766418457,188.8482208251953,172.03585815429688,191.2750244140625
76,0.03413796424865723,-0.711793839931488,3.3146555423736572,-0.9000364542007446,2.7830793857574463,189.05255126953125,172.21334838867188,191.32269287109375
77,0.03430318832397461,-0.712451159954071,3.313525915145874,-0.8960453867912292,2.7801930904388428,189.3076934814453,172.3424835205078,191.38441467285156
78,0.03458118438720703,-0.7150124311447144,3.3201828002929688,-0.8931886553764343,2.7860565185546875,189.6178741455078,172.51785278320312,191.45346069335938
79,0.03403472900390625,-0.7176873683929443,3.328657865524292,-0.8953729867935181,2.79364013671875,189.8865966796875,172.70387268066406,191.513427734375
80,0.034848928451538086,-0.7194099426269531,3.3313825130462646,-0.889920175075531,2.7987000942230225,190.09974670410156,172.83526611328125,191.5438690185547
81,0.03436994552612305,-0.7205523252487183,3.3363447189331055,-0.8959528803825378,2.803925037384033,190.32559204101562,172.97947692871094,191.58103942871094
82,0.03406023979187012,-0.7227544784545898,3.3403677940368652,-0.8896776437759399,2.8078837394714355,190.5751953125,173.17649841308594,191.57650756835938
83,0.03464770317077637,-0.7241856455802917,3.343768835067749,-0.8866434097290039,2.8104748725891113,190.74937438964844,173.35137939453125,191.57858276367188
84,0.03463935852050781,-0.7252222895622253,3.3437538146972656,-0.8855754733085632,2.8088924884796143,190.9410858154297,173.5802459716797,191.5906219482422
