itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019115209579467773,-0.639000654220581,3.5941760540008545,0.25999391078948975,2.022090435028076,162.5857696533203,185.66407775878906,183.94912719726562
1,0.03568100929260254,-0.6574357151985168,3.5972344875335693,0.24775496125221252,1.9929203987121582,162.54437255859375,185.63885498046875,183.7097625732422
2,0.03464961051940918,-0.6732226610183716,3.6010303497314453,0.23335696756839752,1.9699842929840088,162.50657653808594,185.62344360351562,183.4833526611328
3,0.03503084182739258,-0.6877338886260986,3.6027743816375732,0.2163635641336441,1.9513407945632935,162.4708251953125,185.53643798828125,183.251953125
4,0.03540921211242676,-0.7019410133361816,3.604724884033203,0.20306658744812012,1.927320122718811,162.43353271484375,185.44944763183594,183.0448455810547
5,0.03478646278381348,-0.7132978439331055,3.6046416759490967,0.19246166944503784,1.9051055908203125,162.44418334960938,185.3361358642578,182.8413848876953
6,0.0356907844543457,-0.7225002646446228,3.5989584922790527,0.18386337161064148,1.8865034580230713,162.50718688964844,185.1546630859375,182.65631103515625
7,0.035201311111450195,-0.7307807207107544,3.5929853916168213,0.17639599740505219,1.869241714477539,162.57579040527344,184.97984313964844,182.4783172607422
8,0.03510928153991699,-0.7385279536247253,3.587066888809204,0.169931098818779,1.852576732635498,162.66188049316406,184.81484985351562,182.3123016357422
9,0.03520774841308594,-0.7458792924880981,3.5842390060424805,0.16431407630443573,1.8341422080993652,162.75201416015625,184.63763427734375,182.13433837890625
10,0.03468036651611328,-0.7541379928588867,3.5782036781311035,0.16146968305110931,1.8144209384918213,162.8649139404297,184.4970245361328,181.97865295410156
11,0.03515791893005371,-0.7620284557342529,3.569438934326172,0.15605200827121735,1.7982375621795654,162.98240661621094,184.34963989257812,181.79234313964844
12,0.03523612022399902,-0.7689791917800903,3.560110330581665,0.14984719455242157,1.7847059965133667,163.101806640625,184.17031860351562,181.6051788330078
13,0.034584760665893555,-0.7769808173179626,3.5485148429870605,0.14568479359149933,1.768905520439148,163.2226104736328,183.9709930419922,181.43911743164062
14,0.035382747650146484,-0.7842170000076294,3.538109064102173,0.13969413936138153,1.7567282915115356,163.3444366455078,183.80795288085938,181.2518768310547
15,0.03476452827453613,-0.7920635342597961,3.5281949043273926,0.135553777217865,1.7401378154754639,163.4779815673828,183.68296813964844,181.05401611328125
16,0.03484964370727539,-0.8005449771881104,3.5191433429718018,0.13251858949661255,1.7202625274658203,163.6201171875,183.52784729003906,180.85177612304688
17,0.03494405746459961,-0.8074034452438354,3.5080299377441406,0.1282048523426056,1.7070889472961426,163.7631378173828,183.38522338867188,180.64910888671875
18,0.0343935489654541,-0.8146434426307678,3.496312379837036,0.12256809324026108,1.6944330930709839,163.92861938476562,183.24359130859375,180.45095825195312
19,0.03465580940246582,-0.8221322298049927,3.483478546142578,0.11688177287578583,1.6838502883911133,164.0784149169922,183.06639099121094,180.2357177734375
20,0.0345461368560791,-0.8296024203300476,3.4691619873046875,0.10754559189081192,1.6764240264892578,164.22781372070312,182.8688201904297,180.01583862304688
21,0.03435063362121582,-0.8370401263237,3.455580472946167,0.1006498858332634,1.6670851707458496,164.37582397460938,182.7039031982422,179.79225158691406
22,0.034250736236572266,-0.8454924821853638,3.4400947093963623,0.09243430942296982,1.6581724882125854,164.53805541992188,182.527587890625,179.54940795898438
23,0.03451848030090332,-0.8532983064651489,3.4259731769561768,0.08450964838266373,1.6489167213439941,164.69790649414062,182.38246154785156,179.30865478515625
24,0.03415966033935547,-0.8604471683502197,3.411433696746826,0.07797142118215561,1.641417145729065,164.85740661621094,182.25279235839844,179.07192993164062
25,0.03412890434265137,-0.8674673438072205,3.3974192142486572,0.06968078762292862,1.6366710662841797,165.0292510986328,182.0941619873047,178.83688354492188
26,0.034026384353637695,-0.8741793036460876,3.3821635246276855,0.062029194086790085,1.6340763568878174,165.21006774902344,181.91090393066406,178.60069274902344
27,0.03394341468811035,-0.8811321258544922,3.369021415710449,0.05577623099088669,1.6248104572296143,165.40516662597656,181.80641174316406,178.35870361328125
28,0.03397178649902344,-0.8878730535507202,3.3553171157836914,0.050317730754613876,1.6154524087905884,165.61135864257812,181.69161987304688,178.14846801757812
29,0.03392148017883301,-0.894469678401947,3.342668056488037,0.04312048479914665,1.6062853336334229,165.8386688232422,181.59353637695312,177.91270446777344
30,0.0335841178894043,-0.9006327986717224,3.328400135040283,0.036946676671504974,1.6036442518234253,166.0565948486328,181.45626831054688,177.6734619140625
31,0.03391909599304199,-0.9067003726959229,3.316218376159668,0.029719527810811996,1.5972181558609009,166.30816650390625,181.34963989257812,177.45321655273438
32,0.03390312194824219,-0.912182092666626,3.3038604259490967,0.024182600900530815,1.5908253192901611,166.554443359375,181.25660705566406,177.22628784179688
33,0.033748626708984375,-0.9172486066818237,3.2925171852111816,0.018336495384573936,1.5877786874771118,166.81280517578125,181.14979553222656,177.00437927246094
34,0.03380632400512695,-0.9223965406417847,3.2810654640197754,0.01269590388983488,1.5820198059082031,167.0894775390625,181.0574951171875,176.7937469482422
35,0.03369617462158203,-0.9272462725639343,3.2697441577911377,0.006942410953342915,1.5792574882507324,167.3787384033203,180.98289489746094,176.56512451171875
