itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01946711540222168,-0.26088690757751465,3.4218709468841553,-0.3743910789489746,2.3711700439453125,203.34799194335938,172.12503051757812,136.46807861328125
1,0.035729408264160156,-0.27489423751831055,3.4279770851135254,-0.3738909363746643,2.3614859580993652,202.4437255859375,172.4289093017578,136.55426025390625
2,0.03531527519226074,-0.2873151898384094,3.434366464614868,-0.3731028735637665,2.3587636947631836,201.59829711914062,172.86541748046875,136.6099395751953
3,0.03500866889953613,-0.2970889210700989,3.442103862762451,-0.3665112853050232,2.35902738571167,200.82115173339844,173.21958923339844,136.61856079101562
4,0.03559279441833496,-0.3063901364803314,3.4453532695770264,-0.36420825123786926,2.3471150398254395,200.1624755859375,173.51380920410156,136.67532348632812
5,0.03512740135192871,-0.31896254420280457,3.444363832473755,-0.36230501532554626,2.321054458618164,199.55435180664062,173.80010986328125,136.79763793945312
6,0.03563380241394043,-0.3280327320098877,3.4531607627868652,-0.35911795496940613,2.308450937271118,199.0235137939453,174.11265563964844,136.85350036621094
7,0.03529238700866699,-0.3355221152305603,3.4472672939300537,-0.3593575656414032,2.298060417175293,198.47610473632812,174.4812469482422,136.8944854736328
8,0.03528261184692383,-0.3447209298610687,3.442362070083618,-0.3638417422771454,2.281170606613159,197.93667602539062,174.76731872558594,137.07664489746094
9,0.03516554832458496,-0.3544485867023468,3.4415433406829834,-0.36045798659324646,2.2661221027374268,197.4025115966797,175.2432098388672,137.20980834960938
10,0.03525876998901367,-0.36472025513648987,3.4479262828826904,-0.35715746879577637,2.2450549602508545,196.99542236328125,175.57809448242188,137.3208465576172
11,0.03520345687866211,-0.37415847182273865,3.447333574295044,-0.3592817783355713,2.221320867538452,196.61605834960938,175.85003662109375,137.51449584960938
12,0.03550362586975098,-0.3831739127635956,3.447274684906006,-0.3544226586818695,2.206244707107544,196.20249938964844,176.19430541992188,137.68670654296875
13,0.035306453704833984,-0.3900616466999054,3.4496116638183594,-0.351988285779953,2.1961944103240967,195.85203552246094,176.52745056152344,137.85679626464844
14,0.035144805908203125,-0.39743977785110474,3.455686330795288,-0.350204199552536,2.1797046661376953,195.54812622070312,176.66354370117188,138.0223388671875
15,0.03601837158203125,-0.4027634561061859,3.459991693496704,-0.3493650555610657,2.171236515045166,195.2316436767578,177.03402709960938,138.21136474609375
16,0.035422563552856445,-0.41069847345352173,3.4584543704986572,-0.3454902768135071,2.1546921730041504,194.9408416748047,177.26321411132812,138.4316864013672
17,0.035750389099121094,-0.42211633920669556,3.456228256225586,-0.336440771818161,2.1282145977020264,194.6502227783203,177.40264892578125,138.64794921875
18,0.034954071044921875,-0.43141862750053406,3.4553184509277344,-0.33370253443717957,2.1101908683776855,194.35218811035156,177.6217803955078,138.88912963867188
19,0.03521871566772461,-0.44264617562294006,3.4553468227386475,-0.32531318068504333,2.0886998176574707,194.0417022705078,177.9107666015625,139.14300537109375
20,0.035238027572631836,-0.4510219097137451,3.4557034969329834,-0.3167493939399719,2.0749123096466064,193.8036651611328,178.08514404296875,139.34518432617188
21,0.03468918800354004,-0.4643670916557312,3.4579219818115234,-0.3061201870441437,2.0508906841278076,193.5300750732422,178.2944793701172,139.5625
22,0.03545355796813965,-0.47545522451400757,3.457590341567993,-0.2946411371231079,2.036177396774292,193.25201416015625,178.6881103515625,139.77346801757812
23,0.03501319885253906,-0.4894757568836212,3.4607760906219482,-0.282053142786026,2.0118448734283447,193.0012664794922,178.8173370361328,139.89990234375
24,0.03555488586425781,-0.5084588527679443,3.4580345153808594,-0.2686557173728943,1.981518030166626,192.71144104003906,179.1006317138672,140.1575469970703
25,0.03479361534118652,-0.521600067615509,3.4571352005004883,-0.2575244605541229,1.9614040851593018,192.44668579101562,179.27976989746094,140.40126037597656
26,0.03504133224487305,-0.5402059555053711,3.455474853515625,-0.24604953825473785,1.931734323501587,192.18768310546875,179.4342498779297,140.7349853515625
27,0.0349884033203125,-0.553945004940033,3.449594736099243,-0.23539786040782928,1.9150186777114868,191.91351318359375,179.74122619628906,141.06890869140625
28,0.03495383262634277,-0.5739735960960388,3.4407472610473633,-0.21810409426689148,1.8867589235305786,191.64122009277344,179.79531860351562,141.41983032226562
29,0.03496551513671875,-0.5932558178901672,3.4365594387054443,-0.20663867890834808,1.8596495389938354,191.36329650878906,179.92041015625,141.76513671875
30,0.03461170196533203,-0.6122018694877625,3.4352827072143555,-0.19549545645713806,1.8328896760940552,191.09104919433594,179.9694366455078,142.1224365234375
31,0.034952640533447266,-0.6256001591682434,3.4284465312957764,-0.18782217800617218,1.8187803030014038,190.8146514892578,179.94528198242188,142.5035858154297
32,0.034863948822021484,-0.652161717414856,3.418311595916748,-0.17147758603096008,1.7880288362503052,190.5277862548828,180.05685424804688,142.9029998779297
33,0.03477287292480469,-0.6816325187683105,3.409238576889038,-0.15279142558574677,1.7573587894439697,190.23301696777344,180.09112548828125,143.2834014892578
34,0.034592390060424805,-0.7172484397888184,3.3969311714172363,-0.1324612945318222,1.7244263887405396,189.9066925048828,180.06004333496094,143.7335968017578
35,0.03456258773803711,-0.7538006901741028,3.384829521179199,-0.11038165539503098,1.6919289827346802,189.55174255371094,179.99725341796875,144.1651611328125
36,0.03462505340576172,-0.7867072224617004,3.3696203231811523,-0.09120506048202515,1.6639964580535889,189.1898651123047,179.902099609375,144.6361541748047
37,0.03451251983642578,-0.8171157836914062,3.3532297611236572,-0.06808696687221527,1.6395257711410522,188.8002166748047,179.75999450683594,145.12677001953125
