itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01958155632019043,-0.46240633726119995,3.4836671352386475,-0.24520958960056305,0.959213376045227,203.10520935058594,168.06736755371094,169.16824340820312
1,0.03601217269897461,-0.485139936208725,3.4846057891845703,-0.25128594040870667,0.9917888641357422,202.5733184814453,168.01083374023438,169.51617431640625
2,0.03541135787963867,-0.5077898502349854,3.4877140522003174,-0.25421401858329773,1.0243512392044067,202.05764770507812,168.01828002929688,169.85159301757812
3,0.03537726402282715,-0.531721293926239,3.4883334636688232,-0.26167014241218567,1.056755781173706,201.54824829101562,168.0373077392578,170.18983459472656
4,0.03580355644226074,-0.5533755421638489,3.4901552200317383,-0.26430177688598633,1.0850963592529297,201.06114196777344,168.0152130126953,170.52706909179688
5,0.035445451736450195,-0.5790272355079651,3.484074831008911,-0.2652159333229065,1.1194578409194946,200.53648376464844,168.08619689941406,170.8724365234375
6,0.03584790229797363,-0.6060529947280884,3.4809985160827637,-0.264710932970047,1.155949592590332,200.0176544189453,168.15748596191406,171.15481567382812
7,0.03586554527282715,-0.6271823048591614,3.4820961952209473,-0.26557689905166626,1.1848660707473755,199.5319061279297,168.2423095703125,171.4458465576172
8,0.035315513610839844,-0.6474097371101379,3.479807138442993,-0.26353520154953003,1.2132710218429565,199.05108642578125,168.33941650390625,171.6883544921875
9,0.03601384162902832,-0.6677538752555847,3.4727818965911865,-0.2607981264591217,1.2417316436767578,198.54624938964844,168.39230346679688,171.96060180664062
10,0.03621721267700195,-0.6848860383033752,3.466998338699341,-0.25904059410095215,1.2665187120437622,198.07513427734375,168.52182006835938,172.1541290283203
11,0.03597903251647949,-0.7000728249549866,3.467607021331787,-0.2561666965484619,1.2927206754684448,197.69361877441406,168.5823516845703,172.33761596679688
12,0.03591275215148926,-0.714626669883728,3.464261054992676,-0.25457996129989624,1.3169615268707275,197.26806640625,168.6988983154297,172.54931640625
13,0.0359344482421875,-0.7281497120857239,3.458953857421875,-0.24878926575183868,1.3394269943237305,196.85040283203125,168.85447692871094,172.71334838867188
14,0.03601408004760742,-0.7415714263916016,3.4471142292022705,-0.24019378423690796,1.3572865724563599,196.39222717285156,169.0748748779297,172.89114379882812
15,0.03478217124938965,-0.7549452185630798,3.4411277770996094,-0.23209244012832642,1.3780462741851807,195.94325256347656,169.25926208496094,173.02978515625
16,0.035242319107055664,-0.7683663964271545,3.4339563846588135,-0.22122780978679657,1.3971227407455444,195.50341796875,169.4426727294922,173.153564453125
17,0.03565478324890137,-0.7822776436805725,3.4253294467926025,-0.2093503624200821,1.4166258573532104,195.03713989257812,169.68626403808594,173.2371826171875
18,0.0352783203125,-0.7948344349861145,3.416720151901245,-0.19907529652118683,1.4324100017547607,194.5473175048828,169.92413330078125,173.33697509765625
19,0.03480648994445801,-0.8070095777511597,3.4078128337860107,-0.18793761730194092,1.4452265501022339,194.03665161132812,170.1806182861328,173.43533325195312
20,0.035017967224121094,-0.8212398290634155,3.399064540863037,-0.17558851838111877,1.4636350870132446,193.51480102539062,170.4524688720703,173.4697265625
21,0.03514742851257324,-0.8342996835708618,3.388929843902588,-0.16259582340717316,1.476859450340271,192.990966796875,170.76243591308594,173.49972534179688
22,0.03500056266784668,-0.8481639623641968,3.3771650791168213,-0.15262766182422638,1.5000572204589844,192.4687957763672,170.93328857421875,173.4960174560547
23,0.03490805625915527,-0.8594306707382202,3.3694467544555664,-0.13961008191108704,1.5085351467132568,191.9615478515625,171.2996063232422,173.49244689941406
24,0.03458213806152344,-0.8701909184455872,3.3597967624664307,-0.12548117339611053,1.5118173360824585,191.45712280273438,171.67242431640625,173.44509887695312
25,0.034703731536865234,-0.8805585503578186,3.350555896759033,-0.11335435509681702,1.5204325914382935,190.97052001953125,172.03790283203125,173.3846893310547
26,0.03454875946044922,-0.890097439289093,3.3408381938934326,-0.10137096047401428,1.527014136314392,190.4860076904297,172.35728454589844,173.32080078125
27,0.03453874588012695,-0.8991250991821289,3.3301291465759277,-0.09181538969278336,1.536149024963379,190.0087127685547,172.68093872070312,173.23678588867188
28,0.03446197509765625,-0.9066983461380005,3.3220436573028564,-0.0812847837805748,1.5396332740783691,189.53929138183594,172.9977264404297,173.14059448242188
29,0.034314632415771484,-0.9132450222969055,3.3138487339019775,-0.0721563771367073,1.5376877784729004,189.078369140625,173.3251953125,173.05902099609375
30,0.034097909927368164,-0.919019877910614,3.305290937423706,-0.06877503544092178,1.5417910814285278,188.63534545898438,173.5973358154297,173.00914001464844
31,0.034857988357543945,-0.924849808216095,3.2976324558258057,-0.06332815438508987,1.5525282621383667,188.21343994140625,173.8362274169922,172.90480041503906
32,0.03412318229675293,-0.9305161833763123,3.2891108989715576,-0.05786377564072609,1.5514237880706787,187.78717041015625,174.1470947265625,172.76690673828125
33,0.03381752967834473,-0.9360835552215576,3.2783567905426025,-0.053533341735601425,1.5585401058197021,187.38201904296875,174.33009338378906,172.63702392578125
34,0.03440594673156738,-0.941267728805542,3.270124912261963,-0.04917066544294357,1.557350516319275,186.9838409423828,174.6640167236328,172.50863647460938
35,0.0341496467590332,-0.9460835456848145,3.2606425285339355,-0.04505269229412079,1.5536069869995117,186.61904907226562,174.9722442626953,172.3744659423828
36,0.034247398376464844,-0.9503383636474609,3.2523696422576904,-0.041300609707832336,1.5555576086044312,186.27374267578125,175.1905059814453,172.24269104003906
37,0.034261465072631836,-0.9548996090888977,3.2432191371917725,-0.03834567219018936,1.5587983131408691,185.93072509765625,175.4617462158203,172.08987426757812
38,0.033854007720947266,-0.9590251445770264,3.2347750663757324,-0.03548697382211685,1.5597959756851196,185.59605407714844,175.7408905029297,171.94776916503906
39,0.033669233322143555,-0.9629071950912476,3.2258145809173584,-0.03365233168005943,1.5623695850372314,185.27305603027344,175.98731994628906,171.79478454589844
40,0.03388071060180664,-0.9662511348724365,3.219709873199463,-0.03153859078884125,1.5640008449554443,184.96273803710938,176.2416229248047,171.63478088378906
41,0.03384900093078613,-0.9694887399673462,3.2139108180999756,-0.028285842388868332,1.5627418756484985,184.6652069091797,176.52073669433594,171.4588623046875
42,0.03353118896484375,-0.9724189043045044,3.2075119018554688,-0.02658873423933983,1.564013123512268,184.38055419921875,176.76263427734375,171.3094940185547
43,0.03363847732543945,-0.9748708009719849,3.2021896839141846,-0.02540235035121441,1.563135027885437,184.10777282714844,176.9878387451172,171.1727294921875
44,0.03367114067077637,-0.977188766002655,3.1962757110595703,-0.024253033101558685,1.5632778406143188,183.84913635253906,177.19012451171875,171.03738403320312
45,0.03388094902038574,-0.9793891310691833,3.190694808959961,-0.022739870473742485,1.5647028684616089,183.60342407226562,177.38116455078125,170.8972625732422
46,0.03335881233215332,-0.981549084186554,3.1850969791412354,-0.02150610089302063,1.5667121410369873,183.364990234375,177.6046142578125,170.7540283203125
47,0.03369331359863281,-0.9835179448127747,3.1806681156158447,-0.020225850865244865,1.5664198398590088,183.1327667236328,177.82652282714844,170.61146545410156
48,0.03357076644897461,-0.9853353500366211,3.175858974456787,-0.018590979278087616,1.5671881437301636,182.9100799560547,178.0181884765625,170.46656799316406
49,0.03342413902282715,-0.9869514107704163,3.1719372272491455,-0.016990816220641136,1.5667790174484253,182.69778442382812,178.21273803710938,170.3256378173828
50,0.033379316329956055,-0.9883744120597839,3.1688807010650635,-0.015974724665284157,1.5674114227294922,182.49618530273438,178.3881378173828,170.19186401367188
51,0.03368115425109863,-0.9897643327713013,3.1644232273101807,-0.015021166764199734,1.5686256885528564,182.30557250976562,178.566650390625,170.056884765625
52,0.033693790435791016,-0.9908865690231323,3.1617584228515625,-0.014177676290273666,1.5682462453842163,182.12440490722656,178.72669982910156,169.9198455810547
53,0.03341197967529297,-0.9919317960739136,3.159243106842041,-0.013401036150753498,1.568116545677185,181.95425415039062,178.8740997314453,169.7805633544922
54,0.03328371047973633,-0.9928935170173645,3.1563689708709717,-0.012473120354115963,1.5688695907592773,181.79559326171875,179.00018310546875,169.6402587890625
55,0.03340291976928711,-0.9937320947647095,3.154163122177124,-0.011627527885138988,1.5691817998886108,181.64830017089844,179.12423706054688,169.50469970703125
56,0.03333282470703125,-0.9944672584533691,3.1519622802734375,-0.010678784921765327,1.5697083473205566,181.50828552246094,179.23655700683594,169.37754821777344
57,0.033359527587890625,-0.9951132535934448,3.150362491607666,-0.009815631434321404,1.5693750381469727,181.37872314453125,179.34815979003906,169.252197265625
58,0.03336811065673828,-0.9957029223442078,3.148714065551758,-0.00904238410294056,1.570095419883728,181.25613403320312,179.45068359375,169.13330078125
59,0.03340625762939453,-0.9962384700775146,3.1470725536346436,-0.00810203980654478,1.5705996751785278,181.13958740234375,179.55316162109375,169.01431274414062
60,0.033377647399902344,-0.9966721534729004,3.145873785018921,-0.007598500698804855,1.5702621936798096,181.03236389160156,179.6395263671875,168.90216064453125
61,0.03334546089172363,-0.9970653057098389,3.1445913314819336,-0.006953688338398933,1.571446180343628,180.9315185546875,179.7194366455078,168.791259765625
62,0.033353328704833984,-0.9973968267440796,3.1438779830932617,-0.00645064190030098,1.570842981338501,180.83876037597656,179.78961181640625,168.68739318847656
