itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018193483352661133,-0.46327048540115356,3.2730870246887207,-0.22994178533554077,2.289032459259033,155.50242614746094,210.7489471435547,157.59820556640625
1,0.035186052322387695,-0.4715053141117096,3.270827054977417,-0.2146712690591812,2.2785744667053223,155.53436279296875,210.54376220703125,157.8850860595703
2,0.03323674201965332,-0.4813705086708069,3.2665958404541016,-0.2008107304573059,2.261004686355591,155.55809020996094,210.322998046875,158.15469360351562
3,0.034192562103271484,-0.4897138178348541,3.2637386322021484,-0.18724827468395233,2.2483417987823486,155.58987426757812,210.1147003173828,158.42050170898438
4,0.0335240364074707,-0.49834388494491577,3.260815382003784,-0.1727917194366455,2.2362818717956543,155.60951232910156,209.8904266357422,158.6533660888672
5,0.03392434120178223,-0.5072570443153381,3.2546226978302,-0.16025513410568237,2.222428798675537,155.63539123535156,209.6462860107422,158.87863159179688
6,0.03536725044250488,-0.5160267949104309,3.2486085891723633,-0.14777688682079315,2.209385395050049,155.65133666992188,209.42999267578125,159.08682250976562
7,0.03419899940490723,-0.5249394178390503,3.2423806190490723,-0.13444016873836517,2.1968636512756348,155.66737365722656,209.20420837402344,159.3306121826172
8,0.033915042877197266,-0.5347309708595276,3.2369375228881836,-0.12195190787315369,2.1815719604492188,155.68536376953125,209.00180053710938,159.53221130371094
9,0.033589839935302734,-0.5452038645744324,3.232247829437256,-0.10756885260343552,2.1662166118621826,155.69589233398438,208.76454162597656,159.75662231445312
10,0.03400778770446777,-0.5568491816520691,3.225989818572998,-0.09381183981895447,2.147758722305298,155.68991088867188,208.51710510253906,159.9661865234375
11,0.0335848331451416,-0.5698902010917664,3.2183284759521484,-0.08033760637044907,2.1272685527801514,155.67955017089844,208.2591094970703,160.17430114746094
12,0.034195899963378906,-0.581135094165802,3.2103419303894043,-0.06619229912757874,2.1117069721221924,155.67832946777344,208.04396057128906,160.36868286132812
13,0.03363776206970215,-0.5944727063179016,3.2032155990600586,-0.05300593003630638,2.091071367263794,155.67820739746094,207.82200622558594,160.5345001220703
14,0.03475618362426758,-0.6083114147186279,3.196499824523926,-0.039145298302173615,2.0700442790985107,155.68325805664062,207.56947326660156,160.6922607421875
15,0.0336306095123291,-0.6215207576751709,3.1901516914367676,-0.0243111252784729,2.052292585372925,155.6788787841797,207.3447265625,160.8737335205078
16,0.03419661521911621,-0.636335015296936,3.1823337078094482,-0.010358654893934727,2.0313820838928223,155.69374084472656,207.08987426757812,161.04238891601562
17,0.03354692459106445,-0.653071939945221,3.175523281097412,0.0022027408704161644,2.005673885345459,155.6984100341797,206.82534790039062,161.17300415039062
18,0.03415179252624512,-0.6687479615211487,3.169811964035034,0.015062486752867699,1.9823116064071655,155.7191925048828,206.5699462890625,161.30760192871094
19,0.033696651458740234,-0.683725118637085,3.1627635955810547,0.027926841750741005,1.9603973627090454,155.7532196044922,206.318603515625,161.43092346191406
20,0.033707618713378906,-0.6991449594497681,3.1558799743652344,0.04003959894180298,1.9372003078460693,155.79563903808594,206.04884338378906,161.54736328125
21,0.03415822982788086,-0.7145683169364929,3.150851249694824,0.050301194190979004,1.912240982055664,155.8491668701172,205.77857971191406,161.63296508789062
22,0.033571481704711914,-0.7302483320236206,3.143646478652954,0.06122118979692459,1.8872827291488647,155.89279174804688,205.46043395996094,161.7188262939453
