itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019286632537841797,-0.7471939921379089,2.800971031188965,-0.20308229327201843,1.7123613357543945,204.35682678222656,182.51116943359375,171.37017822265625
1,0.035318613052368164,-0.7652286887168884,2.806166887283325,-0.19004330039024353,1.6891686916351318,203.81980895996094,182.88430786132812,171.63262939453125
2,0.03524947166442871,-0.7818435430526733,2.8212099075317383,-0.1748988926410675,1.6735388040542603,203.21322631835938,183.06651306152344,171.85418701171875
3,0.0351107120513916,-0.7984720468521118,2.8317677974700928,-0.1570320427417755,1.6571071147918701,202.62123107910156,183.23660278320312,172.03219604492188
4,0.034815073013305664,-0.8134845495223999,2.8426613807678223,-0.14229416847229004,1.6415668725967407,202.0084991455078,183.38858032226562,172.2430419921875
5,0.0355830192565918,-0.8264351487159729,2.849372386932373,-0.12695488333702087,1.6309900283813477,201.3720703125,183.52870178222656,172.42356872558594
6,0.035067081451416016,-0.8382090330123901,2.8589723110198975,-0.11456156522035599,1.6153481006622314,200.72824096679688,183.6485595703125,172.5666046142578
7,0.03497314453125,-0.847137451171875,2.866293430328369,-0.1023901030421257,1.6120641231536865,200.11636352539062,183.6626739501953,172.6967010498047
8,0.03504514694213867,-0.8554270267486572,2.8701701164245605,-0.09345875680446625,1.605648398399353,199.474365234375,183.6713409423828,172.83163452148438
9,0.03436684608459473,-0.8634845614433289,2.8759758472442627,-0.08481170237064362,1.6010221242904663,198.83584594726562,183.67523193359375,172.9238739013672
10,0.034677743911743164,-0.8705959916114807,2.8817577362060547,-0.07865697145462036,1.5925171375274658,198.2272491455078,183.70562744140625,172.9019317626953
11,0.034706830978393555,-0.8772018551826477,2.8843252658843994,-0.07061867415904999,1.5880941152572632,197.61257934570312,183.75521850585938,172.98208618164062
12,0.034256935119628906,-0.8838274478912354,2.8891754150390625,-0.06253501027822495,1.5853629112243652,196.996337890625,183.80084228515625,173.03646850585938
13,0.034955501556396484,-0.8895637392997742,2.8924052715301514,-0.05587809905409813,1.5823113918304443,196.40621948242188,183.82427978515625,173.06881713867188
14,0.03440546989440918,-0.8955381512641907,2.897693395614624,-0.04755352810025215,1.5827516317367554,195.8282928466797,183.824951171875,173.06956481933594
15,0.03511762619018555,-0.9005324244499207,2.902053117752075,-0.04182793200016022,1.5795682668685913,195.270751953125,183.8419647216797,173.04202270507812
16,0.034362077713012695,-0.9053589701652527,2.907156467437744,-0.03635864332318306,1.5802810192108154,194.7231903076172,183.82850646972656,173.02734375
17,0.03409266471862793,-0.9096860289573669,2.910625696182251,-0.031657520681619644,1.5794376134872437,194.192626953125,183.8023681640625,173.02017211914062
18,0.03416872024536133,-0.9139146208763123,2.9142186641693115,-0.027362342923879623,1.5804115533828735,193.672119140625,183.75804138183594,172.9853057861328
19,0.03404569625854492,-0.9177099466323853,2.9174964427948,-0.023105058819055557,1.5824737548828125,193.17112731933594,183.730224609375,172.95263671875
20,0.034400224685668945,-0.9211444854736328,2.9206995964050293,-0.020800216123461723,1.5800449848175049,192.69207763671875,183.7821044921875,172.9380340576172
21,0.03452777862548828,-0.9245214462280273,2.9234540462493896,-0.017858432605862617,1.5792919397354126,192.21839904785156,183.76416015625,172.90548706054688
22,0.034163713455200195,-0.9276126623153687,2.9267985820770264,-0.015882540494203568,1.5778356790542603,191.76608276367188,183.73452758789062,172.86302185058594
23,0.03417706489562988,-0.9306570887565613,2.931769609451294,-0.014532611705362797,1.579285740852356,191.33035278320312,183.72283935546875,172.81129455566406
24,0.03407549858093262,-0.9337008595466614,2.936610698699951,-0.013072995468974113,1.5787410736083984,190.90553283691406,183.73739624023438,172.74365234375
25,0.03422737121582031,-0.9365436434745789,2.9408528804779053,-0.012374592013657093,1.575924277305603,190.49330139160156,183.76295471191406,172.67381286621094
26,0.03404092788696289,-0.9390484094619751,2.943826198577881,-0.01106035616248846,1.5760128498077393,190.09141540527344,183.741943359375,172.6104736328125
27,0.03372621536254883,-0.9416479468345642,2.949064016342163,-0.009807881899178028,1.5768266916275024,189.70262145996094,183.70635986328125,172.55435180664062
28,0.03374505043029785,-0.9442546367645264,2.9543018341064453,-0.00849941000342369,1.5754855871200562,189.32254028320312,183.68460083007812,172.48208618164062
29,0.033928632736206055,-0.9468093514442444,2.9605860710144043,-0.0073942686431109905,1.574466347694397,188.95144653320312,183.66796875,172.41256713867188
30,0.034601688385009766,-0.9492228031158447,2.96593976020813,-0.006746284198015928,1.5732675790786743,188.58409118652344,183.62371826171875,172.33242797851562
31,0.03423595428466797,-0.9516580104827881,2.971501350402832,-0.00537819555029273,1.5737135410308838,188.2294158935547,183.55796813964844,172.25526428222656
32,0.03378415107727051,-0.9540145397186279,2.9767961502075195,-0.00568721629679203,1.5734171867370605,187.87960815429688,183.48257446289062,172.1785430908203
33,0.03397679328918457,-0.9565437436103821,2.984849214553833,-0.005738508887588978,1.5743675231933594,187.54635620117188,183.42172241210938,172.10691833496094
34,0.03371620178222656,-0.958925187587738,2.9916765689849854,-0.006261776201426983,1.5739768743515015,187.2190704345703,183.3956756591797,172.0330352783203
35,0.03371620178222656,-0.9613474607467651,2.999567985534668,-0.006475022062659264,1.5741806030273438,186.8980712890625,183.3204803466797,171.96461486816406
36,0.03399777412414551,-0.9635723233222961,3.006558656692505,-0.00771026685833931,1.5744765996932983,186.5827178955078,183.26065063476562,171.88558959960938
37,0.03386354446411133,-0.9656765460968018,3.0129425525665283,-0.009226908907294273,1.5736091136932373,186.28021240234375,183.20814514160156,171.8085174560547
38,0.03357720375061035,-0.9676380753517151,3.018312931060791,-0.010339285247027874,1.5728307962417603,185.9828643798828,183.16903686523438,171.7331085205078
39,0.033725738525390625,-0.9695061445236206,3.0235447883605957,-0.011238844133913517,1.5686829090118408,185.6963348388672,183.0432586669922,171.65005493164062
40,0.033895015716552734,-0.9714950919151306,3.030094623565674,-0.01092428620904684,1.5705621242523193,185.42311096191406,182.98512268066406,171.57142639160156
41,0.03360629081726074,-0.9733462929725647,3.035935878753662,-0.011067491956055164,1.5712980031967163,185.1526641845703,182.89959716796875,171.49017333984375
42,0.03397822380065918,-0.9751613140106201,3.0424835681915283,-0.01128135621547699,1.5717028379440308,184.8921356201172,182.81382751464844,171.40476989746094
43,0.033722877502441406,-0.9769940972328186,3.048694372177124,-0.010478120297193527,1.5731067657470703,184.63320922851562,182.74415588378906,171.30572509765625
44,0.033635616302490234,-0.9786617755889893,3.0539731979370117,-0.011133711785078049,1.5732616186141968,184.37562561035156,182.63751220703125,171.21522521972656
45,0.033509254455566406,-0.9801703095436096,3.0586633682250977,-0.011208338662981987,1.574272871017456,184.12710571289062,182.55189514160156,171.1228485107422
46,0.03358292579650879,-0.9815767407417297,3.0637083053588867,-0.01108804251998663,1.573773980140686,183.88922119140625,182.47528076171875,171.02557373046875
47,0.033535003662109375,-0.9829911589622498,3.06958270072937,-0.0113154212012887,1.5747610330581665,183.6638641357422,182.36891174316406,170.93463134765625
48,0.03335380554199219,-0.9842712879180908,3.0745465755462646,-0.011325179599225521,1.5722368955612183,183.44419860839844,182.3119659423828,170.8397674560547
49,0.03345942497253418,-0.985467255115509,3.078684091567993,-0.01134017389267683,1.5739026069641113,183.23609924316406,182.21791076660156,170.7434844970703
50,0.03372907638549805,-0.9866167902946472,3.0830705165863037,-0.010811468586325645,1.5741381645202637,183.03614807128906,182.12164306640625,170.64537048339844
51,0.03417658805847168,-0.9877033233642578,3.0880165100097656,-0.010649150237441063,1.575021505355835,182.84323120117188,182.0231170654297,170.5448455810547
52,0.03287506103515625,-0.988754391670227,3.092463731765747,-0.009741729125380516,1.5754231214523315,182.65789794921875,181.92918395996094,170.45008850097656
53,0.03325390815734863,-0.989612877368927,3.0954501628875732,-0.009901498444378376,1.574785590171814,182.47918701171875,181.85800170898438,170.347412109375
54,0.03333282470703125,-0.9904693365097046,3.098581075668335,-0.010071194730699062,1.5737252235412598,182.310546875,181.76763916015625,170.23727416992188
55,0.033643484115600586,-0.9911975264549255,3.1012187004089355,-0.010231862775981426,1.573328971862793,182.15130615234375,181.6929168701172,170.12779235839844
56,0.033556222915649414,-0.9919431209564209,3.1043498516082764,-0.010310289449989796,1.5726816654205322,182.0007781982422,181.6085205078125,170.01681518554688
57,0.033334970474243164,-0.9926689267158508,3.107450246810913,-0.010000579059123993,1.5726213455200195,181.85943603515625,181.5153350830078,169.89642333984375
58,0.033295631408691406,-0.9933058619499207,3.1102278232574463,-0.009752325713634491,1.5738780498504639,181.72677612304688,181.42538452148438,169.78817749023438
59,0.03367304801940918,-0.9938862919807434,3.1124789714813232,-0.009600173681974411,1.5742594003677368,181.60121154785156,181.34718322753906,169.6748046875
60,0.03328728675842285,-0.9944804310798645,3.115556001663208,-0.00965887401252985,1.572836995124817,181.4840545654297,181.25314331054688,169.5662384033203
61,0.03320121765136719,-0.994931697845459,3.117694139480591,-0.009246693924069405,1.5730780363082886,181.3739471435547,181.18783569335938,169.45640563964844
62,0.0333712100982666,-0.9953619837760925,3.1197350025177,-0.008738286793231964,1.5728390216827393,181.27085876464844,181.1224365234375,169.3480987548828
63,0.0334320068359375,-0.995783269405365,3.121425151824951,-0.008369950577616692,1.5732003450393677,181.1736602783203,181.0635528564453,169.24609375
64,0.03321719169616699,-0.996150553226471,3.1235122680664062,-0.007932144217193127,1.5738797187805176,181.08135986328125,180.99754333496094,169.14190673828125
65,0.033576250076293945,-0.9964898228645325,3.1251118183135986,-0.007683067582547665,1.5724682807922363,180.99436950683594,180.9429473876953,169.0411376953125
66,0.03335762023925781,-0.9967814087867737,3.126339912414551,-0.007244233973324299,1.5731253623962402,180.91256713867188,180.87939453125,168.94456481933594
67,0.033121347427368164,-0.9970556497573853,3.127573251724243,-0.00679217092692852,1.573364019393921,180.8372344970703,180.81991577148438,168.85032653808594
68,0.03318142890930176,-0.9973184466362,3.128955841064453,-0.006496461573988199,1.5726944208145142,180.7674102783203,180.76356506347656,168.75843811035156
69,0.03310990333557129,-0.997552216053009,3.1301727294921875,-0.005959748290479183,1.5724176168441772,180.7008056640625,180.70787048339844,168.66725158691406
70,0.03324151039123535,-0.9977498054504395,3.1309657096862793,-0.005529752932488918,1.572460412979126,180.6389617919922,180.65936279296875,168.58091735839844
71,0.03339648246765137,-0.9979415535926819,3.131887197494507,-0.0051445323042571545,1.5723357200622559,180.5820770263672,180.60826110839844,168.4942169189453
72,0.03318190574645996,-0.998112678527832,3.1327157020568848,-0.004961834289133549,1.572171926498413,180.5294189453125,180.5591278076172,168.4115753173828
73,0.033161163330078125,-0.9982713460922241,3.1335456371307373,-0.004760730545967817,1.572190284729004,180.48092651367188,180.5143585205078,168.33047485351562
74,0.033400535583496094,-0.9984224438667297,3.1344692707061768,-0.004540667403489351,1.5716369152069092,180.4369659423828,180.4722900390625,168.2501983642578
75,0.03314018249511719,-0.998552680015564,3.1352128982543945,-0.004176491871476173,1.571954369544983,180.3962860107422,180.4336700439453,168.1724395751953
76,0.03311300277709961,-0.9986713528633118,3.1360700130462646,-0.003921650815755129,1.5717734098434448,180.35906982421875,180.3972625732422,168.0978240966797
77,0.03331589698791504,-0.9987784624099731,3.1366961002349854,-0.0037285888101905584,1.571763038635254,180.32504272460938,180.36093139648438,168.02505493164062
78,0.033514976501464844,-0.9988726377487183,3.1370201110839844,-0.003552345559000969,1.5715219974517822,180.29383850097656,180.33238220214844,167.95404052734375
79,0.03322649002075195,-0.9989587664604187,3.1374833583831787,-0.0033068086486309767,1.5716067552566528,180.26524353027344,180.30426025390625,167.8843536376953
80,0.033299922943115234,-0.9990316033363342,3.137706756591797,-0.0025260273832827806,1.5708423852920532,180.2393341064453,180.2834014892578,167.8234405517578
