itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018937349319458008,-0.4255373775959015,3.507749557495117,0.6814839243888855,1.0144948959350586,210.56797790527344,209.7215576171875,152.744140625
1,0.03479480743408203,-0.4414624273777008,3.4970693588256836,0.6828467845916748,1.0275086164474487,209.8021240234375,210.2027587890625,152.947021484375
2,0.03562140464782715,-0.4571341276168823,3.4855191707611084,0.6839219331741333,1.0439904928207397,209.13450622558594,210.64962768554688,153.09518432617188
3,0.0353548526763916,-0.47154921293258667,3.4750733375549316,0.6926259994506836,1.054861307144165,208.45089721679688,211.11181640625,153.22671508789062
4,0.03459453582763672,-0.4842621982097626,3.4707834720611572,0.699309766292572,1.0674904584884644,207.70703125,211.42962646484375,153.43646240234375
5,0.03463029861450195,-0.4957583248615265,3.4656283855438232,0.7083866596221924,1.0830471515655518,207.06703186035156,211.6763916015625,153.5545654296875
6,0.03540802001953125,-0.5035342574119568,3.4589383602142334,0.7238585352897644,1.083265781402588,206.44412231445312,211.8425750732422,153.64398193359375
7,0.03466939926147461,-0.5136765241622925,3.4481351375579834,0.7213241457939148,1.1016149520874023,205.8732452392578,212.0263671875,153.73377990722656
8,0.034384727478027344,-0.5205556750297546,3.4482924938201904,0.7263611555099487,1.1143192052841187,205.35751342773438,212.19956970214844,153.836669921875
9,0.03517341613769531,-0.5266390442848206,3.44899845123291,0.735588550567627,1.121171236038208,204.82298278808594,212.40318298339844,153.95513916015625
10,0.035166025161743164,-0.5310031175613403,3.4478774070739746,0.7308430075645447,1.1255528926849365,204.2957763671875,212.68063354492188,154.09698486328125
11,0.03517413139343262,-0.5355041027069092,3.449359655380249,0.7386755347251892,1.1319607496261597,203.89691162109375,212.89013671875,154.25563049316406
12,0.03425860404968262,-0.5381099581718445,3.45245099067688,0.7421528100967407,1.132242202758789,203.52447509765625,213.05067443847656,154.32737731933594
13,0.034896135330200195,-0.5413459539413452,3.4570415019989014,0.7418286800384521,1.1370428800582886,203.15025329589844,213.1560516357422,154.48423767089844
14,0.03471493721008301,-0.5448665022850037,3.4597108364105225,0.7437576651573181,1.144760012626648,202.7893524169922,213.20018005371094,154.5721435546875
15,0.034105777740478516,-0.5476998090744019,3.4619946479797363,0.7460426688194275,1.1465754508972168,202.3950958251953,213.35589599609375,154.77655029296875
16,0.03474688529968262,-0.5503737330436707,3.462028741836548,0.7433682084083557,1.1594477891921997,202.103759765625,213.35939025878906,154.90782165527344
17,0.03507113456726074,-0.5535948872566223,3.464810371398926,0.7492275834083557,1.1677615642547607,201.76634216308594,213.40939331054688,155.07962036132812
18,0.0341029167175293,-0.5553824305534363,3.463867425918579,0.7532986998558044,1.1696022748947144,201.4362030029297,213.46133422851562,155.20887756347656
19,0.035013675689697266,-0.5573820471763611,3.471287965774536,0.7572295665740967,1.1692934036254883,201.13150024414062,213.5550994873047,155.4041290283203
20,0.03482770919799805,-0.5595631003379822,3.471395969390869,0.7555787563323975,1.1735986471176147,200.7722930908203,213.6119842529297,155.55477905273438
21,0.03427743911743164,-0.561907172203064,3.4777157306671143,0.7535655498504639,1.1778813600540161,200.4203338623047,213.6298828125,155.61717224121094
22,0.03490614891052246,-0.5637584328651428,3.4859073162078857,0.7585959434509277,1.178022027015686,200.1572723388672,213.7132568359375,155.69216918945312
23,0.035111188888549805,-0.5656892657279968,3.4895079135894775,0.7531546950340271,1.1871585845947266,199.83421325683594,213.78196716308594,155.81532287597656
24,0.034169912338256836,-0.5673234462738037,3.493276596069336,0.7571857571601868,1.188344955444336,199.5546875,213.8747100830078,155.95777893066406
25,0.03508114814758301,-0.5686129927635193,3.4925811290740967,0.7597476840019226,1.1889971494674683,199.31175231933594,213.97525024414062,155.99668884277344
26,0.034824371337890625,-0.5700100660324097,3.4899539947509766,0.7640211582183838,1.1952764987945557,199.0474395751953,214.06114196777344,156.0634002685547
27,0.03426384925842285,-0.571445882320404,3.494950771331787,0.7664129734039307,1.1961129903793335,198.7468719482422,214.11294555664062,156.1486358642578
28,0.03509354591369629,-0.5727839469909668,3.4958410263061523,0.7672179341316223,1.2006216049194336,198.5103759765625,214.2117156982422,156.1708221435547
29,0.03478121757507324,-0.5740512013435364,3.495755434036255,0.7635430693626404,1.2070132493972778,198.23965454101562,214.2907257080078,156.18728637695312
30,0.03430318832397461,-0.5749882459640503,3.4992835521698,0.762509822845459,1.2101866006851196,198.0487060546875,214.32833862304688,156.27467346191406
31,0.03516411781311035,-0.5761327743530273,3.5013396739959717,0.7658100128173828,1.211510181427002,197.75839233398438,214.4169921875,156.3251953125
32,0.03440046310424805,-0.5771527290344238,3.5033278465270996,0.7673408389091492,1.2144709825515747,197.5242919921875,214.46568298339844,156.42068481445312
33,0.03593778610229492,-0.5779947638511658,3.505978584289551,0.7685920596122742,1.2135417461395264,197.345703125,214.61744689941406,156.5056610107422
34,0.03515315055847168,-0.5788103342056274,3.509585380554199,0.7700853943824768,1.220051884651184,197.13616943359375,214.6367645263672,156.5557861328125
35,0.03455758094787598,-0.5790864825248718,3.50951886177063,0.7631681561470032,1.2250556945800781,196.98660278320312,214.6384735107422,156.70333862304688
36,0.034963369369506836,-0.5801783204078674,3.5148682594299316,0.7705368399620056,1.2251638174057007,196.83802795410156,214.74815368652344,156.76953125
37,0.03577113151550293,-0.5810161232948303,3.5207431316375732,0.7674607634544373,1.2226167917251587,196.63006591796875,214.79843139648438,156.82432556152344
38,0.03708314895629883,-0.5818313360214233,3.5229854583740234,0.7707157731056213,1.2223117351531982,196.40158081054688,214.83062744140625,156.9017791748047
39,0.03432893753051758,-0.5823106169700623,3.525587797164917,0.7710621953010559,1.2154059410095215,196.20114135742188,214.9055633544922,157.0585174560547
40,0.03569340705871582,-0.5828863382339478,3.5284323692321777,0.7642136812210083,1.2264668941497803,196.04721069335938,214.80360412597656,157.10169982910156
41,0.034163475036621094,-0.5838364362716675,3.531522274017334,0.7692509293556213,1.2290277481079102,195.9403533935547,214.81932067871094,157.1980743408203
