itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018204212188720703,-0.4925534129142761,3.0523805618286133,0.5186023712158203,0.5532870888710022,173.0186004638672,165.1361846923828,158.58790588378906
1,0.03414797782897949,-0.4979087710380554,3.0469000339508057,0.5172572731971741,0.5707883238792419,172.97683715820312,165.15594482421875,158.5269317626953
2,0.03411388397216797,-0.5025411248207092,3.048196315765381,0.5186154842376709,0.5856205224990845,172.971923828125,165.1824188232422,158.47772216796875
3,0.03383684158325195,-0.5078775882720947,3.0498716831207275,0.5231083631515503,0.6030087471008301,172.96435546875,165.1536407470703,158.3534698486328
4,0.03471708297729492,-0.5142347812652588,3.043545961380005,0.5278996825218201,0.6215077638626099,172.988525390625,165.1348876953125,158.31423950195312
5,0.03388500213623047,-0.518248975276947,3.043205976486206,0.529747724533081,0.6342774033546448,173.0615997314453,165.12347412109375,158.29318237304688
6,0.03384137153625488,-0.5240943431854248,3.0463624000549316,0.5369922518730164,0.6492284536361694,173.14166259765625,165.1433563232422,158.2892303466797
7,0.033957481384277344,-0.5325359106063843,3.041660785675049,0.5472723841667175,0.6716170907020569,173.23974609375,165.14891052246094,158.25770568847656
8,0.03387188911437988,-0.5394811630249023,3.0364508628845215,0.5540281534194946,0.6894068121910095,173.3502197265625,165.16395568847656,158.17466735839844
9,0.03394913673400879,-0.5453070402145386,3.0375888347625732,0.5610594153404236,0.7047538161277771,173.4574737548828,165.21453857421875,158.1835174560547
10,0.03396177291870117,-0.5533018708229065,3.0356671810150146,0.5702968835830688,0.7263391613960266,173.59654235839844,165.2158966064453,158.1701202392578
11,0.03430032730102539,-0.5592027306556702,3.032660484313965,0.5775793194770813,0.7419484853744507,173.6893768310547,165.19822692871094,158.17396545410156
12,0.03428220748901367,-0.5645105838775635,3.034158945083618,0.5832724571228027,0.7587364912033081,173.78890991210938,165.2086181640625,158.17901611328125
13,0.034383296966552734,-0.5688808560371399,3.034844398498535,0.5872001051902771,0.7706671953201294,173.86302185058594,165.24781799316406,158.12771606445312
14,0.0339045524597168,-0.574475109577179,3.029101610183716,0.595569372177124,0.787363588809967,173.95175170898438,165.32066345214844,158.08694458007812
15,0.03394460678100586,-0.5805149078369141,3.026264190673828,0.5986256003379822,0.805821418762207,174.03343200683594,165.3733673095703,158.18212890625
16,0.034011125564575195,-0.5854765772819519,3.0197224617004395,0.6002671718597412,0.8243058919906616,174.06468200683594,165.451171875,158.2552490234375
17,0.03444480895996094,-0.5909817218780518,3.0190718173980713,0.6032358407974243,0.8438491821289062,174.0752410888672,165.5472412109375,158.3228759765625
18,0.03428077697753906,-0.5961973667144775,3.0191757678985596,0.6031583547592163,0.8628774285316467,174.04515075683594,165.64724731445312,158.3939208984375
19,0.03435039520263672,-0.5994187593460083,3.0185956954956055,0.6013666391372681,0.8745958209037781,174.00718688964844,165.77549743652344,158.43939208984375
20,0.03447771072387695,-0.6021183729171753,3.0126194953918457,0.5965350270271301,0.8849011063575745,173.9928741455078,166.0050048828125,158.4684295654297
21,0.03610658645629883,-0.6058080196380615,3.0115506649017334,0.5890952944755554,0.8942084312438965,173.94668579101562,166.19342041015625,158.4913330078125
22,0.034844160079956055,-0.6090124845504761,3.0050039291381836,0.5871296525001526,0.9064288139343262,173.8937225341797,166.41017150878906,158.5458984375
23,0.03509211540222168,-0.6132292151451111,3.004932165145874,0.5825365781784058,0.9201405644416809,173.8438262939453,166.5642547607422,158.620361328125
24,0.03449678421020508,-0.6173490285873413,3.0074234008789062,0.5769274830818176,0.9322750568389893,173.7925262451172,166.7235870361328,158.62850952148438
25,0.034128427505493164,-0.6210384964942932,3.0051605701446533,0.5700004696846008,0.9424473643302917,173.7462158203125,166.93853759765625,158.65731811523438
26,0.034781694412231445,-0.6252385377883911,3.0048205852508545,0.5642980337142944,0.954187273979187,173.73020935058594,167.15040588378906,158.6907501220703
27,0.03481030464172363,-0.6303260326385498,3.0072689056396484,0.5587986707687378,0.9685747623443604,173.66024780273438,167.32420349121094,158.73081970214844
28,0.03426504135131836,-0.6352663636207581,3.0070533752441406,0.5542052984237671,0.9842156767845154,173.64271545410156,167.49594116210938,158.72381591796875
29,0.0343012809753418,-0.6404701471328735,3.0092239379882812,0.5476101040840149,0.9982877969741821,173.603759765625,167.6864013671875,158.74485778808594
30,0.03422427177429199,-0.645641565322876,3.0108766555786133,0.5406878590583801,1.0114012956619263,173.56219482421875,167.88992309570312,158.7572479248047
31,0.03499102592468262,-0.6525582671165466,3.0114190578460693,0.531264066696167,1.0288358926773071,173.49972534179688,168.07400512695312,158.76718139648438
32,0.034287214279174805,-0.6584663987159729,3.0130114555358887,0.5226960182189941,1.0415308475494385,173.45193481445312,168.21005249023438,158.79815673828125
33,0.034102678298950195,-0.6657724976539612,3.0149343013763428,0.5135935544967651,1.059335708618164,173.3896484375,168.38323974609375,158.79769897460938
34,0.03461742401123047,-0.6738439202308655,3.0184381008148193,0.5038231611251831,1.0771273374557495,173.33323669433594,168.51602172851562,158.78468322753906
35,0.03413796424865723,-0.681937575340271,3.0223472118377686,0.49291566014289856,1.093770980834961,173.2844696044922,168.68435668945312,158.748779296875
36,0.03495192527770996,-0.6892319321632385,3.0252745151519775,0.48206254839897156,1.107460856437683,173.23594665527344,168.9007110595703,158.73867797851562
37,0.03426241874694824,-0.6969542503356934,3.028791904449463,0.4703286290168762,1.1207281351089478,173.19326782226562,169.08700561523438,158.70529174804688
38,0.033966779708862305,-0.7070750594139099,3.0281496047973633,0.4568813443183899,1.139325737953186,173.15499877929688,169.27255249023438,158.6875457763672
39,0.03468918800354004,-0.7166599631309509,3.0293285846710205,0.443720281124115,1.1561999320983887,173.10398864746094,169.4709014892578,158.66314697265625
40,0.034215688705444336,-0.7287224531173706,3.0295820236206055,0.4312199652194977,1.1791605949401855,173.05667114257812,169.66912841796875,158.66412353515625
41,0.03505516052246094,-0.7393892407417297,3.032808303833008,0.41709935665130615,1.1969778537750244,173.01466369628906,169.8839111328125,158.6392364501953
42,0.03432726860046387,-0.7492349147796631,3.0360944271087646,0.4055774211883545,1.2134329080581665,172.96778869628906,170.1465606689453,158.57945251464844
43,0.03419661521911621,-0.7613102197647095,3.0365405082702637,0.3906016945838928,1.233014464378357,172.92047119140625,170.2849884033203,158.5675811767578
44,0.034378767013549805,-0.7737248539924622,3.0372087955474854,0.37616169452667236,1.2539647817611694,172.86927795410156,170.4564666748047,158.53965759277344
45,0.03430938720703125,-0.7876080870628357,3.037872314453125,0.35956892371177673,1.2769255638122559,172.82003784179688,170.64938354492188,158.52455139160156
46,0.03417563438415527,-0.8004328012466431,3.0394225120544434,0.3446711301803589,1.2978712320327759,172.77627563476562,170.84014892578125,158.4742431640625
47,0.033948421478271484,-0.8130208849906921,3.039970636367798,0.3301873207092285,1.3196502923965454,172.7340850830078,171.06199645996094,158.44107055664062
48,0.03473949432373047,-0.8256464600563049,3.040943145751953,0.3145160675048828,1.3393503427505493,172.6889190673828,171.2659454345703,158.4062042236328
49,0.03426551818847656,-0.8371382355690002,3.0432841777801514,0.298380970954895,1.3566467761993408,172.65260314941406,171.52117919921875,158.35958862304688
50,0.03376269340515137,-0.8514366149902344,3.048473596572876,0.28080111742019653,1.3795912265777588,172.6130828857422,171.76393127441406,158.3547821044922
51,0.034134864807128906,-0.8625180721282959,3.049936532974243,0.26283806562423706,1.3939703702926636,172.59713745117188,171.9630889892578,158.31021118164062
52,0.033852338790893555,-0.874455451965332,3.0555312633514404,0.2459200620651245,1.4106109142303467,172.58348083496094,172.20211791992188,158.28948974609375
53,0.03382587432861328,-0.8858845233917236,3.0602383613586426,0.2289894074201584,1.4274775981903076,172.58238220214844,172.43991088867188,158.25860595703125
54,0.033648014068603516,-0.8965374827384949,3.0653717517852783,0.21295499801635742,1.4441502094268799,172.59750366210938,172.6943817138672,158.25448608398438
55,0.03388214111328125,-0.9058071970939636,3.071314811706543,0.1968921422958374,1.4565705060958862,172.62965393066406,172.97314453125,158.26321411132812
56,0.03449583053588867,-0.9148449897766113,3.0773541927337646,0.18247874081134796,1.471361756324768,172.67515563964844,173.21775817871094,158.2930450439453
57,0.03389692306518555,-0.9225115180015564,3.083519697189331,0.16866981983184814,1.4833732843399048,172.72882080078125,173.47747802734375,158.3045654296875
58,0.03354215621948242,-0.929517924785614,3.0903167724609375,0.15473128855228424,1.4921132326126099,172.79891967773438,173.75946044921875,158.33877563476562
59,0.033475637435913086,-0.9360175728797913,3.0980517864227295,0.1417890191078186,1.500078558921814,172.88427734375,174.03131103515625,158.37802124023438
60,0.03379106521606445,-0.9419708847999573,3.1056387424468994,0.1292814165353775,1.5075801610946655,172.9864501953125,174.30381774902344,158.4376983642578
61,0.033747196197509766,-0.9474175572395325,3.1121106147766113,0.11773976683616638,1.51577889919281,173.10752868652344,174.570556640625,158.5131072998047
62,0.033382415771484375,-0.9519413709640503,3.1192433834075928,0.10744257271289825,1.520285725593567,173.24197387695312,174.81529235839844,158.59515380859375
63,0.03353238105773926,-0.9563395977020264,3.1258480548858643,0.09721439331769943,1.5241796970367432,173.38265991210938,175.05870056152344,158.69113159179688
64,0.033501386642456055,-0.9600481986999512,3.132378578186035,0.08783899992704391,1.5287803411483765,173.5358123779297,175.3036651611328,158.79566955566406
65,0.03355908393859863,-0.9631210565567017,3.137272596359253,0.08041676878929138,1.5325019359588623,173.6949462890625,175.52200317382812,158.90013122558594
66,0.033554792404174805,-0.9661943316459656,3.142247438430786,0.0728604644536972,1.5380363464355469,173.8686981201172,175.7548370361328,159.02728271484375
67,0.033480167388916016,-0.9687864780426025,3.145629405975342,0.06666629016399384,1.5429595708847046,174.0487823486328,176.00006103515625,159.1508026123047
68,0.03326916694641113,-0.9710187315940857,3.149310827255249,0.060765646398067474,1.5455409288406372,174.23715209960938,176.2160186767578,159.27757263183594
69,0.03367328643798828,-0.9728207588195801,3.153019666671753,0.0563754066824913,1.5478683710098267,174.4191131591797,176.41305541992188,159.405517578125
