itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019457578659057617,-0.5485153794288635,3.656261682510376,-0.43379420042037964,0.9523606300354004,151.1971435546875,179.92471313476562,178.69430541992188
1,0.035735368728637695,-0.5620077252388,3.663505792617798,-0.4209130108356476,0.9742907285690308,151.27740478515625,179.84095764160156,178.9518280029297
2,0.03589153289794922,-0.5735722780227661,3.6689932346343994,-0.40864166617393494,0.9921666979789734,151.35891723632812,179.7607421875,179.2264404296875
3,0.03547787666320801,-0.584347128868103,3.67582106590271,-0.39878809452056885,1.009759783744812,151.43295288085938,179.6814727783203,179.44200134277344
4,0.03512740135192871,-0.5967115163803101,3.6834731101989746,-0.3876620829105377,1.0298571586608887,151.5219268798828,179.59249877929688,179.704833984375
5,0.03607606887817383,-0.607925534248352,3.6878280639648438,-0.3759200870990753,1.0487114191055298,151.61338806152344,179.47840881347656,179.9377899169922
6,0.03608107566833496,-0.6202048659324646,3.692704916000366,-0.3682684004306793,1.072563886642456,151.70513916015625,179.3827667236328,180.1714324951172
7,0.03627443313598633,-0.6314577460289001,3.696035146713257,-0.3595450222492218,1.0937824249267578,151.8265380859375,179.24530029296875,180.40292358398438
8,0.035860538482666016,-0.6417982578277588,3.699429750442505,-0.3516652286052704,1.1142938137054443,151.9556121826172,179.1033935546875,180.5890655517578
9,0.036122798919677734,-0.6516639590263367,3.7035012245178223,-0.3441688120365143,1.1334984302520752,152.04795837402344,178.95582580566406,180.7680206298828
10,0.035958051681518555,-0.661567747592926,3.7065060138702393,-0.33698394894599915,1.154130458831787,152.15402221679688,178.7955322265625,180.93414306640625
11,0.03600025177001953,-0.6712474226951599,3.7103259563446045,-0.3315978944301605,1.1760895252227783,152.2501220703125,178.64085388183594,181.08892822265625
12,0.03617095947265625,-0.6795224547386169,3.7116150856018066,-0.3255648910999298,1.1939760446548462,152.35276794433594,178.4563446044922,181.22732543945312
13,0.036344289779663086,-0.6877675652503967,3.7131199836730957,-0.3196914792060852,1.2137092351913452,152.45457458496094,178.27684020996094,181.35128784179688
14,0.03612494468688965,-0.6955189108848572,3.714583396911621,-0.3141573369503021,1.2333300113677979,152.5470428466797,178.11363220214844,181.48341369628906
15,0.036153554916381836,-0.7023683190345764,3.7146480083465576,-0.3096352517604828,1.2511271238327026,152.63546752929688,177.92681884765625,181.59141540527344
16,0.03631162643432617,-0.7092112302780151,3.7129085063934326,-0.3062290549278259,1.2705873250961304,152.73231506347656,177.68894958496094,181.7158203125
