itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018590450286865234,-0.5831035375595093,3.27616810798645,0.837780773639679,1.1646910905838013,183.5862579345703,180.6736602783203,159.59963989257812
1,0.034384727478027344,-0.5877568125724792,3.274838447570801,0.8241827487945557,1.1694234609603882,183.35694885253906,180.80197143554688,159.44944763183594
2,0.034391164779663086,-0.5907375812530518,3.270857334136963,0.8161619901657104,1.1769641637802124,183.18699645996094,180.9073944091797,159.2969207763672
3,0.03449702262878418,-0.5930154323577881,3.2690606117248535,0.8078543543815613,1.178426742553711,182.9962158203125,181.05728149414062,159.16671752929688
4,0.03436732292175293,-0.5952480435371399,3.2670295238494873,0.8024143576622009,1.181372880935669,182.8391876220703,181.23086547851562,159.01852416992188
5,0.034430742263793945,-0.6029853224754333,3.262094736099243,0.7852420806884766,1.1868568658828735,182.71568298339844,181.34361267089844,158.89944458007812
6,0.03459358215332031,-0.6001474261283875,3.257563829421997,0.757020890712738,1.1938601732254028,182.49078369140625,181.4449005126953,158.8378143310547
7,0.03477358818054199,-0.635308563709259,3.2517011165618896,0.7159398794174194,1.2032076120376587,182.010009765625,181.5600128173828,158.7712860107422
8,0.03532004356384277,-0.64737868309021,3.2541470527648926,0.695893406867981,1.2106212377548218,181.764404296875,181.6307830810547,158.59788513183594
9,0.03482985496520996,-0.6626595258712769,3.254763126373291,0.6688750386238098,1.2186824083328247,181.58705139160156,181.60595703125,158.49130249023438
10,0.035040855407714844,-0.6777557730674744,3.2547247409820557,0.6396719813346863,1.2268022298812866,181.4939727783203,181.63433837890625,158.45663452148438
11,0.034509897232055664,-0.689511775970459,3.257312297821045,0.6169693470001221,1.2343930006027222,181.4126434326172,181.66357421875,158.39263916015625
12,0.03476977348327637,-0.7014065980911255,3.259355068206787,0.5928916931152344,1.2437574863433838,181.34219360351562,181.67210388183594,158.3696746826172
13,0.034848928451538086,-0.71292644739151,3.2602310180664062,0.570862889289856,1.2541900873184204,181.28750610351562,181.66404724121094,158.26878356933594
14,0.034554243087768555,-0.7243269085884094,3.2615294456481934,0.5482316613197327,1.2654017210006714,181.20664978027344,181.64353942871094,158.20541381835938
15,0.035237789154052734,-0.7357026934623718,3.2616615295410156,0.5263252258300781,1.2762089967727661,181.152099609375,181.6275177001953,158.14657592773438
