itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.019540071487426758,-0.4456322193145752,2.742478132247925,0.38048693537712097,2.4858345985412598,181.11373901367188,187.7884521484375,181.73817443847656
1,0.03600573539733887,-0.44863036274909973,2.7491424083709717,0.3871031403541565,2.4786007404327393,181.30848693847656,187.7032470703125,181.65711975097656
2,0.0349273681640625,-0.451315313577652,2.7565419673919678,0.39165908098220825,2.4734816551208496,181.51678466796875,187.6680450439453,181.6290740966797
3,0.035035133361816406,-0.4539773762226105,2.765110492706299,0.3997657001018524,2.4753549098968506,181.728759765625,187.50775146484375,181.5872802734375
4,0.03525042533874512,-0.4584101438522339,2.7780017852783203,0.40446576476097107,2.465458393096924,181.95484924316406,187.41171264648438,181.55531311035156
5,0.034777164459228516,-0.46096834540367126,2.7852635383605957,0.4125598967075348,2.467372179031372,182.19175720214844,187.2067413330078,181.51466369628906
6,0.03522229194641113,-0.46428465843200684,2.794013738632202,0.4130605459213257,2.455373764038086,182.43385314941406,187.1719970703125,181.47805786132812
7,0.03493452072143555,-0.4681657552719116,2.805713415145874,0.41649481654167175,2.4465389251708984,182.6760711669922,187.10159301757812,181.4497833251953
8,0.03458595275878906,-0.47147780656814575,2.814931631088257,0.42329055070877075,2.44559645652771,182.92105102539062,186.9643096923828,181.37815856933594
9,0.03507232666015625,-0.4739023745059967,2.8200626373291016,0.42674896121025085,2.440812110900879,183.16571044921875,186.85122680664062,181.31295776367188
10,0.03487062454223633,-0.4774318337440491,2.8286032676696777,0.431522011756897,2.4356067180633545,183.40814208984375,186.74752807617188,181.2682647705078
11,0.034857749938964844,-0.48085007071495056,2.834742784500122,0.4369698166847229,2.4279301166534424,183.6846160888672,186.59373474121094,181.19232177734375
12,0.034906864166259766,-0.4839458465576172,2.842482328414917,0.44387170672416687,2.426753282546997,183.9532470703125,186.40359497070312,181.13124084472656
13,0.03456234931945801,-0.4867563247680664,2.848332405090332,0.4498937427997589,2.422100067138672,184.2555694580078,186.34378051757812,181.0723114013672
14,0.035431623458862305,-0.49068811535835266,2.8594744205474854,0.4564565420150757,2.4191811084747314,184.5478973388672,186.18699645996094,181.0106201171875
15,0.03534078598022461,-0.49433934688568115,2.8717331886291504,0.4603090286254883,2.418010711669922,184.7689208984375,186.02276611328125,180.95228576660156
16,0.03506755828857422,-0.49767372012138367,2.880051612854004,0.4645501971244812,2.408952236175537,185.04977416992188,185.96571350097656,180.8978271484375
17,0.03490757942199707,-0.500647783279419,2.8864657878875732,0.47145548462867737,2.4066362380981445,185.3326873779297,185.82598876953125,180.82254028320312
18,0.03499484062194824,-0.5055704116821289,2.899073600769043,0.4823196530342102,2.3983359336853027,185.6029510498047,185.76611328125,180.70819091796875
19,0.034677743911743164,-0.5090615153312683,2.9075350761413574,0.4882393479347229,2.4021363258361816,185.9034423828125,185.5922393798828,180.67068481445312
20,0.03481268882751465,-0.5132025480270386,2.9174723625183105,0.49291709065437317,2.399174213409424,186.2346649169922,185.4603729248047,180.66244506835938
21,0.034433603286743164,-0.5178433656692505,2.9245028495788574,0.4983850121498108,2.388052225112915,186.55274963378906,185.354248046875,180.59085083007812
22,0.03458809852600098,-0.5215131044387817,2.9332222938537598,0.5025869011878967,2.3845372200012207,186.88333129882812,185.19277954101562,180.6202392578125
23,0.034842491149902344,-0.5257833003997803,2.9431118965148926,0.5104196071624756,2.3800289630889893,187.18406677246094,185.14979553222656,180.60897827148438
24,0.03454852104187012,-0.5305811166763306,2.949754238128662,0.5196713209152222,2.370832681655884,187.49099731445312,185.07431030273438,180.55250549316406
25,0.03465557098388672,-0.5355836749076843,2.9566383361816406,0.5276995897293091,2.3613028526306152,187.77354431152344,184.9980010986328,180.52638244628906
26,0.03482556343078613,-0.5409382581710815,2.964960813522339,0.5375645160675049,2.352473020553589,188.06639099121094,184.78924560546875,180.46261596679688
27,0.03462481498718262,-0.5455291867256165,2.972442150115967,0.5452251434326172,2.343932867050171,188.32579040527344,184.62088012695312,180.4150390625
28,0.03471112251281738,-0.5489775538444519,2.977198600769043,0.5521854162216187,2.337542772293091,188.55055236816406,184.43321228027344,180.35284423828125
29,0.03484654426574707,-0.5526438355445862,2.987614393234253,0.5596036314964294,2.3331282138824463,188.76954650878906,184.237060546875,180.30738830566406
30,0.03465390205383301,-0.5543187856674194,2.9872848987579346,0.5623074769973755,2.3266499042510986,188.9534149169922,184.15516662597656,180.26654052734375
31,0.034705400466918945,-0.557008683681488,2.9938805103302,0.5652779340744019,2.3203072547912598,189.1158905029297,183.97775268554688,180.2362060546875
32,0.034792184829711914,-0.5603654980659485,3.010636568069458,0.5714680552482605,2.3078935146331787,189.26034545898438,183.82705688476562,180.2086639404297
33,0.034238576889038086,-0.5618747472763062,3.0101280212402344,0.5776692628860474,2.301731586456299,189.38168334960938,183.7365264892578,180.18319702148438
34,0.034896135330200195,-0.5626542568206787,3.013549566268921,0.5809112787246704,2.299452066421509,189.4378662109375,183.60704040527344,180.13955688476562
35,0.03486919403076172,-0.5635136365890503,3.018479347229004,0.582248330116272,2.3009536266326904,189.46917724609375,183.42355346679688,180.1222686767578
36,0.03438687324523926,-0.5643665194511414,3.024001121520996,0.5838033556938171,2.2996110916137695,189.51766967773438,183.2368927001953,180.09405517578125
37,0.0345761775970459,-0.565007209777832,3.0279541015625,0.5836138725280762,2.296203374862671,189.55996704101562,183.0535430908203,180.11740112304688
38,0.035309791564941406,-0.5654605627059937,3.0292482376098633,0.5837190747261047,2.301222085952759,189.56240844726562,182.8162841796875,180.05459594726562
39,0.033974647521972656,-0.5662521123886108,3.032865047454834,0.5857163071632385,2.2970118522644043,189.60653686523438,182.6395721435547,180.02330017089844
40,0.03464555740356445,-0.5673735737800598,3.0360817909240723,0.5839352011680603,2.2894256114959717,189.62245178222656,182.43055725097656,180.02484130859375
41,0.034759521484375,-0.5680848360061646,3.0358991622924805,0.5873790383338928,2.291097402572632,189.65359497070312,182.1434326171875,180.0113067626953
42,0.0346529483795166,-0.5687021017074585,3.0331106185913086,0.5870742201805115,2.2862322330474854,189.6735076904297,182.03042602539062,179.98397827148438
43,0.034706830978393555,-0.5694205164909363,3.0335988998413086,0.5905563831329346,2.2849504947662354,189.7048797607422,181.84327697753906,179.90887451171875
44,0.034793853759765625,-0.5702852606773376,3.0355377197265625,0.5899131894111633,2.2759084701538086,189.7104949951172,181.62466430664062,179.9272003173828
45,0.03462696075439453,-0.5712378621101379,3.0399842262268066,0.5921483039855957,2.276862144470215,189.7421417236328,181.40689086914062,179.88241577148438
46,0.03460574150085449,-0.5717685222625732,3.0419509410858154,0.5949244499206543,2.277682065963745,189.7605438232422,181.24478149414062,179.8330841064453
47,0.034657955169677734,-0.5718705654144287,3.0399739742279053,0.5968257188796997,2.2823777198791504,189.7744140625,181.05203247070312,179.76564025878906
48,0.03465676307678223,-0.5726541876792908,3.0457839965820312,0.5984762907028198,2.2765917778015137,189.80076599121094,180.91732788085938,179.64346313476562
49,0.03443145751953125,-0.5732771158218384,3.049680709838867,0.5986445546150208,2.2805233001708984,189.80421447753906,180.75303649902344,179.6116180419922
50,0.034650564193725586,-0.573697566986084,3.051535129547119,0.5979729294776917,2.2784533500671387,189.8272705078125,180.62966918945312,179.56643676757812
51,0.03471207618713379,-0.5744280815124512,3.0535242557525635,0.5967535376548767,2.2803800106048584,189.8194122314453,180.3616180419922,179.5303192138672
52,0.034365177154541016,-0.5751199126243591,3.0575711727142334,0.5974090099334717,2.2767953872680664,189.8311004638672,180.1666259765625,179.52757263183594
53,0.0346980094909668,-0.5750221610069275,3.0521228313446045,0.5991749167442322,2.283864974975586,189.85118103027344,179.9133758544922,179.50430297851562
54,0.03457140922546387,-0.5757569074630737,3.0565543174743652,0.597722589969635,2.2810938358306885,189.85824584960938,179.76490783691406,179.46302795410156
55,0.03437304496765137,-0.5762552618980408,3.056901216506958,0.6018374562263489,2.283097982406616,189.89378356933594,179.5362548828125,179.41677856445312
56,0.03424572944641113,-0.5770057439804077,3.0618038177490234,0.6021144986152649,2.28371524810791,189.91265869140625,179.2899627685547,179.37582397460938
57,0.03423738479614258,-0.5775570273399353,3.0616226196289062,0.6021724343299866,2.2808752059936523,189.93203735351562,179.13209533691406,179.32725524902344
58,0.034659624099731445,-0.5782562494277954,3.0635390281677246,0.602091372013092,2.2774174213409424,189.95150756835938,178.95919799804688,179.30953979492188
59,0.034401893615722656,-0.5790147185325623,3.0618128776550293,0.6040266156196594,2.273106575012207,189.97288513183594,178.7636260986328,179.29638671875
60,0.034391164779663086,-0.5798634886741638,3.0619096755981445,0.6018003821372986,2.2651376724243164,189.9733428955078,178.6177978515625,179.3555908203125
61,0.03434300422668457,-0.580531656742096,3.0626254081726074,0.6031460762023926,2.264263153076172,190.00392150878906,178.42105102539062,179.30116271972656
62,0.03498435020446777,-0.5802743434906006,3.06199312210083,0.604454517364502,2.2734668254852295,190.0259246826172,178.16749572753906,179.25973510742188
63,0.03463935852050781,-0.5812113881111145,3.0681581497192383,0.6019502282142639,2.2712414264678955,190.0436248779297,178.0033721923828,179.21302795410156
64,0.03423619270324707,-0.5818068981170654,3.0707335472106934,0.602243185043335,2.2682700157165527,190.07810974121094,177.8818817138672,179.13699340820312
65,0.034342288970947266,-0.5828960537910461,3.073967933654785,0.6019198894500732,2.2625484466552734,190.0990447998047,177.759765625,179.10269165039062
66,0.03459978103637695,-0.5833532810211182,3.07515811920166,0.602314293384552,2.2600579261779785,190.1154022216797,177.59130859375,179.07229614257812
67,0.03444409370422363,-0.5836129784584045,3.076894521713257,0.6018349528312683,2.2549679279327393,190.13758850097656,177.47645568847656,179.03909301757812
68,0.034305572509765625,-0.5842533707618713,3.079585552215576,0.6044594645500183,2.2523303031921387,190.15834045410156,177.2838592529297,178.97003173828125
69,0.03432059288024902,-0.5848987102508545,3.0799171924591064,0.6046440601348877,2.2519004344940186,190.14906311035156,177.0701446533203,178.92318725585938
70,0.034267425537109375,-0.5854375958442688,3.0840301513671875,0.6063705086708069,2.247215509414673,190.15231323242188,176.87171936035156,178.88148498535156
71,0.03465557098388672,-0.5859979391098022,3.082796335220337,0.6042357683181763,2.24641489982605,190.1519317626953,176.69088745117188,178.8527374267578
72,0.03455853462219238,-0.5866667032241821,3.0823090076446533,0.6031209230422974,2.2417635917663574,190.1787872314453,176.52708435058594,178.8031005859375
73,0.03452110290527344,-0.5874912738800049,3.088301420211792,0.602545976638794,2.242919445037842,190.18687438964844,176.2931365966797,178.77276611328125
74,0.034116268157958984,-0.5879279971122742,3.0888867378234863,0.6014084219932556,2.245112419128418,190.18675231933594,176.11204528808594,178.77114868164062
75,0.03444314002990723,-0.5883713364601135,3.088141679763794,0.6013622879981995,2.2390763759613037,190.19671630859375,175.96560668945312,178.7581329345703
76,0.03461885452270508,-0.589397132396698,3.0908405780792236,0.6018287539482117,2.232645034790039,190.20521545410156,175.81494140625,178.74441528320312
77,0.03437471389770508,-0.5900982618331909,3.0967092514038086,0.6014125943183899,2.227113962173462,190.2042694091797,175.67446899414062,178.7120819091797
78,0.03414630889892578,-0.5905875563621521,3.0992584228515625,0.5995387434959412,2.2281434535980225,190.19078063964844,175.52711486816406,178.72377014160156
79,0.03472280502319336,-0.5909557938575745,3.10111665725708,0.5981857776641846,2.2283177375793457,190.17849731445312,175.3988037109375,178.6694793701172
80,0.034638166427612305,-0.5914620161056519,3.10465407371521,0.5978925824165344,2.2259583473205566,190.18475341796875,175.274658203125,178.66192626953125
81,0.03434300422668457,-0.592250645160675,3.1095993518829346,0.5972534418106079,2.2218384742736816,190.20315551757812,175.15879821777344,178.60572814941406
82,0.0343775749206543,-0.5931358337402344,3.113698720932007,0.5943617224693298,2.2216403484344482,190.2318115234375,174.99693298339844,178.57228088378906
83,0.03451967239379883,-0.59383624792099,3.116682767868042,0.5917409658432007,2.2167253494262695,190.27906799316406,174.90765380859375,178.52671813964844
84,0.03444790840148926,-0.594902515411377,3.1208717823028564,0.588301420211792,2.2196462154388428,190.32972717285156,174.686767578125,178.53636169433594
85,0.03438401222229004,-0.595304012298584,3.121744394302368,0.5865001082420349,2.222454071044922,190.37130737304688,174.49276733398438,178.48451232910156
86,0.03425884246826172,-0.5958433151245117,3.1252622604370117,0.5851761698722839,2.220759868621826,190.4269561767578,174.33033752441406,178.4724578857422
87,0.03423357009887695,-0.596222460269928,3.1265974044799805,0.5872429013252258,2.218709707260132,190.468505859375,174.2227325439453,178.4478302001953
88,0.03415107727050781,-0.596479058265686,3.1277999877929688,0.586035430431366,2.2179388999938965,190.50753784179688,174.06939697265625,178.43377685546875
89,0.03472590446472168,-0.5966725945472717,3.125284194946289,0.5862905979156494,2.2199008464813232,190.5386505126953,173.96401977539062,178.38038635253906
90,0.03456544876098633,-0.5969812870025635,3.1276028156280518,0.587925136089325,2.217332124710083,190.5875701904297,173.84884643554688,178.31736755371094
91,0.03425121307373047,-0.5972379446029663,3.1273422241210938,0.5916372537612915,2.2178642749786377,190.62901306152344,173.72021484375,178.2554168701172
92,0.03444623947143555,-0.5976912975311279,3.1294546127319336,0.5886629819869995,2.2158708572387695,190.675537109375,173.57223510742188,178.230712890625
93,0.03423333168029785,-0.5981102585792542,3.1323862075805664,0.5876501202583313,2.2141387462615967,190.70172119140625,173.45314025878906,178.22483825683594
94,0.03501176834106445,-0.5984335541725159,3.1319739818573,0.5882358551025391,2.2139089107513428,190.72727966308594,173.29981994628906,178.22958374023438
95,0.034392356872558594,-0.5988479852676392,3.13358473777771,0.5867191553115845,2.213498115539551,190.7535858154297,173.13607788085938,178.17977905273438
96,0.035306453704833984,-0.5993093252182007,3.1337647438049316,0.5864081978797913,2.2130017280578613,190.78944396972656,172.95777893066406,178.15029907226562
97,0.0353541374206543,-0.5991224050521851,3.1345746517181396,0.5808539986610413,2.222276210784912,190.83042907714844,172.7161407470703,178.11241149902344
98,0.034683942794799805,-0.5997647643089294,3.1384689807891846,0.5814281702041626,2.2205276489257812,190.8933563232422,172.58676147460938,178.03372192382812
99,0.03476309776306152,-0.600570559501648,3.14229679107666,0.5810341835021973,2.21848201751709,190.94891357421875,172.42333984375,178.00230407714844
100,0.03460264205932617,-0.6014202833175659,3.1480190753936768,0.5780505537986755,2.2095067501068115,191.00660705566406,172.28878784179688,178.05372619628906
101,0.03422856330871582,-0.6018596291542053,3.1498587131500244,0.5787995457649231,2.205590009689331,191.075439453125,172.1862030029297,178.0064239501953
102,0.034601688385009766,-0.6024718880653381,3.153942584991455,0.5767991542816162,2.2014548778533936,191.12899780273438,172.09068298339844,177.98277282714844
