itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01857161521911621,-0.4720042943954468,3.1938397884368896,0.991474986076355,1.0529837608337402,154.6693572998047,199.82559204101562,177.14877319335938
1,0.03600740432739258,-0.4756190776824951,3.194838047027588,0.9963300228118896,1.0595027208328247,154.99588012695312,199.65467834472656,177.0902557373047
2,0.03476858139038086,-0.48000138998031616,3.1913552284240723,1.0094993114471436,1.073371171951294,155.3984375,199.4351806640625,177.0426025390625
3,0.03368997573852539,-0.4825247824192047,3.186668872833252,1.0002517700195312,1.0818778276443481,155.59083557128906,199.29127502441406,176.970947265625
4,0.03394198417663574,-0.4836394786834717,3.1904702186584473,1.003164529800415,1.08371901512146,155.82081604003906,199.21607971191406,176.87225341796875
5,0.03385734558105469,-0.48495393991470337,3.195157527923584,0.9963979721069336,1.0837841033935547,156.03086853027344,199.1237335205078,176.79049682617188
6,0.03423309326171875,-0.4864429533481598,3.1999635696411133,0.9962709546089172,1.084716796875,156.3125457763672,199.01580810546875,176.6962432861328
7,0.03419160842895508,-0.48812416195869446,3.199673891067505,0.9992125630378723,1.0910981893539429,156.58518981933594,198.88223266601562,176.61497497558594
8,0.03356051445007324,-0.48862698674201965,3.2055938243865967,0.986693263053894,1.0921998023986816,156.723388671875,198.7505645751953,176.54446411132812
9,0.03377890586853027,-0.49072229862213135,3.2029693126678467,0.9907609820365906,1.0999823808670044,156.969482421875,198.6173095703125,176.50950622558594
10,0.03402233123779297,-0.49277976155281067,3.205974817276001,0.9966585040092468,1.10518479347229,157.2276611328125,198.46685791015625,176.44432067871094
11,0.03364992141723633,-0.49447640776634216,3.2039427757263184,0.9911600947380066,1.1130101680755615,157.38023376464844,198.32484436035156,176.4036102294922
12,0.03367972373962402,-0.4960193634033203,3.2066452503204346,0.9917197227478027,1.1169323921203613,157.66757202148438,198.21665954589844,176.34083557128906
13,0.03371739387512207,-0.4979553520679474,3.2036757469177246,0.9902223348617554,1.1258465051651,157.91317749023438,198.0697479248047,176.2721710205078
14,0.034184932708740234,-0.4994775354862213,3.2005276679992676,0.9900332093238831,1.13200843334198,158.13780212402344,197.94479370117188,176.22286987304688
15,0.03376340866088867,-0.5006573796272278,3.200289487838745,0.9893445372581482,1.133139729499817,158.44696044921875,197.85787963867188,176.14566040039062
16,0.034502506256103516,-0.5022756457328796,3.19942045211792,0.9860093593597412,1.1377183198928833,158.65675354003906,197.7354736328125,176.0906982421875
17,0.033782005310058594,-0.5036332011222839,3.193268299102783,0.9842432141304016,1.147324800491333,158.87452697753906,197.59774780273438,176.0350341796875
18,0.033733367919921875,-0.5047996044158936,3.1966042518615723,0.985711932182312,1.1473559141159058,159.1258544921875,197.52340698242188,175.9512481689453
19,0.03374433517456055,-0.5060848593711853,3.195056200027466,0.9810784459114075,1.1522029638290405,159.30421447753906,197.42076110839844,175.88604736328125
20,0.03430652618408203,-0.5072383880615234,3.1921844482421875,0.982213020324707,1.1583391427993774,159.57858276367188,197.2863006591797,175.8089141845703
21,0.034053802490234375,-0.5084832310676575,3.193449020385742,0.981382429599762,1.1598825454711914,159.8576202392578,197.15243530273438,175.71826171875
22,0.03367924690246582,-0.5094587802886963,3.19384765625,0.9813100099563599,1.1619929075241089,160.0596466064453,197.0493621826172,175.62973022460938
23,0.033917903900146484,-0.5104655623435974,3.194845199584961,0.9782172441482544,1.1636322736740112,160.29412841796875,196.964111328125,175.5703582763672
24,0.03438138961791992,-0.5119838714599609,3.2024948596954346,0.9765087962150574,1.1604992151260376,160.50917053222656,196.86134338378906,175.49777221679688
25,0.033921241760253906,-0.5127333998680115,3.200979709625244,0.9763962626457214,1.1663897037506104,160.7322540283203,196.77828979492188,175.44131469726562
26,0.03467845916748047,-0.5136229395866394,3.1982581615448,0.9727236032485962,1.1714142560958862,160.9459228515625,196.68450927734375,175.375732421875
27,0.03382754325866699,-0.5150201320648193,3.1952970027923584,0.9699717164039612,1.1777269840240479,161.21600341796875,196.5373992919922,175.31056213378906
28,0.03435873985290527,-0.5165581703186035,3.2010159492492676,0.9684559106826782,1.176184058189392,161.47589111328125,196.4629669189453,175.21884155273438
29,0.03384590148925781,-0.5178190469741821,3.2004740238189697,0.9728350639343262,1.1788372993469238,161.8012237548828,196.35243225097656,175.1236572265625
30,0.03453207015991211,-0.5188891291618347,3.205440044403076,0.9774761199951172,1.177401065826416,162.24560546875,196.27273559570312,175.04330444335938
31,0.03417801856994629,-0.5209440588951111,3.209171772003174,0.9674393534660339,1.1790715456008911,162.49871826171875,196.14036560058594,174.99896240234375
32,0.03446340560913086,-0.5219492316246033,3.2137985229492188,0.9646153450012207,1.1805588006973267,162.6441192626953,196.00131225585938,174.9141845703125
33,0.034657955169677734,-0.5231528878211975,3.2165262699127197,0.963742196559906,1.1819831132888794,162.8394012451172,195.89434814453125,174.834716796875
34,0.033833980560302734,-0.5240256190299988,3.2177486419677734,0.9616652131080627,1.184014081954956,163.07040405273438,195.82171630859375,174.7582244873047
35,0.034601449966430664,-0.5248339772224426,3.219982624053955,0.9604851007461548,1.1868330240249634,163.20669555664062,195.73362731933594,174.67684936523438
36,0.033849239349365234,-0.5265394449234009,3.2279903888702393,0.9543951153755188,1.1842491626739502,163.40805053710938,195.60992431640625,174.5951385498047
37,0.03382420539855957,-0.5276177525520325,3.228874921798706,0.9497089385986328,1.1860253810882568,163.59970092773438,195.56895446777344,174.5042724609375
38,0.03392434120178223,-0.5301201939582825,3.2362029552459717,0.9360909461975098,1.1856802701950073,163.9512939453125,195.42807006835938,174.4219970703125
39,0.03380942344665527,-0.5323916077613831,3.245208263397217,0.9283513426780701,1.1830005645751953,164.26214599609375,195.34710693359375,174.3782958984375
40,0.03398323059082031,-0.5339808464050293,3.247049331665039,0.923080563545227,1.185559868812561,164.4058837890625,195.24549865722656,174.3094024658203
41,0.0339353084564209,-0.5376084446907043,3.2529029846191406,0.9137032628059387,1.182847499847412,164.54234313964844,195.16847229003906,174.28305053710938
42,0.03424692153930664,-0.5539329648017883,3.2548422813415527,0.8901416659355164,1.1840983629226685,164.6971893310547,195.0712127685547,174.23703002929688
43,0.0340418815612793,-0.5571314096450806,3.2620625495910645,0.8906311392784119,1.1860324144363403,165.0377197265625,194.92123413085938,174.16696166992188
44,0.034281253814697266,-0.5588803291320801,3.2682642936706543,0.888651967048645,1.1867852210998535,165.3390655517578,194.7861785888672,174.1092987060547
45,0.03397846221923828,-0.5474140644073486,3.269659996032715,0.8585856556892395,1.187868356704712,165.39964294433594,194.6808624267578,174.06105041503906
46,0.034522056579589844,-0.5589588284492493,3.2803032398223877,0.8748816251754761,1.1828950643539429,165.91729736328125,194.60093688964844,174.00936889648438
47,0.03421449661254883,-0.5529661774635315,3.2876179218292236,0.8912964463233948,1.1836155652999878,166.3505401611328,194.47503662109375,173.9315948486328
48,0.03422737121582031,-0.5546975135803223,3.286590576171875,0.8429024815559387,1.184778094291687,166.32069396972656,194.40708923339844,173.90335083007812
49,0.034609079360961914,-0.5580444931983948,3.292904853820801,0.8339181542396545,1.1848750114440918,166.55184936523438,194.30368041992188,173.84861755371094
50,0.03454756736755371,-0.5653868317604065,3.2946345806121826,0.816639244556427,1.18808913230896,166.6912078857422,194.1829833984375,173.7700653076172
51,0.034525394439697266,-0.5732598304748535,3.2991530895233154,0.7971637845039368,1.188802719116211,166.86151123046875,194.09127807617188,173.6793212890625
52,0.03490138053894043,-0.5792025327682495,3.3004229068756104,0.7792974710464478,1.1892869472503662,167.0776824951172,193.9493408203125,173.57302856445312
53,0.03480195999145508,-0.5846309065818787,3.3008971214294434,0.7638855576515198,1.1916894912719727,167.33018493652344,193.75518798828125,173.5005645751953
54,0.034349918365478516,-0.5896862149238586,3.3016414642333984,0.7501993179321289,1.1956251859664917,167.6106414794922,193.57154846191406,173.43670654296875
55,0.0346074104309082,-0.5935302376747131,3.3016600608825684,0.7393336892127991,1.1972616910934448,167.890380859375,193.4557647705078,173.346923828125
56,0.03477144241333008,-0.5972750186920166,3.3037984371185303,0.7277721166610718,1.2000340223312378,168.17201232910156,193.37440490722656,173.2496795654297
57,0.03444504737854004,-0.6017367839813232,3.3034722805023193,0.7184678316116333,1.2077082395553589,168.451904296875,193.16571044921875,173.13697814941406
58,0.034935951232910156,-0.6057221293449402,3.3052289485931396,0.7087651491165161,1.210569977760315,168.76611328125,193.0716094970703,173.02256774902344
59,0.03484368324279785,-0.6103411912918091,3.30745792388916,0.6975293755531311,1.217671275138855,169.07040405273438,192.89620971679688,172.96507263183594
