itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.018715620040893555,-0.16499194502830505,3.413180351257324,-0.7781699299812317,0.9436379075050354,151.3690643310547,199.5023193359375,140.1755828857422
1,0.034882307052612305,-0.18090666830539703,3.4028730392456055,-0.755824089050293,0.9485588669776917,151.1349334716797,199.21810913085938,140.52450561523438
2,0.03527212142944336,-0.1997576206922531,3.3924334049224854,-0.7281819581985474,0.9470006227493286,150.8743896484375,198.82077026367188,140.90797424316406
3,0.03452014923095703,-0.21453583240509033,3.3840107917785645,-0.7060595154762268,0.9502198696136475,150.649169921875,198.5440216064453,141.24029541015625
4,0.03433632850646973,-0.22698187828063965,3.3733162879943848,-0.6854718327522278,0.9566256999969482,150.44232177734375,198.2899169921875,141.59732055664062
5,0.03490734100341797,-0.23746967315673828,3.3653485774993896,-0.6676666140556335,0.9625145196914673,150.29991149902344,198.09320068359375,141.95787048339844
6,0.03442525863647461,-0.24967513978481293,3.3608651161193848,-0.6484155058860779,0.972122311592102,150.14764404296875,197.93719482421875,142.31954956054688
7,0.0342564582824707,-0.2639088034629822,3.351902961730957,-0.6241728067398071,0.9740883708000183,150.0032501220703,197.64630126953125,142.686767578125
8,0.03389739990234375,-0.2786806523799896,3.34041166305542,-0.6002097129821777,0.9765197038650513,149.85194396972656,197.43565368652344,143.06382751464844
9,0.03401327133178711,-0.29275408387184143,3.333693265914917,-0.5767825841903687,0.9812359809875488,149.70538330078125,197.23452758789062,143.44598388671875
10,0.0344388484954834,-0.3073617219924927,3.3274106979370117,-0.5538017749786377,0.9885989427566528,149.55728149414062,197.01956176757812,143.822998046875
11,0.03430485725402832,-0.3219977915287018,3.3263330459594727,-0.5306023955345154,0.9980005621910095,149.4170684814453,196.87246704101562,144.1969451904297
12,0.03386402130126953,-0.3370099663734436,3.315506935119629,-0.5072714686393738,1.0039362907409668,149.26025390625,196.6285858154297,144.5859832763672
13,0.034126996994018555,-0.3528907597064972,3.3136215209960938,-0.48271358013153076,1.0147260427474976,149.11456298828125,196.50950622558594,144.9489288330078
