itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.020215988159179688,-0.5336269736289978,3.6271421909332275,-0.5997851490974426,2.4979324340820312,181.01539611816406,168.9609832763672,181.50059509277344
1,0.03755545616149902,-0.5375220775604248,3.6311404705047607,-0.5951372385025024,2.5047101974487305,180.8660125732422,169.2250518798828,181.80694580078125
2,0.03585314750671387,-0.5409945249557495,3.6336021423339844,-0.5905540585517883,2.507655620574951,180.69386291503906,169.5055694580078,182.12417602539062
3,0.036795854568481445,-0.543770968914032,3.633127450942993,-0.5904853343963623,2.5117075443267822,180.54820251464844,169.8076629638672,182.42218017578125
4,0.036391258239746094,-0.5461958050727844,3.633275270462036,-0.5864736437797546,2.512613296508789,180.44873046875,170.0935821533203,182.71153259277344
5,0.0369107723236084,-0.5496870875358582,3.6334986686706543,-0.589762270450592,2.523224115371704,180.3258819580078,170.39599609375,183.00894165039062
6,0.036623239517211914,-0.5528303384780884,3.6398379802703857,-0.5887144804000854,2.531890869140625,180.187744140625,170.6529998779297,183.30067443847656
7,0.03668475151062012,-0.5562618970870972,3.639802932739258,-0.5916668772697449,2.539296865463257,180.0829315185547,170.96923828125,183.59461975097656
8,0.03587055206298828,-0.5581665635108948,3.6403889656066895,-0.5927385091781616,2.540038824081421,179.94163513183594,171.1559600830078,183.89697265625
9,0.0372014045715332,-0.559937596321106,3.6402173042297363,-0.5900055766105652,2.5407605171203613,179.80580139160156,171.28717041015625,184.19073486328125
10,0.03769278526306152,-0.5620415806770325,3.641571283340454,-0.5883110165596008,2.5439252853393555,179.6859893798828,171.48663330078125,184.48159790039062
11,0.03578782081604004,-0.565005898475647,3.638336658477783,-0.5932285785675049,2.550302743911743,179.5821075439453,171.7427978515625,184.77503967285156
12,0.03641200065612793,-0.5676564574241638,3.6412341594696045,-0.5969145894050598,2.5548081398010254,179.50875854492188,172.04383850097656,185.05203247070312
13,0.03578591346740723,-0.5705292224884033,3.642620325088501,-0.5938168168067932,2.5600292682647705,179.39944458007812,172.31808471679688,185.38677978515625
14,0.03644895553588867,-0.5724020004272461,3.643245220184326,-0.5906006693840027,2.5623176097869873,179.2986297607422,172.55027770996094,185.6813507080078
15,0.0358424186706543,-0.574468731880188,3.6438169479370117,-0.5920389294624329,2.5632197856903076,179.2086181640625,172.82171630859375,185.95765686035156
16,0.03585672378540039,-0.577562689781189,3.646822690963745,-0.6021104454994202,2.56779408454895,179.16629028320312,173.0687255859375,186.2372589111328
17,0.0373687744140625,-0.5803169012069702,3.6464176177978516,-0.6058205366134644,2.572997570037842,179.07098388671875,173.32537841796875,186.52345275878906
18,0.03554844856262207,-0.5839552879333496,3.6470744609832764,-0.6066150069236755,2.581444501876831,178.9581298828125,173.63235473632812,186.83175659179688
19,0.03706073760986328,-0.5874930620193481,3.64377760887146,-0.6126114130020142,2.5881855487823486,178.81809997558594,173.8641815185547,187.13168334960938
20,0.03742504119873047,-0.5917589068412781,3.64557147026062,-0.6182568669319153,2.59631609916687,178.7459716796875,174.15504455566406,187.47872924804688
21,0.03567051887512207,-0.5961248278617859,3.6462550163269043,-0.6240367293357849,2.6052186489105225,178.6522674560547,174.40061950683594,187.80345153808594
22,0.036728858947753906,-0.6002994775772095,3.64699387550354,-0.6328268647193909,2.6108086109161377,178.6023712158203,174.59864807128906,188.1588592529297
23,0.03658938407897949,-0.6042759418487549,3.649040460586548,-0.6344122886657715,2.622547149658203,178.5242462158203,174.86862182617188,188.5204620361328
24,0.03698420524597168,-0.607659101486206,3.6480019092559814,-0.65128093957901,2.6261184215545654,178.27407836914062,175.07733154296875,188.9038848876953
25,0.035215139389038086,-0.6115849614143372,3.6482574939727783,-0.6676868796348572,2.6465110778808594,177.9376983642578,175.4253692626953,189.31033325195312
26,0.03683948516845703,-0.6194141507148743,3.625786066055298,-0.6448913216590881,2.6559457778930664,177.38148498535156,175.51304626464844,189.7418212890625
