itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.018973995000123978,124.50572204589844,3030759680.0,190.8878631591797,169.68971252441406,143.01177978515625,3.5570881366729736,0.10971593856811523,1.524482250213623
2,0.020201668958179653,109.50628662109375,2143523328.0,185.91563415527344,174.61761474609375,148.0183868408203,3.5124025344848633,0.15655168890953064,1.5583745241165161
3,0.02066592697519809,97.88029479980469,1412407040.0,181.23825073242188,177.1889190673828,152.91159057617188,3.465399742126465,0.1808127909898758,1.5806246995925903
4,0.01894063496729359,86.29307556152344,1046832640.0,177.04360961914062,179.77691650390625,157.09596252441406,3.417313575744629,0.1876951903104782,1.5940090417861938
5,0.020510820031631738,75.40935516357422,970030208.0,173.8151397705078,180.644287109375,160.5679168701172,3.3686625957489014,0.18062148988246918,1.6039941310882568
6,0.01911008998285979,65.99381256103516,1083923328.0,171.63763427734375,180.37380981445312,162.63238525390625,3.319450855255127,0.16060690581798553,1.6103832721710205
7,0.018886381993070245,57.0195426940918,928054272.0,170.55091857910156,179.461669921875,163.8921661376953,3.269866704940796,0.13261203467845917,1.6040955781936646
8,0.01869935798458755,46.88563919067383,833430784.0,170.43136596679688,179.0239715576172,164.53207397460938,3.22110915184021,0.09984727948904037,1.594151258468628
9,0.01900812896201387,35.572322845458984,688035072.0,171.15118408203125,178.81436157226562,164.43846130371094,3.1737327575683594,0.0658058300614357,1.576025366783142
10,0.01890869700582698,23.37032699584961,502705056.0,172.4659423828125,178.4004669189453,164.3080596923828,3.129385471343994,0.03185250237584114,1.5556151866912842
11,0.019463467004243284,10.988458633422852,400168928.0,174.3503875732422,178.1532440185547,164.41995239257812,3.0919835567474365,0.0007272788789123297,1.5384058952331543
12,0.020182738022413105,13.105111122131348,402598848.0,176.64430236816406,179.10671997070312,164.9591522216797,3.072075366973877,-0.018987037241458893,1.5298293828964233
13,0.018703537003602833,16.324703216552734,309376608.0,179.07772827148438,180.1194610595703,165.73077392578125,3.0621001720428467,-0.02916576713323593,1.5319013595581055
14,0.01872289995662868,16.452781677246094,299323008.0,181.5476837158203,181.34263610839844,166.7257080078125,3.062976360321045,-0.032084036618471146,1.5454334020614624
15,0.01987835200270638,17.67577362060547,181410384.0,183.70709228515625,182.31065368652344,167.94688415527344,3.069591522216797,-0.030651288107037544,1.5633153915405273
16,0.018733393982984126,19.316627502441406,175577392.0,185.31707763671875,182.2632598876953,169.15185546875,3.0791385173797607,-0.026277001947164536,1.5826609134674072
17,0.019191198982298374,19.897642135620117,288227808.0,186.1349334716797,181.51727294921875,170.235595703125,3.09181809425354,-0.021388953551650047,1.5998448133468628
18,0.018181793042458594,19.71465492248535,349851616.0,186.18580627441406,180.84698486328125,170.97537231445312,3.103695869445801,-0.014947133138775826,1.6078764200210571
19,0.0193130899569951,18.674808502197266,424143104.0,185.5864715576172,180.66317749023438,171.4084930419922,3.1147072315216064,-0.010521828196942806,1.6079258918762207
20,0.019884601002559066,16.687925338745117,395251040.0,184.4340362548828,181.07205200195312,171.3971405029297,3.1210474967956543,-0.008350572548806667,1.6013919115066528
21,0.018862675002310425,14.10368537902832,265875296.0,182.922607421875,181.53134155273438,170.8058624267578,3.127244472503662,-0.010198402218520641,1.5899382829666138
22,0.018852962995879352,10.511519432067871,132685120.0,181.2212677001953,181.70298767089844,169.6881561279297,3.1333200931549072,-0.0123554402962327,1.57565438747406
23,0.0198081269627437,6.976474285125732,61736120.0,179.57408142089844,181.11756896972656,168.285888671875,3.1377601623535156,-0.014130552299320698,1.562280297279358
24,0.018920559028629214,5.745549201965332,48289384.0,178.17469787597656,179.9949493408203,166.65773010253906,3.1409425735473633,-0.012246602214872837,1.5552632808685303
25,0.02006927999900654,5.801551342010498,59811236.0,177.16424560546875,179.05650329589844,165.1468048095703,3.1447582244873047,-0.0080715361982584,1.553857445716858
26,0.01923236099537462,6.931868553161621,112945896.0,176.6161651611328,178.36460876464844,163.79986572265625,3.150378704071045,0.00010563209070824087,1.5590763092041016
27,0.01887556997826323,7.396540641784668,128649304.0,176.51597595214844,178.19464111328125,162.93751525878906,3.1560511589050293,0.011131104081869125,1.5676718950271606
28,0.020506052998825908,8.841049194335938,123684872.0,176.75660705566406,178.6221466064453,162.59835815429688,3.161423921585083,0.021346140652894974,1.5761867761611938
29,0.01877764897653833,10.979281425476074,121494768.0,177.3356475830078,179.31092834472656,162.63819885253906,3.166064977645874,0.029710879549384117,1.5800281763076782
30,0.020403875038027763,12.430625915527344,96011880.0,178.06488037109375,180.20362854003906,163.04776000976562,3.1702330112457275,0.034709010273218155,1.5800608396530151
31,0.01882347499486059,12.911437034606934,106029848.0,178.9214324951172,180.39015197753906,163.79623413085938,3.1704001426696777,0.03499017655849457,1.5779000520706177
32,0.01968563802074641,11.868282318115234,104058296.0,179.81607055664062,179.93991088867188,164.65415954589844,3.1670567989349365,0.03066236525774002,1.5720977783203125
33,0.018850829976145178,9.56509017944336,47468752.0,180.6136474609375,179.30360412597656,165.53199768066406,3.1607964038848877,0.02176743745803833,1.5652796030044556
34,0.01910789799876511,7.014724254608154,31479290.0,181.1920928955078,179.04151916503906,166.31529235839844,3.1528420448303223,0.009494002908468246,1.559687852859497
35,0.01874487701570615,5.066307067871094,42491124.0,181.47372436523438,179.30169677734375,167.04983520507812,3.144710063934326,-0.0043104407377541065,1.557942271232605
36,0.01888483704533428,4.526249408721924,33905472.0,181.51077270507812,179.60443115234375,167.55889892578125,3.1355903148651123,-0.017676744610071182,1.560768485069275
37,0.018838725052773952,6.277657508850098,55531756.0,181.29141235351562,180.20420837402344,167.8256072998047,3.1280064582824707,-0.02592291869223118,1.5689436197280884
38,0.020476364996284246,7.793604850769043,45253656.0,180.92356872558594,180.81985473632812,167.90451049804688,3.1228227615356445,-0.029431544244289398,1.5785331726074219
39,0.018747055961284786,8.883399963378906,51130820.0,180.5670623779297,181.2560272216797,167.8521728515625,3.1206068992614746,-0.027503155171871185,1.5879888534545898
40,0.020337256020866334,9.305213928222656,65189876.0,180.2636260986328,181.47032165527344,167.67799377441406,3.1219451427459717,-0.021695738658308983,1.5924123525619507
