itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01982774498173967,171.4385528564453,6065276928.0,185.83033752441406,190.49484252929688,172.4949188232422,3.326737642288208,0.26285386085510254,0.7570855617523193
2,0.0186411080067046,170.42201232910156,5513362432.0,189.33016967773438,186.00238037109375,176.98468017578125,3.3108606338500977,0.30469217896461487,0.8067274689674377
3,0.019086153944954276,163.98751831054688,4956079104.0,193.12564086914062,181.6079864501953,181.3759002685547,3.339657783508301,0.3412953019142151,0.8553569912910461
4,0.019822729052975774,167.67889404296875,4852548608.0,196.40188598632812,178.27976989746094,185.99847412109375,3.365609884262085,0.38297581672668457,0.8920111060142517
5,0.018783999024890363,174.78237915039062,4606468096.0,196.05941772460938,175.92947387695312,187.98231506347656,3.358823776245117,0.40617188811302185,0.9314718246459961
6,0.01866828597849235,171.33709716796875,4569211904.0,194.35020446777344,176.55247497558594,189.05308532714844,3.3581111431121826,0.42271870374679565,0.9571581482887268
7,0.019843909016344696,168.78700256347656,4230357504.0,191.69427490234375,177.67247009277344,188.47671508789062,3.372821569442749,0.4409475028514862,0.9818805456161499
8,0.018588016042485833,167.4239959716797,4168759808.0,190.79505920410156,179.48507690429688,186.94476318359375,3.3701601028442383,0.4507382810115814,1.0095018148422241
9,0.019100831996183842,162.30763244628906,4030784000.0,189.74253845214844,180.71585083007812,185.90330505371094,3.362119674682617,0.45684605836868286,1.0403244495391846
10,0.018745362001936883,156.1627197265625,4141804288.0,188.4196319580078,182.6706085205078,184.3278350830078,3.3668930530548096,0.4584970772266388,1.0672410726547241
11,0.018606483994517475,151.87527465820312,3636671488.0,187.1494598388672,184.59950256347656,182.46224975585938,3.355654716491699,0.45859330892562866,1.0956345796585083
12,0.019279988016933203,144.7548828125,3788807168.0,186.7296600341797,186.09552001953125,179.76126098632812,3.3418033123016357,0.46136459708213806,1.1269365549087524
13,0.019858470011968166,137.06756591796875,3786466048.0,187.17495727539062,187.09579467773438,177.30824279785156,3.3162124156951904,0.4497152268886566,1.1636087894439697
14,0.018595916975755244,126.22738647460938,3468271616.0,187.7415313720703,187.84375,174.34939575195312,3.290370464324951,0.43682241439819336,1.1969234943389893
15,0.019858407031279057,115.78180694580078,3340212224.0,188.4008026123047,187.57827758789062,171.74630737304688,3.2608397006988525,0.41508540511131287,1.2328382730484009
16,0.018578835006337613,103.87232971191406,2971191296.0,188.89093017578125,187.2119598388672,169.1274871826172,3.229539394378662,0.3863007426261902,1.27067232131958
17,0.018588713952340186,91.23401641845703,2711702016.0,188.6299285888672,186.37498474121094,167.99806213378906,3.1958603858947754,0.3511824607849121,1.3113911151885986
18,0.01962392299901694,77.33750915527344,2544970496.0,187.62921142578125,185.11549377441406,166.6543426513672,3.1637961864471436,0.3116602301597595,1.3545345067977905
19,0.0188878090120852,62.60182571411133,2158279168.0,186.4521942138672,183.63516235351562,164.8169708251953,3.13497257232666,0.26934170722961426,1.395777702331543
20,0.018777203978970647,48.638214111328125,1746903296.0,184.5634002685547,181.98831176757812,162.57302856445312,3.107234477996826,0.22432686388492584,1.4357491731643677
21,0.020086636010091752,35.469215393066406,1242923392.0,182.1036834716797,180.21792602539062,160.20538330078125,3.083848237991333,0.17713887989521027,1.4752627611160278
22,0.018945561023429036,25.26806640625,746101888.0,179.34371948242188,178.65757751464844,157.8734893798828,3.0637295246124268,0.13022498786449432,1.5139926671981812
23,0.019878719991538674,20.28136444091797,514882208.0,176.7978057861328,177.2323455810547,156.150146484375,3.044933319091797,0.08339308202266693,1.551498532295227
24,0.01866438699653372,23.26522445678711,453061248.0,174.95462036132812,176.461669921875,155.6644287109375,3.0354678630828857,0.03867531940340996,1.5842722654342651
25,0.01899710000725463,29.52526092529297,722194432.0,174.34170532226562,176.8213653564453,156.03492736816406,3.0378262996673584,0.0003161191998515278,1.6096771955490112
26,0.018931089027319103,33.0276985168457,882660928.0,174.89195251464844,177.82977294921875,157.50344848632812,3.0526907444000244,-0.030161801725625992,1.6279773712158203
27,0.019032313022762537,32.200660705566406,748630592.0,176.13967895507812,179.05126953125,159.58221435546875,3.071352243423462,-0.054721396416425705,1.63731849193573
28,0.0186334410100244,28.880966186523438,660212352.0,177.93869018554688,180.44358825683594,162.21380615234375,3.093621253967285,-0.07200143486261368,1.6365762948989868
29,0.020055985020007938,23.271757125854492,542772416.0,180.1584014892578,181.69308471679688,165.234375,3.116851568222046,-0.07940827310085297,1.6296277046203613
30,0.018548494030255824,17.224384307861328,372630496.0,182.36630249023438,182.72430419921875,168.42886352539062,3.1410555839538574,-0.07889802753925323,1.6185595989227295
31,0.019714338006451726,15.249685287475586,296886848.0,184.19760131835938,183.3575439453125,171.51303100585938,3.162837266921997,-0.07343858480453491,1.6045689582824707
32,0.018882467004004866,14.996007919311523,327530144.0,185.11167907714844,183.4442596435547,174.13357543945312,3.1800198554992676,-0.0661190077662468,1.5892822742462158
33,0.018595126050058752,16.540924072265625,458919072.0,185.06639099121094,182.93597412109375,176.3859405517578,3.192078113555908,-0.056833721697330475,1.574243426322937
34,0.019576987018808722,19.716522216796875,424410496.0,184.2969970703125,182.0003662109375,177.834228515625,3.198212146759033,-0.04842711240053177,1.5610939264297485
35,0.018550132983364165,22.512775421142578,420446688.0,182.98341369628906,180.95639038085938,178.31173706054688,3.2006232738494873,-0.04094458371400833,1.551639437675476
36,0.019064610998611897,23.827146530151367,437047232.0,181.3544464111328,179.97132873535156,177.7987823486328,3.198197603225708,-0.03323420137166977,1.5452492237091064
37,0.018739858001936227,23.42852210998535,368835840.0,179.7408447265625,178.9113006591797,176.5954132080078,3.193861484527588,-0.025487594306468964,1.5448561906814575
38,0.018856403999961913,21.52200698852539,341200736.0,178.3841552734375,178.1519317626953,174.71864318847656,3.1880240440368652,-0.017107482999563217,1.547939419746399
