itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01912476500729099,332.183349609375,10124988416.0,163.15135192871094,197.5047149658203,166.76101684570312,2.4410948753356934,0.865308403968811,2.278127431869507
2,0.01879369601374492,304.2070617675781,8768667648.0,168.14915466308594,193.21302795410156,162.53614807128906,2.4911534786224365,0.8156499266624451,2.2324345111846924
3,0.019423183985054493,278.50335693359375,7423252480.0,173.1007080078125,189.30128479003906,159.6621856689453,2.5413286685943604,0.7658501267433167,2.18540096282959
4,0.02047625998966396,254.08370971679688,6214944256.0,176.8876953125,187.53843688964844,156.20333862304688,2.591249704360962,0.7168299555778503,2.13740873336792
5,0.01887149002868682,234.24656677246094,5837325312.0,176.2102813720703,187.561279296875,152.335205078125,2.63920521736145,0.6674169301986694,2.0934293270111084
6,0.020005266007501632,219.1771697998047,4820652032.0,177.36495971679688,187.70045471191406,148.41432189941406,2.6836702823638916,0.6177031993865967,2.049997091293335
7,0.018983646004926413,204.733642578125,4570750464.0,178.96368408203125,187.38783264160156,144.30787658691406,2.723393440246582,0.5681301355361938,2.007404327392578
8,0.02003926399629563,191.39340209960938,4461716480.0,180.3700714111328,186.39453125,140.79244995117188,2.756896734237671,0.5199918150901794,1.965043067932129
9,0.018976899969857186,178.57373046875,3888563968.0,181.83602905273438,185.33096313476562,138.16360473632812,2.786839246749878,0.4751783013343811,1.9238587617874146
10,0.019305613008327782,166.13844299316406,3797630976.0,183.41363525390625,185.13316345214844,135.9249725341797,2.815721035003662,0.43042615056037903,1.8815693855285645
11,0.019137204973958433,153.6583251953125,3422116096.0,184.80447387695312,184.57374572753906,135.05052185058594,2.8431873321533203,0.3864442706108093,1.8373675346374512
12,0.01909694797359407,139.86444091796875,2902585600.0,185.97775268554688,185.17471313476562,135.1218719482422,2.8682475090026855,0.3457634449005127,1.7948215007781982
13,0.019979097007308155,126.31584930419922,2673599488.0,187.0819854736328,185.18055725097656,135.96694946289062,2.892582654953003,0.3058236837387085,1.752219319343567
14,0.0190152459545061,112.20635986328125,2365147904.0,187.64736938476562,184.37669372558594,137.49282836914062,2.9139585494995117,0.267252117395401,1.708546757698059
15,0.019984812010079622,97.58815002441406,2081209856.0,187.74038696289062,183.44851684570312,139.37725830078125,2.9331555366516113,0.23069962859153748,1.6659518480300903
16,0.0190069800009951,83.21724700927734,1803345024.0,187.21163940429688,182.79502868652344,141.56809997558594,2.950124740600586,0.19638435542583466,1.6257022619247437
17,0.01958406897028908,69.3677978515625,1545967872.0,186.19239807128906,181.88204956054688,144.16226196289062,2.9649791717529297,0.16320188343524933,1.5897486209869385
18,0.018890239007305354,56.15894317626953,1337128960.0,184.7979736328125,180.7302703857422,147.122802734375,2.9799766540527344,0.13183151185512543,1.557118535041809
19,0.020019325020257384,43.479835510253906,985028992.0,183.3084259033203,179.6456756591797,150.36917114257812,2.9953091144561768,0.10206028819084167,1.5271621942520142
20,0.02098496101098135,31.658246994018555,794715264.0,181.62814331054688,178.9987030029297,153.74087524414062,3.010859489440918,0.07522135972976685,1.5018179416656494
21,0.020641601993702352,22.095827102661133,733653184.0,179.8750762939453,178.390380859375,157.1895751953125,3.0274388790130615,0.051250915974378586,1.4839520454406738
22,0.0199296020437032,17.07573699951172,622175872.0,178.26132202148438,178.0557403564453,160.55284118652344,3.0453298091888428,0.030433613806962967,1.4714957475662231
23,0.019082541984971613,16.236663818359375,640542720.0,176.9728240966797,178.73110961914062,163.8872833251953,3.064483165740967,0.013708297163248062,1.4639203548431396
24,0.01868992898380384,16.76520347595215,641880064.0,176.0781707763672,178.78794860839844,167.05984497070312,3.082965850830078,0.002102118916809559,1.464411735534668
25,0.020807004999369383,18.479236602783203,647059584.0,175.51693725585938,179.13235473632812,169.90676879882812,3.1010143756866455,-0.006508943159133196,1.470657229423523
26,0.01919546496355906,20.701026916503906,609984320.0,175.353271484375,179.5269012451172,172.38555908203125,3.1175782680511475,-0.01339308824390173,1.4805877208709717
27,0.020880905038211495,22.417757034301758,681934720.0,175.62139892578125,179.6734619140625,174.3819580078125,3.1328184604644775,-0.018441351130604744,1.4957423210144043
28,0.020117136009503156,22.788360595703125,561158912.0,176.3779754638672,179.75404357910156,175.8909912109375,3.1475541591644287,-0.022474948316812515,1.515510082244873
29,0.0190693520125933,21.86408805847168,445534976.0,177.41064453125,179.3766632080078,176.8787078857422,3.1598427295684814,-0.02483225241303444,1.538356065750122
30,0.020006913982797414,19.786338806152344,376954784.0,178.6849365234375,179.09071350097656,177.3529052734375,3.170391082763672,-0.025424743071198463,1.5616174936294556
31,0.018871185020543635,17.10137939453125,293570976.0,180.0257110595703,178.7043914794922,177.2854766845703,3.180335283279419,-0.02638060785830021,1.5834101438522339
32,0.019450961030088365,14.758130073547363,308156448.0,181.2762908935547,178.45526123046875,176.7056884765625,3.187920570373535,-0.02786649763584137,1.6022945642471313
33,0.01905868697213009,13.530570983886719,349890464.0,182.3277130126953,179.2574462890625,175.728271484375,3.1934685707092285,-0.030376937240362167,1.6178635358810425
34,0.018979194981511682,13.291559219360352,339451584.0,183.04006958007812,180.62025451660156,174.46749877929688,3.1976256370544434,-0.03386447951197624,1.628242015838623
35,0.020179504004772753,12.941949844360352,372084064.0,183.39791870117188,181.86875915527344,173.060546875,3.1988203525543213,-0.03872226923704147,1.6343324184417725
36,0.018914329004473984,11.954497337341309,373405248.0,183.46670532226562,182.68885803222656,171.5537567138672,3.198397159576416,-0.04330636188387871,1.6369768381118774
37,0.020094761974178255,10.608895301818848,479600672.0,183.1379852294922,182.5521697998047,170.15232849121094,3.195629835128784,-0.046379636973142624,1.6338210105895996
38,0.019152452005073428,8.39545726776123,400718048.0,182.61007690429688,181.81263732910156,168.83889770507812,3.191232442855835,-0.048564545810222626,1.626606822013855
39,0.02345174999209121,5.502180576324463,305555264.0,181.87713623046875,180.81546020507812,167.63079833984375,3.18561053276062,-0.04959997534751892,1.6160424947738647
40,0.023009611992165446,2.966801166534424,229589888.0,181.00784301757812,179.82923889160156,166.5972137451172,3.178096055984497,-0.048028841614723206,1.601547360420227
41,0.02193627000087872,3.3520548343658447,148062512.0,180.15733337402344,179.1656036376953,165.66989135742188,3.169779062271118,-0.042909372597932816,1.585351824760437
42,0.021669164998456836,4.923656463623047,104824608.0,179.4818115234375,179.0651397705078,164.89932250976562,3.1615288257598877,-0.03325183317065239,1.569753885269165
43,0.02163303701672703,6.563199996948242,74620240.0,178.9373321533203,179.4483184814453,164.3543701171875,3.1539382934570312,-0.020410459488630295,1.5564868450164795
44,0.021492888976354152,7.364311218261719,75185048.0,178.65545654296875,179.9225311279297,164.00799560546875,3.1466901302337646,-0.00577795784920454,1.547391653060913
45,0.02139310399070382,7.324335098266602,64451376.0,178.57171630859375,180.26046752929688,163.8538055419922,3.1404147148132324,0.009390768595039845,1.5428905487060547
46,0.021471078973263502,6.689055442810059,92209608.0,178.67312622070312,180.1712646484375,163.8651123046875,3.134725332260132,0.02419123612344265,1.542496919631958
47,0.021438019000925124,6.0034918785095215,76128352.0,178.91943359375,179.8023681640625,164.02723693847656,3.129894971847534,0.03768308088183403,1.544744849205017
48,0.021496489993296564,6.251553535461426,90023184.0,179.28038024902344,179.37954711914062,164.25376892089844,3.1262800693511963,0.0474945567548275,1.5498021841049194
49,0.02137777302414179,7.167910099029541,126728032.0,179.691650390625,179.09202575683594,164.49069213867188,3.124765396118164,0.05245411768555641,1.5549136400222778
50,0.02147942001465708,7.992053031921387,101920024.0,180.0531463623047,179.1066131591797,164.73402404785156,3.1239213943481445,0.052475664764642715,1.5597810745239258
51,0.02163327403832227,8.138343811035156,112364576.0,180.2292022705078,179.5015106201172,164.93972778320312,3.124608278274536,0.04833686724305153,1.5645990371704102
52,0.021535629988647997,7.673812389373779,96794656.0,180.2804412841797,179.92526245117188,165.105712890625,3.1256489753723145,0.03881623223423958,1.5689043998718262
53,0.02162512397626415,6.494198799133301,68399280.0,180.20065307617188,180.4422607421875,165.24195861816406,3.127497673034668,0.02593972720205784,1.5729013681411743
