itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.018952746991999447,194.65586853027344,6721778688.0,157.94320678710938,172.76434326171875,180.175048828125,2.609398365020752,-0.016642890870571136,2.0650322437286377
2,0.03203030303120613,170.3859100341797,6107600896.0,162.89849853515625,177.02529907226562,177.39633178710938,2.6240572929382324,-0.06544250249862671,2.018165349960327
3,0.021401698992121965,154.59225463867188,5968835584.0,167.79977416992188,181.6078338623047,174.56796264648438,2.6578474044799805,-0.11401475220918655,1.9699182510375977
4,0.02055017603561282,137.51361083984375,4188271360.0,172.74383544921875,185.88084411621094,173.29739379882812,2.696540594100952,-0.1562965363264084,1.9209898710250854
5,0.019892071024514735,123.52873229980469,3350934016.0,177.59718322753906,189.0794677734375,172.7661590576172,2.733762264251709,-0.1979004293680191,1.8715392351150513
6,0.018831951019819826,114.04997253417969,3003429632.0,182.30433654785156,191.3567352294922,173.16587829589844,2.775028944015503,-0.22192154824733734,1.821689248085022
7,0.019159453979227692,106.9756088256836,2690377216.0,187.0056915283203,192.7174835205078,175.25770568847656,2.818809747695923,-0.22669202089309692,1.77191162109375
8,0.01906449004309252,100.854736328125,1966864896.0,191.3381805419922,193.42266845703125,178.2891082763672,2.864414691925049,-0.21961285173892975,1.724412441253662
9,0.018891334999352694,94.85367584228516,1871419904.0,194.9641876220703,193.04200744628906,181.71627807617188,2.9113903045654297,-0.20016589760780334,1.6788450479507446
10,0.019360995036549866,87.6089859008789,1794103552.0,197.06153869628906,191.95420837402344,185.385986328125,2.9527196884155273,-0.17669934034347534,1.640170931816101
11,0.018986339040566236,80.57170867919922,1748991360.0,197.57949829101562,190.32290649414062,188.38536071777344,2.9899415969848633,-0.15015770494937897,1.608961820602417
12,0.01918676495552063,72.87836456298828,1877586688.0,196.8861541748047,188.78990173339844,190.61805725097656,3.0140013694763184,-0.1228499561548233,1.5857847929000854
13,0.01970958197489381,66.32555389404297,1835520640.0,195.255615234375,186.70883178710938,191.85720825195312,3.026952028274536,-0.09432043880224228,1.5705044269561768
14,0.01877445203717798,60.08624267578125,1529688448.0,193.0161590576172,184.4208221435547,192.09271240234375,3.0326426029205322,-0.07026746869087219,1.5563958883285522
15,0.018861813005059958,54.56123352050781,1346538624.0,190.52183532714844,181.8307342529297,191.2359161376953,3.0423741340637207,-0.04907907918095589,1.5420640707015991
16,0.021779188013169914,48.04740524291992,1224094592.0,187.76962280273438,179.585205078125,189.3336639404297,3.0442397594451904,-0.03216380998492241,1.530832052230835
17,0.019933650037273765,42.52408981323242,969414528.0,184.9836883544922,177.92982482910156,186.7744903564453,3.0469319820404053,-0.01629824936389923,1.5245670080184937
18,0.01904726802604273,36.68605041503906,925957888.0,182.3507843017578,177.18820190429688,183.67640686035156,3.0518529415130615,-0.002740258816629648,1.524869441986084
19,0.01995146000990644,30.600553512573242,830669376.0,179.93150329589844,177.29466247558594,180.15882873535156,3.0582470893859863,0.008845238015055656,1.532444715499878
20,0.01902071898803115,24.553428649902344,596990400.0,177.90196228027344,178.099609375,176.3403778076172,3.0693891048431396,0.015440584160387516,1.5423502922058105
21,0.01941182103473693,18.770671844482422,437443744.0,176.28036499023438,179.50262451171875,172.3181610107422,3.0851969718933105,0.020090939477086067,1.553916335105896
22,0.019079483987297863,13.334894180297852,279604768.0,175.15383911132812,180.9712371826172,168.27659606933594,3.1031453609466553,0.02250448614358902,1.565114140510559
