itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.017939649987965822,127.99474334716797,9622184960.0,203.1689453125,156.80160522460938,187.60462951660156,3.0667994022369385,-0.4745027422904968,2.199669122695923
2,0.018517989956308156,114.91725158691406,8339483648.0,198.1715087890625,161.7549591064453,192.61061096191406,3.1100716590881348,-0.42670637369155884,2.200424909591675
3,0.01719473395496607,108.23692321777344,6432830976.0,193.2160186767578,165.78407287597656,192.60086059570312,3.1288373470306396,-0.3845358192920685,2.215712547302246
4,0.018089780991431326,105.3311767578125,6345062400.0,188.57264709472656,170.18104553222656,192.62730407714844,3.149082899093628,-0.3460446000099182,2.2212469577789307
5,0.018206105974968523,102.94170379638672,5289262080.0,184.5963592529297,174.6061248779297,191.68670654296875,3.159349203109741,-0.31488797068595886,2.223768472671509
6,0.017856166989076883,101.54364013671875,5239153152.0,180.96617126464844,179.16033935546875,189.82998657226562,3.1576435565948486,-0.29457446932792664,2.2024693489074707
7,0.018627862038556486,97.6246337890625,5069578752.0,177.71446228027344,183.2898712158203,187.42437744140625,3.157217264175415,-0.28431862592697144,2.1812546253204346
8,0.017900717968586832,93.53620910644531,4990465024.0,175.04478454589844,186.93499755859375,185.62294006347656,3.1511716842651367,-0.28220120072364807,2.15468168258667
9,0.017543084977660328,90.35264587402344,4474472960.0,173.06053161621094,190.3657684326172,183.4737548828125,3.1451101303100586,-0.28166356682777405,2.122110366821289
10,0.017755691020283848,86.90373229980469,4638800896.0,172.24610900878906,193.52847290039062,181.60797119140625,3.1436264514923096,-0.2791174650192261,2.0845654010772705
11,0.01777787902392447,83.13792419433594,4685926400.0,172.1737823486328,196.04824829101562,180.0733642578125,3.136852502822876,-0.27612343430519104,2.0438647270202637
12,0.017906697001308203,79.87056732177734,4404022784.0,172.8634033203125,197.87808227539062,178.74853515625,3.1277573108673096,-0.2676782011985779,2.0011701583862305
13,0.017737585993018,76.78947448730469,4149513984.0,174.30674743652344,198.84266662597656,177.06106567382812,3.125267744064331,-0.2572222948074341,1.9557850360870361
14,0.021790905040688813,71.9305191040039,4031430144.0,176.2404327392578,198.9663543701172,177.34149169921875,3.118271589279175,-0.2407267689704895,1.9089009761810303
15,0.017528299998957664,68.05136108398438,3128114176.0,178.54212951660156,198.5205841064453,177.70114135742188,3.109056234359741,-0.21988092362880707,1.860303521156311
