itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017701492179185152,-0.4276862144470215,3.3036885261535645,0.21414844691753387,0.9951693415641785,210.1529083251953,185.48809814453125,163.04017639160156
1,0.03304342087358236,-0.45753997564315796,3.2965095043182373,0.2225923240184784,1.0171853303909302,209.14100646972656,185.6417694091797,163.40396118164062
2,0.03241071617230773,-0.5123137831687927,3.2833356857299805,0.23243290185928345,1.0610471963882446,207.23831176757812,185.8917236328125,164.10166931152344
3,0.03139174496755004,-0.5974400043487549,3.2667572498321533,0.2502111792564392,1.1317795515060425,204.55294799804688,186.16896057128906,165.03564453125
4,0.03166765300557017,-0.6907694339752197,3.2464025020599365,0.27386674284935,1.2250423431396484,201.23081970214844,186.57858276367188,166.06576538085938
5,0.030584936030209064,-0.7662290334701538,3.2238385677337646,0.2916579246520996,1.3405988216400146,197.50608825683594,186.9849090576172,167.07623291015625
6,0.032021387945860624,-0.8027547001838684,3.203061580657959,0.2951675057411194,1.4623175859451294,193.5857696533203,187.35885620117188,167.9925994873047
7,0.031093645840883255,-0.8169493079185486,3.1815428733825684,0.2755680978298187,1.5686120986938477,189.7022705078125,187.5912628173828,168.66961669921875
8,0.031334226951003075,-0.8369552493095398,3.157097339630127,0.23041267693042755,1.6567579507827759,185.8480682373047,187.5301513671875,169.07017517089844
9,0.030341059900820255,-0.8619117736816406,3.130472421646118,0.16126655042171478,1.7153500318527222,182.02284240722656,187.17633056640625,169.22230529785156
10,0.030213224235922098,-0.8845487833023071,3.101895332336426,0.0783567801117897,1.7391411066055298,178.31301879882812,186.66258239746094,169.18479919433594
11,0.030511952936649323,-0.9043444991111755,3.0756490230560303,-0.006627202965319157,1.7213492393493652,174.87954711914062,186.09983825683594,169.05072021484375
12,0.030189679004251957,-0.9180810451507568,3.056668519973755,-0.08179379999637604,1.665195107460022,171.8878173828125,185.53067016601562,168.92970275878906
13,0.030272889882326126,-0.9051041007041931,3.045565366744995,-0.13241779804229736,1.5932241678237915,169.4748992919922,184.86744689941406,168.9068145751953
14,0.03092615120112896,-0.8772563934326172,3.0442054271698,-0.1507282704114914,1.5305520296096802,167.62771606445312,184.14852905273438,169.0122833251953
15,0.030140757095068693,-0.8655561208724976,3.055712938308716,-0.1379535049200058,1.493030071258545,166.2813720703125,183.47900390625,169.23464965820312
16,0.030558693688362837,-0.881642758846283,3.078373908996582,-0.09880856424570084,1.4852536916732788,165.39630126953125,182.87472534179688,169.561767578125
17,0.03039212105795741,-0.9137048721313477,3.108402729034424,-0.041206177324056625,1.5068262815475464,164.928466796875,182.317138671875,169.9174041748047
18,0.030548485927283764,-0.9357151985168457,3.14237380027771,0.0229195524007082,1.547688603401184,164.88308715820312,181.71624755859375,170.2526397705078
19,0.03018768411129713,-0.9331864714622498,3.1744961738586426,0.08096335083246231,1.5945874452590942,165.21876525878906,181.1090087890625,170.5020751953125
20,0.02994046499952674,-0.9156831502914429,3.2024641036987305,0.12507374584674835,1.6273113489151,165.8399658203125,180.55926513671875,170.5919647216797
21,0.030636155977845192,-0.9046932458877563,3.2263107299804688,0.14750467240810394,1.6396178007125854,166.61660766601562,180.1650848388672,170.47640991210938
22,0.030470171943306923,-0.9088040590286255,3.24613618850708,0.14681455492973328,1.6335105895996094,167.47561645507812,179.94915771484375,170.1558380126953
23,0.03030293295159936,-0.9249808192253113,3.2611091136932373,0.1250336468219757,1.6107151508331299,168.39869689941406,179.85836791992188,169.6432647705078
24,0.031343603041023016,-0.9412283897399902,3.2685139179229736,0.08855877816677094,1.5795799493789673,169.4151153564453,179.81263732910156,168.983642578125
25,0.03000015625730157,-0.9529140591621399,3.2664144039154053,0.04350515082478523,1.5515614748001099,170.5548095703125,179.72181701660156,168.25489807128906
26,0.030838561709970236,-0.9605851173400879,3.2534775733947754,-0.00446923915296793,1.533341646194458,171.84254455566406,179.5264129638672,167.51507568359375
27,0.0304205771535635,-0.9633374810218811,3.2324721813201904,-0.0468616858124733,1.5311821699142456,173.2744598388672,179.2379913330078,166.8317108154297
28,0.030276990961283445,-0.9650489091873169,3.207486152648926,-0.07459130138158798,1.545072317123413,174.82180786132812,178.967529296875,166.2711639404297
29,0.030019638128578663,-0.9704248905181885,3.1822280883789062,-0.07937818765640259,1.5696141719818115,176.43910217285156,178.75404357910156,165.85906982421875
30,0.030569414142519236,-0.9797046780586243,3.160151958465576,-0.06031900271773338,1.593802571296692,178.07716369628906,178.6682891845703,165.58082580566406
31,0.03036495763808489,-0.9868509769439697,3.141464948654175,-0.022710489109158516,1.6056848764419556,179.682373046875,178.73878479003906,165.41087341308594
32,0.029852561186999083,-0.9907710552215576,3.1278486251831055,0.0166085883975029,1.5938128232955933,181.15048217773438,179.00657653808594,165.30935668945312
33,0.03013552911579609,-0.9878500699996948,3.1183712482452393,0.045551739633083344,1.5642000436782837,182.38287353515625,179.42193603515625,165.21444702148438
34,0.029855014756321907,-0.9785095453262329,3.111795663833618,0.05784861370921135,1.538148283958435,183.3088836669922,179.87380981445312,165.10693359375
35,0.030102828051894903,-0.9743325710296631,3.1080546379089355,0.05593961477279663,1.5288622379302979,183.89776611328125,180.32704162597656,164.9824981689453
36,0.030319342855364084,-0.9785645008087158,3.1069602966308594,0.04454931244254112,1.5398874282836914,184.14596557617188,180.74810791015625,164.8540496826172
37,0.030055539216846228,-0.9856933355331421,3.1083641052246094,0.02592676319181919,1.562819480895996,184.0675048828125,181.11785888671875,164.7457275390625
38,0.030760077759623528,-0.9875086545944214,3.11202335357666,0.0017094271024689078,1.5886094570159912,183.6999053955078,181.35113525390625,164.68641662597656
39,0.030966859310865402,-0.986070454120636,3.1165506839752197,-0.022399580106139183,1.600095272064209,183.10426330566406,181.47760009765625,164.6845245361328
40,0.030551319010555744,-0.9867139458656311,3.12278151512146,-0.04000306874513626,1.5944336652755737,182.3797149658203,181.5276336669922,164.7784881591797
41,0.03012968087568879,-0.9885234832763672,3.130887746810913,-0.043131109327077866,1.5792449712753296,181.6148681640625,181.49209594726562,164.98703002929688
42,0.03012963104993105,-0.9928560256958008,3.1394636631011963,-0.0295394416898489,1.5683667659759521,180.8621063232422,181.28781127929688,165.28890991210938
43,0.030239813029766083,-0.9978694915771484,3.146592140197754,-0.004314524587243795,1.5662431716918945,180.13966369628906,180.92312622070312,165.64947509765625
44,0.030288489069789648,-0.9972789883613586,3.150355339050293,0.021611787378787994,1.569952130317688,179.48118591308594,180.41392517089844,166.0191192626953
45,0.03025197796523571,-0.993880033493042,3.151271104812622,0.035977523773908615,1.5724273920059204,178.9074249267578,179.86244201660156,166.33863830566406
