itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016652659978717566,-0.6651886105537415,2.4970993995666504,0.7233980894088745,1.3058010339736938,193.74783325195312,186.87696838378906,150.69076538085938
1,0.030884615145623684,-0.6732255816459656,2.4922046661376953,0.7057470083236694,1.3160239458084106,193.47061157226562,186.8405303955078,150.6853485107422
2,0.030418908689171076,-0.6833961009979248,2.4606714248657227,0.7149681448936462,1.3401020765304565,193.4402618408203,186.5945281982422,150.66033935546875
3,0.03046499192714691,-0.7037671208381653,2.432983875274658,0.6982395052909851,1.3745619058609009,193.04295349121094,186.28530883789062,150.64602661132812
4,0.030893784016370773,-0.7210367321968079,2.4034037590026855,0.6550684571266174,1.4211467504501343,192.27488708496094,186.05374145507812,150.60523986816406
5,0.031002641189843416,-0.7546800374984741,2.3655483722686768,0.6016048789024353,1.4706672430038452,191.51541137695312,185.81178283691406,150.52098083496094
6,0.030770171899348497,-0.7920083999633789,2.3321659564971924,0.5295813083648682,1.522816777229309,190.6727294921875,185.54580688476562,150.45619201660156
7,0.030801676213741302,-0.8062179684638977,2.2957470417022705,0.4548349678516388,1.5743569135665894,189.8929443359375,185.25729370117188,150.3828582763672
8,0.03106806380674243,-0.7994217276573181,2.2576100826263428,0.3845360577106476,1.615808129310608,189.36802673339844,184.97579956054688,150.38111877441406
9,0.031055598985403776,-0.7990005612373352,2.215339183807373,0.3258422315120697,1.6385533809661865,189.29441833496094,184.5934600830078,150.4421844482422
10,0.03129819594323635,-0.8072640299797058,2.168431282043457,0.2743309736251831,1.6422749757766724,189.70947265625,184.1990509033203,150.630615234375
11,0.03064514696598053,-0.8208900094032288,2.11800479888916,0.22914403676986694,1.628437876701355,190.45204162597656,183.76223754882812,150.93968200683594
12,0.02966933697462082,-0.836348295211792,2.0693717002868652,0.18992553651332855,1.5997076034545898,191.3917999267578,183.26380920410156,151.34786987304688
13,0.030855476390570402,-0.8384339809417725,2.0191781520843506,0.15994510054588318,1.5638673305511475,192.36268615722656,182.64547729492188,151.83889770507812
14,0.030059515964239836,-0.8292269110679626,1.993422508239746,0.14222590625286102,1.5273274183273315,192.8949432373047,181.95840454101562,152.39569091796875
