itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0162223307415843,-0.4103771448135376,3.285757303237915,0.7983418107032776,2.1662561893463135,187.59918212890625,208.7513427734375,189.1925048828125
1,0.030382464174181223,-0.41137033700942993,3.281704902648926,0.8054022789001465,2.1638598442077637,187.55116271972656,208.51004028320312,189.23680114746094
2,0.029650366865098476,-0.41267284750938416,3.2827517986297607,0.8092498779296875,2.1619105339050293,187.4022674560547,208.0127716064453,189.24911499023438
3,0.03049206594005227,-0.4158935546875,3.2844760417938232,0.8087812066078186,2.159196376800537,187.13946533203125,207.34249877929688,189.26138305664062
4,0.029028155375272036,-0.4192841649055481,3.288320779800415,0.8075849413871765,2.1524085998535156,186.8616485595703,206.4917755126953,189.3579864501953
5,0.029844671953469515,-0.4227515459060669,3.2901172637939453,0.8103684186935425,2.1414003372192383,186.58389282226562,205.5101776123047,189.5372314453125
6,0.02997430879622698,-0.4283679723739624,3.2924633026123047,0.8055375814437866,2.1298770904541016,186.21397399902344,204.3482208251953,189.71067810058594
7,0.029430496972054243,-0.4330844581127167,3.297119617462158,0.8028272390365601,2.1140756607055664,185.80055236816406,203.03529357910156,189.92288208007812
8,0.030001738108694553,-0.43918338418006897,3.295072317123413,0.8102208375930786,2.1009697914123535,185.49864196777344,201.57687377929688,190.1326141357422
9,0.02951117977499962,-0.4458712339401245,3.2794976234436035,0.8146722912788391,2.091944456100464,184.9987030029297,200.01593017578125,190.30242919921875
10,0.0298154023475945,-0.4518948495388031,3.2614710330963135,0.8270732760429382,2.0849485397338867,184.64736938476562,198.3421173095703,190.449462890625
11,0.029960280749946833,-0.45871853828430176,3.2493300437927246,0.8375341892242432,2.074467420578003,184.33169555664062,196.5000457763672,190.57626342773438
12,0.029591008089482784,-0.4666677713394165,3.2357892990112305,0.8386044502258301,2.0650956630706787,183.9619903564453,194.55999755859375,190.64707946777344
13,0.030186724849045277,-0.4759425222873688,3.219073534011841,0.8339744806289673,2.0615592002868652,183.60670471191406,192.47860717773438,190.62612915039062
14,0.03055564034730196,-0.4855472147464752,3.205336332321167,0.821674644947052,2.052858352661133,183.25698852539062,190.36679077148438,190.62071228027344
15,0.030314554926007986,-0.4972285032272339,3.194122552871704,0.8048801422119141,2.049750804901123,182.97512817382812,188.10922241210938,190.52418518066406
16,0.029936696868389845,-0.5097407102584839,3.184959888458252,0.7811631560325623,2.050959348678589,182.6748809814453,185.72283935546875,190.3721160888672
