itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017181661911308765,-0.462332159280777,2.9460253715515137,0.5112091898918152,1.4147580862045288,208.626708984375,169.15740966796875,172.81617736816406
1,0.02958471095189452,-0.5067647099494934,2.9688432216644287,0.4915353059768677,1.4206691980361938,207.2405548095703,169.38670349121094,172.64788818359375
2,0.02936063101515174,-0.5781458616256714,3.0086748600006104,0.4459837079048157,1.4298454523086548,204.7867889404297,169.92030334472656,172.44427490234375
3,0.0295890630222857,-0.6569566130638123,3.05180025100708,0.37774544954299927,1.4398285150527954,201.56805419921875,170.74948120117188,172.18368530273438
4,0.02932620793581009,-0.7342777252197266,3.091179370880127,0.2962334156036377,1.4527926445007324,197.8361053466797,171.99749755859375,171.7705078125
5,0.02890522126108408,-0.8173003792762756,3.1239092350006104,0.20381076633930206,1.4690643548965454,193.80877685546875,173.66123962402344,171.20460510253906
6,0.028391575906425714,-0.905793309211731,3.1503357887268066,0.10036595910787582,1.5016531944274902,189.57037353515625,175.62486267089844,170.4796600341797
7,0.02846601279452443,-0.9745618104934692,3.1747548580169678,-0.009848409332334995,1.5445176362991333,185.2703857421875,177.7410430908203,169.66139221191406
8,0.02860817825421691,-0.9628435373306274,3.193405866622925,-0.11146929860115051,1.5948314666748047,181.05743408203125,179.79298400878906,168.8261260986328
9,0.028741960879415274,-0.9096606969833374,3.2068371772766113,-0.17812031507492065,1.6337813138961792,177.25469970703125,181.6792755126953,168.1351776123047
10,0.02872310020029545,-0.8738932609558105,3.2162559032440186,-0.2033555507659912,1.6525444984436035,173.9785614013672,183.3294677734375,167.67819213867188
11,0.02822535065934062,-0.8697456121444702,3.2205121517181396,-0.19083835184574127,1.6480488777160645,171.26034545898438,184.6432342529297,167.4638671875
12,0.028070012107491493,-0.8912562131881714,3.2188963890075684,-0.14782580733299255,1.6225612163543701,169.08023071289062,185.5762481689453,167.47970581054688
13,0.029504778794944286,-0.9189122915267944,3.2124369144439697,-0.08194933831691742,1.5834784507751465,167.42459106445312,186.10435485839844,167.660400390625
14,0.03027984034270048,-0.9257687330245972,3.200960397720337,-0.006081490311771631,1.5432134866714478,166.2496795654297,186.2465057373047,167.9092254638672
15,0.02984022907912731,-0.9134750962257385,3.185131788253784,0.06484539806842804,1.5186266899108887,165.52220153808594,186.01759338378906,168.13946533203125
16,0.029052502010017633,-0.9045552611351013,3.163724184036255,0.12022357434034348,1.513542890548706,165.17066955566406,185.4273223876953,168.2769775390625
17,0.028915845789015293,-0.9062154293060303,3.13881254196167,0.15805530548095703,1.5312098264694214,165.10299682617188,184.5516815185547,168.28515625
18,0.028085555881261826,-0.9094048738479614,3.113952875137329,0.17579743266105652,1.560344934463501,165.2630615234375,183.51087951660156,168.14675903320312
