itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016308504156768322,-0.41923069953918457,3.4699840545654297,-0.9405785202980042,1.7645847797393799,194.53176879882812,210.60951232910156,146.7438201904297
1,0.029545953031629324,-0.4211314916610718,3.4696006774902344,-0.9583897590637207,1.7546738386154175,194.9015350341797,210.38555908203125,146.7559051513672
2,0.02932607289403677,-0.4297598898410797,3.451923131942749,-0.9607720375061035,1.733549952507019,195.33160400390625,210.0288848876953,146.76255798339844
3,0.031021405942738056,-0.4370987117290497,3.4267771244049072,-0.9453060626983643,1.7044109106063843,195.90904235839844,209.4031982421875,146.6439971923828
4,0.029187625274062157,-0.4453636109828949,3.3806312084198,-0.9514093399047852,1.6710203886032104,196.91444396972656,208.25430297851562,146.4738006591797
5,0.029574730899184942,-0.4969882071018219,3.34307599067688,-0.9768901467323303,1.6355823278427124,198.51242065429688,206.88641357421875,146.16790771484375
6,0.029477417934685946,-0.4171910583972931,3.3166162967681885,-1.0835819244384766,1.603570580482483,201.230224609375,205.3131103515625,145.60328674316406
7,0.029495641123503447,-0.4195738732814789,3.3110527992248535,-1.1197848320007324,1.5755144357681274,203.452880859375,203.2678680419922,144.97378540039062
8,0.02931238478049636,-0.4420529305934906,3.355664014816284,-1.1520739793777466,1.5526669025421143,205.40518188476562,200.41249084472656,144.913330078125
9,0.0281458362005651,-0.5124297738075256,3.4109039306640625,-1.2037793397903442,1.5355671644210815,207.09202575683594,197.38645935058594,145.7005157470703
10,0.027857447043061256,-0.5020222663879395,3.475254774093628,-1.236657977104187,1.5172306299209595,208.6689453125,194.36549377441406,146.21221923828125
11,0.027846887707710266,-0.4734249413013458,3.5362589359283447,-1.27324378490448,1.5000582933425903,209.98382568359375,191.78688049316406,146.72824096679688
12,0.028096707072108984,-0.4565671682357788,3.592036008834839,-1.2923789024353027,1.4856176376342773,210.7920379638672,189.6707305908203,147.4623260498047
13,0.02805523108690977,-0.44790399074554443,3.6359386444091797,-1.3138562440872192,1.4713499546051025,211.18063354492188,188.0644989013672,148.35888671875
14,0.027500927913933992,-0.44662392139434814,3.6746468544006348,-1.33152437210083,1.4612510204315186,211.21868896484375,186.9366912841797,149.4027557373047
15,0.02765715681016445,-0.453147292137146,3.716015338897705,-1.3398916721343994,1.4590365886688232,210.9609832763672,186.06272888183594,150.54507446289062
16,0.028006635140627623,-0.46234914660453796,3.758200168609619,-1.3413982391357422,1.4589792490005493,210.5315704345703,185.2732696533203,151.76698303222656
17,0.028078977949917316,-0.4705166816711426,3.79596209526062,-1.351264476776123,1.4573049545288086,209.91110229492188,184.70579528808594,153.05055236816406
18,0.02836623415350914,-0.48057952523231506,3.843451976776123,-1.3769299983978271,1.472062110900879,209.1863555908203,184.5597686767578,154.3624725341797
19,0.02813992416486144,-0.4899168312549591,3.8818647861480713,-1.4007017612457275,1.4835509061813354,208.28688049316406,184.89212036132812,155.6772918701172
20,0.027669569943100214,-0.5016915202140808,3.923273801803589,-1.4208459854125977,1.5017812252044678,207.19525146484375,185.44216918945312,156.97654724121094
21,0.027398031670600176,-0.5135183334350586,3.9629857540130615,-1.4387825727462769,1.5215891599655151,205.94752502441406,186.13137817382812,158.2124481201172
22,0.027832752093672752,-0.5259586572647095,4.005857944488525,-1.4562991857528687,1.5471333265304565,204.59371948242188,186.8794708251953,159.3330841064453
23,0.027774483896791935,-0.538087785243988,4.049345016479492,-1.4769307374954224,1.5757648944854736,203.17144775390625,187.74278259277344,160.31570434570312
24,0.02790595218539238,-0.5492985248565674,4.08964204788208,-1.500922441482544,1.6034350395202637,201.59140014648438,188.6233673095703,161.1734619140625
25,0.0275912219658494,-0.5602623224258423,4.127223491668701,-1.5247869491577148,1.6301804780960083,199.87158203125,189.54551696777344,161.91796875
26,0.027116214856505394,-0.5744005441665649,4.163721084594727,-1.5444797277450562,1.6572829484939575,197.98178100585938,190.4351348876953,162.5625762939453
27,0.027779655065387487,-0.5908206701278687,4.198610782623291,-1.5689103603363037,1.6840689182281494,195.90415954589844,191.36354064941406,163.1142120361328
28,0.027347832918167114,-0.6063918471336365,4.235452175140381,-1.5867283344268799,1.7136427164077759,193.64773559570312,192.24427795410156,163.5886688232422
29,0.027511419262737036,-0.6181012988090515,4.2683258056640625,-1.6068121194839478,1.739833950996399,191.25233459472656,193.08604431152344,163.99609375
30,0.027494441717863083,-0.6286461353302002,4.288965702056885,-1.6344283819198608,1.7539650201797485,188.76358032226562,193.89788818359375,164.3773956298828
31,0.027624478098005056,-0.6395145058631897,4.299269676208496,-1.6661378145217896,1.758054494857788,186.21778869628906,194.6501922607422,164.7820587158203
