itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01695053419098258,-0.25921377539634705,3.416285753250122,-0.787034809589386,1.661782145500183,169.27894592285156,157.68467712402344,146.9719696044922
1,0.03045272408053279,-0.27109387516975403,3.4187428951263428,-0.7632516622543335,1.6583642959594727,169.248291015625,157.88638305664062,147.08348083496094
2,0.030314180999994278,-0.294084757566452,3.424786329269409,-0.720468282699585,1.652553915977478,169.2513427734375,158.3056182861328,147.31227111816406
3,0.030167757999151945,-0.3340993821620941,3.433877944946289,-0.6556527018547058,1.646303653717041,169.22494506835938,158.8780517578125,147.6846923828125
4,0.030275683850049973,-0.40603402256965637,3.4429965019226074,-0.5650596618652344,1.637721300125122,169.1593780517578,159.6571044921875,148.27780151367188
5,0.030147509183734655,-0.5286825299263,3.4571402072906494,-0.44040924310684204,1.6298974752426147,169.00144958496094,160.6822052001953,149.12440490722656
6,0.030296301934868097,-0.6892781257629395,3.4753170013427734,-0.2777493894100189,1.619582176208496,168.75918579101562,161.89999389648438,150.226318359375
7,0.029602500144392252,-0.8230323791503906,3.4936187267303467,-0.08730285614728928,1.6009317636489868,168.56417846679688,163.34103393554688,151.5093231201172
8,0.029716013930737972,-0.8652957677841187,3.5041298866271973,0.10600800812244415,1.5712782144546509,168.5380859375,165.0031280517578,152.89247131347656
9,0.029677171725779772,-0.8474199771881104,3.5018627643585205,0.28138092160224915,1.5472723245620728,168.6291961669922,166.68280029296875,154.20999145507812
10,0.029576601926237345,-0.7986423373222351,3.4928207397460938,0.4258328676223755,1.5246063470840454,168.76480102539062,168.43695068359375,155.34033203125
11,0.029966550413519144,-0.74713534116745,3.48482084274292,0.5319007635116577,1.4989625215530396,168.82281494140625,170.19522094726562,156.1630401611328
12,0.029692116659134626,-0.7134837508201599,3.4790732860565186,0.5998204946517944,1.4692566394805908,168.78134155273438,171.97848510742188,156.6686553955078
13,0.030429274309426546,-0.7000566720962524,3.470998764038086,0.6291335821151733,1.44977605342865,168.66238403320312,173.71737670898438,156.95394897460938
14,0.030230546835809946,-0.7038020491600037,3.46465802192688,0.6272832751274109,1.4294042587280273,168.46871948242188,175.3546905517578,156.91421508789062
15,0.02999501395970583,-0.7185599207878113,3.4609873294830322,0.5998529195785522,1.4047791957855225,168.253662109375,176.9761962890625,156.6466827392578
16,0.029676523059606552,-0.7400032877922058,3.4379703998565674,0.5503283739089966,1.3902347087860107,168.05384826660156,178.5692596435547,156.19700622558594
17,0.030096043832600117,-0.7651341557502747,3.4124679565429688,0.48311156034469604,1.3873257637023926,167.97293090820312,179.93853759765625,155.62350463867188
18,0.02935735508799553,-0.7968056797981262,3.3819191455841064,0.4044557809829712,1.4050636291503906,168.05630493164062,180.9761199951172,154.97679138183594
19,0.02951157884672284,-0.8362263441085815,3.348400592803955,0.31884002685546875,1.4429748058319092,168.32891845703125,181.72447204589844,154.325439453125
20,0.029019006993621588,-0.8825138211250305,3.310950994491577,0.22898025810718536,1.5009342432022095,168.7811737060547,182.1490936279297,153.73660278320312
21,0.029043558053672314,-0.924773097038269,3.2669172286987305,0.1365828514099121,1.5705163478851318,169.388671875,182.25869750976562,153.25437927246094
22,0.029294701293110847,-0.9303185343742371,3.2174324989318848,0.04858306422829628,1.6403855085372925,170.1465301513672,182.10171508789062,152.9761505126953
23,0.028820954728871584,-0.8958553671836853,3.1691293716430664,-0.02331717312335968,1.6834006309509277,171.03836059570312,181.8329620361328,152.97280883789062
24,0.028563976287841797,-0.8738016486167908,3.1271963119506836,-0.06887298077344894,1.6929184198379517,172.05099487304688,181.50390625,153.27513122558594
25,0.02858842397108674,-0.8812666535377502,3.0939440727233887,-0.08556389063596725,1.6704801321029663,173.1590118408203,181.15426635742188,153.8951873779297
26,0.028751580975949764,-0.9126489758491516,3.0694355964660645,-0.07434606552124023,1.6230939626693726,174.3722381591797,180.8032684326172,154.84756469726562
27,0.028798136860132217,-0.9415055513381958,3.056673765182495,-0.038255590945482254,1.5598160028457642,175.68507385253906,180.44566345214844,156.04931640625
28,0.028623113874346018,-0.9539681673049927,3.0585789680480957,0.01635468192398548,1.5131689310073853,177.08709716796875,180.1971435546875,157.46475219726562
29,0.028838775120675564,-0.9575209021568298,3.0713798999786377,0.07784704864025116,1.4956597089767456,178.47535705566406,179.9998321533203,158.972900390625
30,0.028756875079125166,-0.9525564312934875,3.090843677520752,0.1293143928050995,1.5020447969436646,179.72579956054688,179.8348846435547,160.46429443359375
31,0.029114095028489828,-0.9452816247940063,3.1152126789093018,0.15832333266735077,1.519676685333252,180.8047332763672,179.6650848388672,161.8369140625
32,0.02900092303752899,-0.9435330629348755,3.136902093887329,0.16194406151771545,1.5459544658660889,181.67401123046875,179.46128845214844,163.01162719726562
33,0.028776248916983604,-0.9509997963905334,3.15586519241333,0.13892291486263275,1.5700348615646362,182.31704711914062,179.28492736816406,163.9724578857422
34,0.028798773884773254,-0.9667187333106995,3.1712656021118164,0.09269730001688004,1.584958791732788,182.72857666015625,179.1754150390625,164.72821044921875
35,0.02884495723992586,-0.9844706654548645,3.1817305088043213,0.02962767705321312,1.5885025262832642,182.8875732421875,179.1404266357422,165.33514404296875
36,0.02931640762835741,-0.9869992733001709,3.1859493255615234,-0.038479000329971313,1.5760900974273682,182.7884979248047,179.1597137451172,165.86318969726562
37,0.02875973004847765,-0.9713997840881348,3.183382987976074,-0.08853362500667572,1.5627803802490234,182.5108184814453,179.2245635986328,166.381103515625
38,0.028628121130168438,-0.961573600769043,3.178187847137451,-0.11023963242769241,1.55543851852417,182.1752471923828,179.31532287597656,166.95115661621094
39,0.028627453837543726,-0.9668509364128113,3.17279314994812,-0.10217514634132385,1.5563815832138062,181.8326416015625,179.4282989501953,167.5792694091797
40,0.028575380332767963,-0.9827284216880798,3.1675164699554443,-0.0690126121044159,1.5648789405822754,181.4936981201172,179.57772827148438,168.2370147705078
41,0.028837609104812145,-0.9950652122497559,3.160935640335083,-0.020345762372016907,1.5778297185897827,181.135009765625,179.7434844970703,168.85276794433594
42,0.028470628894865513,-0.9886707663536072,3.151371717453003,0.028610844165086746,1.5855038166046143,180.71705627441406,179.93739318847656,169.3226776123047
