itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.0170696540735662,-0.532492458820343,2.8540842533111572,0.12154852598905563,1.882511854171753,194.07896423339844,155.0526580810547,171.54225158691406
1,0.03254561685025692,-0.5529976487159729,2.8491427898406982,0.13835163414478302,1.856979489326477,194.06985473632812,155.71881103515625,171.54058837890625
2,0.03165260702371597,-0.5885945558547974,2.8476924896240234,0.17027267813682556,1.8161767721176147,194.08042907714844,156.91844177246094,171.4915771484375
3,0.030940908938646317,-0.6388896107673645,2.842634439468384,0.20746272802352905,1.750052809715271,194.12527465820312,158.76454162597656,171.3571014404297
4,0.030987471342086792,-0.6875658631324768,2.845019578933716,0.24418531358242035,1.670518398284912,194.2177276611328,161.21932983398438,171.1454620361328
5,0.029764824081212282,-0.7220497131347656,2.8584671020507812,0.26946309208869934,1.5922930240631104,194.0980987548828,164.03892517089844,170.76022338867188
6,0.03139149257913232,-0.7564880847930908,2.8778257369995117,0.2708311975002289,1.5178780555725098,193.60662841796875,167.18789672851562,170.26573181152344
7,0.03060827124863863,-0.7894231677055359,2.8983280658721924,0.2563282549381256,1.4561337232589722,192.70440673828125,170.69256591796875,169.60194396972656
8,0.03029146883636713,-0.8171575665473938,2.919142007827759,0.22780007123947144,1.4103569984436035,191.40614318847656,174.44207763671875,168.8502960205078
9,0.0307783130556345,-0.8405123949050903,2.941614866256714,0.19094356894493103,1.3924181461334229,189.8119659423828,178.19247436523438,168.09783935546875
10,0.031051158905029297,-0.8669308423995972,2.964953660964966,0.15085986256599426,1.4039595127105713,188.02047729492188,181.7948760986328,167.36312866210938
11,0.030470327008515596,-0.9011441469192505,2.990246534347534,0.10887499153614044,1.4450656175613403,186.10179138183594,185.02415466308594,166.6773681640625
12,0.031138326972723007,-0.936197817325592,3.0163486003875732,0.06503221392631531,1.511667251586914,184.12135314941406,187.7114715576172,166.04214477539062
13,0.030818524304777384,-0.9452282786369324,3.0395760536193848,0.017410237342119217,1.593337059020996,182.15975952148438,189.61224365234375,165.47470092773438
14,0.030280572827905416,-0.9200372695922852,3.0593254566192627,-0.02832314372062683,1.6627092361450195,180.22998046875,190.7046661376953,165.0251922607422
15,0.030008113011717796,-0.8888726234436035,3.077792167663574,-0.06097355857491493,1.7045023441314697,178.44851684570312,191.1869659423828,164.74636840820312
16,0.030690486077219248,-0.8798623085021973,3.09458589553833,-0.07683941721916199,1.7096737623214722,176.8656463623047,191.14756774902344,164.69007873535156
17,0.029813258908689022,-0.8934930562973022,3.1089026927948,-0.07420580089092255,1.6862523555755615,175.51168823242188,190.69163513183594,164.8279266357422
18,0.029348352923989296,-0.9223814010620117,3.1192095279693604,-0.0543537475168705,1.6368564367294312,174.40773010253906,189.85255432128906,165.13287353515625
