itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015614856034517288,-0.43828561902046204,3.297736644744873,0.9801869988441467,1.7838224172592163,176.62799072265625,208.90989685058594,182.85523986816406
1,0.028268194291740656,-0.4404057562351227,3.2946760654449463,0.9715526103973389,1.7803575992584229,176.548583984375,208.76544189453125,182.7567901611328
2,0.029800775926560163,-0.44450312852859497,3.289983034133911,0.9561069011688232,1.7736032009124756,176.45240783691406,208.46176147460938,182.61976623535156
3,0.03310253378003836,-0.45897459983825684,3.285489797592163,0.9294221997261047,1.7618815898895264,176.27259826660156,208.01539611816406,182.40774536132812
4,0.03286165511235595,-0.4523436427116394,3.280740737915039,0.8815661668777466,1.7438108921051025,175.9403839111328,207.48838806152344,182.15390014648438
5,0.02831595903262496,-0.47486379742622375,3.276339530944824,0.8297481536865234,1.724712610244751,175.7618408203125,206.81971740722656,181.9269256591797
6,0.030175022780895233,-0.5090228319168091,3.2731053829193115,0.7503355145454407,1.6910206079483032,175.4320831298828,206.08135986328125,181.6879119873047
7,0.030102957971394062,-0.5517913699150085,3.2694497108459473,0.656180739402771,1.648111343383789,175.03053283691406,205.2668914794922,181.44273376464844
8,0.0322558144107461,-0.5943495035171509,3.265937566757202,0.5580875277519226,1.5964622497558594,174.740478515625,204.34304809570312,181.1834716796875
9,0.0281403218396008,-0.6459779143333435,3.2563326358795166,0.45123982429504395,1.5414401292800903,174.54795837402344,203.29464721679688,180.89463806152344
10,0.030306946951895952,-0.6898532509803772,3.250714063644409,0.3351926803588867,1.4869489669799805,174.4729766845703,202.00555419921875,180.46514892578125
11,0.027941212058067322,-0.7185332775115967,3.243776559829712,0.21849441528320312,1.4502968788146973,174.5418243408203,200.34939575195312,179.8971710205078
12,0.029353225138038397,-0.7539592385292053,3.2339422702789307,0.10623997449874878,1.4325015544891357,174.70693969726562,198.287841796875,179.16705322265625
13,0.03283641301095486,-0.8067023158073425,3.211700439453125,-0.005735119804739952,1.4399422407150269,174.91336059570312,195.65370178222656,178.30380249023438
14,0.02772685792297125,-0.8597355484962463,3.179943323135376,-0.11039317399263382,1.473928451538086,175.06243896484375,192.5224609375,177.402099609375
15,0.029440108686685562,-0.8807956576347351,3.14135479927063,-0.1956220120191574,1.5326825380325317,175.13148498535156,189.01571655273438,176.55564880371094
16,0.03184870118275285,-0.8708552718162537,3.1076929569244385,-0.241107776761055,1.6007890701293945,175.29177856445312,185.43251037597656,175.85923767089844
17,0.032870883122086525,-0.8629176616668701,3.083099603652954,-0.2421114444732666,1.664109230041504,175.59585571289062,182.05374145507812,175.31793212890625
18,0.034512107726186514,-0.8654409646987915,3.0670723915100098,-0.20456011593341827,1.7095681428909302,176.04319763183594,179.0927276611328,174.92506408691406
19,0.02788260905072093,-0.8687930703163147,3.05835223197937,-0.14229021966457367,1.7241002321243286,176.58714294433594,176.69232177734375,174.62965393066406
20,0.029966417234390974,-0.8838301301002502,3.057288646697998,-0.07451823353767395,1.6984223127365112,177.1077117919922,174.98818969726562,174.34429931640625
21,0.03192067006602883,-0.9195106029510498,3.0665249824523926,-0.01232014037668705,1.6360021829605103,177.59046936035156,174.0593719482422,173.9785919189453
22,0.029728872701525688,-0.9438628554344177,3.0877175331115723,0.04132738709449768,1.5511629581451416,178.06369018554688,173.89219665527344,173.47645568847656
23,0.028712789062410593,-0.9296476244926453,3.1172893047332764,0.08092205226421356,1.473842740058899,178.48031616210938,174.36912536621094,172.79388427734375
24,0.031562307849526405,-0.9057849645614624,3.1473395824432373,0.10619550198316574,1.4271435737609863,178.7611846923828,175.1089630126953,171.96774291992188
25,0.03635226096957922,-0.9001353979110718,3.174461841583252,0.11989740282297134,1.4162534475326538,178.94137573242188,175.92674255371094,171.01856994628906
26,0.02867956319823861,-0.9164628386497498,3.197908401489258,0.12230470776557922,1.4406399726867676,179.03955078125,176.7260284423828,169.97145080566406
27,0.03201003512367606,-0.9457303285598755,3.2138352394104004,0.11236600577831268,1.4927476644515991,179.07994079589844,177.47427368164062,168.822021484375
28,0.03486740682274103,-0.9693046808242798,3.2231924533843994,0.08530191332101822,1.558268666267395,179.102294921875,178.192626953125,167.5910186767578
29,0.03185728099197149,-0.9727615714073181,3.2250704765319824,0.04034736007452011,1.6158397197723389,179.07615661621094,178.92633056640625,166.3439178466797
30,0.031589910853654146,-0.9625130891799927,3.2204742431640625,-0.010816879570484161,1.645348072052002,179.00022888183594,179.6517333984375,165.15322875976562
31,0.03112538205459714,-0.959782600402832,3.2106447219848633,-0.054994117468595505,1.6391525268554688,178.93626403808594,180.31114196777344,164.1123504638672
32,0.030652410350739956,-0.9633113741874695,3.195101261138916,-0.08237867057323456,1.608612060546875,178.9478759765625,180.83502197265625,163.28500366210938
33,0.030889554880559444,-0.9647167921066284,3.176565408706665,-0.0848679319024086,1.5665655136108398,179.0568389892578,181.2100372314453,162.72018432617188
34,0.029734578914940357,-0.9668503403663635,3.1572749614715576,-0.060865286737680435,1.5356026887893677,179.20726013183594,181.3920440673828,162.42733764648438
35,0.028932894114404917,-0.9765172600746155,3.1393797397613525,-0.018323170021176338,1.5272836685180664,179.36521911621094,181.36476135253906,162.36322021484375
36,0.028535721823573112,-0.9890040755271912,3.123340606689453,0.0320095531642437,1.5457725524902344,179.53146362304688,181.1571807861328,162.46144104003906
37,0.028615749906748533,-0.9819125533103943,3.110247850418091,0.07247283309698105,1.5751787424087524,179.70291137695312,180.79469299316406,162.6516876220703
