itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01671879505738616,-0.7460973262786865,3.6804940700531006,-0.05151050537824631,1.8251901865005493,183.7855224609375,173.63771057128906,182.9550018310547
1,0.032484316267073154,-0.7589341998100281,3.675285577774048,-0.03964315354824066,1.8032300472259521,183.68038940429688,173.69265747070312,182.8729705810547
2,0.029502194840461016,-0.7808336615562439,3.6643307209014893,-0.01804419606924057,1.7623212337493896,183.4607696533203,173.80581665039062,182.6858673095703
3,0.03001298476010561,-0.8069139719009399,3.647911310195923,0.012998047284781933,1.7036696672439575,183.17674255371094,173.9420928955078,182.39178466796875
4,0.030432808212935925,-0.8265591859817505,3.623091459274292,0.041615087538957596,1.6418417692184448,182.8705291748047,174.0101776123047,181.96836853027344
5,0.03009901801124215,-0.8379512429237366,3.5878021717071533,0.0669315978884697,1.5804524421691895,182.5816650390625,174.01210021972656,181.3897247314453
6,0.030152644962072372,-0.8444183468818665,3.539909601211548,0.08292284607887268,1.5268980264663696,182.3092803955078,174.1172637939453,180.64547729492188
7,0.02967595588415861,-0.85513836145401,3.4831695556640625,0.08674856275320053,1.4872146844863892,182.05084228515625,174.35891723632812,179.7135467529297
8,0.029616262298077345,-0.8721532225608826,3.417118549346924,0.0764685571193695,1.4628723859786987,181.80419921875,174.72189331054688,178.59414672851562
9,0.0297731370665133,-0.8945537805557251,3.347607135772705,0.05425282567739487,1.4595322608947754,181.53570556640625,175.17514038085938,177.30088806152344
10,0.029136395547538996,-0.9252873659133911,3.278181552886963,0.022797534242272377,1.477773904800415,181.19834899902344,175.7158660888672,175.85975646972656
11,0.030475297011435032,-0.9627851247787476,3.20924973487854,-0.012891075573861599,1.5220450162887573,180.78492736816406,176.37582397460938,174.3097381591797
12,0.028552775271236897,-0.9772771000862122,3.1432814598083496,-0.04760848730802536,1.5803089141845703,180.3353271484375,177.212646484375,172.69955444335938
13,0.028655507136136293,-0.9603544473648071,3.087214231491089,-0.0697818398475647,1.6265616416931152,179.92184448242188,178.32534790039062,171.09521484375
14,0.028804891742765903,-0.9476394057273865,3.046720266342163,-0.07789318263530731,1.6450787782669067,179.54798889160156,179.72335815429688,169.60316467285156
15,0.02903786487877369,-0.9512022137641907,3.0223467350006104,-0.07163859903812408,1.6349307298660278,179.23712158203125,181.27394104003906,168.281982421875
16,0.02890226198360324,-0.9640386700630188,3.0144574642181396,-0.05052359774708748,1.6056104898452759,179.04150390625,182.81707763671875,167.1647186279297
17,0.028753361199051142,-0.973433256149292,3.021199941635132,-0.01651671901345253,1.5676624774932861,178.9814453125,184.19528198242188,166.24996948242188
18,0.028865688014775515,-0.9694151282310486,3.039022207260132,0.02315509505569935,1.5390366315841675,179.05126953125,185.2578887939453,165.508544921875
19,0.028624379076063633,-0.9600513577461243,3.0589816570281982,0.05721035972237587,1.5281459093093872,179.18203735351562,185.87847900390625,164.8897247314453
20,0.028761442750692368,-0.9577508568763733,3.0775961875915527,0.07984472811222076,1.5389413833618164,179.31683349609375,185.98849487304688,164.34820556640625
21,0.028644126374274492,-0.9608876705169678,3.0942211151123047,0.08599714934825897,1.560423493385315,179.4180145263672,185.67454528808594,163.869384765625
22,0.028342312667518854,-0.9679851531982422,3.1101584434509277,0.07480596750974655,1.584688663482666,179.46067810058594,184.97544860839844,163.44985961914062
23,0.028685992117971182,-0.9752342700958252,3.1243369579315186,0.05037377402186394,1.6032687425613403,179.4308624267578,183.93968200683594,163.08651733398438
24,0.02909195516258478,-0.983073890209198,3.1359946727752686,0.018334709107875824,1.605827808380127,179.33311462402344,182.66799926757812,162.8096466064453
25,0.02872333489358425,-0.9898825883865356,3.145507335662842,-0.013868739828467369,1.5899698734283447,179.2290802001953,181.2689666748047,162.67446899414062
26,0.029198445845395327,-0.9878062009811401,3.151700973510742,-0.03536941483616829,1.565281629562378,179.20645141601562,179.8375701904297,162.713134765625
27,0.02833033725619316,-0.9834737181663513,3.1570582389831543,-0.037541713565588,1.5492388010025024,179.25157165527344,178.5252685546875,162.9254150390625
28,0.028479606844484806,-0.9866151809692383,3.1635425090789795,-0.02205573208630085,1.550493597984314,179.36233520507812,177.45606994628906,163.2818603515625
