itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015786437783390284,-0.5839690566062927,2.8138492107391357,1.0243781805038452,1.7938661575317383,181.28285217285156,164.02853393554688,151.2917022705078
1,0.02869303012266755,-0.5864747166633606,2.8116915225982666,1.018899917602539,1.8036220073699951,181.0855712890625,164.16725158691406,151.40696716308594
2,0.02834873367100954,-0.5906934142112732,2.806340217590332,1.0042754411697388,1.8138670921325684,180.73806762695312,164.41770935058594,151.62599182128906
3,0.028221925254911184,-0.5950628519058228,2.7975456714630127,0.9838089346885681,1.8272701501846313,180.27479553222656,164.71231079101562,151.95286560058594
4,0.02871864615008235,-0.599396288394928,2.7872579097747803,0.9609616994857788,1.8399356603622437,179.80357360839844,165.03579711914062,152.3514404296875
5,0.028589924797415733,-0.6025650501251221,2.779569149017334,0.9349522590637207,1.8471711874008179,179.34132385253906,165.43588256835938,152.83071899414062
6,0.028933912981301546,-0.6038863062858582,2.7715775966644287,0.9113043546676636,1.8526428937911987,179.0204315185547,165.8826904296875,153.34193420410156
7,0.028909943997859955,-0.6050905585289001,2.764734983444214,0.8841046690940857,1.8528343439102173,178.77847290039062,166.355712890625,153.8512420654297
8,0.028884094208478928,-0.6088919043540955,2.7572898864746094,0.8621456027030945,1.8483644723892212,178.72015380859375,166.90817260742188,154.39016723632812
9,0.028921682853251696,-0.6116530895233154,2.7487432956695557,0.8342228531837463,1.8421649932861328,178.8641357421875,167.4412078857422,154.85784912109375
10,0.028736984822899103,-0.6127835512161255,2.7361490726470947,0.805613100528717,1.837559700012207,179.33587646484375,167.99630737304688,155.17364501953125
11,0.029108092188835144,-0.6156530380249023,2.7239830493927,0.7821617722511292,1.8305257558822632,179.9673614501953,168.5693359375,155.21348571777344
12,0.029723876155912876,-0.6241434812545776,2.710991621017456,0.7591883540153503,1.822361707687378,180.7947235107422,169.1947479248047,155.01898193359375
13,0.029363697860389948,-0.6357718110084534,2.6958658695220947,0.7267642021179199,1.812148928642273,181.61178588867188,169.86257934570312,154.6320037841797
14,0.029759342782199383,-0.6390431523323059,2.6776068210601807,0.6913318037986755,1.79707932472229,182.52618408203125,170.5669403076172,154.05894470214844
15,0.02956860326230526,-0.6485103964805603,2.6218607425689697,0.7495486736297607,1.7786545753479004,184.47357177734375,171.13059997558594,153.3459930419922
16,0.02976006967946887,-0.6615766286849976,2.567512035369873,0.7930669188499451,1.7553801536560059,186.2887420654297,171.77540588378906,152.41407775878906
17,0.0319005330093205,-0.6604299545288086,2.520050048828125,0.8122724890708923,1.7291890382766724,187.80670166015625,172.5638885498047,151.38514709472656
18,0.028741080313920975,-0.6618198156356812,2.4756922721862793,0.8173180222511292,1.7021093368530273,189.08795166015625,173.51669311523438,150.40647888183594
19,0.029925659764558077,-0.6900857090950012,2.430429697036743,0.7861317992210388,1.6767443418502808,189.8712158203125,174.65260314941406,149.62196350097656
20,0.030179294291883707,-0.7193717360496521,2.382545232772827,0.7327468395233154,1.648135781288147,190.3253936767578,175.94737243652344,148.8910369873047
21,0.03048456972464919,-0.7379387021064758,2.3316383361816406,0.6901457905769348,1.6202423572540283,190.6255645751953,177.41587829589844,147.9940643310547
22,0.030236897990107536,-0.7538553476333618,2.2793352603912354,0.6452751159667969,1.594254493713379,190.750244140625,178.92422485351562,147.13710021972656
23,0.03067605895921588,-0.7767621874809265,2.233304262161255,0.5917853116989136,1.5711613893508911,190.62860107421875,180.4918975830078,146.37803649902344
24,0.03101399028673768,-0.7969082593917847,2.181044578552246,0.524348795413971,1.5518443584442139,190.38148498535156,182.15855407714844,145.76426696777344
25,0.030321999918669462,-0.8071340322494507,2.123217821121216,0.46236303448677063,1.5334548950195312,190.2174835205078,183.61932373046875,145.29605102539062
26,0.030006791930645704,-0.8219937086105347,2.0717594623565674,0.3959660530090332,1.5165596008300781,190.0217742919922,185.03099060058594,144.96087646484375
27,0.029992185067385435,-0.8288367986679077,2.01896595954895,0.32696667313575745,1.4988644123077393,189.8590545654297,186.2601318359375,144.72708129882812
28,0.029655897058546543,-0.8248423337936401,1.9767810106277466,0.25730234384536743,1.4776307344436646,189.6484375,187.28829956054688,144.61492919921875
29,0.030009171925485134,-0.8080165982246399,1.9550896883010864,0.1979173719882965,1.4606060981750488,189.27566528320312,187.99012756347656,144.5978546142578
30,0.02963806688785553,-0.79800945520401,1.9507317543029785,0.15037725865840912,1.4500114917755127,188.7359161376953,188.389892578125,144.6498565673828
31,0.029721879865974188,-0.790982723236084,1.959925651550293,0.11730325222015381,1.4472591876983643,188.14553833007812,188.52572631835938,144.83631896972656
32,0.029627832118421793,-0.7893247604370117,1.9747365713119507,0.10407407581806183,1.4501557350158691,187.601318359375,188.43661499023438,145.15419006347656
33,0.03037333395332098,-0.7939798831939697,1.996199607849121,0.11187036335468292,1.4569557905197144,187.21533203125,188.1497344970703,145.5734405517578
34,0.029831201303750277,-0.804219126701355,2.0149450302124023,0.1357133388519287,1.4684513807296753,187.00872802734375,187.6632080078125,146.07693481445312
35,0.029418407008051872,-0.8194006681442261,2.031301975250244,0.17418420314788818,1.4826246500015259,187.11090087890625,186.96925354003906,146.66712951660156
36,0.030068716034293175,-0.8317217826843262,2.0475425720214844,0.22308741509914398,1.4918863773345947,187.51004028320312,186.08596801757812,147.29486083984375
37,0.029541996773332357,-0.8376415967941284,2.0603461265563965,0.2735539674758911,1.4954164028167725,188.1278839111328,185.1070556640625,148.00765991210938
38,0.030601502861827612,-0.8372264504432678,2.07259202003479,0.3193385899066925,1.4924622774124146,188.86077880859375,184.1095733642578,148.73837280273438
39,0.03053010394796729,-0.8341191411018372,2.086099624633789,0.3564149737358093,1.4869176149368286,189.55516052246094,183.15737915039062,149.44932556152344
40,0.03000804642215371,-0.8310909867286682,2.1025073528289795,0.3804435729980469,1.4795570373535156,190.1464080810547,182.27525329589844,150.1112518310547
41,0.030511831864714622,-0.8295108079910278,2.117466688156128,0.38818931579589844,1.4711307287216187,190.6533660888672,181.4492950439453,150.7559814453125
42,0.03012494510039687,-0.8297923803329468,2.1302554607391357,0.3844709098339081,1.4647046327590942,191.0991668701172,180.72128295898438,151.37161254882812
43,0.030275903642177582,-0.8334161639213562,2.137591600418091,0.3671443462371826,1.463330626487732,191.49758911132812,180.1093292236328,151.9991912841797
44,0.02989153005182743,-0.8384274244308472,2.145559072494507,0.3387908339500427,1.463699460029602,191.83474731445312,179.592529296875,152.63108825683594
45,0.029864047188311815,-0.8445472717285156,2.1503732204437256,0.30510765314102173,1.4676146507263184,192.10829162597656,179.17930603027344,153.24525451660156
46,0.03076458303257823,-0.8496728539466858,2.1553397178649902,0.2648930251598358,1.4744406938552856,192.34996032714844,178.88992309570312,153.8678741455078
47,0.03048242488875985,-0.8520124554634094,2.1595184803009033,0.2245793491601944,1.4866864681243896,192.55422973632812,178.72950744628906,154.52317810058594
