itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016357727348804474,-0.2147035151720047,2.992492914199829,-0.4147193431854248,0.677678108215332,200.2834014892578,181.34959411621094,136.35409545898438
1,0.02958996593952179,-0.2281433492898941,2.9798293113708496,-0.41371193528175354,0.6909095644950867,199.66531372070312,181.26739501953125,136.74839782714844
2,0.030268901027739048,-0.254652202129364,2.9466986656188965,-0.41122734546661377,0.7020413279533386,198.5325469970703,180.94790649414062,137.41246032714844
3,0.029537315014749765,-0.2878006398677826,2.899115800857544,-0.4077589511871338,0.7151051163673401,196.97946166992188,180.4471435546875,138.33802795410156
4,0.02942452998831868,-0.3156448006629944,2.8348538875579834,-0.4068780243396759,0.7166306972503662,195.15516662597656,179.76663208007812,139.5525360107422
5,0.02921087760478258,-0.33799540996551514,2.7736661434173584,-0.4026486575603485,0.7247765064239502,193.26019287109375,179.07986450195312,140.96470642089844
6,0.03011707030236721,-0.359083890914917,2.715928316116333,-0.3861660063266754,0.7455295324325562,191.37847900390625,178.4586639404297,142.56417846679688
7,0.03202392999082804,-0.3805970549583435,2.664633274078369,-0.3566427528858185,0.7774682641029358,189.54644775390625,177.7178192138672,144.3105926513672
8,0.028976115863770247,-0.4025086462497711,2.6203858852386475,-0.31778571009635925,0.8040958642959595,187.75865173339844,176.9280242919922,146.1912841796875
9,0.02962239319458604,-0.42737704515457153,2.5768909454345703,-0.271041601896286,0.8267088532447815,186.10385131835938,176.13059997558594,148.1527099609375
10,0.029960588086396456,-0.4578574001789093,2.5413448810577393,-0.20838242769241333,0.8587356805801392,184.53738403320312,175.45265197753906,150.19436645507812
11,0.030233883764594793,-0.4916555881500244,2.508601188659668,-0.13725169003009796,0.890792191028595,183.0415496826172,174.9039764404297,152.21646118164062
12,0.030005347914993763,-0.525126039981842,2.4799768924713135,-0.06292350590229034,0.9236528873443604,181.6342315673828,174.3735809326172,154.19613647460938
13,0.03003766108304262,-0.5635169148445129,2.4518396854400635,0.017441490665078163,0.9645559191703796,180.34915161132812,173.9403533935547,156.15818786621094
14,0.03037128085270524,-0.6010504364967346,2.421830892562866,0.09243756532669067,1.0039441585540771,179.20591735839844,173.56076049804688,158.03282165527344
15,0.030787691939622164,-0.6451928615570068,2.397165060043335,0.1744135618209839,1.0600570440292358,178.22442626953125,173.46009826660156,159.8188934326172
16,0.03097788942977786,-0.6855822205543518,2.37184476852417,0.2573913335800171,1.1273709535598755,177.40615844726562,173.7220001220703,161.5343780517578
17,0.030792652629315853,-0.7315909266471863,2.351607322692871,0.3370194733142853,1.2033543586730957,176.80914306640625,174.48731994628906,163.19520568847656
18,0.031047767959535122,-0.7662732601165771,2.3358378410339355,0.4101429879665375,1.2935315370559692,176.48646545410156,175.73980712890625,164.8003387451172
19,0.030903952196240425,-0.7715223431587219,2.325627088546753,0.47441744804382324,1.3881443738937378,176.4296875,177.3036346435547,166.25962829589844
20,0.03135626297444105,-0.7526296973228455,2.316697120666504,0.5223227143287659,1.4740591049194336,176.67828369140625,178.90797424316406,167.50465393066406
21,0.0315600261092186,-0.7326175570487976,2.340662956237793,0.5262736678123474,1.5379769802093506,176.8457489013672,180.57421875,168.48690795898438
22,0.03142869099974632,-0.7421253323554993,2.379063606262207,0.48964545130729675,1.5781713724136353,176.93310546875,182.31246948242188,169.1907196044922
23,0.031019663903862238,-0.7583830952644348,2.4112277030944824,0.4389945864677429,1.5968241691589355,177.39161682128906,184.09132385253906,169.67282104492188
24,0.029960892163217068,-0.7819305062294006,2.4398038387298584,0.3835756182670593,1.597706913948059,178.0426025390625,185.84083557128906,169.96908569335938
