itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016689883079379797,-0.3883197605609894,3.6169378757476807,-0.7170982360839844,1.6085882186889648,168.29769897460938,181.9364776611328,153.77609252929688
1,0.03156161634251475,-0.4119550585746765,3.621997833251953,-0.6842725872993469,1.608844518661499,168.38644409179688,182.15516662597656,153.89210510253906
2,0.030717835761606693,-0.45624101161956787,3.631478786468506,-0.6206880807876587,1.6119321584701538,168.5581817626953,182.53260803222656,154.14801025390625
3,0.030486751813441515,-0.5177240371704102,3.6393604278564453,-0.5293666124343872,1.6147832870483398,168.8046112060547,183.05072021484375,154.6226806640625
4,0.03091595135629177,-0.5911752581596375,3.640648126602173,-0.41254910826683044,1.611467957496643,169.10321044921875,183.51332092285156,155.35134887695312
5,0.03045084187760949,-0.6712219715118408,3.6289851665496826,-0.2801128923892975,1.600386381149292,169.47332763671875,183.75440979003906,156.3633270263672
6,0.03011994995176792,-0.7662937045097351,3.5990514755249023,-0.13458916544914246,1.5758309364318848,169.92694091796875,183.5301055908203,157.61228942871094
7,0.029458746779710054,-0.8431224226951599,3.5486338138580322,0.017875727266073227,1.5446239709854126,170.43087768554688,182.7848358154297,158.9717559814453
8,0.02970840036869049,-0.8704239726066589,3.4800682067871094,0.1630738079547882,1.519056797027588,171.08995056152344,181.6084442138672,160.3113555908203
9,0.029378112871199846,-0.859868049621582,3.404714584350586,0.287242591381073,1.5065746307373047,171.8911895751953,180.29708862304688,161.4987335205078
10,0.029537850990891457,-0.8220372796058655,3.3291282653808594,0.38178321719169617,1.505476713180542,172.74913024902344,178.99984741210938,162.4273223876953
11,0.029192007146775723,-0.7888087630271912,3.259182929992676,0.4373970925807953,1.5015909671783447,173.5054931640625,177.8892822265625,163.0186767578125
12,0.029308901634067297,-0.7773025035858154,3.1970114707946777,0.45693641901016235,1.4966931343078613,174.13320922851562,177.01402282714844,163.29345703125
13,0.029153045266866684,-0.7854568958282471,3.1394476890563965,0.44368118047714233,1.487968921661377,174.65060424804688,176.33770751953125,163.25949096679688
14,0.028894159011542797,-0.8130291104316711,3.0850107669830322,0.3990321755409241,1.4776674509048462,175.0537109375,175.82655334472656,162.98965454101562
15,0.02903422201052308,-0.851830244064331,3.0331759452819824,0.3291918933391571,1.4689123630523682,175.3565673828125,175.49139404296875,162.54196166992188
16,0.028936905786395073,-0.8915645480155945,2.9875240325927734,0.23869474232196808,1.465837001800537,175.6070098876953,175.32492065429688,161.9850616455078
17,0.029448446352034807,-0.9091373085975647,2.95181941986084,0.13692167401313782,1.472100853919983,175.83177185058594,175.38967895507812,161.40628051757812
18,0.028879225719720125,-0.9013131856918335,2.9340717792510986,0.04453488811850548,1.4941866397857666,176.08628845214844,175.8135986328125,160.9313201904297
19,0.028700666036456823,-0.8987197875976562,2.940192699432373,-0.026853641495108604,1.5285781621932983,176.447265625,176.666015625,160.65843200683594
20,0.028807301074266434,-0.9106782078742981,2.9704465866088867,-0.0710628405213356,1.5721944570541382,176.92539978027344,177.9089813232422,160.60948181152344
21,0.028804807923734188,-0.9257469773292542,3.0196311473846436,-0.08886278420686722,1.6166011095046997,177.51132202148438,179.39718627929688,160.81736755371094
22,0.029221178963780403,-0.9393505454063416,3.0796964168548584,-0.07999779284000397,1.6435868740081787,178.1562957763672,180.9470977783203,161.2622528076172
23,0.02889449428766966,-0.9561483860015869,3.1424288749694824,-0.05173957720398903,1.6417642831802368,178.8612060546875,182.37277221679688,161.92703247070312
24,0.028226186987012625,-0.9693827033042908,3.1983726024627686,-0.011994713917374611,1.6115543842315674,179.59646606445312,183.4894256591797,162.73358154296875
25,0.028594526927918196,-0.9637603163719177,3.238234519958496,0.029142268002033234,1.5706008672714233,180.2474822998047,184.0970458984375,163.59683227539062
26,0.028380464762449265,-0.9496675729751587,3.261842966079712,0.06514547020196915,1.5309373140335083,180.8145294189453,184.19468688964844,164.4414825439453
27,0.02930499706417322,-0.9390877485275269,3.2710983753204346,0.09175096452236176,1.5100488662719727,181.3187713623047,183.84226989746094,165.20237731933594
28,0.030156265012919903,-0.9394747614860535,3.268181800842285,0.1063075140118599,1.5096865892410278,181.76437377929688,183.086669921875,165.81834411621094
29,0.028583660256117582,-0.9493294954299927,3.254457950592041,0.10641516745090485,1.5257123708724976,182.134765625,182.02862548828125,166.27169799804688
30,0.02943292073905468,-0.9632276892662048,3.232469320297241,0.08998187631368637,1.549737572669983,182.3839111328125,180.8366241455078,166.55638122558594
31,0.029155169147998095,-0.9784107208251953,3.2047295570373535,0.054828837513923645,1.5757948160171509,182.44171142578125,179.63255310058594,166.713623046875
32,0.02962016686797142,-0.9885769486427307,3.1727499961853027,0.006615017540752888,1.5913188457489014,182.2877960205078,178.53781127929688,166.7731475830078
33,0.028911707922816277,-0.9839083552360535,3.1396262645721436,-0.04241752624511719,1.5890390872955322,181.94020080566406,177.70654296875,166.77615356445312
34,0.028711816295981407,-0.9713164567947388,3.1133041381835938,-0.07497008144855499,1.5734257698059082,181.51670837402344,177.29100036621094,166.80087280273438
35,0.028466902673244476,-0.964051365852356,3.0967772006988525,-0.0823095291852951,1.55763578414917,181.13038635253906,177.22988891601562,166.8820343017578
36,0.02869408903643489,-0.9703437089920044,3.092010259628296,-0.06466448307037354,1.5506019592285156,180.82972717285156,177.4831085205078,167.04017639160156
37,0.0285182548686862,-0.9861242175102234,3.099360704421997,-0.02785668708384037,1.55679452419281,180.62628173828125,178.02284240722656,167.23342895507812
38,0.028422005008906126,-0.9940207600593567,3.1156911849975586,0.01583993434906006,1.570932149887085,180.46966552734375,178.80499267578125,167.40652465820312
39,0.030011391267180443,-0.9873502850532532,3.136366128921509,0.04820924252271652,1.5805855989456177,180.28570556640625,179.74533081054688,167.48190307617188
