itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016319631598889828,-0.5563006401062012,2.456472635269165,0.7663853168487549,1.988031029701233,172.6473846435547,178.17660522460938,146.3656768798828
1,0.030173614155501127,-0.5647605061531067,2.4566357135772705,0.772472083568573,1.9723811149597168,173.2491455078125,178.27325439453125,146.49510192871094
2,0.029746857937425375,-0.5798335075378418,2.4544284343719482,0.7804882526397705,1.9484566450119019,174.30494689941406,178.44517517089844,146.7181854248047
3,0.029921399895101786,-0.6066060662269592,2.4488039016723633,0.7994353771209717,1.9149572849273682,175.8625946044922,178.672607421875,147.056884765625
4,0.029931407421827316,-0.6224117279052734,2.4383363723754883,0.820576012134552,1.8734798431396484,177.80038452148438,178.9594268798828,147.6153106689453
5,0.029852179810404778,-0.6619712710380554,2.4367637634277344,0.8051078915596008,1.8164912462234497,179.96710205078125,179.4072723388672,148.6501922607422
6,0.029735888820141554,-0.6970982551574707,2.429703950881958,0.7710110545158386,1.7583369016647339,182.26611328125,179.9308319091797,149.80731201171875
7,0.029956836253404617,-0.7182923555374146,2.4157135486602783,0.7319613695144653,1.6953270435333252,184.61270141601562,180.56546020507812,150.76463317871094
8,0.030285723973065615,-0.7312460541725159,2.3881096839904785,0.6951301097869873,1.6351884603500366,186.8487091064453,181.25250244140625,151.3121795654297
9,0.030620318837463856,-0.7389243245124817,2.337087631225586,0.701532781124115,1.577515721321106,189.43582153320312,181.736572265625,151.49880981445312
10,0.031364534981548786,-0.7445921897888184,2.282973527908325,0.6916887760162354,1.5258880853652954,191.7417449951172,182.28570556640625,151.4904022216797
11,0.03114426415413618,-0.7245336771011353,2.2218985557556152,0.6718350052833557,1.483068823814392,193.5398406982422,182.937255859375,151.3802947998047
12,0.030504648108035326,-0.732101321220398,2.1699233055114746,0.6351358294487,1.4557366371154785,194.5385284423828,183.6353302001953,151.13966369628906
13,0.03041193401440978,-0.7606225609779358,2.118239641189575,0.5842098593711853,1.4400290250778198,194.81396484375,184.51968383789062,150.8612823486328
14,0.03070095181465149,-0.7995901107788086,2.079777717590332,0.47888073325157166,1.4355499744415283,194.2969970703125,185.85923767089844,150.8072052001953
15,0.030412579886615276,-0.8218820095062256,2.04426908493042,0.3661367893218994,1.4340537786483765,193.66497802734375,187.0428009033203,150.81341552734375
16,0.029926319140940905,-0.8216820359230042,2.0183606147766113,0.25518545508384705,1.434050440788269,192.85418701171875,188.00326538085938,150.85366821289062
17,0.030398458242416382,-0.8122804760932922,2.008502244949341,0.15929509699344635,1.4424481391906738,191.77780151367188,188.58184814453125,150.895263671875
18,0.029756861738860607,-0.7970564365386963,2.0102052688598633,0.08250679075717926,1.458419919013977,190.64108276367188,188.8373260498047,151.01382446289062
19,0.032235367223620415,-0.7795107960700989,2.0144834518432617,0.03201356530189514,1.4789735078811646,189.69483947753906,188.83792114257812,151.24514770507812
20,0.028824843931943178,-0.7712134718894958,2.0167722702026367,0.009391031228005886,1.50501549243927,188.95440673828125,188.64755249023438,151.60548400878906
21,0.02974467072635889,-0.7752534747123718,2.0144236087799072,0.012639407068490982,1.533849835395813,188.47488403320312,188.3013153076172,152.10440063476562
22,0.02966254111379385,-0.7884498834609985,2.010385036468506,0.03945082798600197,1.561776041984558,188.20457458496094,187.8145294189453,152.7450714111328
23,0.029883633833378553,-0.8060458898544312,2.003735065460205,0.08532753586769104,1.5833266973495483,188.08082580566406,187.1476287841797,153.4781036376953
24,0.029432005248963833,-0.8229615092277527,1.9955846071243286,0.14186342060565948,1.595811367034912,188.1886749267578,186.27561950683594,154.29051208496094
25,0.030073845759034157,-0.8343648910522461,1.987274169921875,0.2023705691099167,1.597925066947937,188.45433044433594,185.2401123046875,155.147216796875
26,0.029454983305186033,-0.8395228385925293,1.9890203475952148,0.2579308748245239,1.5883166790008545,188.71084594726562,184.107421875,156.01556396484375
27,0.03043138701468706,-0.8406392335891724,2.002000331878662,0.3026514947414398,1.5724883079528809,188.8579864501953,182.94857788085938,156.85781860351562
28,0.030142823699861765,-0.8402990102767944,2.024078369140625,0.33271846175193787,1.5510514974594116,188.8725128173828,181.81202697753906,157.67242431640625
29,0.030555234290659428,-0.8412301540374756,2.048229694366455,0.344356507062912,1.525583267211914,188.82516479492188,180.75604248046875,158.47113037109375
30,0.030057068914175034,-0.841886043548584,2.064729690551758,0.34038612246513367,1.5009286403656006,188.83079528808594,179.75909423828125,159.24502563476562
31,0.03047159779816866,-0.8461717367172241,2.074448585510254,0.3230111002922058,1.4790639877319336,188.9156951904297,178.85165405273438,159.9741668701172
32,0.029964303132146597,-0.8501148223876953,2.0804696083068848,0.2943387031555176,1.4606901407241821,189.0391845703125,178.09368896484375,160.67477416992188
