itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01646672608330846,-0.4476214349269867,3.2606897354125977,0.8804510235786438,1.880986213684082,157.28431701660156,150.80984497070312,170.27333068847656
1,0.030144052114337683,-0.45192578434944153,3.251762866973877,0.8822068572044373,1.8875651359558105,157.7146759033203,150.94003295898438,170.19796752929688
2,0.02997384499758482,-0.4589863121509552,3.2407965660095215,0.8837380409240723,1.8995682001113892,158.50228881835938,151.1116943359375,170.0132293701172
3,0.029574529733508825,-0.470325767993927,3.2159006595611572,0.8856088519096375,1.9249534606933594,159.65341186523438,151.23959350585938,169.72140502929688
4,0.02974266093224287,-0.4812026619911194,3.192506790161133,0.8817620277404785,1.9493013620376587,161.05206298828125,151.46929931640625,169.34092712402344
5,0.02970816707238555,-0.4924413859844208,3.168382167816162,0.8708146810531616,1.9738984107971191,162.6140899658203,151.76824951171875,168.85604858398438
6,0.029466188047081232,-0.5052782893180847,3.140287160873413,0.8492640256881714,1.9984862804412842,164.31124877929688,152.14712524414062,168.30081176757812
7,0.030577437952160835,-0.5192743539810181,3.113971471786499,0.8215828537940979,2.0205228328704834,166.15484619140625,152.5232391357422,167.65646362304688
8,0.029506828170269728,-0.5348799824714661,3.086080551147461,0.7968018054962158,2.0429160594940186,168.21693420410156,152.90179443359375,166.9496307373047
9,0.029481842182576656,-0.5476500391960144,3.0586700439453125,0.7766637206077576,2.0613160133361816,170.50193786621094,153.3679962158203,166.18801879882812
10,0.029246347956359386,-0.5585697889328003,3.0344698429107666,0.760081946849823,2.0733745098114014,172.9049530029297,153.87905883789062,165.40380859375
11,0.029381990898400545,-0.5672836899757385,3.010646104812622,0.7462689280509949,2.0799450874328613,175.39662170410156,154.44180297851562,164.5800018310547
12,0.02949266880750656,-0.5769798755645752,2.9928417205810547,0.7319586277008057,2.078652858734131,177.90399169921875,155.1339874267578,163.79505920410156
13,0.029124618973582983,-0.5877251625061035,2.9808764457702637,0.7162914276123047,2.0705292224884033,180.40782165527344,155.86013793945312,163.03207397460938
14,0.02933369530364871,-0.5983536839485168,2.9691946506500244,0.6968337297439575,2.055128574371338,182.8412322998047,156.66046142578125,162.31622314453125
15,0.029544204007834196,-0.6087939143180847,2.9672629833221436,0.6707292199134827,2.0309484004974365,185.1529083251953,157.45620727539062,161.65658569335938
16,0.029588131699711084,-0.61680006980896,2.9716484546661377,0.6416308283805847,2.0031068325042725,187.33016967773438,158.19554138183594,161.06494140625
17,0.02946781413629651,-0.6246533393859863,2.9876058101654053,0.6128035187721252,1.9651505947113037,189.35557556152344,158.9086456298828,160.4789581298828
