itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01589992782101035,-0.41144266724586487,3.342776298522949,-0.5700297951698303,2.257490396499634,161.8450164794922,203.7516632080078,160.02359008789062
1,0.029438097961246967,-0.4178563356399536,3.3421921730041504,-0.5554196834564209,2.2516238689422607,161.97640991210938,203.63539123535156,160.3980712890625
2,0.02920255810022354,-0.4306389391422272,3.339869499206543,-0.5281057953834534,2.2415530681610107,162.24232482910156,203.4022979736328,161.10855102539062
3,0.02919031772762537,-0.44924378395080566,3.335911273956299,-0.4892914295196533,2.22509765625,162.5970916748047,203.04010009765625,162.1475830078125
4,0.02885650098323822,-0.4734251797199249,3.330137014389038,-0.439642071723938,2.2018320560455322,163.0224609375,202.58824157714844,163.44007873535156
5,0.02913558529689908,-0.5033509731292725,3.323578119277954,-0.3809085190296173,2.1702911853790283,163.48446655273438,202.0975799560547,164.93496704101562
6,0.0289993598125875,-0.5382838845252991,3.31368350982666,-0.31246018409729004,2.132936954498291,163.98095703125,201.51124572753906,166.57330322265625
7,0.030228435061872005,-0.5791054368019104,3.2999837398529053,-0.23669315874576569,2.0843517780303955,164.50375366210938,200.86676025390625,168.30123901367188
8,0.028989790938794613,-0.6310993432998657,3.282153367996216,-0.15425652265548706,2.0230722427368164,165.02386474609375,200.1143798828125,170.0714111328125
9,0.028951345942914486,-0.6984857320785522,3.258255958557129,-0.06535489112138748,1.9466906785964966,165.51034545898438,199.22088623046875,171.7978515625
10,0.028603955172002316,-0.7733171582221985,3.22737717628479,0.026563217863440514,1.8532259464263916,165.95787048339844,198.16761779785156,173.42822265625
11,0.02839531283825636,-0.8289171457290649,3.1898884773254395,0.1103735864162445,1.7442432641983032,166.33995056152344,196.89369201660156,174.823974609375
12,0.02848018892109394,-0.8400386571884155,3.1484062671661377,0.175105482339859,1.626534104347229,166.68385314941406,195.3202667236328,175.93917846679688
13,0.028814058285206556,-0.8204896450042725,3.1057305335998535,0.21189653873443604,1.519225001335144,167.03018188476562,193.42593383789062,176.71240234375
14,0.029043672140687704,-0.8069037199020386,3.0576798915863037,0.22452478110790253,1.442227840423584,167.4205322265625,191.23133850097656,177.16136169433594
15,0.02933490974828601,-0.8069230914115906,3.0062596797943115,0.21885816752910614,1.3920363187789917,167.8877716064453,188.8874969482422,177.33309936523438
16,0.030375558882951736,-0.8196493983268738,2.953902006149292,0.1988590508699417,1.3686636686325073,168.4406280517578,186.45587158203125,177.28282165527344
17,0.030123664997518063,-0.8418707847595215,2.900054454803467,0.16935622692108154,1.3732355833053589,169.07373046875,183.97836303710938,177.01193237304688
18,0.029466887935996056,-0.8590809106826782,2.8498785495758057,0.13701437413692474,1.402725338935852,169.78585815429688,181.57583618164062,176.57614135742188
19,0.029029793106019497,-0.863174319267273,2.8105483055114746,0.11010587215423584,1.4527854919433594,170.6080780029297,179.43907165527344,176.0719451904297
20,0.0292225182056427,-0.8564939498901367,2.7909011840820312,0.09225956350564957,1.5120259523391724,171.55935668945312,177.74798583984375,175.5399169921875
21,0.029683723114430904,-0.8484988212585449,2.792391777038574,0.08002220839262009,1.5647987127304077,172.6343231201172,176.65518188476562,174.95513916015625
22,0.029471767600625753,-0.8488993644714355,2.8133530616760254,0.07107779383659363,1.6031075716018677,173.80068969726562,176.1414337158203,174.3384552001953
23,0.029506732244044542,-0.8643502593040466,2.8526508808135986,0.060479532927274704,1.6227492094039917,175.05958557128906,176.22003173828125,173.66229248046875
24,0.028910521883517504,-0.8951650857925415,2.9095571041107178,0.04577682167291641,1.6252106428146362,176.42550659179688,176.82681274414062,172.9282684326172
25,0.029086988884955645,-0.93698650598526,2.9788472652435303,0.027347467839717865,1.608544111251831,177.8300018310547,177.8538818359375,172.13742065429688
26,0.028873807284981012,-0.9788265228271484,3.057905435562134,0.005438045598566532,1.5767346620559692,179.2154998779297,179.20468139648438,171.29608154296875
27,0.028502617962658405,-0.9881096482276917,3.142091989517212,-0.017400197684764862,1.5425668954849243,180.51370239257812,180.7183837890625,170.3941650390625
28,0.028235768899321556,-0.9703839421272278,3.2165255546569824,-0.03430938348174095,1.5336217880249023,181.64352416992188,181.9654083251953,169.4759979248047
29,0.028610975947231054,-0.9548664093017578,3.2740957736968994,-0.043480463325977325,1.5462193489074707,182.52694702148438,182.78240966796875,168.61264038085938
30,0.02874715719372034,-0.9433064460754395,3.310781955718994,-0.043825335800647736,1.5700715780258179,183.18690490722656,183.1221160888672,167.82962036132812
31,0.02906389208510518,-0.9369025230407715,3.325129508972168,-0.037223100662231445,1.5942820310592651,183.6393585205078,183.01174926757812,167.14366149902344
32,0.02919343998655677,-0.9380218386650085,3.3201613426208496,-0.02665124088525772,1.608651876449585,183.89923095703125,182.51910400390625,166.55653381347656
33,0.02905664686113596,-0.9498248100280762,3.2976016998291016,-0.013854265213012695,1.6049635410308838,183.9669952392578,181.76490783691406,166.0679168701172
34,0.02860264480113983,-0.9688462615013123,3.2590200901031494,-0.00043003607424907386,1.5885390043258667,183.83157348632812,180.7740478515625,165.6631622314453
35,0.028752084355801344,-0.9845555424690247,3.20984148979187,0.012025605887174606,1.5610454082489014,183.4997100830078,179.67837524414062,165.31361389160156
36,0.029191755689680576,-0.9864426255226135,3.156524896621704,0.021063385531306267,1.5408082008361816,182.945556640625,178.6377716064453,164.99606323242188
37,0.028657095972448587,-0.9827997088432312,3.1087629795074463,0.024495191872119904,1.5384228229522705,182.2023468017578,177.8272705078125,164.71429443359375
38,0.02800009399652481,-0.9784880876541138,3.0718071460723877,0.022444792091846466,1.5508393049240112,181.37351989746094,177.3353271484375,164.48858642578125
39,0.028555039316415787,-0.9735202789306641,3.050487518310547,0.019614629447460175,1.568636178970337,180.56443786621094,177.2722930908203,164.32154846191406
40,0.02849052892997861,-0.9725558161735535,3.0466701984405518,0.018480349332094193,1.5813212394714355,179.86961364746094,177.6387481689453,164.20794677734375
41,0.029217496048659086,-0.9786661863327026,3.058966875076294,0.018983718007802963,1.58356773853302,179.29978942871094,178.38255310058594,164.14183044433594
42,0.028830233961343765,-0.9893983006477356,3.085022211074829,0.019138792529702187,1.5737630128860474,178.87644958496094,179.38040161132812,164.134521484375
43,0.028148686047643423,-0.9948152303695679,3.119856595993042,0.01706765778362751,1.5585277080535889,178.58941650390625,180.44625854492188,164.1836395263672
44,0.028188826981931925,-0.9915484189987183,3.15458083152771,0.012517205439507961,1.5521985292434692,178.43980407714844,181.33567810058594,164.28933715820312
45,0.028263445012271404,-0.987850546836853,3.1822078227996826,0.007609488442540169,1.5597586631774902,178.4156036376953,181.89735412597656,164.45152282714844
46,0.028076285030692816,-0.9854952692985535,3.1987791061401367,0.0027670806739479303,1.5748612880706787,178.47059631347656,182.08160400390625,164.67774963378906
47,0.0284432889893651,-0.9845495820045471,3.2028300762176514,-0.00045307050459086895,1.5889211893081665,178.5728302001953,181.89846801757812,164.9534454345703
48,0.028198733925819397,-0.9871002435684204,3.1948187351226807,-0.0016373846447095275,1.5940940380096436,178.71327209472656,181.43182373046875,165.2573699951172
