itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.017199037596583366,-0.517787516117096,3.6556496620178223,0.4035463035106659,2.3798086643218994,190.41921997070312,176.56773376464844,138.68179321289062
1,0.03080219216644764,-0.5247846841812134,3.652848482131958,0.4094242453575134,2.37422776222229,189.8628387451172,176.26699829101562,138.8332061767578
2,0.03013161802664399,-0.5363793969154358,3.6516170501708984,0.4176756739616394,2.363867998123169,188.8490447998047,175.6572723388672,139.0623016357422
3,0.030584651976823807,-0.5510849356651306,3.6532819271087646,0.4302523732185364,2.345940589904785,187.4475860595703,174.83883666992188,139.32666015625
4,0.030172905884683132,-0.5670676827430725,3.6547324657440186,0.44436073303222656,2.3188633918762207,185.77610778808594,173.8149871826172,139.59738159179688
5,0.030140655115246773,-0.5823696255683899,3.655930519104004,0.4543604850769043,2.287977933883667,183.9127197265625,172.6498565673828,139.89743041992188
6,0.031198657117784023,-0.5967249870300293,3.657303810119629,0.45763513445854187,2.2520599365234375,181.95672607421875,171.45327758789062,140.19219970703125
7,0.029701149091124535,-0.6100236773490906,3.6541004180908203,0.450505793094635,2.217982292175293,179.99972534179688,170.39251708984375,140.45391845703125
8,0.03075289772823453,-0.6244744658470154,3.6549994945526123,0.4358522891998291,2.1778788566589355,178.0869598388672,169.37632751464844,140.69468688964844
9,0.030648421961814165,-0.6425646543502808,3.6572513580322266,0.4096679985523224,2.1322853565216064,176.2410888671875,168.44482421875,140.925048828125
10,0.030432854313403368,-0.66593998670578,3.6615757942199707,0.37646976113319397,2.0771117210388184,174.48532104492188,167.62986755371094,141.10128784179688
11,0.030476009007543325,-0.6978764533996582,3.6693272590637207,0.3338976502418518,2.0134365558624268,172.80789184570312,166.910400390625,141.25604248046875
12,0.030948222614824772,-0.7358878254890442,3.676875114440918,0.2806470990180969,1.9424201250076294,171.18585205078125,166.36973571777344,141.3870849609375
13,0.03023785911500454,-0.7699878811836243,3.6866886615753174,0.22379639744758606,1.8614239692687988,169.670654296875,165.90145874023438,141.59764099121094
14,0.030616470146924257,-0.7929566502571106,3.6906182765960693,0.16931501030921936,1.773425579071045,168.30764770507812,165.43006896972656,141.95062255859375
15,0.030826752074062824,-0.8071140646934509,3.686075210571289,0.12497766315937042,1.6804964542388916,167.1490936279297,165.0528564453125,142.42544555664062
16,0.031213863752782345,-0.811721682548523,3.672769069671631,0.08628086745738983,1.5903376340866089,166.17283630371094,164.69395446777344,143.01577758789062
17,0.031285637989640236,-0.8000099658966064,3.6520750522613525,0.054349154233932495,1.5153751373291016,165.41122436523438,164.4615020751953,143.75926208496094
18,0.030223326291888952,-0.7892725467681885,3.6194472312927246,0.026207711547613144,1.4549404382705688,164.93145751953125,164.2713623046875,144.63055419921875
19,0.030276279896497726,-0.7840149998664856,3.5792124271392822,0.008658814243972301,1.417698621749878,164.66604614257812,164.1016845703125,145.62567138671875
20,0.031121269799768925,-0.7880973219871521,3.533402919769287,0.0028629880398511887,1.4039539098739624,164.57745361328125,163.9748992919922,146.7755584716797
21,0.031370571348816156,-0.8045134544372559,3.4847500324249268,0.006872330326586962,1.4125149250030518,164.64137268066406,163.91107177734375,148.0712127685547
22,0.029789072927087545,-0.8307359218597412,3.432894468307495,0.021682515740394592,1.4396411180496216,164.8599090576172,163.92555236816406,149.473388671875
23,0.030362254939973354,-0.8595127463340759,3.378021717071533,0.043008726090192795,1.4848264455795288,165.2458038330078,164.04736328125,150.97364807128906
24,0.029489237815141678,-0.8830453753471375,3.3219127655029297,0.0695420354604721,1.5355112552642822,165.81761169433594,164.39654541015625,152.51925659179688
25,0.02884745132178068,-0.8864638209342957,3.2687151432037354,0.09844449907541275,1.5831291675567627,166.5673828125,165.01495361328125,154.0786895751953
26,0.028825851622968912,-0.8792047500610352,3.2236480712890625,0.12251178920269012,1.6110037565231323,167.3970489501953,166.09280395507812,155.5753631591797
27,0.028561434242874384,-0.8829746842384338,3.1899144649505615,0.13602684438228607,1.613907814025879,168.24365234375,167.62945556640625,156.9408721923828
28,0.028673809953033924,-0.9041547775268555,3.1674208641052246,0.13682697713375092,1.5918794870376587,169.12789916992188,169.62855529785156,158.17889404296875
29,0.028563022147864103,-0.9323349595069885,3.1545612812042236,0.12469204515218735,1.5534833669662476,170.05747985839844,171.94863891601562,159.27651977539062
30,0.028447618708014488,-0.950065016746521,3.15024733543396,0.10139310359954834,1.5096023082733154,171.0347442626953,174.42935180664062,160.29464721679688
31,0.029961416963487864,-0.9477424621582031,3.1484944820404053,0.07303740829229355,1.479660987854004,172.1236572265625,176.82579040527344,161.25759887695312
32,0.031092400196939707,-0.9497137665748596,3.148348331451416,0.046914756298065186,1.4789236783981323,173.34152221679688,178.9860076904297,162.1848602294922
33,0.030951782129704952,-0.9658440351486206,3.148432731628418,0.025150494650006294,1.5079210996627808,174.64109802246094,180.8367156982422,163.0850067138672
34,0.029105165973305702,-0.9843456745147705,3.147920608520508,0.007184495218098164,1.559356689453125,176.0212860107422,182.33387756347656,163.959228515625
35,0.028767460957169533,-0.9777567982673645,3.1452295780181885,-0.007051828317344189,1.6150151491165161,177.4796905517578,183.41085815429688,164.82801818847656
36,0.02839020499959588,-0.9632928371429443,3.140686273574829,-0.015082605183124542,1.645218014717102,178.90065002441406,184.10694885253906,165.6890869140625
37,0.02854548767209053,-0.9637395143508911,3.1340949535369873,-0.018761970102787018,1.6433078050613403,180.20013427734375,184.50462341308594,166.53025817871094
38,0.02870651613920927,-0.9770833849906921,3.125354766845703,-0.020608216524124146,1.6120840311050415,181.3513641357422,184.60902404785156,167.339111328125
39,0.0286477729678154,-0.9812654852867126,3.115213632583618,-0.02117186039686203,1.5674816370010376,182.32835388183594,184.3400421142578,168.1032257080078
40,0.02902914211153984,-0.9704445004463196,3.1084015369415283,-0.01779000647366047,1.5293196439743042,183.0812530517578,183.72256469726562,168.8155517578125
41,0.029013837222009897,-0.9695788621902466,3.102271556854248,-0.008695858530700207,1.5213751792907715,183.58282470703125,182.80767822265625,169.45867919921875
42,0.028483321890234947,-0.9807970523834229,3.0972514152526855,0.003785674925893545,1.542546272277832,183.8369140625,181.73080444335938,169.98599243164062
43,0.028392028994858265,-0.9832553267478943,3.094127893447876,0.013244357891380787,1.5778437852859497,183.82347106933594,180.6434783935547,170.36676025390625
44,0.028423129115253687,-0.9765700697898865,3.0943820476531982,0.013403638266026974,1.6029455661773682,183.53707885742188,179.72763061523438,170.56838989257812
45,0.028915526811033487,-0.9749152064323425,3.098531723022461,0.004996758420020342,1.6087498664855957,183.06271362304688,179.050537109375,170.60179138183594
46,0.02880552690476179,-0.9839022159576416,3.107499599456787,-0.008764252066612244,1.5895366668701172,182.45724487304688,178.71002197265625,170.49607849121094
47,0.028383132070302963,-0.9895040988922119,3.121703624725342,-0.022638186812400818,1.5593160390853882,181.7503204345703,178.70079040527344,170.26113891601562
48,0.028367059770971537,-0.9851447939872742,3.1385819911956787,-0.031247304752469063,1.537778377532959,181.0292205810547,178.903564453125,169.907958984375
49,0.028343298006802797,-0.9864349365234375,3.1562492847442627,-0.03177139535546303,1.538479208946228,180.34910583496094,179.17799377441406,169.5081787109375
50,0.028153687249869108,-0.9932153224945068,3.171814441680908,-0.024462826550006866,1.5594884157180786,179.73077392578125,179.460693359375,169.08416748046875
51,0.028105245903134346,-0.9927040934562683,3.181724786758423,-0.010966967791318893,1.5867979526519775,179.1784210205078,179.73114013671875,168.622314453125
52,0.028390038292855024,-0.9884232878684998,3.18379282951355,0.002303289482370019,1.6000996828079224,178.7394256591797,179.96194458007812,168.11697387695312
53,0.028538569808006287,-0.9907779097557068,3.178708553314209,0.011420797556638718,1.5932890176773071,178.39703369140625,180.16485595703125,167.58152770996094
54,0.028441241942346096,-0.995166003704071,3.1683080196380615,0.01467757299542427,1.571319580078125,178.15834045410156,180.33567810058594,167.03028869628906
55,0.028848940040916204,-0.993587851524353,3.1533989906311035,0.012476920150220394,1.5510073900222778,178.0625762939453,180.3939208984375,166.48316955566406
56,0.028702405747026205,-0.9930433630943298,3.137183666229248,0.008174078539013863,1.547291874885559,178.11264038085938,180.33396911621094,165.97537231445312
57,0.02870626002550125,-0.9961162805557251,3.1230127811431885,0.005322894547134638,1.5608090162277222,178.28932189941406,180.19822692871094,165.52288818359375
58,0.028258758131414652,-0.9950410723686218,3.113795280456543,0.003668396733701229,1.5821954011917114,178.60369873046875,180.04873657226562,165.15032958984375
59,0.028124206233769655,-0.9929655194282532,3.1119608879089355,0.0014018798246979713,1.5908602476119995,179.0087890625,179.9740753173828,164.86236572265625
60,0.0289926347322762,-0.995943546295166,3.1168553829193115,-0.000694513728376478,1.582857370376587,179.46807861328125,179.9957275390625,164.66378784179688
61,0.02834469825029373,-0.9978951215744019,3.127622365951538,-0.0018097196007147431,1.565005898475647,179.9415283203125,180.08224487304688,164.55093383789062
62,0.02815719973295927,-0.9964826107025146,3.1406242847442627,0.0009794095531105995,1.5555750131607056,180.37750244140625,180.14926147460938,164.5304412841797
63,0.028985522221773863,-0.9974659085273743,3.1522035598754883,0.0070435525849461555,1.5614559650421143,180.73199462890625,180.14852905273438,164.58544921875
64,0.02856826689094305,-0.9967758655548096,3.160510778427124,0.012249879539012909,1.574486494064331,180.97976684570312,180.08154296875,164.69613647460938
65,0.02806169120594859,-0.995534360408783,3.1636805534362793,0.011891872622072697,1.5808931589126587,181.09722900390625,179.9656524658203,164.85089111328125
66,0.02805238589644432,-0.9972386360168457,3.1620209217071533,0.005868472624570131,1.5754894018173218,181.0836944580078,179.8250732421875,165.02688598632812
67,0.02834401372820139,-0.9980412721633911,3.1557388305664062,-0.002583312802016735,1.5653648376464844,180.95611572265625,179.68934631347656,165.22691345214844
68,0.028042318299412727,-0.9978623986244202,3.147148847579956,-0.007736424449831247,1.56210196018219,180.74072265625,179.57058715820312,165.4611053466797
69,0.029411463998258114,-0.9988634586334229,3.1385865211486816,-0.007282581180334091,1.5686639547348022,180.4810791015625,179.49221801757812,165.71499633789062
70,0.028575974982231855,-0.9987332820892334,3.1330409049987793,-0.002477628644555807,1.5766652822494507,180.20669555664062,179.5253448486328,165.97535705566406
71,0.02847024891525507,-0.998663067817688,3.130864381790161,0.0026667958591133356,1.5776468515396118,179.93597412109375,179.67547607421875,166.22119140625
72,0.02852223999798298,-0.9994337558746338,3.1319949626922607,0.004942314233630896,1.5704971551895142,179.6982879638672,179.90342712402344,166.43801879882812
