itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016938559245318174,-0.43349289894104004,3.5880675315856934,0.3800976276397705,0.9712644219398499,203.72645568847656,192.40997314453125,155.9603729248047
1,0.030747512821108103,-0.48296883702278137,3.559276819229126,0.38408222794532776,1.003309726715088,202.5120849609375,192.55130004882812,156.26077270507812
2,0.03047351585701108,-0.5481894612312317,3.509960651397705,0.38949054479599,1.0564236640930176,200.54367065429688,192.8394775390625,156.7904510498047
3,0.02988713840022683,-0.6231591105461121,3.4579460620880127,0.3851180374622345,1.1473878622055054,198.12564086914062,193.5094451904297,157.46775817871094
4,0.029926990624517202,-0.6975693106651306,3.395935535430908,0.3724540174007416,1.2546683549880981,195.5286407470703,194.0236358642578,158.23020935058594
5,0.029698904138058424,-0.7555736899375916,3.335020065307617,0.3507187068462372,1.3658504486083984,192.8250732421875,194.21438598632812,158.99588012695312
6,0.02963337628170848,-0.7901174426078796,3.274925470352173,0.3162567913532257,1.4721871614456177,190.08609008789062,194.06642150878906,159.6764373779297
7,0.029607193544507027,-0.8120951652526855,3.219228982925415,0.2663165032863617,1.574103832244873,187.3394317626953,193.44947814941406,160.3045196533203
8,0.029104266315698624,-0.8411958813667297,3.1683387756347656,0.20309895277023315,1.656856656074524,184.54542541503906,192.28790283203125,160.80149841308594
9,0.030082792975008488,-0.8705328106880188,3.1159703731536865,0.12944136559963226,1.710994005203247,181.65377807617188,190.69532775878906,161.19041442871094
10,0.029418317135423422,-0.8883052468299866,3.0624494552612305,0.05084405839443207,1.7312084436416626,178.75698852539062,188.8166961669922,161.55039978027344
11,0.02871772088110447,-0.8950754404067993,3.0147857666015625,-0.019328376278281212,1.7115339040756226,176.0601806640625,186.89881896972656,161.971923828125
12,0.029379129875451326,-0.904284656047821,2.981048583984375,-0.07311291992664337,1.6610878705978394,173.71456909179688,185.06011962890625,162.53489685058594
13,0.029501277022063732,-0.8975874781608582,2.9629483222961426,-0.1059863269329071,1.5875753164291382,171.83212280273438,183.3118133544922,163.26780700683594
14,0.02882324904203415,-0.8756572008132935,2.9635472297668457,-0.10849660634994507,1.5252357721328735,170.42391967773438,181.74624633789062,164.1316680908203
15,0.02934608282521367,-0.8748288154602051,2.9813294410705566,-0.0810290202498436,1.4887168407440186,169.43910217285156,180.4501953125,165.0744171142578
