itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01686312584206462,-0.4515167474746704,3.746490955352783,1.0348081588745117,2.448526620864868,158.77061462402344,174.93914794921875,179.32553100585938
1,0.0311154592782259,-0.4537677764892578,3.7419955730438232,1.0388784408569336,2.45222544670105,159.07276916503906,174.9434051513672,179.3358917236328
2,0.03149879164993763,-0.45717230439186096,3.740997076034546,1.0491855144500732,2.452988624572754,159.61854553222656,174.94334411621094,179.36483764648438
3,0.029662929009646177,-0.4629635512828827,3.7370665073394775,1.0642682313919067,2.4558911323547363,160.382568359375,174.95187377929688,179.3864288330078
4,0.02952612331137061,-0.47341272234916687,3.722550868988037,1.0919269323349,2.4664063453674316,161.40269470214844,175.00900268554688,179.38580322265625
5,0.02959210565313697,-0.48146799206733704,3.7034833431243896,1.122880220413208,2.479538917541504,162.47145080566406,175.01524353027344,179.2855682373047
6,0.029733309987932444,-0.48869648575782776,3.6812803745269775,1.166121006011963,2.495474100112915,163.57420349121094,174.9947052001953,178.92483520507812
7,0.02885538898408413,-0.492942214012146,3.6485483646392822,1.1921989917755127,2.5142362117767334,164.48606872558594,174.90084838867188,178.2030029296875
8,0.029691861011087894,-0.4999374747276306,3.609166383743286,1.2047961950302124,2.5370357036590576,165.1681671142578,174.6766357421875,177.25758361816406
9,0.029657083097845316,-0.513164222240448,3.5687525272369385,1.1979202032089233,2.556197166442871,165.5733642578125,174.38780212402344,176.114501953125
10,0.028844810090959072,-0.5356128215789795,3.537163257598877,1.1676099300384521,2.5665018558502197,165.6724090576172,173.94088745117188,174.80001831054688
11,0.029694566037505865,-0.5380937457084656,3.498593807220459,1.1289578676223755,2.581545114517212,165.70431518554688,173.4454803466797,173.31317138671875
12,0.029193665832281113,-0.5428001880645752,3.459740400314331,1.1224360466003418,2.5970747470855713,166.1402587890625,173.02850341796875,171.74061584472656
13,0.02931192424148321,-0.5605040788650513,3.4245717525482178,1.149763822555542,2.6112353801727295,166.8966827392578,172.65606689453125,170.0758819580078
14,0.029221503995358944,-0.5656735897064209,3.3880856037139893,1.1848580837249756,2.628401279449463,167.8228302001953,172.18600463867188,168.46432495117188
15,0.029350442811846733,-0.5640612840652466,3.352599859237671,1.2052258253097534,2.6421377658843994,168.57369995117188,171.68223571777344,166.90806579589844
16,0.0288033839315176,-0.5695927739143372,3.318443536758423,1.20565664768219,2.6553218364715576,169.08395385742188,171.10305786132812,165.3458251953125
17,0.02941066399216652,-0.5790358185768127,3.2883450984954834,1.192655324935913,2.6643900871276855,169.38082885742188,170.50950622558594,163.74697875976562
18,0.02935713715851307,-0.5868948101997375,3.2577381134033203,1.17174232006073,2.6731460094451904,169.60284423828125,169.94451904296875,162.13168334960938
19,0.02935753809288144,-0.5896829962730408,3.222886085510254,1.1519169807434082,2.6860337257385254,169.9114227294922,169.46847534179688,160.5215606689453
20,0.028829109854996204,-0.5955485105514526,3.1934001445770264,1.1512550115585327,2.6933341026306152,170.50680541992188,169.1725616455078,158.9425048828125
21,0.029808741062879562,-0.6052401065826416,3.1648309230804443,1.164638638496399,2.699784278869629,171.29330444335938,169.01390075683594,157.39500427246094
22,0.029150874819606543,-0.6107263565063477,3.142068386077881,1.1896029710769653,2.702833652496338,172.2157440185547,168.98904418945312,155.84202575683594
23,0.028608450200408697,-0.612694501876831,3.1168134212493896,1.2055578231811523,2.709796905517578,172.97691345214844,169.02346801757812,154.1855010986328
24,0.02897143689915538,-0.6205883026123047,3.087613344192505,1.2022490501403809,2.7230210304260254,173.32513427734375,169.10946655273438,152.37489318847656
25,0.029055674094706774,-0.6262250542640686,3.060236930847168,1.1848316192626953,2.737006187438965,173.48597717285156,169.29864501953125,150.47996520996094
26,0.02886265702545643,-0.6265364289283752,3.035179615020752,1.1729950904846191,2.7508363723754883,173.67340087890625,169.58834838867188,148.66163635253906
27,0.028734988998621702,-0.62720787525177,3.010751247406006,1.1704083681106567,2.7656075954437256,174.0239715576172,170.04171752929688,146.9762420654297
28,0.028990237042307854,-0.6301366090774536,2.9959475994110107,1.1787245273590088,2.7720065116882324,174.46914672851562,170.6735382080078,145.42103576660156
29,0.02898738207295537,-0.6328438520431519,2.9866368770599365,1.1943433284759521,2.775648593902588,174.86257934570312,171.40353393554688,143.9531707763672
30,0.02898492105305195,-0.635570764541626,2.9863009452819824,1.2055716514587402,2.7740561962127686,175.1846160888672,172.20391845703125,142.5415802001953
31,0.0286551546305418,-0.6389490365982056,2.9919896125793457,1.2124650478363037,2.769191265106201,175.39068603515625,173.0751190185547,141.1943359375
32,0.028385533019900322,-0.6430215239524841,3.00382661819458,1.215053677558899,2.760423421859741,175.5030059814453,174.0293426513672,139.89483642578125
33,0.02852812921628356,-0.6472481489181519,3.018306255340576,1.21604585647583,2.750379800796509,175.50233459472656,175.0423583984375,138.6688232421875
34,0.029074031859636307,-0.6501429677009583,3.032627820968628,1.2176876068115234,2.7416646480560303,175.4633026123047,176.0860137939453,137.5277099609375
35,0.02864631824195385,-0.6526371836662292,3.0454869270324707,1.2181466817855835,2.7340292930603027,175.46124267578125,177.16165161132812,136.47882080078125
36,0.028975403867661953,-0.6545315980911255,3.0582120418548584,1.2222779989242554,2.7273049354553223,175.45286560058594,178.24464416503906,135.54006958007812
37,0.028450997080653906,-0.6563800573348999,3.071460723876953,1.2294515371322632,2.720651626586914,175.4573516845703,179.29420471191406,134.69590759277344
38,0.028142235707491636,-0.6579097509384155,3.0804429054260254,1.2365684509277344,2.718478202819824,175.46484375,180.32598876953125,133.9420623779297
39,0.028324039187282324,-0.6590754985809326,3.0872204303741455,1.2460471391677856,2.717792510986328,175.47703552246094,181.36380004882812,133.2587890625
40,0.028619159013032913,-0.660154402256012,3.0921359062194824,1.2582967281341553,2.718708038330078,175.46754455566406,182.39117431640625,132.6338653564453
41,0.029292142018675804,-0.6611415147781372,3.0937891006469727,1.2689415216445923,2.7216796875,175.40162658691406,183.38601684570312,132.05409240722656
42,0.02875160099938512,-0.6624441146850586,3.093517780303955,1.2763261795043945,2.7252206802368164,175.3004150390625,184.357177734375,131.52622985839844
43,0.028594217728823423,-0.6634708642959595,3.088243246078491,1.2810689210891724,2.7318742275238037,175.1237335205078,185.3118896484375,131.04046630859375
44,0.028183673974126577,-0.6645988821983337,3.085134744644165,1.2793819904327393,2.736488103866577,174.95230102539062,186.24905395507812,130.6042022705078
45,0.028036465402692556,-0.6657570004463196,3.0821218490600586,1.2758514881134033,2.7404885292053223,174.82485961914062,187.1575164794922,130.23553466796875
46,0.028219861909747124,-0.6665747165679932,3.077188491821289,1.2723106145858765,2.7455198764801025,174.6863555908203,188.04627990722656,129.93788146972656
47,0.028474146965891123,-0.6668813228607178,3.072873115539551,1.2692899703979492,2.7495574951171875,174.60194396972656,188.87933349609375,129.7222900390625
48,0.029107045847922564,-0.6675630807876587,3.0693094730377197,1.2660577297210693,2.7522993087768555,174.58351135253906,189.68324279785156,129.5995635986328
49,0.02849110821262002,-0.6683276891708374,3.0640013217926025,1.2605301141738892,2.756810426712036,174.6238555908203,190.48529052734375,129.5709228515625
50,0.028529292903840542,-0.6687182784080505,3.057831048965454,1.2562110424041748,2.7620253562927246,174.68556213378906,191.2916717529297,129.63180541992188
51,0.028641498181968927,-0.6695895791053772,3.0549046993255615,1.2528873682022095,2.7630300521850586,174.7994384765625,192.09613037109375,129.78453063964844
52,0.029765850864350796,-0.6707072854042053,3.0505638122558594,1.2538461685180664,2.765968084335327,174.93408203125,192.85595703125,130.01622009277344
53,0.027077549137175083,-0.6720952987670898,3.048861503601074,1.2554148435592651,2.765604019165039,175.08230590820312,193.60989379882812,130.3219757080078
54,0.028147471603006124,-0.673335611820221,3.045032262802124,1.2606345415115356,2.7669641971588135,175.2298126220703,194.35159301757812,130.69784545898438
55,0.028290786314755678,-0.6745284795761108,3.0441668033599854,1.2619566917419434,2.765181064605713,175.33663940429688,195.0653533935547,131.1197052001953
56,0.02876931894570589,-0.6757475137710571,3.04488205909729,1.258665680885315,2.7613699436187744,175.4445343017578,195.7570343017578,131.5876922607422
57,0.028738718945533037,-0.6769288778305054,3.0435826778411865,1.2548792362213135,2.758667230606079,175.51588439941406,196.45602416992188,132.089111328125
58,0.02884712489321828,-0.6782806515693665,3.039818286895752,1.2489714622497559,2.7574548721313477,175.529052734375,197.15586853027344,132.6149444580078
59,0.02853620331734419,-0.6797844767570496,3.032428503036499,1.244381308555603,2.759323835372925,175.45480346679688,197.83746337890625,133.16725158691406
60,0.028355435002595186,-0.681499719619751,3.022418260574341,1.2433027029037476,2.762626886367798,175.30445861816406,198.50125122070312,133.74522399902344
61,0.02961450768634677,-0.6833886504173279,3.011435031890869,1.240309715270996,2.7665164470672607,175.14639282226562,199.13841247558594,134.35342407226562
62,0.02897676918655634,-0.685575008392334,3.0025370121002197,1.236224889755249,2.768362522125244,174.95018005371094,199.79530334472656,135.0126495361328
63,0.02954016113653779,-0.6872261762619019,2.9935266971588135,1.2303719520568848,2.770803213119507,174.757568359375,200.4529571533203,135.71075439453125
64,0.0286473766900599,-0.6889238357543945,2.986464738845825,1.224240779876709,2.771146774291992,174.58351135253906,201.13726806640625,136.44203186035156
65,0.028779935091733932,-0.6909997463226318,2.9767372608184814,1.221444845199585,2.7736122608184814,174.42300415039062,201.8350830078125,137.21597290039062
66,0.02905405918136239,-0.6934714913368225,2.966374635696411,1.2235798835754395,2.7767493724823,174.35226440429688,202.54537963867188,138.0396270751953
67,0.02876666560769081,-0.6953078508377075,2.9602057933807373,1.2243335247039795,2.776499032974243,174.33070373535156,203.22938537597656,138.872802734375
68,0.028893986251205206,-0.6970714926719666,2.9496865272521973,1.2256954908370972,2.7815213203430176,174.34323120117188,203.83731079101562,139.72088623046875
69,0.028279554098844528,-0.6982855200767517,2.941781759262085,1.2249597311019897,2.7837886810302734,174.3619384765625,204.43768310546875,140.56871032714844
70,0.030037805903702974,-0.6997275352478027,2.9361355304718018,1.2214478254318237,2.782465696334839,174.38417053222656,205.0857391357422,141.39224243164062
71,0.02925535710528493,-0.7010759711265564,2.9334540367126465,1.2163785696029663,2.778393507003784,174.4002227783203,205.7747039794922,142.18515014648438
72,0.02878826204687357,-0.7022902965545654,2.931732177734375,1.2147326469421387,2.7732179164886475,174.4127197265625,206.47994995117188,142.94618225097656
73,0.029413293581455946,-0.7034162878990173,2.931983709335327,1.2108083963394165,2.766866683959961,174.39581298828125,207.235107421875,143.66275024414062
74,0.028961573261767626,-0.7048242688179016,2.92803955078125,1.2053030729293823,2.7655932903289795,174.31886291503906,207.97308349609375,144.33876037597656
75,0.02902152296155691,-0.7058700323104858,2.923856496810913,1.2014453411102295,2.764040470123291,174.32733154296875,208.7108154296875,144.97804260253906
76,0.029053641017526388,-0.7067849040031433,2.920412540435791,1.197458028793335,2.7616171836853027,174.38119506835938,209.43008422851562,145.5829620361328
77,0.029517939779907465,-0.7078286409378052,2.9181101322174072,1.1912535429000854,2.7595949172973633,174.54330444335938,210.12921142578125,146.15316772460938
78,0.028981706127524376,-0.7082328200340271,2.9216127395629883,1.1776098012924194,2.751260280609131,174.909912109375,210.9033966064453,146.70741271972656
79,0.02876920299604535,-0.7085966467857361,2.922065496444702,1.168244481086731,2.745220184326172,175.31954956054688,211.65924072265625,147.24473571777344
80,0.029546956066042185,-0.709608793258667,2.92202091217041,1.1625049114227295,2.738882303237915,175.867919921875,212.35641479492188,147.77439880371094
81,0.029455846175551414,-0.7103152871131897,2.918489933013916,1.1639492511749268,2.7358388900756836,176.4398651123047,213.00550842285156,148.29518127441406
82,0.028889316599816084,-0.7107458114624023,2.9097368717193604,1.1645199060440063,2.737653970718384,176.98843383789062,213.5637969970703,148.76992797851562
83,0.029163725208491087,-0.7112826704978943,2.901153087615967,1.1619555950164795,2.741490125656128,177.4267578125,214.11279296875,149.1683807373047
84,0.029753858223557472,-0.7126967310905457,2.8920371532440186,1.1520156860351562,2.7466349601745605,177.75941467285156,214.6041259765625,149.48004150390625
85,0.02929243678227067,-0.7132506966590881,2.8857767581939697,1.1393321752548218,2.7506699562072754,178.05458068847656,215.0653839111328,149.71896362304688
86,0.02998675312846899,-0.7129769325256348,2.877993106842041,1.1276144981384277,2.755298137664795,178.34864807128906,215.47390747070312,149.9043426513672
87,0.029534420929849148,-0.7138960957527161,2.8632681369781494,1.1305838823318481,2.7666358947753906,178.73973083496094,215.8196563720703,150.0648193359375
88,0.029253840912133455,-0.7134405374526978,2.8507261276245117,1.1344175338745117,2.777243137359619,179.11276245117188,216.15716552734375,150.1782989501953
89,0.02950607519596815,-0.7123075127601624,2.8379666805267334,1.13495934009552,2.788179874420166,179.48448181152344,216.47471618652344,150.23081970214844
90,0.029805306810885668,-0.7121119499206543,2.830702543258667,1.1330628395080566,2.795430898666382,179.94345092773438,216.7501220703125,150.21592712402344
91,0.02946204785257578,-0.7125930190086365,2.8295655250549316,1.1266909837722778,2.798823595046997,180.4396209716797,216.98583984375,150.1317901611328
92,0.02987024514004588,-0.7133134603500366,2.8338489532470703,1.1182255744934082,2.795734405517578,180.95034790039062,217.2683563232422,149.99635314941406
93,0.029433902818709612,-0.7143522500991821,2.842630386352539,1.1083413362503052,2.7920026779174805,181.44332885742188,217.49234008789062,149.82098388671875
94,0.029780447017401457,-0.7150319218635559,2.853560209274292,1.0974091291427612,2.7882509231567383,181.97215270996094,217.6984405517578,149.61993408203125
95,0.029110951349139214,-0.7145834565162659,2.866888999938965,1.0876903533935547,2.783179759979248,182.47804260253906,217.89645385742188,149.4141082763672
96,0.029382845852524042,-0.7148208022117615,2.876317262649536,1.0842968225479126,2.7823455333709717,182.97499084472656,218.03717041015625,149.2357635498047
97,0.029803534969687462,-0.7146363258361816,2.8837506771087646,1.0828416347503662,2.783043622970581,183.45712280273438,218.16065979003906,149.08457946777344
98,0.02916624816134572,-0.7128055095672607,2.893784284591675,1.0859202146530151,2.7825076580047607,184.0408172607422,218.2523651123047,148.9495391845703
99,0.02956433081999421,-0.7127676606178284,2.8984556198120117,1.0826785564422607,2.7887589931488037,184.3618927001953,218.3233642578125,148.79696655273438
100,0.029380766209214926,-0.7139914631843567,2.9004743099212646,1.0740101337432861,2.79862642288208,184.4875030517578,218.39297485351562,148.62869262695312
101,0.029157542623579502,-0.7146474123001099,2.8963260650634766,1.0642491579055786,2.8132898807525635,184.50318908691406,218.50827026367188,148.47474670410156
102,0.02946421131491661,-0.7162036299705505,2.894787311553955,1.066951870918274,2.8290817737579346,184.65025329589844,218.6033935546875,148.36984252929688
103,0.0306183909997344,-0.7175149917602539,2.8952934741973877,1.0715651512145996,2.8446261882781982,184.85325622558594,218.7019500732422,148.30027770996094
104,0.029540101066231728,-0.7176023125648499,2.8935415744781494,1.0772250890731812,2.8620569705963135,185.0633087158203,218.81187438964844,148.247802734375
105,0.029773585963994265,-0.7179413437843323,2.892603635787964,1.077494502067566,2.8797767162323,185.15505981445312,218.90867614746094,148.17152404785156
106,0.02919774502515793,-0.7187916040420532,2.8956146240234375,1.0723775625228882,2.8936827182769775,185.14889526367188,218.97177124023438,148.09010314941406
107,0.029764942824840546,-0.7191116809844971,2.8994879722595215,1.0665452480316162,2.9077565670013428,185.18460083007812,219.0345001220703,148.01747131347656
108,0.02927241800352931,-0.7184945344924927,2.899456262588501,1.0666120052337646,2.9234747886657715,185.2682342529297,219.0904998779297,147.94505310058594
109,0.030214060097932816,-0.7188377976417542,2.9048569202423096,1.0622845888137817,2.9345836639404297,185.57713317871094,219.14016723632812,147.87100219726562
110,0.029773607850074768,-0.7198272943496704,2.9182562828063965,1.0583118200302124,2.9376401901245117,185.9949493408203,219.18179321289062,147.79104614257812
111,0.02979183290153742,-0.7204204201698303,2.9329833984375,1.0514963865280151,2.9380695819854736,186.36581420898438,219.26666259765625,147.70928955078125
112,0.029651721939444542,-0.7211359143257141,2.949913501739502,1.0461887121200562,2.9359350204467773,186.75657653808594,219.396484375,147.63185119628906
113,0.02919445000588894,-0.7207724452018738,2.9683752059936523,1.049115538597107,2.9329726696014404,187.25369262695312,219.54000854492188,147.56375122070312
114,0.030226209200918674,-0.7194303870201111,2.984945774078369,1.0495755672454834,2.9327688217163086,187.6280059814453,219.6831817626953,147.50559997558594
115,0.02931459480896592,-0.7195913791656494,2.9976646900177,1.043040156364441,2.9387075901031494,187.89950561523438,219.784912109375,147.4391326904297
116,0.0303016509860754,-0.7200652360916138,3.0060243606567383,1.0338125228881836,2.948801040649414,188.0081024169922,219.91421508789062,147.37661743164062
117,0.029758418444544077,-0.7209764122962952,3.007615566253662,1.0274237394332886,2.9644181728363037,188.08511352539062,220.07827758789062,147.33644104003906
118,0.030994804576039314,-0.7220674753189087,3.0104806423187256,1.0246782302856445,2.980333089828491,188.3077850341797,220.19822692871094,147.33245849609375
119,0.029452848248183727,-0.7235000729560852,3.011026382446289,1.024176836013794,2.9977617263793945,188.6306610107422,220.36912536621094,147.33619689941406
