itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015756556298583746,-0.5704517960548401,3.2784974575042725,-0.8760881423950195,1.7386722564697266,207.7964630126953,201.44374084472656,196.56201171875
1,0.028857134748250246,-0.5714763402938843,3.274472236633301,-0.8731716275215149,1.7383745908737183,207.7024688720703,201.44851684570312,196.38510131835938
2,0.02902227733284235,-0.5728150010108948,3.2682623863220215,-0.8678133487701416,1.7373842000961304,207.51353454589844,201.43533325195312,196.05714416503906
3,0.028545361012220383,-0.5740483403205872,3.2644999027252197,-0.8612877726554871,1.7391527891159058,207.2531280517578,201.41847229003906,195.60244750976562
4,0.02841251203790307,-0.5756585001945496,3.261244535446167,-0.8549811244010925,1.7433420419692993,206.9915313720703,201.39114379882812,195.03402709960938
5,0.02862552786245942,-0.5775220394134521,3.2604238986968994,-0.8458157777786255,1.7483080625534058,206.6868896484375,201.37110900878906,194.37831115722656
6,0.028193729929625988,-0.5795186161994934,3.2612762451171875,-0.8370869159698486,1.752980351448059,206.36227416992188,201.3043975830078,193.6754913330078
7,0.028458556160330772,-0.582439124584198,3.265371799468994,-0.8261903524398804,1.758390188217163,206.00648498535156,201.24400329589844,192.95654296875
8,0.028498150873929262,-0.5842953324317932,3.2740204334259033,-0.8083553314208984,1.7660753726959229,205.6017608642578,201.1449432373047,192.2331085205078
9,0.03005827683955431,-0.5831277370452881,3.283325672149658,-0.8066163063049316,1.7721977233886719,205.33363342285156,201.02491760253906,191.70301818847656
10,0.031037719920277596,-0.5867326259613037,3.295238971710205,-0.8251464366912842,1.7796984910964966,205.18519592285156,200.9371795654297,191.3840789794922
11,0.03011828800663352,-0.5864675641059875,3.3080923557281494,-0.844384491443634,1.7882819175720215,205.00355529785156,200.83108520507812,191.11146545410156
12,0.028643564321100712,-0.5867443084716797,3.3202297687530518,-0.8569130301475525,1.7976574897766113,204.80226135253906,200.70806884765625,190.81642150878906
13,0.028332121670246124,-0.5871115326881409,3.332561492919922,-0.8650288581848145,1.8094313144683838,204.531494140625,200.63694763183594,190.4911651611328
14,0.02909898106008768,-0.5883697867393494,3.3452212810516357,-0.8668950796127319,1.8256436586380005,204.11215209960938,200.5462188720703,190.1128692626953
15,0.028491961304098368,-0.5910077095031738,3.35323429107666,-0.8587090969085693,1.8389004468917847,203.6134490966797,200.48794555664062,189.68609619140625
16,0.02867625467479229,-0.5922779440879822,3.3594584465026855,-0.8503370881080627,1.85616934299469,203.08041381835938,200.42544555664062,189.2964630126953
17,0.028300957288593054,-0.5937271118164062,3.3656160831451416,-0.8483338356018066,1.8779382705688477,202.4905548095703,200.44207763671875,189.0095672607422
18,0.028671029023826122,-0.5973613858222961,3.3735485076904297,-0.853731095790863,1.9056893587112427,201.9248809814453,200.43948364257812,188.86317443847656
19,0.028580044861882925,-0.6025693416595459,3.385110855102539,-0.865013837814331,1.9400147199630737,201.3947296142578,200.3849334716797,188.8298797607422
20,0.02913186512887478,-0.6085102558135986,3.3947088718414307,-0.8696929812431335,1.977919101715088,200.79867553710938,200.30528259277344,188.81692504882812
21,0.029100650921463966,-0.6210246682167053,3.4079763889312744,-0.8584696650505066,2.0280861854553223,200.10911560058594,200.25384521484375,188.79222106933594
22,0.028711532708257437,-0.6344861388206482,3.423922300338745,-0.847476065158844,2.0813212394714355,199.41915893554688,200.19259643554688,188.8768310546875
23,0.028581138234585524,-0.6533383131027222,3.4493720531463623,-0.8439621329307556,2.139683485031128,198.80909729003906,200.15162658691406,189.1730194091797
24,0.028543782886117697,-0.6749392747879028,3.4815609455108643,-0.8537099361419678,2.2041375637054443,198.3379669189453,200.1186065673828,189.6668701171875
25,0.02917041815817356,-0.6885780692100525,3.5161516666412354,-0.8588364124298096,2.2747230529785156,197.8775634765625,200.08651733398438,190.1971435546875
26,0.028802441898733377,-0.7053275108337402,3.5458383560180664,-0.8466875553131104,2.3501715660095215,197.3311309814453,200.0712127685547,190.6365203857422
27,0.028950142208486795,-0.7165026068687439,3.5699081420898438,-0.8296595215797424,2.427238941192627,196.80203247070312,200.0801544189453,191.0732421875
28,0.028722642920911312,-0.7230586409568787,3.587843179702759,-0.8212316632270813,2.501232862472534,196.32339477539062,200.05612182617188,191.58316040039062
29,0.029364919755607843,-0.7356724143028259,3.603694200515747,-0.8303167819976807,2.574474811553955,195.93795776367188,200.00543212890625,192.1644287109375
30,0.02928321808576584,-0.7521527409553528,3.6199989318847656,-0.8560987710952759,2.646082639694214,195.69448852539062,199.92137145996094,192.72581481933594
31,0.02917362004518509,-0.7469655871391296,3.6374967098236084,-0.8959260582923889,2.7189688682556152,195.50254821777344,199.7348175048828,193.12936401367188
32,0.028745077084749937,-0.7337493896484375,3.6372830867767334,-0.9276918768882751,2.7786946296691895,195.0489044189453,199.37440490722656,193.2626495361328
33,0.029890431091189384,-0.7329070568084717,3.616694688796997,-0.9466875791549683,2.8174710273742676,194.25843811035156,198.89443969726562,193.14703369140625
34,0.029125174041837454,-0.7446352243423462,3.581000804901123,-0.9515866041183472,2.836937665939331,193.16282653808594,198.39303588867188,192.82028198242188
35,0.028502220753580332,-0.7589423656463623,3.534120798110962,-0.9463874101638794,2.8459420204162598,191.9391632080078,197.83169555664062,192.3126678466797
36,0.028694833163172007,-0.7610479593276978,3.483081102371216,-0.9368215203285217,2.8471829891204834,190.8434295654297,197.21237182617188,191.66639709472656
37,0.02863961784169078,-0.7576150298118591,3.438488245010376,-0.9302880764007568,2.844794988632202,190.1147003173828,196.6522674560547,190.94805908203125
38,0.028834842145442963,-0.7544327974319458,3.400273084640503,-0.9254423975944519,2.8420727252960205,189.7592315673828,196.14927673339844,190.24948120117188
39,0.028630926739424467,-0.7537756562232971,3.371427536010742,-0.9172651171684265,2.846254348754883,189.73536682128906,195.74903869628906,189.61912536621094
40,0.02898882096633315,-0.7527451515197754,3.3508694171905518,-0.9030677080154419,2.8552777767181396,189.9864044189453,195.41567993164062,189.11434936523438
41,0.028365512378513813,-0.7523527145385742,3.3368570804595947,-0.891156017780304,2.866243362426758,190.59823608398438,195.11700439453125,188.81671142578125
42,0.02906589675694704,-0.7561632394790649,3.3328664302825928,-0.8937362432479858,2.8782296180725098,191.55718994140625,194.82424926757812,188.76583862304688
43,0.02878454700112343,-0.7611061334609985,3.3390493392944336,-0.8907509446144104,2.894109010696411,192.5296173095703,194.56515502929688,188.91282653808594
44,0.028770253993570805,-0.7644399404525757,3.347568988800049,-0.885926365852356,2.9055445194244385,193.50384521484375,194.36492919921875,189.20419311523438
45,0.028872743248939514,-0.7659294009208679,3.3684258460998535,-0.8833504915237427,2.921563148498535,194.55995178222656,194.1602783203125,189.57598876953125
