itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01685553416609764,-0.2879981994628906,3.55724835395813,-0.9938979744911194,2.39371657371521,207.78561401367188,163.9185028076172,153.5651397705078
1,0.029396010097116232,-0.3047950863838196,3.5469510555267334,-1.0123577117919922,2.3906424045562744,207.48419189453125,164.42453002929688,153.74099731445312
2,0.029562730807811022,-0.37311214208602905,3.5239100456237793,-1.0591871738433838,2.3812623023986816,206.8945770263672,165.44586181640625,154.13250732421875
3,0.029513026122003794,-0.5100209712982178,3.505171537399292,-1.1897964477539062,2.3788533210754395,206.21267700195312,167.0413360595703,155.15731811523438
4,0.0280568590387702,-0.49822625517845154,3.482717990875244,-1.2961339950561523,2.379490852355957,204.9423065185547,168.86782836914062,156.28953552246094
5,0.028270029928535223,-0.5112418532371521,3.4616732597351074,-1.3841787576675415,2.3787617683410645,203.34886169433594,170.77964782714844,157.48899841308594
6,0.027015837840735912,-0.5256983637809753,3.4439759254455566,-1.457863688468933,2.381053924560547,201.5428924560547,172.7756805419922,158.6319122314453
7,0.02733338624238968,-0.5395992994308472,3.42820143699646,-1.5204235315322876,2.3845303058624268,199.5471649169922,174.86215209960938,159.71768188476562
8,0.02717291610315442,-0.5520602464675903,3.415900707244873,-1.571567416191101,2.3902595043182373,197.38140869140625,176.96116638183594,160.71853637695312
9,0.0273967906832695,-0.562878429889679,3.4046661853790283,-1.6165918111801147,2.3952417373657227,195.03265380859375,179.02059936523438,161.63241577148438
10,0.027339029125869274,-0.5743830800056458,3.3928608894348145,-1.6521193981170654,2.397602081298828,192.58367919921875,181.06666564941406,162.43186950683594
11,0.02727901516482234,-0.5853299498558044,3.3854684829711914,-1.6821962594985962,2.4020798206329346,190.0873260498047,183.0567169189453,163.13607788085938
12,0.02766922302544117,-0.5970389246940613,3.3850831985473633,-1.7030086517333984,2.411283016204834,187.6146697998047,184.9323272705078,163.74554443359375
13,0.027570835780352354,-0.6102550625801086,3.392422676086426,-1.713329792022705,2.4264111518859863,185.10592651367188,186.7424774169922,164.24069213867188
14,0.028496826998889446,-0.6245789527893066,3.4044082164764404,-1.721275806427002,2.443660259246826,182.5928497314453,188.52459716796875,164.61074829101562
15,0.02781863696873188,-0.6383932828903198,3.4236602783203125,-1.7262529134750366,2.4669082164764404,180.03106689453125,190.24131774902344,164.86904907226562
