itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01658263197168708,-0.48237448930740356,3.450058698654175,0.7942768931388855,1.2199796438217163,151.7242889404297,205.6470184326172,143.26930236816406
1,0.03006066009402275,-0.4981330931186676,3.4423978328704834,0.768642246723175,1.2332559823989868,151.92613220214844,205.40484619140625,143.6211395263672
2,0.029443333856761456,-0.5183588862419128,3.429795503616333,0.7324522733688354,1.258641004562378,152.32720947265625,204.92803955078125,144.1642303466797
3,0.02996590780094266,-0.5444586873054504,3.4146664142608643,0.6886640191078186,1.2908960580825806,152.9325408935547,204.2784881591797,144.80821228027344
4,0.029697335325181484,-0.5814263820648193,3.3891918659210205,0.6346266269683838,1.3383097648620605,153.6682891845703,203.37271118164062,145.50057983398438
5,0.029880691785365343,-0.6219198107719421,3.3607065677642822,0.5748871564865112,1.3955632448196411,154.5433807373047,202.26998901367188,146.22434997558594
6,0.029329271987080574,-0.6670194268226624,3.3281049728393555,0.504997968673706,1.4500706195831299,155.5462188720703,200.88385009765625,146.72926330566406
7,0.030037052929401398,-0.7192006707191467,3.2898099422454834,0.4318981468677521,1.5150654315948486,156.6446990966797,199.19357299804688,147.2467803955078
8,0.02973827812820673,-0.771163821220398,3.2467055320739746,0.35516756772994995,1.5852793455123901,157.80673217773438,197.21022033691406,147.77032470703125
9,0.02851303294301033,-0.8213158845901489,3.1986265182495117,0.2733767032623291,1.6515324115753174,159.00146484375,194.951904296875,148.31089782714844
10,0.02904427796602249,-0.8500370979309082,3.1472957134246826,0.18635967373847961,1.7093831300735474,160.20379638671875,192.5182647705078,148.91598510742188
11,0.029309187084436417,-0.8402837514877319,3.102118492126465,0.10296201705932617,1.7477796077728271,161.4639129638672,190.10604858398438,149.628173828125
12,0.028533146250993013,-0.8265595436096191,3.068007230758667,0.03419988602399826,1.7538584470748901,162.8056640625,187.87034606933594,150.47206115722656
13,0.028725176583975554,-0.828576922416687,3.0475378036499023,-0.012789718806743622,1.7330503463745117,164.24362182617188,185.83291625976562,151.50540161132812
14,0.02893985901027918,-0.8525139689445496,3.0388035774230957,-0.03683578222990036,1.687354564666748,165.78945922851562,184.01699829101562,152.73016357421875
15,0.029490774031728506,-0.8894872665405273,3.0420899391174316,-0.04127267003059387,1.6202961206436157,167.48007202148438,182.3919219970703,154.0657501220703
16,0.028702143114060163,-0.9157874584197998,3.0557005405426025,-0.027310814708471298,1.5453811883926392,169.364990234375,180.91342163085938,155.59164428710938
17,0.02857357682660222,-0.9252195954322815,3.0781195163726807,0.004816052503883839,1.4882904291152954,171.40560913085938,179.5386962890625,157.24388122558594
18,0.02875001821666956,-0.9367082715034485,3.1077957153320312,0.050607845187187195,1.464950442314148,173.5055694580078,178.28228759765625,158.9429473876953
19,0.029091525822877884,-0.9526017308235168,3.1387486457824707,0.09929175674915314,1.4771456718444824,175.57447814941406,177.13607788085938,160.60403442382812
20,0.029212989378720522,-0.9529857039451599,3.1684865951538086,0.13700860738754272,1.514146089553833,177.5428466796875,176.10655212402344,162.13644409179688
21,0.028594890609383583,-0.9422107934951782,3.1951744556427,0.1489897519350052,1.5529087781906128,179.28738403320312,175.3369140625,163.4368438720703
22,0.028669232968240976,-0.937737762928009,3.217721700668335,0.1346120834350586,1.5819668769836426,180.76272583007812,174.9249267578125,164.48545837402344
23,0.029188312124460936,-0.9453415870666504,3.2347757816314697,0.0973443016409874,1.5955924987792969,181.9420928955078,174.88314819335938,165.25953674316406
24,0.029646331910043955,-0.9640154838562012,3.2460687160491943,0.041089460253715515,1.5909738540649414,182.8291473388672,175.20489501953125,165.82431030273438
25,0.0291117699816823,-0.9718832969665527,3.25053334236145,-0.022059638053178787,1.568372130393982,183.39474487304688,175.84713745117188,166.25682067871094
26,0.0285519789904356,-0.9627439379692078,3.2427773475646973,-0.07278475910425186,1.546110987663269,183.66050720214844,176.6834259033203,166.64028930664062
27,0.029635822400450706,-0.9538903832435608,3.2252120971679688,-0.10294080525636673,1.5342216491699219,183.70535278320312,177.5784149169922,167.04446411132812
28,0.028962743002921343,-0.9563310146331787,3.202867269515991,-0.10836140066385269,1.5378504991531372,183.5834503173828,178.44093322753906,167.51708984375
29,0.02976585179567337,-0.9701204895973206,3.1790261268615723,-0.09034685045480728,1.5531686544418335,183.33786010742188,179.25978088378906,168.03570556640625
30,0.02873767213895917,-0.9866229295730591,3.154413938522339,-0.053613368421792984,1.5773565769195557,182.98582458496094,179.99972534179688,168.57032775878906
31,0.02890415908768773,-0.9890552759170532,3.1300415992736816,-0.007621513679623604,1.597840666770935,182.50904846191406,180.70486450195312,169.03598022460938
32,0.0288862818852067,-0.9824128746986389,3.108494520187378,0.029525330290198326,1.5983959436416626,181.88308715820312,181.35250854492188,169.37539672851562
33,0.02863312978297472,-0.9803627729415894,3.089465379714966,0.049069590866565704,1.581830620765686,181.16873168945312,181.8826904296875,169.55458068847656
