itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016603981610387564,-0.6390975117683411,3.4373929500579834,0.36820974946022034,1.6063259840011597,156.16038513183594,153.57400512695312,183.9252471923828
1,0.02984155621379614,-0.6661631464958191,3.4460983276367188,0.3374648690223694,1.5927327871322632,156.08883666992188,153.9702606201172,183.5328826904297
2,0.02976772701367736,-0.7086890935897827,3.4656479358673096,0.28111276030540466,1.5650131702423096,155.94943237304688,154.7481689453125,182.8169403076172
3,0.029732102062553167,-0.7444073557853699,3.484083652496338,0.2093542218208313,1.5340971946716309,155.8365478515625,155.80218505859375,181.83523559570312
4,0.02964455308392644,-0.7742083668708801,3.496152400970459,0.13018850982189178,1.5016038417816162,155.78228759765625,157.0522003173828,180.70242309570312
5,0.02971580484881997,-0.7915594577789307,3.5003702640533447,0.04706945642828941,1.4709899425506592,155.8251190185547,158.4435272216797,179.42247009277344
6,0.02910916181281209,-0.7962287664413452,3.4971091747283936,-0.03694241866469383,1.4432610273361206,156.00518798828125,159.9650115966797,178.19662475585938
7,0.030299464240670204,-0.7921575903892517,3.48884654045105,-0.10944027453660965,1.4278302192687988,156.3428192138672,161.6050567626953,176.94778442382812
8,0.029840212780982256,-0.7852185964584351,3.478107452392578,-0.1651892513036728,1.4265488386154175,156.85020446777344,163.3014678955078,175.7652130126953
9,0.029844535049051046,-0.7842112183570862,3.466503143310547,-0.19861260056495667,1.4380042552947998,157.5338897705078,165.070556640625,174.69151306152344
10,0.029480456840246916,-0.7958489060401917,3.4560670852661133,-0.20806336402893066,1.4626389741897583,158.390380859375,166.96006774902344,173.77230834960938
11,0.029478347394615412,-0.8186938166618347,3.4459657669067383,-0.19486097991466522,1.4980467557907104,159.426513671875,168.9205322265625,172.99795532226562
12,0.02956558996811509,-0.8461107015609741,3.4343528747558594,-0.15957647562026978,1.5360562801361084,160.63864135742188,170.93397521972656,172.33053588867188
13,0.028857067693024874,-0.8712177276611328,3.4173338413238525,-0.10836686939001083,1.569966197013855,162.03062438964844,172.92010498046875,171.7467803955078
14,0.029523596167564392,-0.8932775259017944,3.3917791843414307,-0.0496620237827301,1.5922198295593262,163.5901336669922,174.83055114746094,171.19383239746094
15,0.029041346162557602,-0.9107068181037903,3.3580334186553955,0.011204101145267487,1.602107048034668,165.276611328125,176.63795471191406,170.6397705078125
16,0.028755443636327982,-0.9249359369277954,3.3150506019592285,0.06551319360733032,1.604351282119751,167.07460021972656,178.28114318847656,170.0258331298828
17,0.02864096825942397,-0.9333534836769104,3.265984296798706,0.10783051699399948,1.6002719402313232,168.9473876953125,179.77183532714844,169.31192016601562
18,0.029127383138984442,-0.939254641532898,3.212296724319458,0.13156376779079437,1.5913219451904297,170.84622192382812,181.08889770507812,168.49893188476562
19,0.0289899748750031,-0.9474861025810242,3.1599647998809814,0.13160772621631622,1.5761463642120361,172.69570922851562,182.226806640625,167.58447265625
20,0.028623607009649277,-0.9595650434494019,3.110832452774048,0.10828292369842529,1.5614073276519775,174.47109985351562,183.13340759277344,166.6092071533203
21,0.028556210920214653,-0.9698228240013123,3.0672202110290527,0.06666901707649231,1.5476542711257935,176.18856811523438,183.75619506835938,165.6342315673828
22,0.028601549100130796,-0.9724137187004089,3.032674789428711,0.018251655623316765,1.5450924634933472,177.8634033203125,184.07357788085938,164.73992919921875
23,0.029097322840243578,-0.9650520086288452,3.010939836502075,-0.024166664108633995,1.5555013418197632,179.5195770263672,184.14088439941406,164.0060272216797
24,0.02946127811446786,-0.9586001634597778,3.004115343093872,-0.04788973554968834,1.5776642560958862,181.10289001464844,184.04434204101562,163.4877471923828
25,0.02908666990697384,-0.9574310183525085,3.0098204612731934,-0.0491199865937233,1.5989583730697632,182.549072265625,183.8368377685547,163.20285034179688
26,0.0288506499491632,-0.9629048705101013,3.0291717052459717,-0.03261052817106247,1.610695481300354,183.79981994628906,183.5435028076172,163.16107177734375
27,0.028800081927329302,-0.9694622755050659,3.0595862865448,-0.005272408481687307,1.611033320426941,184.79696655273438,183.2157440185547,163.2943115234375
28,0.028914323076605797,-0.9730812311172485,3.092468738555908,0.02071433700621128,1.5934635400772095,185.47361755371094,182.77188110351562,163.5410919189453
29,0.028449879959225655,-0.9743801355361938,3.1224424839019775,0.03690405189990997,1.5662529468536377,185.74700927734375,182.1626434326172,163.82754516601562
30,0.028550128918141127,-0.9730821847915649,3.1481118202209473,0.04151810705661774,1.542879343032837,185.63067626953125,181.4129638671875,164.1483917236328
31,0.028731681406497955,-0.9734720587730408,3.171259880065918,0.03764324262738228,1.5324517488479614,185.1471405029297,180.6116485595703,164.4677276611328
32,0.02862826595082879,-0.9790550470352173,3.1893410682678223,0.028106851503252983,1.5390710830688477,184.36749267578125,179.82620239257812,164.7541961669922
33,0.028960193041712046,-0.9862282872200012,3.2013909816741943,0.015315698459744453,1.5594385862350464,183.3623504638672,179.0768585205078,165.0071563720703
34,0.028416762594133615,-0.9883701205253601,3.205231189727783,0.0009342151461169124,1.5816255807876587,182.19248962402344,178.42318725585938,165.23971557617188
35,0.02835767436772585,-0.9878962635993958,3.2000997066497803,-0.013439776375889778,1.5925061702728271,180.94357299804688,177.91961669921875,165.464111328125
36,0.02849923074245453,-0.9892346262931824,3.188955783843994,-0.023252397775650024,1.5877203941345215,179.72547912597656,177.6208038330078,165.68280029296875
37,0.028445400297641754,-0.9909043908119202,3.175114154815674,-0.023888245224952698,1.5719939470291138,178.6291961669922,177.56874084472656,165.90232849121094
38,0.02885222202166915,-0.9907753467559814,3.161559820175171,-0.013844965025782585,1.5565760135650635,177.72695922851562,177.7669219970703,166.1194610595703
39,0.029227809980511665,-0.9914515614509583,3.1499345302581787,0.003845936618745327,1.5529530048370361,177.05702209472656,178.15896606445312,166.33399963378906
40,0.02869889559224248,-0.9917385578155518,3.1407532691955566,0.02324777841567993,1.5612674951553345,176.63414001464844,178.66546630859375,166.51788330078125
41,0.028475319035351276,-0.9895044565200806,3.1343352794647217,0.03579018637537956,1.5706787109375,176.45123291015625,179.2245330810547,166.65176391601562
42,0.0283263991586864,-0.9892929196357727,3.1314048767089844,0.037184782326221466,1.5741302967071533,176.4602508544922,179.8343505859375,166.72581481933594
43,0.028443329967558384,-0.9915919899940491,3.131662368774414,0.027866633608937263,1.5708684921264648,176.6419219970703,180.43243408203125,166.74603271484375
44,0.027910209260880947,-0.9931663870811462,3.1342580318450928,0.012441185303032398,1.5659209489822388,176.9919891357422,180.92672729492188,166.7263946533203
45,0.028309092856943607,-0.9941045641899109,3.1371428966522217,-0.004163125995546579,1.566127061843872,177.52125549316406,181.24954223632812,166.68972778320312
46,0.028181532863527536,-0.9945587515830994,3.140186309814453,-0.016198275610804558,1.5718022584915161,178.1922607421875,181.37216186523438,166.65745544433594
47,0.028168031945824623,-0.995391309261322,3.1421620845794678,-0.020189650356769562,1.5775372982025146,178.9486083984375,181.30825805664062,166.64651489257812
48,0.02821839414536953,-0.9970529079437256,3.1428728103637695,-0.015948398038744926,1.580527663230896,179.73658752441406,181.0781707763672,166.66107177734375
49,0.028768817894160748,-0.9987233877182007,3.1421875953674316,-0.006243888288736343,1.5775516033172607,180.49478149414062,180.72528076171875,166.68321228027344
50,0.028665459249168634,-0.9987080097198486,3.1401560306549072,0.003494070377200842,1.5699485540390015,181.14065551757812,180.3023223876953,166.69137573242188
51,0.028350536711513996,-0.9969536662101746,3.137479782104492,0.009874025359749794,1.5638651847839355,181.59619140625,179.87403869628906,166.66726684570312
52,0.028325061313807964,-0.9961851239204407,3.1357274055480957,0.010190470144152641,1.5649819374084473,181.84335327148438,179.5142364501953,166.62255859375
53,0.028492369689047337,-0.99631267786026,3.1353182792663574,0.0050168526358902454,1.5698838233947754,181.8861846923828,179.27259826660156,166.55142211914062
54,0.0284590651281178,-0.9966175556182861,3.1363160610198975,-0.0029795507434755564,1.573291540145874,181.7477264404297,179.18760681152344,166.45672607421875
55,0.028174436185508966,-0.9972577095031738,3.1391518115997314,-0.010036907158792019,1.5725724697113037,181.45867919921875,179.264404296875,166.35519409179688
56,0.028328061569482088,-0.9979982376098633,3.1430978775024414,-0.013182791881263256,1.5687416791915894,181.06954956054688,179.47238159179688,166.2659912109375
57,0.028371484018862247,-0.998822033405304,3.147202968597412,-0.009928302839398384,1.5671614408493042,180.62893676757812,179.7459716796875,166.19764709472656
58,0.028298609424382448,-0.9996931552886963,3.1497039794921875,-0.0016731023788452148,1.5717487335205078,180.172119140625,180.0026397705078,166.1498260498047
