itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016334214713424444,-0.3303735852241516,3.845334529876709,1.0183590650558472,2.2402119636535645,207.3863983154297,155.8537139892578,162.70774841308594
1,0.028555364347994328,-0.34366273880004883,3.8364126682281494,1.0081325769424438,2.2292191982269287,206.56175231933594,155.93765258789062,162.70062255859375
2,0.02898168982937932,-0.3647298514842987,3.8189406394958496,0.9878715872764587,2.2164700031280518,205.08534240722656,155.95521545410156,162.67018127441406
3,0.02937371702864766,-0.3955267667770386,3.8013365268707275,0.967767596244812,2.192098379135132,203.03392028808594,156.04885864257812,162.5512237548828
4,0.02905459702014923,-0.4392147362232208,3.7618157863616943,0.9325063228607178,2.1729164123535156,200.5092010498047,156.12741088867188,162.3590087890625
5,0.030408082995563745,-0.4820480942726135,3.7131011486053467,0.8895734548568726,2.14749813079834,197.6196746826172,156.34835815429688,162.0983428955078
6,0.030541948974132538,-0.5661911964416504,3.6407837867736816,0.8261416554450989,2.1174020767211914,194.05409240722656,156.5522003173828,161.41448974609375
7,0.030947668943554163,-0.5667178630828857,3.568115711212158,0.7576544284820557,2.0947158336639404,190.75465393066406,156.7462158203125,160.68231201171875
8,0.030547184869647026,-0.5323976874351501,3.4967596530914307,0.6958566308021545,2.0746800899505615,187.89881896972656,156.94801330566406,159.97689819335938
9,0.029910038225352764,-0.5773457288742065,3.4808144569396973,0.8773658275604248,2.0643930435180664,187.8777313232422,157.52740478515625,159.25827026367188
10,0.029864640906453133,-0.5383979082107544,3.4557039737701416,1.038200855255127,2.0602760314941406,187.88623046875,158.10504150390625,158.55287170410156
11,0.028598280157893896,-0.48690560460090637,3.4231224060058594,1.1577547788619995,2.0635435581207275,187.46826171875,158.552734375,158.061279296875
12,0.02895420091226697,-0.4640648663043976,3.388878107070923,1.2489242553710938,2.0672507286071777,186.61997985839844,159.00718688964844,157.75033569335938
13,0.028445608913898468,-0.4512760639190674,3.3515853881835938,1.3158818483352661,2.075035572052002,185.4237518310547,159.47900390625,157.6202850341797
14,0.028575110249221325,-0.44764333963394165,3.3132688999176025,1.3547455072402954,2.086366891860962,183.92430114746094,159.8376922607422,157.64651489257812
15,0.027521507814526558,-0.4562055468559265,3.2762725353240967,1.3638312816619873,2.099381685256958,182.1220703125,160.1366729736328,157.77120971679688
16,0.027633388061076403,-0.4730563461780548,3.241997718811035,1.3481378555297852,2.1113204956054688,180.08267211914062,160.4401397705078,157.91905212402344
17,0.027968906797468662,-0.49525994062423706,3.204404354095459,1.3181211948394775,2.128516912460327,177.97068786621094,160.71502685546875,158.04449462890625
18,0.0281114149838686,-0.5258684158325195,3.1686718463897705,1.273665428161621,2.1435751914978027,175.73606872558594,160.9701690673828,158.11318969726562
19,0.028079184237867594,-0.5634734630584717,3.1383514404296875,1.2140486240386963,2.1552157402038574,173.34446716308594,161.17127990722656,158.1197052001953
20,0.02973158285021782,-0.5799726843833923,3.108086347579956,1.140685796737671,2.167606830596924,170.92849731445312,161.35533142089844,158.17193603515625
21,0.028491195291280746,-0.570755124092102,3.0714175701141357,1.075062870979309,2.1863605976104736,168.88058471679688,161.53636169433594,158.31309509277344
22,0.028371545020490885,-0.5547572374343872,3.0360774993896484,1.0283358097076416,2.2025139331817627,167.33763122558594,161.7285614013672,158.52960205078125
23,0.02838011458516121,-0.5464415550231934,3.0113697052001953,0.9933229088783264,2.2052700519561768,166.25970458984375,162.01223754882812,158.8106231689453
