itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016482065431773663,-0.38615667819976807,3.038222551345825,-0.553280234336853,0.63311368227005,210.63441467285156,152.1890106201172,167.23289489746094
1,0.030728762969374657,-0.4042385220527649,3.0313563346862793,-0.5851826071739197,0.6393329501152039,210.382568359375,152.23825073242188,167.77354431152344
2,0.029695114586502314,-0.42972370982170105,3.0235161781311035,-0.6343095302581787,0.6493028402328491,209.90098571777344,152.1626739501953,168.76495361328125
3,0.029840055387467146,-0.46184033155441284,3.01914644241333,-0.692590057849884,0.6593987941741943,209.22669982910156,151.8028106689453,170.11412048339844
4,0.029770786873996258,-0.47441306710243225,3.0297391414642334,-0.7619283199310303,0.6764830946922302,208.55064392089844,151.33770751953125,171.8300018310547
5,0.029152949806302786,-0.4845825433731079,3.0424423217773438,-0.8371455073356628,0.6891140937805176,207.95201110839844,150.78407287597656,173.99533081054688
6,0.029255517292767763,-0.49136868119239807,3.059986114501953,-0.8814725875854492,0.7003158926963806,207.47166442871094,150.28692626953125,176.30410766601562
7,0.028696356806904078,-0.5453957915306091,3.0690505504608154,-0.9221857190132141,0.697343647480011,207.0195770263672,149.81912231445312,179.12481689453125
8,0.029701198916882277,-0.5816260576248169,3.0761771202087402,-0.9854172468185425,0.6808310747146606,206.87478637695312,149.39154052734375,182.12709045410156
9,0.02926703728735447,-0.5892219543457031,3.077489137649536,-1.0484648942947388,0.6510605812072754,206.92752075195312,149.02455139160156,184.95632934570312
10,0.028348784893751144,-0.593404233455658,3.0744364261627197,-1.1007431745529175,0.6125825047492981,207.0703125,148.74131774902344,187.46629333496094
11,0.028159184847027063,-0.6028470396995544,3.0642223358154297,-1.143087387084961,0.5645966529846191,207.2152557373047,148.57510375976562,189.6835174560547
12,0.028069924097508192,-0.615461528301239,3.0444493293762207,-1.1769870519638062,0.5069388151168823,207.37001037597656,148.49151611328125,191.61778259277344
13,0.028333335183560848,-0.6275984048843384,3.0187034606933594,-1.201294183731079,0.4430914521217346,207.4579315185547,148.52745056152344,193.281494140625
14,0.027992591727524996,-0.6355869770050049,2.986759662628174,-1.2153348922729492,0.3751404583454132,207.40078735351562,148.65184020996094,194.69735717773438
15,0.027566765900701284,-0.6357680559158325,2.957504987716675,-1.2204140424728394,0.3109453022480011,207.17059326171875,148.85867309570312,195.86965942382812
16,0.027894712053239346,-0.6328639984130859,2.933248519897461,-1.2182707786560059,0.2530168294906616,206.73960876464844,149.0647430419922,196.81118774414062
17,0.028040490113198757,-0.63022780418396,2.919282913208008,-1.2135138511657715,0.20440858602523804,206.06808471679688,149.27554321289062,197.55767822265625
18,0.02763430494815111,-0.6298582553863525,2.9125494956970215,-1.2040722370147705,0.16249430179595947,205.16720581054688,149.58413696289062,198.1381072998047
19,0.027695462107658386,-0.6337740421295166,2.917773723602295,-1.1929993629455566,0.1325550079345703,204.00955200195312,149.84027099609375,198.5665283203125
20,0.02775383787229657,-0.643000066280365,2.93062686920166,-1.1750770807266235,0.1122579500079155,202.59878540039062,150.18797302246094,198.8710174560547
21,0.02783654909580946,-0.6572147607803345,2.9525158405303955,-1.1477186679840088,0.10429742932319641,201.0067596435547,150.6719970703125,199.0379180908203
22,0.02829037606716156,-0.6740754842758179,2.976699113845825,-1.1117557287216187,0.10075578093528748,199.30828857421875,151.23045349121094,199.05482482910156
23,0.028683419805020094,-0.6887369751930237,2.9966259002685547,-1.0677366256713867,0.0968034565448761,197.58056640625,151.83253479003906,198.90797424316406
24,0.02831450803205371,-0.7016376852989197,3.011939764022827,-1.013373613357544,0.09348823130130768,195.9680633544922,152.53579711914062,198.5935821533203
25,0.028622071258723736,-0.7099036574363708,3.014594793319702,-0.9554943442344666,0.08494288474321365,194.62501525878906,153.2689971923828,198.08274841308594
26,0.028544439002871513,-0.7245275974273682,3.006197690963745,-0.8976877331733704,0.07477999478578568,193.68649291992188,154.09449768066406,197.36874389648438
27,0.028775047976523638,-0.7172669768333435,2.9969677925109863,-0.8346011638641357,0.06553492695093155,193.00747680664062,154.96315002441406,196.503173828125
28,0.02961383480578661,-0.7091245651245117,2.980268955230713,-0.7942655086517334,0.05883079022169113,192.88238525390625,155.87850952148438,195.57691955566406
29,0.03036944894120097,-0.6997963786125183,2.962609052658081,-0.7762532830238342,0.059734705835580826,193.1508026123047,156.70172119140625,194.73463439941406
30,0.028869571164250374,-0.7263408303260803,2.936743974685669,-0.8142324686050415,0.061119452118873596,193.92547607421875,157.51992797851562,194.3557586669922
31,0.028913906775414944,-0.7442149519920349,2.909024953842163,-0.8659853935241699,0.06678920984268188,195.04954528808594,158.30442810058594,194.0117950439453
32,0.028679910115897655,-0.7549287676811218,2.880915403366089,-0.9233278036117554,0.07832302898168564,196.28309631347656,159.08447265625,193.63177490234375
33,0.02846619999036193,-0.7467169761657715,2.85770845413208,-0.9672319889068604,0.0946224257349968,197.46514892578125,159.94024658203125,193.0963897705078
34,0.028285516891628504,-0.7420674562454224,2.8462796211242676,-0.99407958984375,0.12140455096960068,198.42544555664062,160.7953643798828,192.4622344970703
35,0.02838499704375863,-0.742812991142273,2.844287633895874,-1.0010199546813965,0.15401236712932587,199.07716369628906,161.60186767578125,191.75331115722656
36,0.028229898307472467,-0.7531766295433044,2.847107172012329,-0.98210608959198,0.18788541853427887,199.36407470703125,162.4495391845703,191.021728515625
37,0.028662713710218668,-0.7655552625656128,2.8531978130340576,-0.9473307728767395,0.2196625918149948,199.36843872070312,163.29010009765625,190.2676239013672
38,0.029510783962905407,-0.773982584476471,2.8584535121917725,-0.9033856391906738,0.24457143247127533,199.26258850097656,164.1055908203125,189.5182647705078
39,0.03054823214188218,-0.7545941472053528,2.8602888584136963,-0.8631846308708191,0.2645168602466583,199.4164276123047,164.9346923828125,188.8879852294922
40,0.030236038845032454,-0.7663312554359436,2.8311150074005127,-0.864108681678772,0.25959131121635437,200.18136596679688,165.76222229003906,188.66104125976562
41,0.02928279899060726,-0.767216682434082,2.798487901687622,-0.8941335082054138,0.25100502371788025,201.13621520996094,166.5825958251953,188.74623107910156
42,0.0291145252995193,-0.7592089772224426,2.7841525077819824,-0.9139331579208374,0.2451031506061554,201.77975463867188,167.37222290039062,188.9202423095703
43,0.0290637849830091,-0.7540342807769775,2.7791733741760254,-0.9268935918807983,0.2364656776189804,202.0364227294922,168.14239501953125,189.09442138671875
44,0.028677063062787056,-0.7559969425201416,2.7848317623138428,-0.9256081581115723,0.2330801635980606,201.91293334960938,168.8551025390625,189.2509765625
45,0.02854523668065667,-0.7621811628341675,2.797569751739502,-0.9119567275047302,0.23395779728889465,201.5258026123047,169.51707458496094,189.38815307617188
46,0.028739074245095253,-0.7741214632987976,2.8213512897491455,-0.8879994750022888,0.24045896530151367,200.87820434570312,170.07318115234375,189.53363037109375
47,0.02913838578388095,-0.7687572836875916,2.853389024734497,-0.8580572605133057,0.2458314746618271,200.06443786621094,170.56854248046875,189.71229553222656
48,0.029395229183137417,-0.7654700875282288,2.8711345195770264,-0.8577179312705994,0.23846961557865143,199.62413024902344,171.03887939453125,190.12750244140625
49,0.02852793876081705,-0.7778386473655701,2.8770008087158203,-0.8845840692520142,0.22524483501911163,199.6056671142578,171.51031494140625,190.74546813964844
50,0.028910295106470585,-0.7752611041069031,2.877838611602783,-0.917553722858429,0.20853008329868317,199.7545928955078,171.9645538330078,191.3239288330078
51,0.029378837905824184,-0.7702603340148926,2.8812386989593506,-0.9329851865768433,0.19259440898895264,199.7992706298828,172.32070922851562,191.74942016601562
52,0.02922056009992957,-0.7717000246047974,2.889557361602783,-0.9271591901779175,0.18004803359508514,199.71884155273438,172.5677947998047,191.99978637695312
53,0.028454956132918596,-0.7773585319519043,2.9000511169433594,-0.9069257378578186,0.17142720520496368,199.5857696533203,172.70352172851562,192.0701904296875
54,0.02849694387987256,-0.7750857472419739,2.91253924369812,-0.8797304630279541,0.16607698798179626,199.46405029296875,172.8162841796875,191.97879028320312
55,0.02901598485186696,-0.7734456062316895,2.9122910499572754,-0.8705595135688782,0.15666766464710236,199.58157348632812,172.87969970703125,191.82237243652344
56,0.02902830019593239,-0.7784950733184814,2.9001739025115967,-0.8805748820304871,0.14503423869609833,199.96168518066406,172.9512939453125,191.6267852783203
57,0.028850075788795948,-0.7758253812789917,2.8845558166503906,-0.8998396396636963,0.13658517599105835,200.47422790527344,173.01214599609375,191.3550567626953
58,0.028558680322021246,-0.7741384506225586,2.8767476081848145,-0.901340126991272,0.13590657711029053,200.73133850097656,173.07435607910156,190.96693420410156
59,0.029071062803268433,-0.7791628241539001,2.8782143592834473,-0.8888105750083923,0.13986735045909882,200.78662109375,173.06956481933594,190.4928741455078
60,0.029720607213675976,-0.778988242149353,2.8864779472351074,-0.8664126396179199,0.15083341300487518,200.69541931152344,173.06582641601562,189.96168518066406
61,0.029209045693278313,-0.7770383358001709,2.8887546062469482,-0.8629688024520874,0.1640024334192276,200.76480102539062,173.0732421875,189.56097412109375
62,0.02878106525167823,-0.7822088599205017,2.8808815479278564,-0.8845385909080505,0.1683834046125412,201.06631469726562,173.04730224609375,189.33529663085938
63,0.028905739076435566,-0.7784519791603088,2.8797764778137207,-0.9014412760734558,0.1775086522102356,201.2755126953125,173.03768920898438,189.1570281982422
64,0.029072141740471125,-0.7792587876319885,2.8884570598602295,-0.9032602310180664,0.18650758266448975,201.2778778076172,172.98585510253906,188.9840545654297
65,0.02874929690733552,-0.781424880027771,2.9043166637420654,-0.892982006072998,0.19786971807479858,201.10537719726562,172.9163055419922,188.83267211914062
66,0.028718041256070137,-0.7784730195999146,2.914818286895752,-0.8872299194335938,0.20347046852111816,201.0331268310547,172.83242797851562,188.76007080078125
67,0.02898297505453229,-0.7807727456092834,2.914499521255493,-0.8978140354156494,0.20095770061016083,201.20741271972656,172.71539306640625,188.8372039794922
