itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01653741765767336,-0.5476739406585693,3.2607569694519043,0.6272864937782288,1.810091257095337,202.7147979736328,163.8701171875,138.16262817382812
1,0.03035150608047843,-0.5553428530693054,3.263582468032837,0.6512089371681213,1.8059123754501343,202.69358825683594,164.00038146972656,138.4878692626953
2,0.030139280017465353,-0.5569387078285217,3.2594521045684814,0.6687381863594055,1.8023587465286255,202.3518829345703,164.14935302734375,139.07781982421875
3,0.029232725966721773,-0.5660074353218079,3.2475640773773193,0.6700106263160706,1.7937372922897339,201.60403442382812,164.3965301513672,139.92431640625
4,0.02974418317899108,-0.5753657817840576,3.2342331409454346,0.6610451340675354,1.7795580625534058,200.62803649902344,164.7466278076172,141.043701171875
5,0.02948165498673916,-0.5801626443862915,3.2209925651550293,0.6590185761451721,1.7608317136764526,199.7036895751953,165.1611785888672,142.3421173095703
6,0.029560951981693506,-0.5904743075370789,3.2113406658172607,0.6785747408866882,1.7334048748016357,198.98997497558594,165.72824096679688,143.7391357421875
7,0.0292579410597682,-0.5961655378341675,3.1986002922058105,0.7001603841781616,1.7036129236221313,198.29074096679688,166.42962646484375,145.11947631835938
8,0.02917603589594364,-0.6017137169837952,3.1818573474884033,0.7147148847579956,1.675537109375,197.4942169189453,167.12152099609375,146.51124572753906
9,0.02943406719714403,-0.6072171926498413,3.158891201019287,0.7299865484237671,1.6532443761825562,196.64857482910156,167.88710021972656,147.79864501953125
10,0.02934426674619317,-0.6137393116950989,3.131716012954712,0.7474844455718994,1.6363587379455566,195.75477600097656,168.62876892089844,148.9033660888672
11,0.029098729137331247,-0.6184813976287842,3.108128070831299,0.7732256054878235,1.6186028718948364,194.7799835205078,169.39859008789062,149.74041748046875
12,0.028886768966913223,-0.6229797601699829,3.080288887023926,0.7859569787979126,1.6044963598251343,193.5745391845703,170.22463989257812,150.37123107910156
13,0.029019462876021862,-0.6279985904693604,3.051481246948242,0.7881330847740173,1.591464877128601,192.23487854003906,171.05474853515625,150.7425079345703
14,0.028822630178183317,-0.6324282288551331,3.019627809524536,0.7830764055252075,1.5825554132461548,190.7924041748047,171.8520965576172,150.86451721191406
15,0.028867956716567278,-0.6343839764595032,2.992933988571167,0.7773988246917725,1.5720324516296387,189.40797424316406,172.6318817138672,150.7737579345703
16,0.02899611694738269,-0.638192892074585,2.9636576175689697,0.7821119427680969,1.5657808780670166,188.22044372558594,173.39747619628906,150.47927856445312
17,0.02958668302744627,-0.640876829624176,2.9350969791412354,0.7977277636528015,1.5621782541275024,187.31797790527344,174.0927276611328,149.97520446777344
18,0.029102473985403776,-0.639819860458374,2.9063501358032227,0.8090187907218933,1.5625625848770142,186.484619140625,174.6859893798828,149.44503784179688
19,0.029027671087533236,-0.644898533821106,2.8773345947265625,0.7953360676765442,1.5688486099243164,185.67428588867188,175.19178771972656,149.0563201904297
20,0.029566177166998386,-0.6466841697692871,2.8513286113739014,0.7712068557739258,1.575678825378418,185.02394104003906,175.6132049560547,148.6956024169922
21,0.029392594937235117,-0.6501579880714417,2.823212146759033,0.759335994720459,1.584136724472046,184.52159118652344,175.94287109375,148.2327117919922
22,0.029874533880501986,-0.6568424701690674,2.7912492752075195,0.7478556036949158,1.5947034358978271,184.04278564453125,176.2040252685547,147.74732971191406
23,0.029759495984762907,-0.670690655708313,2.756606340408325,0.7254703044891357,1.6055965423583984,183.59226989746094,176.47592163085938,147.27207946777344
24,0.029712991323322058,-0.6783437132835388,2.713383197784424,0.6943390965461731,1.6179063320159912,183.18789672851562,176.8029327392578,146.83108520507812
25,0.030143592972308397,-0.7320061326026917,2.6745684146881104,0.6171788573265076,1.6268635988235474,182.55462646484375,177.26950073242188,146.444580078125
26,0.030420276802033186,-0.7627764344215393,2.6365926265716553,0.5227423310279846,1.6318910121917725,181.77134704589844,177.83023071289062,146.07803344726562
27,0.030655688140541315,-0.7732352018356323,2.6074678897857666,0.42464178800582886,1.6276347637176514,181.1849365234375,178.6105499267578,145.7631378173828
28,0.029609140940010548,-0.7814838886260986,2.5914711952209473,0.32760706543922424,1.6017202138900757,180.8282470703125,179.75135803222656,145.61341857910156
