itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016673806123435497,-0.32934197783470154,2.849337100982666,-0.7827969193458557,0.5721149444580078,203.67935180664062,154.63975524902344,139.23133850097656
1,0.029892187099903822,-0.3180834949016571,2.835205316543579,-0.8006045818328857,0.5714806318283081,203.39212036132812,154.80514526367188,139.62408447265625
2,0.029518127907067537,-0.3361877501010895,2.8660776615142822,-0.7384652495384216,0.5716205835342407,201.6715545654297,155.03033447265625,140.55368041992188
3,0.02957540424540639,-0.3342052400112152,2.8697350025177,-0.713933527469635,0.5638254284858704,199.96255493164062,155.37234497070312,141.83636474609375
4,0.03015785664319992,-0.34604594111442566,2.8632972240448,-0.7128714323043823,0.5497027039527893,198.26515197753906,155.71311950683594,143.44308471679688
5,0.02937569795176387,-0.36266815662384033,2.8481087684631348,-0.7326541543006897,0.5371934175491333,196.884521484375,156.1240692138672,145.2547607421875
6,0.030019395053386688,-0.3825226426124573,2.8263421058654785,-0.7749235033988953,0.5195279717445374,195.855712890625,156.55401611328125,147.14596557617188
7,0.029629309196025133,-0.38690584897994995,2.8013241291046143,-0.8210657238960266,0.503139317035675,195.19064331054688,156.9966278076172,148.98342895507812
8,0.029758259188383818,-0.4029257297515869,2.7768585681915283,-0.861117959022522,0.48763787746429443,194.653076171875,157.47372436523438,150.79847717285156
9,0.02987534971907735,-0.46969398856163025,2.756699800491333,-0.9110252261161804,0.46948203444480896,194.33323669433594,157.91915893554688,152.78590393066406
10,0.029629085212945938,-0.4763248860836029,2.674802780151367,-1.0238022804260254,0.45407119393348694,194.93182373046875,158.79769897460938,154.79212951660156
11,0.02998793963342905,-0.6386610269546509,2.5998406410217285,-1.1420601606369019,0.4367685914039612,195.26925659179688,159.59408569335938,157.16583251953125
12,0.028063107281923294,-0.6188908815383911,2.534905433654785,-1.262760877609253,0.42171117663383484,195.4532012939453,160.22869873046875,159.844482421875
13,0.027669554110616446,-0.6051117181777954,2.4758479595184326,-1.3578829765319824,0.40624910593032837,195.33058166503906,160.81129455566406,162.43186950683594
14,0.027738607954233885,-0.5983127951622009,2.4262595176696777,-1.4379953145980835,0.3962492346763611,194.96861267089844,161.4402618408203,164.92601013183594
15,0.0273143807426095,-0.600126326084137,2.3855130672454834,-1.5037254095077515,0.39107632637023926,194.38381958007812,162.0966339111328,167.2858123779297
16,0.027140099089592695,-0.6120609045028687,2.3554306030273438,-1.57131028175354,0.39237767457962036,193.61859130859375,162.61814880371094,169.53924560546875
17,0.027373556047677994,-0.6281675100326538,2.3322372436523438,-1.6397461891174316,0.3974347710609436,192.73995971679688,163.09750366210938,171.69796752929688
18,0.028604107908904552,-0.6471911668777466,2.31671142578125,-1.7096788883209229,0.408049613237381,191.78085327148438,163.51344299316406,173.77230834960938
19,0.02800438506528735,-0.6578792333602905,2.3057925701141357,-1.780447244644165,0.4224158823490143,190.7665557861328,163.81192016601562,175.73629760742188
20,0.028840152081102133,-0.660972535610199,2.3012192249298096,-1.8441065549850464,0.4432324767112732,189.64248657226562,164.11758422851562,177.5748748779297
21,0.028261933010071516,-0.6633601188659668,2.300992250442505,-1.8954052925109863,0.4677312672138214,188.43685913085938,164.45639038085938,179.3153839111328
22,0.028215202037245035,-0.6684807538986206,2.309035539627075,-1.9341305494308472,0.49991264939308167,187.1522216796875,164.85690307617188,180.97218322753906
23,0.0282447119243443,-0.6728801727294922,2.320930242538452,-1.961082100868225,0.5349911451339722,185.7933349609375,165.31578063964844,182.5281219482422
24,0.028736408799886703,-0.6776077151298523,2.336672067642212,-1.9724079370498657,0.5727246403694153,184.4284210205078,165.85714721679688,183.95388793945312
25,0.028589829336851835,-0.6839093565940857,2.3557026386260986,-1.969933271408081,0.6119175553321838,183.0749053955078,166.4199676513672,185.227294921875
26,0.029222426004707813,-0.6884568929672241,2.373964309692383,-1.954542875289917,0.6484633684158325,181.82470703125,167.0017852783203,186.31272888183594
27,0.028689460828900337,-0.6898429989814758,2.3950250148773193,-1.9335625171661377,0.6840444803237915,180.7272491455078,167.6111297607422,187.1992950439453
28,0.02827304508537054,-0.6886151432991028,2.4143998622894287,-1.9099104404449463,0.7158867120742798,179.8427734375,168.21470642089844,187.90200805664062
29,0.02870186883956194,-0.6859293580055237,2.4328856468200684,-1.884615421295166,0.7429278492927551,179.16676330566406,168.80096435546875,188.4491424560547
