itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01710933819413185,-0.6507226228713989,3.7199161052703857,-0.14377744495868683,1.8606046438217163,169.7443389892578,188.70111083984375,167.23202514648438
1,0.030792851001024246,-0.6587891578674316,3.7108399868011475,-0.1325298696756363,1.8574638366699219,169.95033264160156,188.37681579589844,167.43006896972656
2,0.030220803804695606,-0.679860532283783,3.6883692741394043,-0.10565689206123352,1.83940589427948,170.30267333984375,187.66860961914062,167.82354736328125
3,0.030022752936929464,-0.7136591672897339,3.657762050628662,-0.06505589932203293,1.8076685667037964,170.7498016357422,186.5718231201172,168.36416625976562
4,0.02993146190419793,-0.7619913816452026,3.6171655654907227,-0.015816885977983475,1.761376976966858,171.21527099609375,185.13113403320312,168.99049377441406
5,0.029971348121762276,-0.8215653896331787,3.562408685684204,0.042158931493759155,1.6994755268096924,171.65017700195312,183.41714477539062,169.64108276367188
6,0.02953770011663437,-0.8706849217414856,3.4947407245635986,0.10063959658145905,1.628506064414978,172.08807373046875,181.49607849121094,170.2060089111328
7,0.029810831882059574,-0.889832079410553,3.418408155441284,0.14960619807243347,1.5608017444610596,172.57559204101562,179.5399169921875,170.57177734375
8,0.029241789132356644,-0.8914946913719177,3.337095260620117,0.17887037992477417,1.5054595470428467,173.13897705078125,177.67640686035156,170.69125366210938
9,0.029190690722316504,-0.8969238996505737,3.2536051273345947,0.1830821931362152,1.4699193239212036,173.76124572753906,175.96360778808594,170.5623321533203
10,0.029213374014943838,-0.907776951789856,3.1716160774230957,0.166740283370018,1.455763578414917,174.4114227294922,174.45787048339844,170.19313049316406
11,0.02840479603037238,-0.9166783094406128,3.095273971557617,0.13126209378242493,1.4593576192855835,175.0283660888672,173.2313995361328,169.642333984375
12,0.028857687022536993,-0.9160181283950806,3.030719518661499,0.08610597997903824,1.4821783304214478,175.53126525878906,172.45748901367188,168.98289489746094
13,0.028900799341499805,-0.9077113270759583,2.986940860748291,0.04183967411518097,1.5190668106079102,175.99534606933594,172.29344177246094,168.2871551513672
14,0.0290931835770607,-0.9037275910377502,2.9680590629577637,0.00590391643345356,1.5554654598236084,176.50811767578125,172.83692932128906,167.62460327148438
15,0.029124105349183083,-0.9117085933685303,2.9730732440948486,-0.017867514863610268,1.587937355041504,177.087646484375,174.03680419921875,167.02073669433594
16,0.02873631101101637,-0.9320432543754578,3.000917673110962,-0.030127905309200287,1.6095325946807861,177.73980712890625,175.82205200195312,166.50433349609375
17,0.02887949673458934,-0.960234522819519,3.045870542526245,-0.03285568207502365,1.6144554615020752,178.4307403564453,177.99655151367188,166.08184814453125
18,0.029130545910447836,-0.9878625869750977,3.1024343967437744,-0.02658732980489731,1.5997074842453003,179.13795471191406,180.35987854003906,165.76731872558594
19,0.02863852633163333,-0.9897947311401367,3.1609981060028076,-0.012430181726813316,1.5675323009490967,179.87152099609375,182.56216430664062,165.55563354492188
20,0.02876268606632948,-0.9681552648544312,3.207324981689453,0.004908123053610325,1.5439505577087402,180.53688049316406,184.15760803222656,165.4231719970703
21,0.02840895764529705,-0.9529454708099365,3.23870849609375,0.021878521889448166,1.5367047786712646,181.112060546875,185.06396484375,165.34727478027344
22,0.029535924084484577,-0.9479343295097351,3.2559432983398438,0.036701004952192307,1.5441340208053589,181.59933471679688,185.318359375,165.31748962402344
23,0.02899352926760912,-0.9510179162025452,3.258382797241211,0.047924816608428955,1.560072898864746,181.9912872314453,184.953369140625,165.30642700195312
24,0.03150095185264945,-0.9579601287841797,3.2475297451019287,0.05301644653081894,1.5780941247940063,182.274658203125,184.1033935546875,165.28887939453125
25,0.029135393910109997,-0.9672703742980957,3.225722551345825,0.049966853111982346,1.5879616737365723,182.40093994140625,182.93927001953125,165.2769317626953
26,0.028479165863245726,-0.9812934398651123,3.196209192276001,0.03659817576408386,1.5837913751602173,182.3384552001953,181.582275390625,165.25042724609375
27,0.02849741606041789,-0.9948140382766724,3.1621549129486084,0.013053634203970432,1.568115234375,182.09182739257812,180.14967346191406,165.22019958496094
28,0.028502739034593105,-0.9928340315818787,3.127244710922241,-0.013048455119132996,1.5540350675582886,181.6709442138672,178.80758666992188,165.21144104003906
29,0.02899009408429265,-0.9832231998443604,3.0997116565704346,-0.030563639476895332,1.5533705949783325,181.1857147216797,177.73843383789062,165.2584228515625
30,0.028350641019642353,-0.9767401218414307,3.0849547386169434,-0.03427724167704582,1.562641978263855,180.74786376953125,177.07846069335938,165.36790466308594
31,0.0285580619238317,-0.9773024320602417,3.085958957672119,-0.02519194595515728,1.574315071105957,180.3796844482422,176.8856658935547,165.52926635742188
32,0.028417116962373257,-0.9837483167648315,3.100295066833496,-0.008232492953538895,1.579843521118164,180.06275939941406,177.17108154296875,165.71287536621094
33,0.028786286246031523,-0.9925497770309448,3.125014305114746,0.011109897866845131,1.5758482217788696,179.78836059570312,177.8850555419922,165.8963623046875
34,0.028118408750742674,-0.9962435364723206,3.1534759998321533,0.024552583694458008,1.5640865564346313,179.54786682128906,178.8800506591797,166.04736328125
35,0.028568920213729143,-0.993064820766449,3.1785941123962402,0.02689637430012226,1.5538920164108276,179.333740234375,179.89703369140625,166.15008544921875
36,0.028915125876665115,-0.9897406101226807,3.195410966873169,0.021394196897745132,1.5555185079574585,179.17893981933594,180.72547912597656,166.21067810058594
37,0.028722209855914116,-0.9888319969177246,3.2016985416412354,0.010722809471189976,1.5658177137374878,179.0784454345703,181.2613983154297,166.25204467773438
38,0.02859042538329959,-0.9893317818641663,3.1965904235839844,-0.0010676826350390911,1.5786972045898438,179.0205535888672,181.4779510498047,166.2831268310547
39,0.028081726748496294,-0.9909729957580566,3.181150197982788,-0.01161674689501524,1.5875791311264038,179.00054931640625,181.4069366455078,166.32504272460938
40,0.02826407505199313,-0.9942355155944824,3.1588521003723145,-0.017944741994142532,1.586116075515747,179.04698181152344,181.1161346435547,166.3781280517578
41,0.02846824796870351,-0.9972774386405945,3.1343579292297363,-0.017288263887166977,1.5752370357513428,179.1842803955078,180.69357299804688,166.45091247558594
42,0.02859366312623024,-0.9967972636222839,3.113415241241455,-0.008555851876735687,1.564329981803894,179.40492248535156,180.2232666015625,166.5398406982422
43,0.02861838787794113,-0.9952563047409058,3.100633144378662,0.005343415774405003,1.5617594718933105,179.6810302734375,179.82374572753906,166.62806701660156
44,0.029410794842988253,-0.9939499497413635,3.097561836242676,0.01759347692131996,1.5644561052322388,179.96766662597656,179.57168579101562,166.6904754638672
45,0.029803494922816753,-0.9938870072364807,3.1037745475769043,0.02320665866136551,1.5693014860153198,180.22596740722656,179.48736572265625,166.71267700195312
46,0.02827988937497139,-0.9959877729415894,3.1165523529052734,0.019462741911411285,1.5712014436721802,180.4406280517578,179.5559844970703,166.6910400390625
47,0.028508443851023912,-0.9989027380943298,3.1329915523529053,0.007481948938220739,1.5695618391036987,180.59088134765625,179.74432373046875,166.62806701660156
48,0.028569013811647892,-0.9989287853240967,3.1502413749694824,-0.0074362801387906075,1.5677149295806885,180.6556854248047,179.9971466064453,166.54017639160156
49,0.0284860972315073,-0.9971685409545898,3.1629650592803955,-0.017056044191122055,1.5710784196853638,180.64471435546875,180.18893432617188,166.4536895751953
50,0.02841714210808277,-0.9961988925933838,3.169400691986084,-0.018558409065008163,1.5769165754318237,180.57887268066406,180.2947540283203,166.3881378173828
51,0.028507170733064413,-0.9965859055519104,3.168900728225708,-0.01351403072476387,1.5795745849609375,180.47451782226562,180.3081512451172,166.3396759033203
52,0.028391346335411072,-0.9982205033302307,3.1622650623321533,-0.004983134102076292,1.5759828090667725,180.3443145751953,180.2378692626953,166.30271911621094
53,0.028477230574935675,-0.9994634389877319,3.1508235931396484,0.003605262842029333,1.568556308746338,180.19483947753906,180.09690856933594,166.26979064941406
