itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01737878704443574,-0.7771366834640503,2.42596173286438,0.17012682557106018,1.4931002855300903,167.98703002929688,206.4174346923828,163.04759216308594
1,0.03155603492632508,-0.7794540524482727,2.4303574562072754,0.17548520863056183,1.4938387870788574,168.20101928710938,206.21188354492188,163.05030822753906
2,0.031936798710376024,-0.7837784290313721,2.4374775886535645,0.18732933700084686,1.4965908527374268,168.6119384765625,205.82540893554688,163.07554626464844
3,0.03023550333455205,-0.7899340391159058,2.4510016441345215,0.2043636292219162,1.4999204874038696,169.2202606201172,205.2650146484375,163.12091064453125
4,0.031061653047800064,-0.7966961860656738,2.4700660705566406,0.222349151968956,1.5002776384353638,170.01177978515625,204.59864807128906,163.19456481933594
5,0.03210979560390115,-0.8047126531600952,2.49289870262146,0.2392684668302536,1.4961316585540771,170.9459991455078,203.8410186767578,163.26370239257812
6,0.03112928941845894,-0.8126255869865417,2.5200161933898926,0.2550761103630066,1.4905511140823364,172.01316833496094,202.97166442871094,163.36947631835938
7,0.030797591898590326,-0.8192101120948792,2.546621084213257,0.26454952359199524,1.4835513830184937,173.13609313964844,201.99801635742188,163.50033569335938
8,0.03069989988580346,-0.8260728120803833,2.574082851409912,0.2693291902542114,1.4771912097930908,174.28421020507812,200.9178466796875,163.63551330566406
9,0.030383794102817774,-0.8311582803726196,2.6002633571624756,0.269172728061676,1.4721057415008545,175.43118286132812,199.76300048828125,163.75209045410156
10,0.030614623799920082,-0.8362078070640564,2.62321400642395,0.26337066292762756,1.4650956392288208,176.53598022460938,198.5485076904297,163.8477783203125
11,0.031020946335047483,-0.8417654037475586,2.6450350284576416,0.25382301211357117,1.4612233638763428,177.59066772460938,197.2350311279297,163.9392852783203
12,0.03090014960616827,-0.8490625023841858,2.6654038429260254,0.23806573450565338,1.4589670896530151,178.58738708496094,195.81536865234375,164.04200744628906
13,0.031104570254683495,-0.858384370803833,2.683231830596924,0.2178693264722824,1.4607669115066528,179.51895141601562,194.27622985839844,164.15509033203125
14,0.030460048001259565,-0.8689693212509155,2.6995513439178467,0.19199338555335999,1.4678335189819336,180.39981079101562,192.6575927734375,164.26258850097656
15,0.029589945916086435,-0.8799687027931213,2.7171735763549805,0.16204775869846344,1.477913498878479,181.2359619140625,190.97369384765625,164.37979125976562
16,0.029799585230648518,-0.8918197751045227,2.741079568862915,0.13213352859020233,1.4936031103134155,182.05909729003906,189.23458862304688,164.537841796875
17,0.029416377656161785,-0.9040122628211975,2.7703752517700195,0.10196901112794876,1.5112781524658203,182.87539672851562,187.5418701171875,164.74575805664062
18,0.029944694135338068,-0.9181441068649292,2.807943105697632,0.07385645061731339,1.534481406211853,183.67910766601562,185.96238708496094,165.01101684570312
19,0.029461613856256008,-0.9339815378189087,2.8554792404174805,0.04975931718945503,1.5621484518051147,184.4671630859375,184.53822326660156,165.34259033203125
20,0.02962674293667078,-0.9486621022224426,2.9128756523132324,0.030330676585435867,1.5896130800247192,185.20191955566406,183.30380249023438,165.74380493164062
21,0.029577664099633694,-0.9596216678619385,2.9796981811523438,0.013979592360556126,1.6063213348388672,185.791259765625,182.2501983642578,166.15110778808594
22,0.028921477030962706,-0.9691324234008789,3.051988363265991,0.0007898134062997997,1.6076563596725464,186.12464904785156,181.3206024169922,166.5369415283203
23,0.028616919182240963,-0.9771638512611389,3.122836112976074,-0.011462433263659477,1.5925395488739014,186.1057586669922,180.53292846679688,166.87796020507812
24,0.028688205871731043,-0.9779403209686279,3.1871440410614014,-0.02531735971570015,1.5682977437973022,185.68637084960938,179.86634826660156,167.1689453125
25,0.028787932824343443,-0.9691099524497986,3.2377870082855225,-0.034459538757801056,1.5494089126586914,184.94979858398438,179.25140380859375,167.42181396484375
26,0.02875772211700678,-0.9640783071517944,3.2730817794799805,-0.035534340888261795,1.5434545278549194,183.98681640625,178.60462951660156,167.62643432617188
27,0.02889160392805934,-0.9648421406745911,3.292210102081299,-0.029216792434453964,1.5497218370437622,182.86883544921875,177.98025512695312,167.79763793945312
28,0.028558447025716305,-0.9685378670692444,3.29693603515625,-0.017362484708428383,1.5631606578826904,181.66650390625,177.4094696044922,167.9154052734375
29,0.029463757295161486,-0.9722070097923279,3.2882587909698486,-0.0026133847422897816,1.574272871017456,180.4522705078125,176.93202209472656,167.97923278808594
30,0.02922077989205718,-0.9755411744117737,3.267512083053589,0.009874715469777584,1.5794727802276611,179.29664611816406,176.5113983154297,167.96392822265625
31,0.02947112498804927,-0.9798636436462402,3.2377219200134277,0.016513684764504433,1.577011227607727,178.25721740722656,176.28016662597656,167.8577117919922
32,0.028809478040784597,-0.984232485294342,3.202808380126953,0.01599220745265484,1.5678133964538574,177.3859100341797,176.30422973632812,167.6624755859375
33,0.02864663302898407,-0.9862703084945679,3.1671841144561768,0.011051607318222523,1.555260181427002,176.708251953125,176.5961151123047,167.3860626220703
34,0.028067539911717176,-0.9847804307937622,3.1349833011627197,0.006889765616506338,1.5476317405700684,176.24044799804688,177.138671875,167.07240295410156
35,0.02828061580657959,-0.9847729206085205,3.1115381717681885,0.008004139177501202,1.552396535873413,176.00372314453125,177.88658142089844,166.76104736328125
36,0.028591573238372803,-0.9860692024230957,3.0981838703155518,0.013685361482203007,1.5648926496505737,176.00120544433594,178.7763214111328,166.45834350585938
37,0.02815007884055376,-0.9870395064353943,3.0955488681793213,0.01867918111383915,1.5744613409042358,176.22633361816406,179.73345947265625,166.17498779296875
38,0.028873950242996216,-0.9895150065422058,3.102081298828125,0.019175007939338684,1.5768312215805054,176.6662139892578,180.68214416503906,165.93017578125
39,0.02819028403609991,-0.992172122001648,3.1151235103607178,0.015964092686772346,1.5732800960540771,177.26950073242188,181.53253173828125,165.7187957763672
40,0.02828061766922474,-0.9927146434783936,3.1313071250915527,0.010000806301832199,1.5704888105392456,178.00135803222656,182.1691131591797,165.54916381835938
41,0.02858075825497508,-0.991974413394928,3.1452555656433105,0.0033977688290178776,1.5713220834732056,178.79293823242188,182.4886474609375,165.43304443359375
42,0.02860899269580841,-0.9920225143432617,3.154006242752075,-0.0017098066164180636,1.574747920036316,179.578125,182.4303741455078,165.38119506835938
43,0.028392313979566097,-0.9935458898544312,3.1566905975341797,-0.004797228146344423,1.5780138969421387,180.31759643554688,182.01345825195312,165.3958282470703
44,0.028327937237918377,-0.9960353374481201,3.1533870697021484,-0.005684050731360912,1.5781960487365723,180.96701049804688,181.31874084472656,165.4713897705078
45,0.028096466790884733,-0.9977691173553467,3.145271062850952,-0.005349001381546259,1.5743438005447388,181.48336791992188,180.4703826904297,165.5877685546875
46,0.02849486516788602,-0.9972445964813232,3.136047601699829,-0.0036232497077435255,1.5692682266235352,181.80935668945312,179.6376953125,165.72909545898438
47,0.028385893907397985,-0.9955001473426819,3.1290013790130615,-0.0008875603671185672,1.5662645101547241,181.9291534423828,178.9576873779297,165.88223266601562
48,0.028453415259718895,-0.9941535592079163,3.1262083053588867,0.0014956060331314802,1.5658361911773682,181.87002563476562,178.5188751220703,166.03147888183594
49,0.028223180677741766,-0.9942044615745544,3.128300905227661,0.0028592380695044994,1.567082166671753,181.6620330810547,178.36122131347656,166.1632080078125
50,0.028962135314941406,-0.9956240057945251,3.134875535964966,0.0027277329936623573,1.568532109260559,181.33486938476562,178.48179626464844,166.27061462402344
51,0.02918804483488202,-0.9976215362548828,3.143740653991699,0.0011245476780459285,1.5688046216964722,180.92144775390625,178.8362274169922,166.35177612304688
52,0.02825529919937253,-0.9990687370300293,3.152900457382202,-0.001477074925787747,1.5681653022766113,180.45700073242188,179.3459930419922,166.40609741210938
